,0,1,2,3
202003010609,単勝,8,260,1
202003010609,複勝,8,130,1
202003010609,複勝,7,310,6
202003010609,複勝,1,170,4
202003010609,枠連,6-7,400,1
202003010609,馬連,7-8,1770,7
202003010609,ワイド,7-8,590,8
202003010609,ワイド,1-8,300,3
202003010609,ワイド,1-7,1060,12
202003010609,馬単,8→7,2450,7
202003010609,三連複,1-7-8,2280,4
202003010609,三連単,8→7→1,9660,25
202003010610,単勝,9,320,1
202003010610,複勝,9,140,2
202003010610,複勝,5,140,1
202003010610,複勝,7,370,8
202003010610,枠連,5-8,310,1
202003010610,馬連,5-9,610,2
202003010610,ワイド,5-9,290,2
202003010610,ワイド,7-9,660,8
202003010610,ワイド,5-7,620,6
202003010610,馬単,9→5,1200,4
202003010610,三連複,5-7-9,3710,15
202003010610,三連単,9→5→7,15760,47
202003010611,単勝,9,1100,5
202003010611,複勝,9,330,5
202003010611,複勝,12,250,3
202003010611,複勝,10,690,11
202003010611,枠連,6-7,1020,3
202003010611,馬連,9-12,4380,17
202003010611,ワイド,9-12,1520,16
202003010611,ワイド,9-10,2000,25
202003010611,ワイド,10-12,1840,23
202003010611,馬単,9→12,9770,35
202003010611,三連複,9-10-12,24830,82
202003010611,三連単,9→12→10,148260,452
202003010612,単勝,14,2680,10
202003010612,複勝,14,860,12
202003010612,複勝,11,420,8
202003010612,複勝,13,250,3
202003010612,枠連,6-7,2230,13
202003010612,馬連,11-14,19660,67
202003010612,ワイド,11-14,6000,71
202003010612,ワイド,13-14,3140,37
202003010612,ワイド,11-13,1770,22
202003010612,馬単,14→11,40170,141
202003010612,三連複,11-13-14,47460,181
202003010612,三連単,14→11→13,337130,1178
202003010701,単勝,2,870,5
202003010701,複勝,2,220,4
202003010701,複勝,6,550,8
202003010701,複勝,9,120,1
202003010701,枠連,1-3,2900,12
202003010701,馬連,2-6,7970,21
202003010701,ワイド,2-6,2170,21
202003010701,ワイド,2-9,440,3
202003010701,ワイド,6-9,1060,13
202003010701,馬単,2→6,15160,44
202003010701,三連複,2-6-9,4970,13
202003010701,三連単,2→6→9,49030,144
202003010702,単勝,13,290,1
202003010702,複勝,13,160,2
202003010702,複勝,10,130,1
202003010702,複勝,12,1040,11
202003010702,枠連,5-7,340,1
202003010702,馬連,10-13,470,1
202003010702,ワイド,10-13,300,1
202003010702,ワイド,12-13,2750,30
202003010702,ワイド,10-12,3090,31
202003010702,馬単,13→10,840,1
202003010702,三連複,10-12-13,8650,27
202003010702,三連単,13→10→12,21970,61
202003010703,単勝,14,440,2
202003010703,複勝,14,170,2
202003010703,複勝,6,190,3
202003010703,複勝,4,280,4
202003010703,枠連,4-8,1540,6
202003010703,馬連,6-14,1450,3
202003010703,ワイド,6-14,530,3
202003010703,ワイド,4-14,1010,8
202003010703,ワイド,4-6,1320,15
202003010703,馬単,14→6,2410,5
202003010703,三連複,4-6-14,5060,15
202003010703,三連単,14→6→4,21040,45
202003010704,単勝,8,160,1
202003010704,複勝,8,110,1
202003010704,枠連,4-5,390,2
202003010704,馬連,6-8,670,2
202003010704,ワイド,6-8,300,2
202003010704,ワイド,5-8,420,3
202003010704,ワイド,5-6,1110,13
202003010704,馬単,8→6,880,2
202003010704,三連複,5-6-8,2240,6
202003010704,三連単,8→6→5,6390,14
202003010705,単勝,11,1960,9
202003010705,複勝,11,540,9
202003010705,複勝,1,240,5
202003010705,枠連,3-7,2320,11
202003010705,馬連,3-11,3430,13
202003010705,ワイド,3-11,1170,14
202003010705,ワイド,1-11,2690,32
202003010705,ワイド,1-3,430,2
202003010705,馬単,11→3,9720,34
202003010705,三連複,1-3-11,7140,24
202003010705,三連単,11→3→1,71850,227
202003010706,単勝,9,170,1
202003010706,複勝,9,110,1
202003010706,複勝,14,300,5
202003010706,複勝,15,950,12
202003010706,枠連,5-8,800,2
202003010706,馬連,9-14,1250,5
202003010706,ワイド,9-14,520,5
202003010706,ワイド,9-15,2240,24
202003010706,ワイド,14-15,6880,56
202003010706,馬単,9→14,1540,5
202003010706,三連複,9-14-15,15420,48
202003010706,三連単,9→14→15,37360,112
202003010707,単勝,10,1450,6
202003010707,複勝,10,440,7
202003010707,複勝,7,220,4
202003010707,複勝,4,430,5
202003010707,枠連,6-7,1560,7
202003010707,馬連,7-10,5310,20
202003010707,ワイド,7-10,1690,24
202003010707,ワイド,4-10,2560,31
202003010707,ワイド,4-7,1270,15
202003010707,馬単,10→7,11310,44
202003010707,三連複,4-7-10,18120,57
202003010707,三連単,10→7→4,148940,419
202003010708,単勝,8,760,4
202003010708,複勝,8,170,3
202003010708,複勝,5,120,1
202003010708,複勝,12,340,6
202003010708,枠連,5-6,650,3
202003010708,馬連,5-8,980,4
202003010708,ワイド,5-8,340,3
202003010708,ワイド,8-12,1510,17
202003010708,ワイド,5-12,990,11
202003010708,馬単,8→5,2420,9
202003010708,三連複,5-8-12,4010,14
202003010708,三連単,8→5→12,23240,69
202003010709,単勝,13,340,1
202003010709,複勝,6,150,2
202003010709,複勝,11,250,6
202003010709,枠連,3-7,670,1
202003010709,馬連,6-13,700,1
202003010709,ワイド,6-13,300,1
202003010709,ワイド,11-13,850,12
202003010709,ワイド,6-11,840,11
202003010709,馬単,13→6,1260,1
202003010709,三連複,6-11-13,2600,6
202003010709,三連単,13→6→11,7690,6
202003010710,単勝,4,3030,12
202003010710,複勝,4,850,11
202003010710,複勝,9,310,5
202003010710,複勝,7,710,9
202003010710,枠連,2-5,940,2
202003010710,馬連,4-9,11350,46
202003010710,ワイド,4-9,3260,45
202003010710,ワイド,4-7,4440,62
202003010710,ワイド,7-9,2950,38
202003010710,馬単,4→9,28490,118
202003010710,三連複,4-7-9,68650,245
202003010710,三連単,4→9→7,419640,1436
202003010711,単勝,12,760,5
202003010711,複勝,12,250,5
202003010711,複勝,9,190,4
202003010711,複勝,8,190,2
202003010711,枠連,5-7,1070,4
202003010711,馬連,9-12,2300,9
202003010711,ワイド,9-12,850,9
202003010711,ワイド,8-12,810,7
202003010711,ワイド,8-9,530,5
202003010711,馬単,12→9,4740,17
202003010711,三連複,8-9-12,3870,9
202003010711,三連単,12→9→8,26100,71
202003010712,単勝,8,490,2
202003010712,複勝,8,200,2
202003010712,複勝,13,210,3
202003010712,複勝,2,930,11
202003010712,枠連,5-7,700,3
202003010712,馬連,8-13,1530,3
202003010712,ワイド,8-13,630,3
202003010712,ワイド,2-8,3400,37
202003010712,ワイド,2-13,3310,34
202003010712,馬単,8→13,2750,4
202003010712,三連複,2-8-13,18010,55
202003010712,三連単,8→13→2,68780,213
202003010801,単勝,5,490,2
202003010801,複勝,5,170,2
202003010801,複勝,14,140,1
202003010801,複勝,11,200,4
202003010801,枠連,3-7,810,1
202003010801,馬連,5-14,940,1
202003010801,ワイド,5-14,390,1
202003010801,ワイド,5-11,640,7
202003010801,ワイド,11-14,500,2
202003010801,馬単,5→14,1890,2
202003010801,三連複,5-11-14,1900,1
202003010801,三連単,5→14→11,8350,1
202003010802,単勝,15,450,2
202003010802,複勝,15,270,3
202003010802,複勝,9,250,2
202003010802,複勝,16,990,8
202003010802,枠連,5-8,1170,5
202003010802,馬連,9-15,1570,6
202003010802,ワイド,9-15,390,3
202003010802,ワイド,15-16,2340,23
202003010802,ワイド,9-16,3350,27
202003010802,馬単,15→9,3870,12
202003010802,三連複,9-15-16,24400,54
202003010802,三連単,15→9→16,86670,214
202003010803,単勝,8,1660,5
202003010803,複勝,8,710,5
202003010803,複勝,5,6460,13
202003010803,複勝,13,330,2
202003010803,枠連,3-5,13610,20
202003010803,馬連,5-8,82250,63
202003010803,ワイド,5-8,14850,62
202003010803,ワイド,8-13,1120,13
202003010803,ワイド,5-13,6450,41
202003010803,馬単,8→5,192680,124
202003010803,三連複,5-8-13,131400,140
202003010803,三連単,8→5→13,1230830,950
202003010804,単勝,10,240,1
202003010804,複勝,10,120,1
202003010804,複勝,14,140,2
202003010804,複勝,1,150,4
202003010804,枠連,6-8,440,1
202003010804,馬連,10-14,540,1
202003010804,ワイド,10-14,240,1
202003010804,ワイド,1-10,370,3
202003010804,ワイド,1-14,430,5
202003010804,馬単,10→14,650,1
202003010804,三連複,1-10-14,1080,2
202003010804,三連単,10→14→1,3220,2
202003010805,単勝,15,1860,7
202003010805,複勝,15,490,8
202003010805,複勝,4,190,3
202003010805,複勝,12,180,2
202003010805,枠連,2-8,2600,10
202003010805,馬連,4-15,4050,15
202003010805,ワイド,4-15,1540,19
202003010805,ワイド,12-15,1430,17
202003010805,ワイド,4-12,590,4
202003010805,馬単,15→4,10200,37
202003010805,三連複,4-12-15,6450,21
202003010805,三連単,15→4→12,53720,175
202003010806,単勝,11,2110,7
202003010806,複勝,11,410,6
202003010806,複勝,9,180,3
202003010806,枠連,5-6,2120,10
202003010806,馬連,9-11,5420,18
202003010806,ワイド,9-11,1510,17
202003010806,ワイド,10-11,850,8
202003010806,ワイド,9-10,370,2
202003010806,馬単,11→9,13270,43
202003010806,三連複,9-10-11,4400,10
202003010806,三連単,11→9→10,43500,131
202003010807,単勝,1,400,2
202003010807,複勝,12,150,3
202003010807,枠連,1-8,1000,5
202003010807,馬連,1-12,920,5
202003010807,ワイド,1-12,380,5
202003010807,ワイド,1-3,390,6
202003010807,ワイド,3-12,340,3
202003010807,馬単,1→12,1770,6
202003010807,三連複,1-3-12,1200,4
202003010807,三連単,1→12→3,6390,11
202003010808,単勝,13,570,2
202003010808,複勝,13,240,2
202003010808,複勝,8,360,7
202003010808,複勝,16,1320,13
202003010808,枠連,4-7,1840,10
202003010808,馬連,8-13,3720,12
202003010808,ワイド,8-13,1600,19
202003010808,ワイド,13-16,7340,74
202003010808,ワイド,8-16,7250,73
202003010808,馬単,13→8,5950,18
202003010808,三連複,8-13-16,69010,205
202003010808,三連単,13→8→16,272240,915
202003010809,単勝,2,400,2
202003010809,複勝,2,170,2
202003010809,複勝,10,520,8
202003010809,複勝,9,460,6
202003010809,枠連,2-8,1410,8
202003010809,馬連,2-10,3850,13
202003010809,ワイド,2-10,1340,15
202003010809,ワイド,2-9,880,7
202003010809,ワイド,9-10,3270,39
202003010809,馬単,2→10,5650,17
202003010809,三連複,2-9-10,13440,48
202003010809,三連単,2→10→9,65490,227
202003010810,単勝,8,290,2
202003010810,複勝,8,140,2
202003010810,複勝,4,220,6
202003010810,枠連,8-8,400,1
202003010810,馬連,8-9,420,1
202003010810,ワイド,8-9,200,1
202003010810,ワイド,4-8,560,10
202003010810,ワイド,4-9,460,7
202003010810,馬単,8→9,800,1
202003010810,三連複,4-8-9,1220,4
202003010810,三連単,8→9→4,5220,11
202003010811,単勝,14,2100,10
202003010811,複勝,14,510,8
202003010811,複勝,10,1170,15
202003010811,複勝,15,350,4
202003010811,枠連,5-7,5110,21
202003010811,馬連,10-14,62270,103
202003010811,ワイド,10-14,11740,99
202003010811,ワイド,14-15,2550,30
202003010811,ワイド,10-15,6560,76
202003010811,馬単,14→10,104320,199
202003010811,三連複,10-14-15,114880,314
202003010811,三連単,14→10→15,1420980,2507
202003010812,単勝,12,350,1
202003010812,複勝,13,690,12
202003010812,複勝,5,190,3
202003010812,枠連,7-7,3490,17
202003010812,馬連,12-13,3140,11
202003010812,ワイド,12-13,1200,11
202003010812,ワイド,5-12,560,3
202003010812,ワイド,5-13,2450,31
202003010812,馬単,12→13,4400,11
202003010812,三連複,5-12-13,8650,22
202003010812,三連単,12→13→5,33500,74
202003020101,単勝,5,680,3
202003020101,複勝,5,260,4
202003020101,複勝,3,780,7
202003020101,複勝,10,880,8
202003020101,枠連,3-4,3170,13
202003020101,馬連,3-5,9940,25
202003020101,ワイド,3-5,2220,21
202003020101,ワイド,5-10,2910,28
202003020101,ワイド,3-10,8180,56
202003020101,馬単,5→3,16800,42
202003020101,三連複,3-5-10,81330,144
202003020101,三連単,5→3→10,339810,633
202003020102,単勝,6,260,1
202003020102,複勝,6,130,1
202003020102,複勝,3,130,2
202003020102,複勝,2,240,5
202003020102,枠連,3-4,280,1
202003020102,馬連,3-6,490,1
202003020102,ワイド,3-6,220,1
202003020102,ワイド,2-6,520,6
202003020102,ワイド,2-3,730,9
202003020102,馬単,6→3,840,1
202003020102,三連複,2-3-6,1530,4
202003020102,三連単,6→3→2,4120,5
202003020103,単勝,1,240,2
202003020103,複勝,1,110,1
202003020103,複勝,4,160,3
202003020103,複勝,3,110,2
202003020103,枠連,1-3,650,3
202003020103,馬連,1-4,980,3
202003020103,ワイド,1-4,330,3
202003020103,ワイド,1-3,130,1
202003020103,ワイド,3-4,290,2
202003020103,馬単,1→4,1710,4
202003020103,三連複,1-3-4,510,1
202003020103,三連単,1→4→3,3300,8
202003020104,単勝,2,250,1
202003020104,複勝,2,150,1
202003020104,複勝,11,250,5
202003020104,複勝,5,520,9
202003020104,枠連,2-7,690,2
202003020104,馬連,2-11,1730,5
202003020104,ワイド,2-11,700,6
202003020104,ワイド,2-5,1260,15
202003020104,ワイド,5-11,2770,33
202003020104,馬単,2→11,2350,6
202003020104,三連複,2-5-11,9650,33
202003020104,三連単,2→11→5,29350,86
202003020105,単勝,9,820,4
202003020105,複勝,9,210,4
202003020105,複勝,4,200,2
202003020105,複勝,7,1070,9
202003020105,枠連,4-8,750,3
202003020105,馬連,4-9,1670,7
202003020105,ワイド,4-9,590,6
202003020105,ワイド,7-9,4150,30
202003020105,ワイド,4-7,3720,28
202003020105,馬単,9→4,3660,14
202003020105,三連複,4-7-9,18910,51
202003020105,三連単,9→4→7,86400,229
202003020106,単勝,7,450,2
202003020106,複勝,7,170,2
202003020106,複勝,15,640,8
202003020106,複勝,14,310,5
202003020106,枠連,4-8,5270,18
202003020106,馬連,7-15,5470,16
202003020106,ワイド,7-15,1230,12
202003020106,ワイド,7-14,850,7
202003020106,ワイド,14-15,2790,30
202003020106,馬単,7→15,8520,26
202003020106,三連複,7-14-15,14200,42
202003020106,三連単,7→15→14,65050,182
202003020107,単勝,14,1040,3
202003020107,複勝,14,460,4
202003020107,複勝,2,2640,12
202003020107,複勝,1,700,6
202003020107,枠連,1-7,10660,22
202003020107,馬連,2-14,35530,49
202003020107,ワイド,2-14,7520,50
202003020107,ワイド,1-14,1960,19
202003020107,ワイド,1-2,10860,62
202003020107,馬単,14→2,71400,88
202003020107,三連複,1-2-14,160420,212
202003020107,三連単,14→2→1,1054540,1114
202003020108,単勝,8,2840,8
202003020108,複勝,8,700,8
202003020108,複勝,1,310,3
202003020108,複勝,4,2090,15
202003020108,枠連,1-4,1530,6
202003020108,馬連,1-8,7230,24
202003020108,ワイド,1-8,2350,22
202003020108,ワイド,4-8,13770,91
202003020108,ワイド,1-4,5990,62
202003020108,馬単,8→1,20950,61
202003020108,三連複,1-4-8,116660,257
202003020108,三連単,8→1→4,657700,1366
202003020109,単勝,1,200,1
202003020109,複勝,12,320,6
202003020109,枠連,1-8,330,1
202003020109,馬連,1-12,2580,9
202003020109,ワイド,1-12,900,13
202003020109,ワイド,1-11,210,1
202003020109,ワイド,11-12,760,10
202003020109,馬単,1→12,3280,12
202003020109,三連複,1-11-12,2220,7
202003020109,三連単,1→12→11,11270,28
202003020110,単勝,3,360,2
202003020110,複勝,3,130,1
202003020110,複勝,10,140,2
202003020110,枠連,1-3,900,4
202003020110,馬連,1-3,890,5
202003020110,ワイド,1-3,360,5
202003020110,ワイド,3-10,320,2
202003020110,ワイド,1-10,350,4
202003020110,馬単,3→1,1560,2
202003020110,三連複,1-3-10,1060,1
202003020110,三連単,3→1→10,4770,3
202003020111,単勝,5,720,4
202003020111,複勝,1,120,1
202003020111,枠連,3-4,1210,5
202003020111,馬連,5-6,2500,9
202003020111,ワイド,5-6,820,9
202003020111,ワイド,1-5,390,3
202003020111,ワイド,1-6,340,2
202003020111,馬単,5→6,4860,16
202003020111,三連複,1-5-6,1700,3
202003020111,三連単,5→6→1,15230,35
202003020112,単勝,6,1830,7
202003020112,複勝,6,340,7
202003020112,複勝,12,110,1
202003020112,複勝,15,240,3
202003020112,枠連,3-6,750,3
202003020112,馬連,6-12,1500,6
202003020112,ワイド,6-12,650,6
202003020112,ワイド,6-15,2570,28
202003020112,ワイド,12-15,430,3
202003020112,馬単,6→12,5020,15
202003020112,三連複,6-12-15,5460,16
202003020112,三連単,6→12→15,42250,116
202003020201,単勝,5,2610,5
202003020201,複勝,5,520,5
202003020201,複勝,3,160,2
202003020201,複勝,6,220,3
202003020201,枠連,3-5,3970,10
202003020201,馬連,3-5,3710,12
202003020201,ワイド,3-5,910,10
202003020201,ワイド,5-6,1090,13
202003020201,ワイド,3-6,340,3
202003020201,馬単,5→3,11090,30
202003020201,三連複,3-5-6,4480,15
202003020201,三連単,5→3→6,45660,124
202003020202,単勝,14,400,2
202003020202,複勝,11,120,1
202003020202,複勝,9,160,3
202003020202,枠連,6-7,310,1
202003020202,馬連,11-14,470,1
202003020202,ワイド,11-14,240,1
202003020202,ワイド,9-14,450,6
202003020202,ワイド,9-11,320,2
202003020202,馬単,14→11,1090,2
202003020202,三連複,9-11-14,1100,2
202003020202,三連単,14→11→9,4920,5
202003020203,単勝,2,260,1
202003020203,複勝,2,150,2
202003020203,複勝,5,150,3
202003020203,複勝,4,440,7
202003020203,枠連,1-3,490,2
202003020203,馬連,2-5,490,2
202003020203,ワイド,2-5,260,2
202003020203,ワイド,2-4,1220,13
202003020203,ワイド,4-5,1670,17
202003020203,馬単,2→5,940,2
202003020203,三連複,2-4-5,4050,12
202003020203,三連単,2→5→4,11610,30
202003020204,単勝,13,1370,3
202003020204,複勝,13,200,3
202003020204,複勝,6,170,2
202003020204,複勝,5,110,1
202003020204,枠連,4-7,2770,9
202003020204,馬連,6-13,6290,13
202003020204,ワイド,6-13,1140,13
202003020204,ワイド,5-13,320,2
202003020204,馬単,13→6,15390,35
202003020204,三連複,5-6-13,1940,4
202003020204,三連単,13→6→5,36390,110
202003020205,単勝,14,530,2
202003020205,複勝,14,140,3
202003020205,複勝,3,110,1
202003020205,複勝,6,160,4
202003020205,枠連,2-7,410,1
202003020205,馬連,3-14,500,1
202003020205,ワイド,3-14,240,2
202003020205,ワイド,6-14,520,5
202003020205,ワイド,3-6,370,4
202003020205,馬単,14→3,1180,3
202003020205,三連複,3-6-14,1200,2
202003020205,三連単,14→3→6,5520,11
202003020206,単勝,6,1230,7
202003020206,複勝,6,270,6
202003020206,複勝,5,170,3
202003020206,枠連,4-5,580,1
202003020206,馬連,4-6,1440,5
202003020206,ワイド,4-6,550,4
202003020206,ワイド,5-6,790,11
202003020206,ワイド,4-5,380,2
202003020206,馬単,6→4,4020,15
202003020206,三連複,4-5-6,2350,5
202003020206,三連単,6→4→5,18290,55
202003020207,単勝,15,720,3
202003020207,複勝,15,180,3
202003020207,複勝,12,370,8
202003020207,枠連,5-8,640,2
202003020207,馬連,9-15,700,2
202003020207,ワイド,9-15,340,2
202003020207,ワイド,12-15,2890,29
202003020207,ワイド,9-12,680,7
202003020207,馬単,15→9,1870,6
202003020207,三連複,9-12-15,4680,16
202003020207,三連単,15→9→12,25130,71
202003020208,単勝,7,280,1
202003020208,複勝,7,140,1
202003020208,複勝,13,330,5
202003020208,複勝,1,470,7
202003020208,枠連,4-7,560,3
202003020208,馬連,7-13,2070,6
202003020208,ワイド,7-13,740,6
202003020208,ワイド,1-7,970,9
202003020208,ワイド,1-13,2560,26
202003020208,馬単,7→13,2820,9
202003020208,三連複,1-7-13,9990,28
202003020208,三連単,7→13→1,22620,61
202003020209,単勝,7,330,2
202003020209,複勝,1,190,4
202003020209,複勝,2,110,1
202003020209,枠連,1-7,3340,9
202003020209,馬連,1-7,2340,7
202003020209,ワイド,1-7,520,5
202003020209,ワイド,2-7,150,1
202003020209,ワイド,1-2,400,4
202003020209,馬単,7→1,3610,10
202003020209,三連複,1-2-7,1140,2
202003020209,三連単,7→1→2,9500,29
202003020210,単勝,6,470,1
202003020210,複勝,6,200,1
202003020210,複勝,8,260,5
202003020210,複勝,10,2630,14
202003020210,枠連,4-5,850,3
202003020210,馬連,6-8,1950,6
202003020210,ワイド,6-8,720,5
202003020210,ワイド,6-10,8370,62
202003020210,ワイド,8-10,12080,74
202003020210,馬単,6→8,3730,13
202003020210,三連複,6-8-10,55080,143
202003020210,三連単,6→8→10,220180,630
202003020211,単勝,1,2020,8
202003020211,複勝,1,500,7
202003020211,複勝,11,580,9
202003020211,複勝,2,360,5
202003020211,枠連,1-8,3260,14
202003020211,馬連,1-11,11240,43
202003020211,ワイド,1-11,3380,46
202003020211,ワイド,1-2,1870,28
202003020211,ワイド,2-11,1730,26
202003020211,馬単,1→11,25750,93
202003020211,三連複,1-2-11,22480,104
202003020211,三連単,1→11→2,173020,679
202003020212,単勝,12,520,2
202003020212,複勝,12,200,2
202003020212,複勝,1,1500,15
202003020212,複勝,11,220,3
202003020212,枠連,1-6,2940,12
202003020212,馬連,1-12,20030,67
202003020212,ワイド,1-12,7640,75
202003020212,ワイド,11-12,720,3
202003020212,ワイド,1-11,8060,76
202003020212,馬単,12→1,31100,111
202003020212,三連複,1-11-12,50130,178
202003020212,三連単,12→1→11,312930,1048
202003020301,単勝,9,630,3
202003020301,複勝,2,400,7
202003020301,枠連,2-5,510,2
202003020301,馬連,3-9,530,2
202003020301,ワイド,3-9,290,2
202003020301,ワイド,2-9,1300,16
202003020301,ワイド,2-3,830,10
202003020301,馬単,9→3,1560,4
202003020301,三連複,2-3-9,2990,9
202003020301,三連単,9→3→2,16630,46
202003020302,単勝,16,310,1
202003020302,複勝,16,180,3
202003020302,複勝,13,170,2
202003020302,複勝,6,2500,14
202003020302,枠連,7-8,730,2
202003020302,馬連,13-16,970,1
202003020302,ワイド,13-16,460,2
202003020302,ワイド,6-16,10450,61
202003020302,ワイド,6-13,7210,53
202003020302,馬単,16→13,1740,1
202003020302,三連複,6-13-16,49380,111
202003020302,三連単,16→13→6,170880,457
202003020303,単勝,8,770,5
202003020303,複勝,4,200,3
202003020303,枠連,3-5,1170,5
202003020303,馬連,4-8,3080,11
202003020303,ワイド,4-8,890,10
202003020303,ワイド,8-15,1430,16
202003020303,ワイド,4-15,870,9
202003020303,馬単,8→4,6370,24
202003020303,三連複,4-8-15,9990,32
202003020303,三連単,8→4→15,58060,181
202003020304,単勝,8,380,1
202003020304,複勝,8,150,1
202003020304,複勝,9,900,11
202003020304,複勝,2,190,2
202003020304,枠連,4-5,1530,6
202003020304,馬連,8-9,12040,33
202003020304,ワイド,8-9,3400,39
202003020304,ワイド,2-8,350,1
202003020304,ワイド,2-9,2840,32
202003020304,馬単,8→9,19910,63
202003020304,三連複,2-8-9,12920,36
202003020304,三連単,8→9→2,94870,289
202003020305,単勝,9,240,1
202003020305,複勝,11,400,7
202003020305,枠連,6-7,1890,8
202003020305,馬連,9-11,3580,12
202003020305,ワイド,9-11,1190,15
202003020305,ワイド,2-9,290,1
202003020305,ワイド,2-11,1290,18
202003020305,馬単,9→11,4780,18
202003020305,三連複,2-9-11,4290,13
202003020305,三連単,9→11→2,23270,62
202003020306,単勝,13,800,4
202003020306,複勝,13,190,4
202003020306,複勝,11,130,1
202003020306,複勝,3,150,2
202003020306,枠連,6-7,1130,4
202003020306,馬連,11-13,1140,4
202003020306,ワイド,11-13,400,3
202003020306,ワイド,3-13,500,5
202003020306,ワイド,3-11,330,1
202003020306,馬単,13→11,2750,10
202003020306,三連複,3-11-13,1650,2
202003020306,三連単,13→11→3,11570,23
202003020307,単勝,5,670,3
202003020307,複勝,5,240,4
202003020307,複勝,3,280,6
202003020307,枠連,3-4,330,1
202003020307,馬連,5-7,1110,3
202003020307,ワイド,5-7,450,3
202003020307,ワイド,3-5,1060,11
202003020307,ワイド,3-7,650,5
202003020307,馬単,5→7,2970,9
202003020307,三連複,3-5-7,3410,9
202003020307,三連単,5→7→3,20470,51
202003020308,複勝,10,410,7
202003020308,複勝,6,320,4
202003020308,複勝,2,390,6
202003020308,枠連,4-6,4040,17
202003020308,馬連,6-10,4870,18
202003020308,ワイド,6-10,1510,19
202003020308,ワイド,2-10,1490,17
202003020308,ワイド,2-6,1730,22
202003020308,馬単,10→6,11780,41
202003020308,三連複,2-6-10,15650,51
202003020308,三連単,10→6→2,107490,316
202003020309,単勝,7,1150,7
202003020309,複勝,7,350,8
202003020309,複勝,8,220,3
202003020309,複勝,4,600,9
202003020309,枠連,6-6,3720,13
202003020309,馬連,7-8,3980,22
202003020309,ワイド,7-8,960,15
202003020309,ワイド,4-7,2820,35
202003020309,ワイド,4-8,2360,31
202003020309,馬単,7→8,8280,44
202003020309,三連複,4-7-8,23890,88
202003020309,三連単,7→8→4,120320,446
202003020310,単勝,1,350,2
202003020310,複勝,1,170,2
202003020310,複勝,9,220,4
202003020310,複勝,11,750,9
202003020310,枠連,1-6,1570,9
202003020310,馬連,1-9,1410,5
202003020310,ワイド,1-9,610,7
202003020310,ワイド,1-11,1970,22
202003020310,ワイド,9-11,2480,28
202003020310,馬単,1→9,2430,8
202003020310,三連複,1-9-11,13740,47
202003020310,三連単,1→9→11,47140,149
202003020311,単勝,15,4720,12
202003020311,複勝,15,1270,12
202003020311,複勝,16,190,2
202003020311,複勝,6,470,8
202003020311,枠連,8-8,11400,29
202003020311,馬連,15-16,14140,44
202003020311,ワイド,15-16,4330,47
202003020311,ワイド,6-15,8370,67
202003020311,ワイド,6-16,1620,17
202003020311,馬単,15→16,36170,106
202003020311,三連複,6-15-16,67960,184
202003020311,三連単,15→16→6,556200,1239
202003020312,単勝,14,280,1
202003020312,複勝,12,200,3
202003020312,複勝,10,200,4
202003020312,枠連,7-8,490,1
202003020312,馬連,12-14,910,2
202003020312,ワイド,12-14,390,2
202003020312,ワイド,10-14,410,3
202003020312,ワイド,10-12,700,6
202003020312,馬単,14→12,1440,2
202003020312,三連複,10-12-14,2100,2
202003020312,三連単,14→12→10,7540,3
202003020401,複勝,6,410,7
202003020401,複勝,4,210,2
202003020401,複勝,8,240,3
202003020401,枠連,3-4,1070,6
202003020401,馬連,4-6,6090,22
202003020401,ワイド,4-6,1350,17
202003020401,ワイド,6-8,1340,16
202003020401,ワイド,4-8,910,11
202003020401,馬単,6→4,15630,51
202003020401,三連複,4-6-8,13290,49
202003020401,三連単,6→4→8,96780,307
202003020402,単勝,8,350,2
202003020402,複勝,6,420,9
202003020402,枠連,4-5,4160,16
202003020402,馬連,6-8,3430,16
202003020402,ワイド,6-8,1000,11
202003020402,ワイド,1-8,290,1
202003020402,ワイド,1-6,1460,20
202003020402,馬単,8→6,4550,15
202003020402,三連複,1-6-8,4300,13
202003020402,三連単,8→6→1,22500,63
202003020403,単勝,12,440,2
202003020403,複勝,6,600,8
202003020403,複勝,13,620,9
202003020403,枠連,3-6,2720,10
202003020403,馬連,6-12,2990,10
202003020403,ワイド,6-12,1020,8
202003020403,ワイド,12-13,1530,17
202003020403,ワイド,6-13,4720,46
202003020403,馬単,12→6,5280,16
202003020403,三連複,6-12-13,18460,56
202003020403,三連単,12→6→13,52680,153
202003020404,単勝,15,530,3
202003020404,複勝,15,200,3
202003020404,複勝,10,650,10
202003020404,複勝,13,170,1
202003020404,枠連,6-8,660,2
202003020404,馬連,10-15,7720,26
202003020404,ワイド,10-15,2350,32
202003020404,ワイド,13-15,350,1
202003020404,ワイド,10-13,1630,20
202003020404,馬単,15→10,12080,43
202003020404,三連複,10-13-15,6770,21
202003020404,三連単,15→10→13,43470,143
202003020405,単勝,7,1650,8
202003020405,複勝,7,530,6
202003020405,複勝,3,1110,10
202003020405,複勝,1,540,7
202003020405,枠連,3-5,7150,22
202003020405,馬連,3-7,37210,60
202003020405,ワイド,3-7,7250,55
202003020405,ワイド,1-7,2170,26
202003020405,ワイド,1-3,6530,53
202003020405,馬単,7→3,72820,116
202003020405,三連複,1-3-7,88970,177
202003020405,三連単,7→3→1,640940,1060
202003020406,単勝,12,390,1
202003020406,複勝,12,170,1
