,0,1,2,3
201902010610,三連複,5-9-13,24800,76
201902010610,三連単,5→13→9,112290,310
201902010611,単勝,1,5190,13
201902010611,複勝,1,1410,13
201902010611,複勝,13,290,4
201902010611,複勝,12,580,9
201902010611,枠連,1-7,3710,19
201902010611,馬連,1-13,31190,71
201902010611,ワイド,1-13,7220,68
201902010611,ワイド,1-12,10210,82
201902010611,ワイド,12-13,2500,30
201902010611,馬単,1→13,69970,155
201902010611,三連複,1-12-13,146830,305
201902010611,三連単,1→13→12,1406790,2161
201902010612,単勝,8,330,1
201902010612,複勝,9,170,2
201902010612,複勝,10,480,10
201902010612,枠連,5-6,530,1
201902010612,馬連,8-9,740,1
201902010612,ワイド,8-9,340,1
201902010612,ワイド,8-10,1830,25
201902010612,ワイド,9-10,1920,27
201902010612,馬単,8→9,1540,1
201902010612,三連複,8-9-10,7040,17
201902010612,三連単,8→9→10,23410,39
201902020101,単勝,8,110,1
201902020101,複勝,8,110,1
201902020101,複勝,4,1420,8
201902020101,複勝,7,270,4
201902020101,馬連,4-8,7200,11
201902020101,ワイド,4-8,2710,14
201902020101,ワイド,7-8,410,3
201902020101,ワイド,4-7,11530,24
201902020101,馬単,8→4,7640,12
201902020101,三連複,4-7-8,16530,23
201902020101,三連単,8→4→7,52990,76
201902020102,単勝,6,610,3
201902020102,複勝,6,160,3
201902020102,複勝,5,170,4
201902020102,枠連,5-6,1650,6
201902020102,馬連,5-6,2830,9
201902020102,ワイド,5-6,730,10
201902020102,ワイド,6-8,260,2
201902020102,ワイド,5-8,380,4
201902020102,馬単,6→5,5380,19
201902020102,三連複,5-6-8,1410,5
201902020102,三連単,6→5→8,13220,41
201902020103,単勝,5,720,3
201902020103,複勝,10,190,3
201902020103,枠連,5-6,390,2
201902020103,馬連,5-7,850,2
201902020103,ワイド,5-7,350,2
201902020103,ワイド,5-10,1200,15
201902020103,ワイド,7-10,430,5
201902020103,馬単,5→7,2210,8
201902020103,三連複,5-7-10,2360,6
201902020103,三連単,5→7→10,13910,40
201902020104,単勝,3,210,1
201902020104,複勝,6,190,5
201902020104,複勝,5,120,2
201902020104,枠連,3-6,1290,4
201902020104,馬連,3-6,1070,4
201902020104,ワイド,3-6,350,5
201902020104,ワイド,3-5,150,1
201902020104,ワイド,5-6,430,7
201902020104,馬単,3→6,1670,6
201902020104,三連複,3-5-6,790,2
201902020104,三連単,3→6→5,4260,10
201902020105,単勝,3,1560,5
201902020105,複勝,3,230,5
201902020105,複勝,8,1360,9
201902020105,枠連,3-4,810,4
201902020105,馬連,3-4,840,4
201902020105,ワイド,3-4,310,4
201902020105,ワイド,3-8,5560,30
201902020105,ワイド,4-8,2340,18
201902020105,馬単,3→4,2780,9
201902020105,三連複,3-4-8,12210,31
201902020105,三連単,3→4→8,69860,147
201902020106,単勝,8,810,4
201902020106,複勝,8,190,4
201902020106,複勝,4,310,6
201902020106,複勝,7,150,1
201902020106,枠連,4-8,4090,17
201902020106,馬連,4-8,4990,21
201902020106,ワイド,4-8,1250,20
201902020106,ワイド,7-8,400,3
201902020106,ワイド,4-7,500,5
201902020106,馬単,8→4,7820,34
201902020106,三連複,4-7-8,3090,11
201902020106,三連単,8→4→7,26510,112
201902020107,単勝,5,480,1
201902020107,複勝,5,180,4
201902020107,複勝,11,240,5
201902020107,複勝,9,150,1
201902020107,枠連,3-6,550,1
201902020107,馬連,5-11,1620,5
201902020107,ワイド,5-11,750,8
201902020107,ワイド,5-9,490,2
201902020107,ワイド,9-11,710,7
201902020107,馬単,5→11,2970,7
201902020107,三連複,5-9-11,3270,5
201902020107,三連単,5→11→9,17240,28
201902020108,単勝,4,1920,8
201902020108,複勝,4,400,7
201902020108,複勝,2,160,1
201902020108,複勝,10,270,5
201902020108,枠連,2-3,3140,15
201902020108,馬連,2-4,2720,11
201902020108,ワイド,2-4,990,11
201902020108,ワイド,4-10,1850,25
201902020108,ワイド,2-10,730,8
201902020108,馬単,4→2,7620,32
201902020108,三連複,2-4-10,7100,25
201902020108,三連単,4→2→10,41090,145
201902020109,単勝,7,380,2
201902020109,複勝,7,200,2
201902020109,複勝,1,270,3
201902020109,複勝,10,340,4
201902020109,枠連,1-6,1090,4
201902020109,馬連,1-7,1190,4
201902020109,ワイド,1-7,440,4
201902020109,ワイド,7-10,780,9
201902020109,ワイド,1-10,1110,13
201902020109,馬単,7→1,2050,7
201902020109,三連複,1-7-10,4330,14
201902020109,三連単,7→1→10,15060,44
201902020110,単勝,6,220,1
201902020110,複勝,6,130,1
201902020110,複勝,3,170,5
201902020110,複勝,5,150,2
201902020110,枠連,3-6,550,2
201902020110,馬連,3-6,850,3
201902020110,ワイド,3-6,390,4
201902020110,ワイド,5-6,330,2
201902020110,ワイド,3-5,530,8
201902020110,馬単,6→3,1240,4
201902020110,三連複,3-5-6,1680,6
201902020110,三連単,6→3→5,5670,12
201902020111,単勝,11,370,1
201902020111,複勝,14,190,3
201902020111,複勝,10,200,4
201902020111,枠連,6-7,890,1
201902020111,馬連,11-14,1330,2
201902020111,ワイド,11-14,530,1
201902020111,ワイド,10-11,590,4
201902020111,ワイド,10-14,760,7
201902020111,馬単,11→14,2080,2
201902020111,三連複,10-11-14,3880,7
201902020111,三連単,11→14→10,16700,14
201902020112,単勝,5,150,1
201902020112,複勝,5,120,1
201902020112,複勝,1,510,5
201902020112,馬連,1-5,910,4
201902020112,ワイド,1-5,320,6
201902020112,ワイド,3-5,160,1
201902020112,ワイド,1-3,520,8
201902020112,馬単,5→1,1070,5
201902020112,三連複,1-3-5,830,4
201902020112,三連単,5→1→3,3040,11
201902020201,単勝,6,540,3
201902020201,馬連,6-8,380,2
201902020201,ワイド,6-8,190,2
201902020201,ワイド,3-6,480,9
201902020201,ワイド,3-8,300,4
201902020201,馬単,6→8,1100,4
201902020201,三連複,3-6-8,950,2
201902020201,三連単,6→8→3,5110,15
201902020202,単勝,12,380,1
201902020202,複勝,12,160,2
201902020202,複勝,10,230,6
201902020202,枠連,7-8,480,2
201902020202,馬連,10-12,1510,5
201902020202,ワイド,10-12,720,8
201902020202,ワイド,7-12,410,2
201902020202,ワイド,7-10,700,7
201902020202,馬単,12→10,2810,9
201902020202,三連複,7-10-12,2600,6
201902020202,三連単,12→10→7,12930,20
201902020203,単勝,2,480,2
201902020203,複勝,2,140,2
201902020203,複勝,11,200,5
201902020203,複勝,7,130,1
201902020203,枠連,2-8,1760,9
201902020203,馬連,2-11,1910,8
201902020203,ワイド,2-11,550,8
201902020203,ワイド,2-7,280,1
201902020203,ワイド,7-11,390,2
201902020203,馬単,2→11,3510,14
201902020203,三連複,2-7-11,1600,2
201902020203,三連単,2→11→7,10600,20
201902020204,単勝,13,2150,9
201902020204,複勝,13,450,9
201902020204,複勝,1,170,1
201902020204,複勝,8,180,3
201902020204,枠連,1-7,2030,12
201902020204,馬連,1-13,4900,24
201902020204,ワイド,1-13,1710,25
201902020204,ワイド,8-13,1040,12
201902020204,ワイド,1-8,510,5
201902020204,馬単,13→1,12600,52
201902020204,三連複,1-8-13,5270,13
201902020204,三連単,13→1→8,45850,151
201902020205,単勝,6,130,1
201902020205,複勝,10,230,5
201902020205,複勝,1,340,7
201902020205,枠連,6-8,500,2
201902020205,馬連,6-10,780,3
201902020205,ワイド,6-10,380,3
201902020205,ワイド,1-6,540,6
201902020205,ワイド,1-10,1780,22
201902020205,馬単,6→10,850,3
201902020205,三連複,1-6-10,3260,13
201902020205,三連単,6→10→1,7030,23
201902020206,単勝,8,260,1
201902020206,複勝,8,130,1
201902020206,複勝,3,340,6
201902020206,枠連,3-5,660,3
201902020206,馬連,4-8,760,2
201902020206,ワイド,4-8,260,2
201902020206,ワイド,3-8,830,9
201902020206,ワイド,3-4,1160,16
201902020206,馬単,8→4,1230,3
201902020206,三連複,3-4-8,3600,11
201902020206,三連単,8→4→3,11270,24
201902020207,単勝,15,520,3
201902020207,複勝,15,210,2
201902020207,複勝,3,1460,12
201902020207,複勝,4,250,5
201902020207,枠連,2-8,6950,19
201902020207,馬連,3-15,23240,50
201902020207,ワイド,3-15,8090,54
201902020207,ワイド,4-15,880,7
201902020207,ワイド,3-4,9930,63
201902020207,馬単,15→3,37150,93
201902020207,三連複,3-4-15,66820,148
201902020207,三連単,15→3→4,436530,886
201902020208,単勝,9,190,1
201902020208,複勝,8,290,6
201902020208,枠連,2-7,1230,4
201902020208,馬連,2-9,1200,4
201902020208,ワイド,2-9,480,5
201902020208,ワイド,8-9,540,6
201902020208,ワイド,2-8,1490,19
201902020208,馬単,9→2,1530,5
201902020208,三連複,2-8-9,4060,14
201902020208,三連単,9→2→8,11250,35
201902020209,単勝,7,220,1
201902020209,複勝,4,160,3
201902020209,複勝,5,160,4
201902020209,馬連,4-7,990,4
201902020209,ワイド,4-7,370,5
201902020209,ワイド,5-7,260,2
201902020209,ワイド,4-5,390,6
201902020209,馬単,7→4,1460,5
201902020209,三連複,4-5-7,1020,3
201902020209,三連単,7→4→5,4740,15
201902020210,単勝,8,690,3
201902020210,複勝,8,230,3
201902020210,複勝,6,1850,11
201902020210,複勝,11,480,7
201902020210,枠連,5-6,2090,10
201902020210,馬連,6-8,23570,42
201902020210,ワイド,6-8,6430,45
201902020210,ワイド,8-11,2200,21
201902020210,ワイド,6-11,17260,62
201902020210,馬単,8→6,32010,75
201902020210,三連複,6-8-11,144910,163
201902020210,三連単,8→6→11,741190,894
201902020211,単勝,3,170,1
201902020211,複勝,8,150,2
201902020211,複勝,7,600,10
201902020211,枠連,3-5,440,1
201902020211,馬連,3-8,550,1
201902020211,ワイド,3-8,250,1
201902020211,ワイド,3-7,1320,15
201902020211,ワイド,7-8,2060,23
201902020211,馬単,3→8,660,1
201902020211,三連複,3-7-8,4670,15
201902020211,三連単,3→8→7,10040,26
201902020212,単勝,5,260,1
201902020212,複勝,2,190,4
201902020212,馬連,2-5,510,3
201902020212,ワイド,2-5,170,2
201902020212,ワイド,5-6,160,1
201902020212,ワイド,2-6,220,6
201902020212,馬単,5→2,760,3
201902020212,三連複,2-5-6,390,2
201902020212,三連単,5→2→6,1750,4
201902020301,単勝,4,720,4
201902020301,複勝,4,150,3
201902020301,複勝,8,160,4
201902020301,枠連,4-7,1330,6
201902020301,馬連,4-8,2190,9
201902020301,ワイド,4-8,520,8
201902020301,ワイド,2-4,360,4
201902020301,ワイド,2-8,280,2
201902020301,馬単,4→8,4090,17
201902020301,三連複,2-4-8,1480,4
201902020301,三連単,4→8→2,14000,49
201902020302,単勝,1,1890,5
201902020302,複勝,1,770,5
201902020302,複勝,8,310,2
201902020302,複勝,6,980,7
201902020302,馬連,1-8,3160,11
201902020302,ワイド,1-8,800,9
201902020302,ワイド,1-6,3210,24
201902020302,ワイド,6-8,1340,16
201902020302,馬単,1→8,8450,25
201902020302,三連複,1-6-8,15760,36
201902020302,三連単,1→8→6,92570,188
201902020303,単勝,8,1010,7
201902020303,複勝,8,330,7
201902020303,複勝,4,200,3
201902020303,複勝,2,650,8
201902020303,枠連,4-7,1050,4
201902020303,馬連,4-8,2180,11
201902020303,ワイド,4-8,840,12
201902020303,ワイド,2-8,2480,29
201902020303,ワイド,2-4,1330,22
201902020303,馬単,8→4,4450,26
201902020303,三連複,2-4-8,8620,40
201902020303,三連単,8→4→2,46820,224
201902020304,単勝,5,590,3
201902020304,複勝,3,230,4
201902020304,枠連,4-8,480,1
201902020304,馬連,5-13,650,2
201902020304,ワイド,5-13,310,2
201902020304,ワイド,3-5,890,9
201902020304,ワイド,3-13,540,4
201902020304,馬単,5→13,1950,5
201902020304,三連複,3-5-13,2370,3
201902020304,三連単,5→13→3,15650,33
201902020305,単勝,3,750,4
201902020305,複勝,3,210,4
201902020305,馬連,3-5,470,3
201902020305,ワイド,3-5,170,2
201902020305,ワイド,2-3,290,6
201902020305,ワイド,2-5,180,3
201902020305,馬単,3→5,1410,6
201902020305,三連複,2-3-5,570,3
201902020305,三連単,3→5→2,4330,17
201902020306,単勝,4,140,1
201902020306,複勝,1,170,3
201902020306,複勝,2,220,4
201902020306,枠連,1-4,540,2
201902020306,馬連,1-4,460,2
201902020306,ワイド,1-4,250,2
201902020306,ワイド,2-4,270,3
201902020306,ワイド,1-2,820,11
201902020306,馬単,4→1,640,2
201902020306,三連複,1-2-4,1420,5
201902020306,三連単,4→1→2,3280,6
201902020307,単勝,5,370,2
201902020307,複勝,5,140,2
201902020307,複勝,1,260,6
201902020307,枠連,3-5,400,1
201902020307,馬連,3-5,400,1
201902020307,ワイド,3-5,190,1
201902020307,ワイド,1-5,690,10
201902020307,ワイド,1-3,460,7
201902020307,馬単,5→3,1030,3
201902020307,三連複,1-3-5,1210,4
201902020307,三連単,5→3→1,5870,11
201902020308,単勝,1,1690,6
201902020308,複勝,1,250,5
201902020308,複勝,8,160,2
201902020308,複勝,3,130,1
201902020308,枠連,1-6,3950,13
201902020308,馬連,1-8,3850,12
201902020308,ワイド,1-8,830,10
201902020308,ワイド,1-3,500,6
201902020308,ワイド,3-8,270,1
201902020308,馬単,1→8,10450,32
201902020308,三連複,1-3-8,1760,5
201902020308,三連単,1→8→3,25340,78
201902020309,単勝,6,190,1
201902020309,複勝,11,150,3
201902020309,枠連,4-6,640,3
201902020309,馬連,6-11,680,2
201902020309,ワイド,6-11,280,2
201902020309,ワイド,6-8,250,1
201902020309,ワイド,8-11,500,4
201902020309,馬単,6→11,860,2
201902020309,三連複,6-8-11,1280,1
201902020309,三連単,6→11→8,3410,2
201902020310,単勝,7,510,3
201902020310,複勝,7,180,3
201902020310,複勝,1,220,5
201902020310,複勝,6,1720,9
201902020310,枠連,1-7,2010,9
201902020310,馬連,1-7,1610,10
201902020310,ワイド,1-7,520,7
201902020310,ワイド,6-7,5840,31
201902020310,ワイド,1-6,5140,28
201902020310,馬単,7→1,2850,16
201902020310,三連複,1-6-7,27080,54
201902020310,三連単,7→1→6,104090,241
201902020311,単勝,5,460,1
201902020311,複勝,5,190,3
201902020311,複勝,10,180,1
201902020311,複勝,11,350,8
201902020311,枠連,4-7,800,3
201902020311,馬連,5-10,1370,2
201902020311,ワイド,5-10,570,2
201902020311,ワイド,5-11,1360,20
201902020311,ワイド,10-11,1200,17
201902020311,馬単,5→10,2540,2
201902020311,三連複,5-10-11,5870,19
201902020311,三連単,5→10→11,24450,52
201902020312,単勝,4,480,3
201902020312,複勝,10,120,1
201902020312,枠連,4-6,1010,5
201902020312,馬連,4-8,1010,4
201902020312,ワイド,4-8,400,4
201902020312,ワイド,4-10,300,2
201902020312,ワイド,8-10,340,3
201902020312,馬単,4→8,2180,10
201902020312,三連複,4-8-10,1230,3
201902020312,三連単,4→8→10,7100,15
201902020401,単勝,9,17060,10
201902020401,複勝,9,1580,10
201902020401,複勝,6,120,1
201902020401,複勝,4,140,2
201902020401,枠連,6-8,720,4
201902020401,馬連,6-9,14810,24
201902020401,ワイド,6-9,4010,27
201902020401,ワイド,4-9,4000,26
201902020401,ワイド,4-6,230,1
201902020401,馬単,9→6,47450,57
201902020401,三連複,4-6-9,12040,30
201902020401,三連単,9→6→4,164260,262
201902020402,単勝,6,240,1
201902020402,複勝,6,140,1
201902020402,複勝,11,250,5
201902020402,複勝,1,590,7
201902020402,枠連,6-8,1170,5
201902020402,馬連,6-11,1530,6
201902020402,ワイド,6-11,590,6
201902020402,ワイド,1-6,1120,11
201902020402,ワイド,1-11,3360,27
201902020402,馬単,6→11,2160,9
201902020402,三連複,1-6-11,12020,31
201902020402,三連単,6→11→1,35340,100
201902020403,単勝,8,1300,8
201902020403,複勝,8,370,8
201902020403,複勝,9,340,7
201902020403,複勝,5,220,2
201902020403,枠連,7-7,7840,17
201902020403,馬連,8-9,7180,30
201902020403,ワイド,8-9,2230,32
201902020403,ワイド,5-8,1200,20
201902020403,ワイド,5-9,790,11
201902020403,馬単,8→9,15700,64
201902020403,三連複,5-8-9,11100,49
201902020403,三連単,8→9→5,88750,380
201902020404,単勝,1,530,3
201902020404,複勝,5,520,8
201902020404,複勝,9,500,7
201902020404,枠連,1-5,4920,17
201902020404,馬連,1-5,4410,17
201902020404,ワイド,1-5,1250,17
201902020404,ワイド,1-9,1240,15
201902020404,ワイド,5-9,3210,31
201902020404,馬単,1→5,4110,17
201902020404,三連複,1-5-9,16560,52
201902020404,三連単,1→5→9,79700,229
201902020405,単勝,6,230,1
201902020405,馬連,5-6,270,1
201902020405,ワイド,5-6,140,1
201902020405,ワイド,6-7,180,3
201902020405,ワイド,5-7,170,2
201902020405,馬単,6→5,480,1
201902020405,三連複,5-6-7,260,1
201902020405,三連単,6→5→7,910,1
201902020406,単勝,9,1840,4
201902020406,複勝,9,240,5
201902020406,複勝,5,230,4
201902020406,枠連,5-7,4260,9
201902020406,馬連,5-9,15610,23
201902020406,ワイド,5-9,2220,24
201902020406,ワイド,1-9,430,4
201902020406,ワイド,1-5,420,3
201902020406,馬単,9→5,31600,39
201902020406,三連複,1-5-9,3370,11
201902020406,三連単,9→5→1,69110,154
201902020407,単勝,2,810,4
201902020407,複勝,9,180,2
201902020407,複勝,10,570,9
201902020407,枠連,2-7,1560,7
201902020407,馬連,2-9,1380,4
201902020407,ワイド,2-9,590,6
201902020407,ワイド,2-10,2780,31
201902020407,ワイド,9-10,1800,23
201902020407,馬単,2→9,3420,14
201902020407,三連複,2-9-10,12370,48
201902020407,三連単,2→9→10,63400,237
201902020408,単勝,2,590,3
201902020408,複勝,2,160,2
201902020408,複勝,3,180,3
201902020408,枠連,2-4,750,2
201902020408,馬連,2-5,720,1
201902020408,ワイド,2-5,260,1
201902020408,ワイド,2-3,680,6
201902020408,ワイド,3-5,370,2
201902020408,馬単,2→5,1740,3
201902020408,三連複,2-3-5,1510,1
201902020408,三連単,2→5→3,8650,8
201902020409,単勝,3,470,2
201902020409,複勝,1,220,3
201902020409,複勝,6,420,6
201902020409,枠連,1-3,1350,6
201902020409,馬連,1-3,1290,4
201902020409,ワイド,1-3,590,6
201902020409,ワイド,3-6,970,12
201902020409,ワイド,1-6,1490,16
201902020409,馬単,3→1,2470,10
201902020409,三連複,1-3-6,5490,19
201902020409,三連単,3→1→6,24570,90
201902020410,単勝,11,510,3
201902020410,複勝,11,170,3
201902020410,複勝,2,280,6
201902020410,枠連,2-8,5050,17
201902020410,馬連,2-11,4280,19
201902020410,ワイド,2-11,1270,21
201902020410,ワイド,1-11,390,2
201902020410,ワイド,1-2,760,9
201902020410,馬単,11→2,6690,30
201902020410,三連複,1-2-11,4050,17
201902020410,三連単,11→2→1,28570,105
201902020411,単勝,4,500,1
201902020411,複勝,4,200,2
201902020411,複勝,6,440,10
201902020411,複勝,10,230,3
201902020411,枠連,2-3,1550,6
201902020411,馬連,4-6,3870,14
201902020411,ワイド,4-6,1250,8
201902020411,ワイド,4-10,820,3
201902020411,ワイド,6-10,2040,29
201902020411,馬単,4→6,6480,20
201902020411,三連複,4-6-10,10240,20
201902020411,三連単,4→6→10,52140,101
201902020412,単勝,8,130,1
201902020412,複勝,7,470,7
201902020412,複勝,11,1770,12
201902020412,枠連,6-6,1850,6
201902020412,馬連,7-8,1860,6
201902020412,ワイド,7-8,710,8
201902020412,ワイド,8-11,3370,28
201902020412,ワイド,7-11,16830,59
201902020412,馬単,8→7,2190,7
201902020412,三連複,7-8-11,38900,70
201902020412,三連単,8→7→11,103810,202
201902020501,単勝,7,190,1
201902020501,複勝,4,110,2
201902020501,複勝,2,160,4
201902020501,馬連,4-7,310,1
201902020501,ワイド,4-7,160,1
201902020501,ワイド,2-7,300,5
201902020501,ワイド,2-4,290,4
201902020501,馬単,7→4,540,1
201902020501,三連複,2-4-7,670,2
201902020501,三連単,7→4→2,2180,4
201902020502,単勝,2,230,2
201902020502,複勝,6,150,3
201902020502,枠連,2-6,900,3
201902020502,馬連,2-6,1000,3
201902020502,ワイド,2-6,320,4
201902020502,ワイド,2-4,160,1
201902020502,ワイド,4-6,270,2
201902020502,馬単,2→6,1680,6
201902020502,三連複,2-4-6,630,1
201902020502,三連単,2→6→4,3900,11
201902020503,単勝,5,420,3
201902020503,複勝,8,140,2
201902020503,枠連,4-5,800,4
201902020503,馬連,4-5,990,4
201902020503,ワイド,4-5,390,7
201902020503,ワイド,5-8,380,6
201902020503,ワイド,4-8,360,4
201902020503,馬単,5→4,2060,10
201902020503,三連複,4-5-8,1320,3
201902020503,三連単,5→4→8,8220,27
201902020504,複勝,15,160,2
201902020504,複勝,4,1250,13
201902020504,枠連,2-8,520,1
201902020504,馬連,3-15,520,1
201902020504,ワイド,3-15,260,1
201902020504,ワイド,3-4,2980,29
201902020504,ワイド,4-15,4920,46
201902020504,馬単,3→15,1000,1
201902020504,三連複,3-4-15,12880,40
201902020504,三連単,3→15→4,44170,122
201902020505,単勝,2,740,3
201902020505,複勝,2,400,3
201902020505,複勝,5,1210,6
201902020505,複勝,3,430,4
201902020505,枠連,2-5,7830,17
201902020505,馬連,2-5,7400,17
201902020505,ワイド,2-5,1700,17
201902020505,ワイド,2-3,620,7
201902020505,ワイド,3-5,1650,16
201902020505,馬単,2→5,12660,31
201902020505,三連複,2-3-5,10260,28
201902020505,三連単,2→5→3,70890,161
201902020506,単勝,7,740,4
201902020506,複勝,7,170,4
201902020506,複勝,8,110,2
201902020506,枠連,3-5,270,1
201902020506,馬連,4-7,1100,4
201902020506,ワイド,4-7,410,4
201902020506,ワイド,7-8,540,8
201902020506,ワイド,4-8,200,1
201902020506,馬単,7→4,2980,10
201902020506,三連複,4-7-8,1640,3
201902020506,三連単,7→4→8,12060,27
201902020507,単勝,7,720,4
201902020507,複勝,7,170,3
201902020507,複勝,10,170,4
201902020507,枠連,7-7,970,5
201902020507,馬連,7-8,980,4
201902020507,ワイド,7-8,350,3
201902020507,ワイド,7-10,520,6
201902020507,ワイド,8-10,310,2
201902020507,馬単,7→8,2410,10
201902020507,三連複,7-8-10,1530,2
201902020507,三連単,7→8→10,10400,31
201902020508,単勝,8,1280,3
201902020508,複勝,8,270,5
201902020508,複勝,13,300,6
201902020508,枠連,5-8,740,3
201902020508,馬連,8-13,8510,18
201902020508,ワイド,8-13,2190,19
201902020508,ワイド,7-8,430,2
201902020508,ワイド,7-13,490,4
201902020508,馬単,8→13,16770,36
201902020508,三連複,7-8-13,3600,8
201902020508,三連単,8→13→7,43900,116
201902020509,単勝,7,1470,6
201902020509,複勝,7,460,6
201902020509,複勝,4,320,4
201902020509,複勝,2,770,12
201902020509,枠連,2-4,1090,4
201902020509,馬連,4-7,5420,20
201902020509,ワイド,4-7,1830,17
201902020509,ワイド,2-7,3500,43
201902020509,ワイド,2-4,2180,29
201902020509,馬単,7→4,12350,46
201902020509,三連複,2-4-7,24300,82
201902020509,三連単,7→4→2,174170,597
201902020510,単勝,9,620,3
201902020510,複勝,2,280,7
201902020510,複勝,10,150,1
201902020510,枠連,2-8,1330,6
201902020510,馬連,2-9,3780,22
201902020510,ワイド,2-9,1260,22
201902020510,ワイド,9-10,450,2
201902020510,ワイド,2-10,730,10
201902020510,馬単,9→2,6470,35
201902020510,三連複,2-9-10,4320,18
201902020510,三連単,9→2→10,28270,121
201902020511,単勝,2,220,1
201902020511,複勝,13,140,2
201902020511,枠連,1-7,510,1
201902020511,馬連,2-13,560,1
201902020511,ワイド,2-13,240,1
201902020511,ワイド,2-5,300,2
201902020511,ワイド,5-13,420,4
201902020511,馬単,2→13,1030,1
201902020511,三連複,2-5-13,900,1
201902020511,三連単,2→13→5,3460,1
201902020512,単勝,8,200,1
201902020512,複勝,5,400,7
201902020512,枠連,4-6,950,4
201902020512,馬連,5-8,2750,11
201902020512,ワイド,5-8,940,12
201902020512,ワイド,2-8,290,1
201902020512,ワイド,2-5,1390,17
201902020512,馬単,8→5,3520,12
201902020512,三連複,2-5-8,3210,8
201902020512,三連単,8→5→2,15900,41
201902020601,単勝,7,2100,6
201902020601,複勝,8,300,4
201902020601,枠連,6-7,670,2
201902020601,馬連,7-9,2080,9
201902020601,ワイド,7-9,650,8
201902020601,ワイド,7-8,1600,15
201902020601,ワイド,8-9,450,4
201902020601,馬単,7→9,6030,19
201902020601,三連複,7-8-9,5460,17
201902020601,三連単,7→9→8,51170,133
201902020602,複勝,9,280,5
201902020602,複勝,5,230,3
201902020602,枠連,1-7,1320,7
201902020602,馬連,1-9,1870,8
201902020602,ワイド,1-9,890,9
201902020602,ワイド,1-5,540,5
201902020602,ワイド,5-9,1030,12
201902020602,馬単,1→9,2320,8
201902020602,三連複,1-5-9,4370,15
201902020602,三連単,1→9→5,14570,42
201902020603,単勝,9,290,1
201902020603,複勝,9,130,1
201902020603,複勝,5,390,6
201902020603,複勝,8,250,5
201902020603,枠連,5-8,1810,8
201902020603,馬連,5-9,2080,9
201902020603,ワイド,5-9,990,10
201902020603,ワイド,8-9,770,9
201902020603,ワイド,5-8,1980,19
201902020603,馬単,9→5,3040,11
201902020603,三連複,5-8-9,7520,25
201902020603,三連単,9→5→8,29210,104
201902020604,単勝,12,230,1
201902020604,複勝,3,160,3
201902020604,複勝,8,1660,11
201902020604,枠連,3-7,550,2
201902020604,馬連,3-12,730,3
201902020604,ワイド,3-12,310,3
201902020604,ワイド,8-12,5160,39
201902020604,ワイド,3-8,5950,40
201902020604,馬単,12→3,980,3
201902020604,三連複,3-8-12,20270,50
201902020604,三連単,12→3→8,59290,164
201902020605,単勝,2,200,1
201902020605,複勝,1,180,3
201902020605,馬連,2-3,1250,6
201902020605,ワイド,2-3,460,7
201902020605,ワイド,1-2,300,3
201902020605,ワイド,1-3,710,9
201902020605,馬単,2→3,1660,5
201902020605,三連複,1-2-3,1720,5
201902020605,三連単,2→3→1,5500,20
201902020606,単勝,7,450,3
201902020606,複勝,11,1550,10
201902020606,枠連,2-6,460,2
201902020606,馬連,2-7,810,1
201902020606,ワイド,2-7,400,3
201902020606,ワイド,7-11,3850,32
201902020606,ワイド,2-11,3210,30
201902020606,馬単,7→2,1520,1
201902020606,三連複,2-7-11,11850,40
201902020606,三連単,7→2→11,40240,149
201902020607,単勝,1,1000,4
201902020607,複勝,1,290,7
201902020607,複勝,12,130,1
201902020607,複勝,6,250,4
201902020607,枠連,1-8,2020,10
201902020607,馬連,1-12,2030,10
201902020607,ワイド,1-12,850,11
201902020607,ワイド,1-6,2030,23
201902020607,ワイド,6-12,300,3
201902020607,馬単,1→12,4820,19
201902020607,三連複,1-6-12,5540,21
201902020607,三連単,1→12→6,34330,114
201902020608,複勝,8,190,3
201902020608,複勝,6,250,5
201902020608,枠連,5-6,550,2
201902020608,馬連,8-10,890,3
201902020608,ワイド,8-10,330,2
201902020608,ワイド,6-8,1240,15
201902020608,ワイド,6-10,450,3
201902020608,馬単,8→10,2420,8
201902020608,三連複,6-8-10,2410,4
201902020608,三連単,8→10→6,20460,54
201902020609,単勝,13,270,1
201902020609,複勝,13,140,1
201902020609,複勝,7,220,4
201902020609,枠連,3-8,380,1
201902020609,馬連,3-13,850,2
201902020609,ワイド,3-13,390,2
201902020609,ワイド,7-13,530,4
201902020609,ワイド,3-7,770,6
201902020609,馬単,13→3,1890,4
201902020609,三連複,3-7-13,2210,4
201902020609,三連単,13→3→7,9850,12
201902020610,単勝,5,330,2
201902020610,複勝,11,260,5
201902020610,馬連,5-11,2560,5
201902020610,ワイド,5-11,760,7
201902020610,ワイド,2-5,270,3
201902020610,ワイド,2-11,630,5
201902020610,馬単,5→11,3410,9
201902020610,三連複,2-5-11,1930,2
201902020610,三連単,5→11→2,11490,33
201902020611,単勝,1,700,4
201902020611,複勝,1,210,4
201902020611,複勝,8,1110,9
201902020611,枠連,1-3,810,2
201902020611,馬連,1-5,1270,4
201902020611,ワイド,1-5,510,4
201902020611,ワイド,1-8,3680,32
201902020611,ワイド,5-8,4130,33
201902020611,馬単,1→5,2610,9
201902020611,三連複,1-5-8,20610,58
201902020611,三連単,1→5→8,73570,201
