index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202604010301,8,障害,2890,稍重,未勝利,ストロングリターン,ハルマッタン,シンボリクリスエス,コートアウト,マンハッタンカフェ,マチカネハヤテ,Kris S.,Tee Kay,Smart Strike,アザール,サンデーサイレンス,サトルチェンジ,サクラバクシンオー,ベルセゾン,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Law Society,Santa Luciana,サクラユタカオー,サクラハゴロモ,ベリファ,ヴアインゴールド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Lyphard,Belga,Mr. Prospector,Chancy Dance
202604010301,9,障害,2890,稍重,未勝利,ゴールドシップ,メイショウスイヅキ,ステイゴールド,ポイントフラッグ,パイロ,ヴィトンクイーン,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Pulpit,Wild Vision,ダンスインザダーク,クッドビークイーン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ダンシングキイ,Vice Regent,Karantina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Victoria Regina,Gone West,Rokeby Venus
202604010301,10,障害,2890,稍重,未勝利,タワーオブロンドン,クリアソウル,Raven's Pass,スノーパイン,アグネスデジタル,キャトルセゾン,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,Crafty Prospector,Chancey Squaw,サンデーサイレンス,エミネントガール,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,Nashwan,タレンティドガール,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
202604010301,11,障害,2890,稍重,未勝利,ルーラーシップ,シナノネージュ,キングカメハメハ,エアグルーヴ,フレンチデピュティ,コードネーム,Kingmambo,マンファス,トニービン,ダイナカール,Deputy Minister,Mitterand,サンデーサイレンス,トリッキーコード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Lost Code,Dam Clever,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Codex,Loss Or Gain,Damascus,Clever Bird
202604010301,12,障害,2890,稍重,未勝利,ゴールドシップ,シュエットヌーベル,ステイゴールド,ポイントフラッグ,スマートファルコン,クイックメール,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,ゴールドアリュール,ケイシュウハーブ,タイキシャトル,タニノメール,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Devil's Bag,ウェルシュマフィン,リヴリア,アロマックアステル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Halo,Ballade,Caerleon,Muffitys,Riverman,Dahlia,ラッキーソブリン,タニノテスコ
202604010301,中,障害,2890,稍重,未勝利,ノヴェリスト,インクレセント,Monsun,Night Lagoon,アグネスタキオン,インコグニート,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,アグネスフローラ,Gone West,デインスカヤ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Secrettame,デインヒル,Boubskaia,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Razyana,Niniski,Frenetique
202604010302,1,ダート,1800,稍重,未勝利,キセキ,トーホウロゼリア,ルーラーシップ,ブリッツフィナーレ,ハーツクライ,トーホウガイア,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,Agami,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,Nureyev,Agacerie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Special,Exclusive Native,Quiet Charm
202604010302,2,ダート,1800,稍重,未勝利,キセキ,シャンパンフルート,ルーラーシップ,ブリッツフィナーレ,クロフネ,トランシーフレーズ,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,アンスチュアート,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Lyphard,Miss Carmie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,T.V. Lark,Twice Over
202604010302,3,ダート,1800,稍重,未勝利,キタサンブラック,ブリュネット,ブラックタイド,シュガーハート,ダイワメジャー,レディカーニバル,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,サンデーサイレンス,スカーレットブーケ,Giant's Causeway,ヴァージニー,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Mariah's Storm,Legal Case,Misty Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Rahy,イメンス,Alleged,Maryinsky,Baronius,Fashion Dancer
202604010302,4,ダート,1800,稍重,未勝利,ホッコータルマエ,ルンルンクオリティ,キングカメハメハ,マダムチェロキー,ヴィクトワールピサ,ストームクオリティ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,ネオユニヴァース,ホワイトウォーターアフェア,Elusive Quality,ウイングドキャット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Gone West,Touch of Greatness,Storm Cat,Winglet,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Storm Bird,Terlingua,Alydar,Highest Trump
202604010302,5,ダート,1800,稍重,未勝利,ヴァンゴッホ,ドリームライクエマ,American Pharoah,Imagine,Frankel,Nausicaa,Pioneerof the Nile,Littleprincessemma,Sadler's Wells,Doff the Derby,Galileo,Kind,Diesis,Blushing all Over,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Sharpen Up,Doubly Sure,Blushing Groom,Victory Kingdom,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,エタン,Rocchetta,Reliance,Soft Angels,Red God,Runaway Bride,ヴァイスリーガル,Happy Victory
202604010302,6,ダート,1800,稍重,未勝利,リアルスティール,ノリミ,ディープインパクト,ラヴズオンリーミー,サマーバード,フローラルホーム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Birdstone,Hong Kong Squall,ケイムホーム,タイキフローラ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Grindstone,Dear Birdie,Summer Squall,Hong Kong Jade,Gone West,Nice Assay,タイキシャトル,マリエドゥジュワン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Storm Bird,Weekend Surprise,Alysheba,Ruby Slippers,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Devil's Bag,ウェルシュマフィン,General Assembly,ロイコン
202604010302,7,ダート,1800,稍重,未勝利,ヴァンゴッホ,カリブメーカー,American Pharoah,Imagine,エンパイアメーカー,カリブストーリー,Pioneerof the Nile,Littleprincessemma,Sadler's Wells,Doff the Derby,Unbridled,Toussaud,アグネスタキオン,カリブレディ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,アグネスフローラ,Sadler's Wells,Belle Passe,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Fairy Bridge,Be My Guest,Passing Fancy
202604010302,8,ダート,1800,稍重,未勝利,キタサンブラック,シェイリーン,ブラックタイド,シュガーハート,Rip Van Winkle,Snow Key,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Galileo,Looking Back,Cozzene,Snowbowl,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Sadler's Wells,Urban Sea,ストラヴィンスキー,Mustique Dream,Caro,Ride the Trails,Northjet,Royal Dilemma,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Nureyev,Fire the Groom,Don't Forget Me,Jamaican Punch,フォルティノ,Chambord,Prince John,Wildwook,Northfields,Jellatina,Buckpasser,Queen Empress
202604010302,9,ダート,1800,稍重,未勝利,サトノジェネシス,ワールドツアラー,ディープインパクト,マルペンサ,ウインクリューガー,フィジークルーズ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,タイキシャトル,インヴァイト,スピードワールド,スピードハミング,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Devil's Bag,ウェルシュマフィン,Be My Guest,Burghclere,Woodman,Gray Tab,アジュディケーティング,スルーシーツー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,What a Treat,Busted,Highclere,Mr. Prospector,プレイメイト,Zulu Tom,Pro Tab,Danzig,Resolver,Seattle Slew,Lucie Manet
202604010302,10,ダート,1800,稍重,未勝利,ミスターメロディ,スタートアップ,Scat Daddy,Trusty Lady,ハービンジャー,アスタラビクトリア,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,Dansili,Penang Pearl,ネオユニヴァース,ホワイトウォーターアフェア,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations
202604010303,1,ダート,1200,稍重,未勝利,クリソベリル,ウィットウォーター,ゴールドアリュール,クリソプレーズ,ヨハネスブルグ,バイオレントハート,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,ヘネシー,Myth,ダンスインザダーク,グレートクリスティーヌ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,ダンシングキイ,Danzig,Great Lady M.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
202604010303,2,ダート,1200,稍重,未勝利,ダノンプレミアム,ユキノカトレア,ディープインパクト,インディアナギャル,キンシャサノキセキ,ユキノチャンプ,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,フジキセキ,ケルトシャーン,タバスコキャット,サラトガビューティ,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Storm Cat,Barbicue Sauce,アジュディケーティング,サラトガフラッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Danzig,Resolver,Spectacular Bid,Solo Haina
202604010303,3,ダート,1200,稍重,未勝利,ゴールドドリーム,スノークラフト,ゴールドアリュール,モンヴェール,アグネスデジタル,スノースタイル,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Crafty Prospector,Chancey Squaw,ホワイトマズル,シャルムダンサー,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,ダンシングブレーヴ,Fair of the Furze,グルームダンサー,ダムスペクタキュラー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Blushing Groom,Featherhill,Spectacular Bid,Damascening
202604010303,4,ダート,1200,稍重,未勝利,ニューイヤーズデイ,フラーテイシャスミス,Street Cry,Justwhistledixie,Mr. Greeley,Seductive Smile,Machiavellian,Helen Street,Dixie Union,General Jeanne,Gone West,Long Legend,Silver Hawk,Exit Smiling,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Hail to Reason,Bramalea,Amerigo,Matchiche,Prince John,Peroxide Blonde,Goyama,Queen of Light
202604010303,5,ダート,1200,稍重,未勝利,Blame,アッシャー,Arch,Liable,Harlan's Holiday,African Jade,Kris S.,Aurora,Seeking the Gold,Bound,Harlan,Christmas in Aiken,Seeking the Gold,Miss Linda,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Storm Cat,Country Romance,Affirmed,Dowager,Mr. Prospector,Con Game,サザンヘイロー,Miss Peggy,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Forli,Thong,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Raise a Native,Gold Digger,Buckpasser,Broadway,Halo,Northern Sea,Fitzcarraldo,Miss Bimba
202604010303,6,ダート,1200,稍重,未勝利,ニューイヤーズデイ,シャルロワ,Street Cry,Justwhistledixie,ハーツクライ,フェリシア,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,アイリッシュダンス,グラスワンダー,フェルモイ,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,トニービン,ビューパーダンス,Silver Hawk,Ameriflora,Irish River,Victoress,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Gris Vitesse,Danzig,Graceful Touch,Riverman,Irish Star,Conquistador Cielo,Royal Statute
202604010303,7,ダート,1200,稍重,未勝利,ベストウォーリア,マルティプライ,マジェスティックウォリアー,フラーテイシャスミス,Fusaichi Pegasus,マイティーダンサー,A.P. Indy,Dream Supreme,Mr. Greeley,Seductive Smile,Mr. Prospector,Angel Fever,Alzao,Molto In Gamba,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Gone West,Long Legend,Silver Hawk,Exit Smiling,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Lyphard,Lady Rebecca,Surumu,Mole,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Literat,Surama,Espresso,Maas
202604010303,8,ダート,1200,稍重,未勝利,ダノンプレミアム,シンメイフジ,ディープインパクト,インディアナギャル,フジキセキ,レディミューズ,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,サンデーサイレンス,ミルレーサー,ティンバーカントリー,シンコウラブリイ,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Woodman,Fall Aspen,Caerleon,ハッピートレイルズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,プレイメイト,Pretense,Change Water,Nijinsky,Foreseer,ポツセ,ロイコン
202604010303,9,ダート,1200,稍重,未勝利,パイロ,アエローザ,Pulpit,Wild Vision,ディープインパクト,リオズスターレット,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ウインドインハーヘア,Galileo,Premiere Creation,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,Green Tune,Allwaki,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Dancer,Soundings,Miswaki,Alloy
202604010303,10,ダート,1200,稍重,未勝利,ダノンプレミアム,スターペスユウコ,ディープインパクト,インディアナギャル,バトルライン,ピアローズ,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,オジジアン,Line of Thunder,ジェニュイン,ピアマキシム,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,Damascus,Gonfalon,Storm Bird,Shoot a Line,サンデーサイレンス,クルーピアレディー,Diesis,Pia Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Sword Dancer,Kerala,Francis S.,Grand Splendor,Northern Dancer,South Ocean,High Line,Death Ray,Halo,Wishing Well,What Luck,Question d'Argent,Sharpen Up,Doubly Sure,El Gran Senor,Beaming Bride
202604010303,11,ダート,1200,稍重,未勝利,マテラスカイ,サットー,Speightstown,Mostaqeleh,ステイゴールド,ネオカラー,Gone West,Silken Cat,Rahy,Istiqlal,サンデーサイレンス,ゴールデンサッシュ,クロフネ,ナギサ,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Blushing Groom,Glorious Song,Diesis,Wasnah,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,マークオブディスティンクション,ミデオンルビー,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,Nijinsky,Highest Trump,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Known Fact,Ghislaine,ノーザリー,ワールドソロン
202604010303,12,ダート,1200,稍重,未勝利,カリフォルニアクローム,オーロスターキス,Lucky Pulpit,Love the Chase,ヘニーヒューズ,ニシノビギン,Pulpit,Lucky Soph,Not for Love,Chase It Down,ヘネシー,Meadow Flyer,パラダイスクリーク,ニシノファイナル,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Storm Cat,Island Kitty,Meadowlake,Shortley,Irish River,North Of Eden,マラキム,デユプリシト,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Blushing Groom,Mill River,Danzig,Fabulous Fraud
202604010303,13,ダート,1200,稍重,未勝利,モズアスコット,モズワッショイ,Frankel,India,サウスヴィグラス,バーレーヘッズ,Galileo,Kind,ヘネシー,Misty Hour,エンドスウィープ,ダーケストスター,スペシャルウィーク,ヴェスタ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,キャンペンガール,Fortunate Prospect,Amavalidhope,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Prospect,Fortunate Bid,Valid Appeal,Amalie
