,0,1,2,3
202410020407,ワイド,3-12,3610,45
202410020407,馬単,7→3,63010,139
202410020407,三連複,3-7-12,51600,167
202410020407,三連単,7→3→12,452910,1249
202410020408,単勝,6,390,2
202410020408,複勝,3,200,4
202410020408,複勝,5,960,9
202410020408,枠連,3-6,780,2
202410020408,馬連,3-6,750,1
202410020408,ワイド,3-6,240,1
202410020408,ワイド,5-6,3560,29
202410020408,ワイド,3-5,3750,30
202410020408,馬単,6→3,1350,2
202410020408,三連複,3-5-6,10270,34
202410020408,三連単,6→3→5,40310,150
202410020409,単勝,5,500,2
202410020409,複勝,8,160,1
202410020409,複勝,1,400,8
202410020409,枠連,4-5,710,1
202410020409,馬連,5-8,1000,1
202410020409,ワイド,5-8,450,1
202410020409,ワイド,1-5,1060,9
202410020409,ワイド,1-8,1150,13
202410020409,馬単,5→8,2050,1
202410020409,三連複,1-5-8,5750,12
202410020409,三連単,5→8→1,23250,34
202410020410,単勝,3,410,1
202410020410,複勝,3,190,1
202410020410,複勝,4,1590,13
202410020410,複勝,2,430,7
202410020410,枠連,2-2,16360,33
202410020410,馬連,3-4,12660,45
202410020410,ワイド,3-4,4540,48
202410020410,ワイド,2-3,1140,10
202410020410,ワイド,2-4,11960,93
202410020410,馬単,3→4,18420,68
202410020410,三連複,2-3-4,45260,138
202410020410,三連単,3→4→2,222930,699
202410020411,単勝,12,580,3
202410020411,複勝,12,240,4
202410020411,複勝,11,230,3
202410020411,複勝,9,520,10
202410020411,枠連,6-6,2160,9
202410020411,馬連,11-12,2240,7
202410020411,ワイド,11-12,940,8
202410020411,ワイド,9-12,2790,40
202410020411,ワイド,9-11,2700,39
202410020411,馬単,12→11,4420,15
202410020411,三連複,9-11-12,22740,85
202410020411,三連単,12→11→9,106630,384
202410020412,単勝,8,1220,7
202410020412,複勝,8,390,7
202410020412,複勝,6,690,12
202410020412,複勝,15,350,6
202410020412,枠連,3-4,3290,17
202410020412,馬連,6-8,13970,64
202410020412,ワイド,6-8,4670,68
202410020412,ワイド,8-15,1730,17
202410020412,ワイド,6-15,3910,58
202410020412,馬単,8→6,26890,125
202410020412,三連複,6-8-15,36850,144
202410020412,三連単,8→6→15,273660,1090
202410020501,単勝,8,130,1
202410020501,複勝,8,110,1
202410020501,複勝,7,410,6
202410020501,複勝,3,430,7
202410020501,枠連,4-4,1370,5
202410020501,馬連,7-8,1420,5
202410020501,ワイド,7-8,690,6
202410020501,ワイド,3-8,890,8
202410020501,ワイド,3-7,6070,40
202410020501,馬単,8→7,1950,6
202410020501,三連複,3-7-8,9780,28
202410020501,三連単,8→7→3,20850,66
202410020502,単勝,4,460,2
202410020502,複勝,5,110,1
202410020502,枠連,2-3,370,1
202410020502,馬連,4-5,460,1
202410020502,ワイド,4-5,230,1
202410020502,ワイド,2-4,480,4
202410020502,ワイド,2-5,340,3
202410020502,馬単,4→5,1250,3
202410020502,三連複,2-4-5,950,2
202410020502,三連単,4→5→2,5300,9
202410020503,単勝,1,700,4
202410020503,複勝,1,190,3
202410020503,複勝,2,260,5
202410020503,枠連,1-2,2140,13
202410020503,馬連,1-2,1790,6
202410020503,ワイド,1-2,670,8
202410020503,ワイド,1-10,450,1
202410020503,ワイド,2-10,750,10
202410020503,馬単,1→2,3760,14
202410020503,三連複,1-2-10,2340,1
202410020503,三連単,1→2→10,19070,43
202410020504,単勝,3,170,1
202410020504,複勝,10,220,4
202410020504,枠連,2-3,1900,7
202410020504,馬連,2-3,1250,6
202410020504,ワイド,2-3,480,6
202410020504,ワイド,3-10,430,3
202410020504,ワイド,2-10,2210,23
202410020504,馬単,3→2,1710,8
202410020504,三連複,2-3-10,4330,19
202410020504,三連単,3→2→10,13250,44
202410020505,単勝,1,640,4
202410020505,複勝,11,150,1
202410020505,複勝,9,170,3
202410020505,枠連,1-6,1130,3
202410020505,馬連,1-11,1080,2
202410020505,ワイド,1-11,480,5
202410020505,ワイド,1-9,760,6
202410020505,ワイド,9-11,350,1
202410020505,馬単,1→11,2130,4
202410020505,三連複,1-9-11,2120,2
202410020505,三連単,1→11→9,10810,10
202410020506,単勝,1,380,2
202410020506,複勝,1,170,3
202410020506,複勝,13,150,2
202410020506,複勝,12,380,6
202410020506,枠連,1-8,740,4
202410020506,馬連,1-13,880,2
202410020506,ワイド,1-13,360,2
202410020506,ワイド,1-12,1160,12
202410020506,ワイド,12-13,1130,11
202410020506,馬単,1→13,1310,2
202410020506,三連複,1-12-13,3910,12
202410020506,三連単,1→13→12,16420,52
202410020507,単勝,1,770,5
202410020507,複勝,1,240,4
202410020507,複勝,10,450,9
202410020507,複勝,3,200,2
202410020507,枠連,1-6,5960,23
202410020507,馬連,1-10,6980,33
202410020507,ワイド,1-10,2230,34
202410020507,ワイド,1-3,520,1
202410020507,ワイド,3-10,1600,24
202410020507,馬単,1→10,12710,58
202410020507,三連複,1-3-10,10660,42
202410020507,三連単,1→10→3,62090,253
202410020508,単勝,1,430,2
202410020508,複勝,1,160,3
202410020508,複勝,3,220,6
202410020508,枠連,1-7,380,2
202410020508,馬連,1-8,630,2
202410020508,ワイド,1-8,330,3
202410020508,ワイド,1-3,610,10
202410020508,ワイド,3-8,430,6
202410020508,馬単,1→8,1550,4
202410020508,三連複,1-3-8,1660,5
202410020508,三連単,1→8→3,7470,25
202410020509,単勝,3,310,1
202410020509,複勝,3,140,2
202410020509,複勝,6,160,3
202410020509,枠連,3-4,310,1
202410020509,馬連,3-6,1040,4
202410020509,ワイド,3-6,390,4
202410020509,ワイド,3-5,280,1
202410020509,ワイド,5-6,310,3
202410020509,馬単,3→6,1580,5
202410020509,三連複,3-5-6,1030,2
202410020509,三連単,3→6→5,5660,9
202410020510,単勝,11,140,1
202410020510,複勝,9,430,8
202410020510,複勝,10,410,7
202410020510,枠連,5-6,1150,5
202410020510,馬連,9-11,2380,9
202410020510,ワイド,9-11,870,8
202410020510,ワイド,10-11,800,6
202410020510,ワイド,9-10,5090,53
202410020510,馬単,11→9,2450,9
202410020510,三連複,9-10-11,11440,40
202410020510,三連単,11→9→10,32370,96
202410020511,単勝,7,320,1
202410020511,複勝,8,300,5
202410020511,複勝,6,540,10
202410020511,枠連,4-5,2120,7
202410020511,馬連,7-8,2360,7
202410020511,ワイド,7-8,870,6
202410020511,ワイド,6-7,1430,17
202410020511,ワイド,6-8,4230,47
202410020511,三連複,6-7-8,15940,59
202410020511,三連単,7→8→6,60340,202
202410020512,単勝,15,650,3
202410020512,複勝,7,340,6
202410020512,枠連,3-7,460,1
202410020512,馬連,5-15,900,2
202410020512,ワイド,5-15,420,2
202410020512,ワイド,7-15,1700,18
202410020512,ワイド,5-7,830,5
202410020512,馬単,15→5,1680,3
202410020512,三連複,5-7-15,4440,9
202410020512,三連単,15→5→7,22840,43
202410020601,複勝,13,280,6
202410020601,複勝,11,200,3
202410020601,枠連,3-7,1020,4
202410020601,馬連,5-13,1610,4
202410020601,ワイド,5-13,660,6
202410020601,ワイド,5-11,400,2
202410020601,ワイド,11-13,980,14
202410020601,馬単,5→13,2690,8
202410020601,三連複,5-11-13,2620,5
202410020601,三連単,5→13→11,12230,25
202410020602,単勝,12,1940,6
202410020602,複勝,12,280,6
202410020602,複勝,8,280,5
202410020602,枠連,6-7,360,1
202410020602,馬連,12-14,2400,10
202410020602,ワイド,12-14,660,6
202410020602,ワイド,8-12,1960,20
202410020602,ワイド,8-14,670,7
202410020602,馬単,12→14,6100,22
202410020602,三連複,8-12-14,7370,22
202410020602,三連単,12→14→8,56320,172
202410020603,単勝,3,160,1
202410020603,複勝,6,350,6
202410020603,複勝,4,340,5
202410020603,枠連,3-4,430,2
202410020603,馬連,3-6,1210,4
202410020603,ワイド,3-6,590,7
202410020603,ワイド,3-4,550,4
202410020603,ワイド,4-6,2450,25
202410020603,馬単,3→6,1420,5
202410020603,三連複,3-4-6,4340,16
202410020603,三連単,3→6→4,10160,29
202410020604,単勝,9,190,1
202410020604,複勝,8,170,4
202410020604,枠連,7-8,500,2
202410020604,馬連,8-9,830,3
202410020604,ワイド,8-9,250,3
202410020604,ワイド,6-9,180,1
202410020604,ワイド,6-8,530,7
202410020604,馬単,9→8,1040,3
202410020604,三連複,6-8-9,1040,2
202410020604,三連単,9→8→6,3440,4
202410020605,単勝,14,2490,8
202410020605,複勝,14,540,8
202410020605,複勝,3,500,7
202410020605,複勝,16,1030,9
202410020605,枠連,2-7,4010,14
202410020605,馬連,3-14,16360,34
202410020605,ワイド,3-14,3670,34
202410020605,ワイド,14-16,8100,53
202410020605,ワイド,3-16,8220,54
202410020605,馬単,14→3,35870,75
202410020605,三連複,3-14-16,157730,199
202410020605,三連単,14→3→16,859580,1105
202410020606,単勝,18,1120,6
202410020606,複勝,18,330,6
202410020606,複勝,9,170,2
202410020606,複勝,2,170,3
202410020606,枠連,5-8,2380,10
202410020606,馬連,9-18,3390,12
202410020606,ワイド,9-18,1150,12
202410020606,ワイド,2-18,1150,11
202410020606,ワイド,2-9,400,2
202410020606,馬単,18→9,6700,24
202410020606,三連複,2-9-18,3970,11
202410020606,三連単,18→9→2,25550,70
202410020607,単勝,6,330,1
202410020607,複勝,5,300,6
202410020607,枠連,4-5,690,2
202410020607,馬連,5-6,2060,8
202410020607,ワイド,5-6,680,5
202410020607,ワイド,6-10,690,6
202410020607,ワイド,5-10,1520,19
202410020607,馬単,6→5,3130,8
202410020607,三連複,5-6-10,5320,14
202410020607,三連単,6→5→10,24030,62
202410020608,単勝,7,460,3
202410020608,複勝,3,220,5
202410020608,枠連,6-7,1050,4
202410020608,馬連,7-8,1510,7
202410020608,ワイド,7-8,500,6
202410020608,ワイド,3-7,710,10
202410020608,ワイド,3-8,650,9
202410020608,馬単,7→8,2390,8
202410020608,三連複,3-7-8,3330,11
202410020608,三連単,7→8→3,14320,46
202410020609,単勝,10,190,1
202410020609,複勝,8,170,2
202410020609,複勝,2,460,10
202410020609,枠連,6-7,490,1
202410020609,馬連,8-10,570,1
202410020609,ワイド,8-10,310,2
202410020609,ワイド,2-10,830,9
202410020609,ワイド,2-8,2180,30
202410020609,馬単,10→8,860,1
202410020609,三連複,2-8-10,3870,14
202410020609,三連単,10→8→2,9520,19
202410020610,単勝,2,1190,4
202410020610,複勝,2,410,4
202410020610,複勝,6,220,2
202410020610,複勝,7,350,3
202410020610,枠連,2-6,1880,7
202410020610,馬連,2-6,1470,7
202410020610,ワイド,2-6,500,7
202410020610,ワイド,2-7,800,10
202410020610,ワイド,6-7,420,5
202410020610,馬単,2→6,4140,15
202410020610,三連複,2-6-7,2460,9
202410020610,三連単,2→6→7,19470,64
202410020611,単勝,16,770,3
202410020611,複勝,16,310,4
202410020611,複勝,11,420,7
202410020611,複勝,13,380,6
202410020611,枠連,6-8,2530,12
202410020611,馬連,11-16,5300,19
202410020611,ワイド,11-16,1710,17
202410020611,ワイド,13-16,2060,26
202410020611,ワイド,11-13,3300,41
202410020611,馬単,16→11,8410,30
202410020611,三連複,11-13-16,21280,71
202410020611,三連単,16→11→13,112350,364
202410020612,単勝,5,800,5
202410020612,複勝,10,150,1
202410020612,枠連,5-8,1450,7
202410020612,馬連,5-10,1720,9
202410020612,ワイド,5-10,590,9
202410020612,ワイド,1-5,1340,18
202410020612,ワイド,1-10,910,13
202410020612,馬単,5→10,3670,19
202410020612,三連複,1-5-10,7450,26
202410020612,三連単,5→10→1,45270,161
202410020701,複勝,4,160,2
202410020701,複勝,1,460,10
202410020701,枠連,1-2,710,2
202410020701,馬連,2-4,850,1
202410020701,ワイド,2-4,430,2
202410020701,ワイド,1-4,1550,22
202410020701,ワイド,1-2,1020,12
202410020701,馬単,4→2,1820,3
202410020701,三連複,1-2-4,5280,14
202410020701,三連単,4→2→1,22080,40
202410020702,単勝,16,390,2
202410020702,複勝,16,160,1
202410020702,複勝,17,2840,16
202410020702,枠連,4-8,550,1
202410020702,馬連,7-16,670,1
202410020702,ワイド,7-16,370,1
202410020702,ワイド,16-17,5660,41
202410020702,ワイド,7-17,6030,45
202410020702,馬単,16→7,1650,4
202410020702,三連複,7-16-17,23930,62
202410020702,三連単,16→7→17,93830,275
202410020703,複勝,1,150,2
202410020703,複勝,6,510,6
202410020703,枠連,1-4,370,1
202410020703,馬連,1-5,360,1
202410020703,ワイド,1-6,1950,20
202410020703,ワイド,5-6,1080,12
202410020703,馬単,1→5,990,3
202410020703,三連複,1-5-6,3590,8
202410020703,三連単,1→5→6,15430,41
202410020704,複勝,12,320,6
202410020704,枠連,2-8,1770,5
202410020704,馬連,2-12,2100,8
202410020704,ワイド,2-12,650,7
202410020704,ワイド,1-2,200,1
202410020704,ワイド,1-12,1670,21
202410020704,馬単,2→12,3430,12
202410020704,三連複,1-2-12,2980,9
202410020704,三連単,2→12→1,14250,39
202410020705,単勝,1,350,2
202410020705,複勝,1,130,2
202410020705,複勝,10,210,5
202410020705,枠連,1-8,2380,9
202410020705,馬連,1-10,1910,6
202410020705,ワイド,1-10,490,6
202410020705,ワイド,1-4,210,2
202410020705,ワイド,4-10,420,5
202410020705,馬単,1→10,2750,9
202410020705,三連複,1-4-10,1460,5
202410020705,三連単,1→10→4,9740,27
202410020706,単勝,8,610,3
202410020706,複勝,8,200,3
202410020706,複勝,10,290,6
202410020706,複勝,4,230,4
202410020706,枠連,5-6,1690,9
202410020706,馬連,8-10,2530,12
202410020706,ワイド,8-10,810,12
202410020706,ワイド,4-8,650,8
202410020706,ワイド,4-10,910,15
202410020706,馬単,8→10,4310,20
202410020706,三連複,4-8-10,4890,17
202410020706,三連単,8→10→4,26510,94
202410020707,複勝,10,150,3
202410020707,複勝,1,140,1
202410020707,複勝,13,140,2
202410020707,枠連,1-5,920,3
202410020707,馬連,1-10,950,2
202410020707,ワイド,1-10,380,2
202410020707,ワイド,10-13,490,3
202410020707,ワイド,1-13,300,1
202410020707,馬単,10→1,1990,4
202410020707,三連複,1-10-13,1580,1
202410020707,三連単,10→1→13,8810,4
202410020708,単勝,6,190,1
202410020708,複勝,13,210,3
202410020708,複勝,9,140,2
202410020708,枠連,5-8,930,4
202410020708,馬連,6-13,1730,7
202410020708,ワイド,6-13,490,5
202410020708,ワイド,6-9,230,1
202410020708,ワイド,9-13,700,10
202410020708,馬単,6→13,2260,6
202410020708,三連複,6-9-13,2150,4
202410020708,三連単,6→13→9,8780,13
202410020709,単勝,6,300,1
202410020709,複勝,3,520,10
202410020709,枠連,3-5,3290,12
202410020709,馬連,3-6,3270,12
202410020709,ワイド,3-6,950,12
202410020709,ワイド,6-9,360,2
202410020709,ワイド,3-9,2170,30
202410020709,馬単,6→3,4890,20
202410020709,三連複,3-6-9,4940,17
202410020709,三連単,6→3→9,27150,100
202410020710,複勝,12,150,1
202410020710,複勝,11,510,8
202410020710,枠連,7-8,2170,10
202410020710,馬連,11-12,3400,12
202410020710,ワイド,11-12,1090,12
202410020710,ワイド,8-12,490,2
202410020710,ワイド,8-11,2760,32
202410020710,馬単,12→11,5150,19
202410020710,三連複,8-11-12,7180,26
202410020710,三連単,12→11→8,35220,108
202410020711,単勝,15,500,1
202410020711,複勝,15,190,1
202410020711,複勝,10,230,3
202410020711,複勝,16,330,6
202410020711,枠連,5-8,1060,3
202410020711,馬連,10-15,1480,1
202410020711,ワイド,10-15,590,3
202410020711,ワイド,15-16,960,10
202410020711,ワイド,10-16,1370,14
202410020711,馬単,15→10,2790,2
202410020711,三連複,10-15-16,4180,5
202410020711,三連単,15→10→16,22000,29
202410020712,単勝,6,2100,8
202410020712,複勝,6,360,8
202410020712,複勝,14,150,2
202410020712,枠連,3-7,1670,7
202410020712,馬連,6-15,3570,12
202410020712,ワイド,6-15,1020,12
202410020712,ワイド,6-14,1130,14
202410020712,ワイド,14-15,240,1
202410020712,馬単,6→15,7650,27
202410020712,三連複,6-14-15,3330,7
202410020712,三連単,6→15→14,34150,84
202410020801,単勝,1,11560,14
202410020801,複勝,1,1390,15
202410020801,枠連,1-3,4500,14
202410020801,馬連,1-5,26870,47
202410020801,ワイド,1-5,4970,42
202410020801,ワイド,1-12,4000,37
202410020801,ワイド,5-12,270,1
202410020801,馬単,1→5,60160,95
202410020801,三連複,1-5-12,15030,40
202410020801,三連単,1→5→12,250820,488
202410020802,単勝,14,270,1
202410020802,複勝,4,150,3
202410020802,複勝,12,170,4
202410020802,枠連,3-8,290,1
202410020802,馬連,4-14,730,2
202410020802,ワイド,4-14,280,2
202410020802,ワイド,12-14,360,5
202410020802,ワイド,4-12,590,6
202410020802,馬単,14→4,1300,2
202410020802,三連複,4-12-14,1790,3
202410020802,三連単,14→4→12,6760,13
202410020803,単勝,8,500,3
202410020803,複勝,8,180,3
202410020803,複勝,12,130,1
202410020803,枠連,5-7,820,3
202410020803,馬連,8-12,1070,3
202410020803,ワイド,8-12,410,3
202410020803,ワイド,2-8,610,6
202410020803,ワイド,2-12,690,8
202410020803,馬単,8→12,2110,5
202410020803,三連複,2-8-12,2850,5
202410020803,三連単,8→12→2,14140,27
202410020804,単勝,3,1360,5
202410020804,複勝,3,180,5
202410020804,複勝,7,120,2
202410020804,枠連,3-6,2120,8
202410020804,馬連,3-7,1950,7
202410020804,ワイド,3-7,430,7
202410020804,ワイド,3-12,410,6
202410020804,ワイド,7-12,160,1
202410020804,馬単,3→7,5600,17
202410020804,三連複,3-7-12,1020,3
202410020804,三連単,3→7→12,13730,42
202410020805,単勝,12,350,2
202410020805,複勝,12,110,2
202410020805,枠連,4-8,1040,4
202410020805,馬連,4-12,1150,3
202410020805,ワイド,4-12,330,3
202410020805,ワイド,7-12,150,1
202410020805,ワイド,4-7,250,2
202410020805,馬単,12→4,1960,6
202410020805,三連複,4-7-12,490,1
202410020805,三連単,12→4→7,4250,8
202410020806,複勝,6,170,3
202410020806,複勝,3,440,8
202410020806,枠連,4-7,660,3
202410020806,馬連,6-12,650,2
202410020806,ワイド,6-12,280,2
202410020806,ワイド,3-12,980,12
202410020806,ワイド,3-6,1290,16
202410020806,馬単,12→6,1310,3
202410020806,三連複,3-6-12,3680,11
202410020806,三連単,12→6→3,11660,28
202410020807,単勝,14,170,1
202410020807,複勝,14,120,1
202410020807,複勝,16,270,5
202410020807,枠連,7-8,1190,4
202410020807,馬連,14-16,1330,5
202410020807,ワイド,14-16,580,4
202410020807,ワイド,5-14,680,7
202410020807,ワイド,5-16,2800,34
202410020807,馬単,14→16,1830,4
202410020807,三連複,5-14-16,6960,23
202410020807,三連単,14→16→5,19620,47
202410020808,単勝,9,930,6
202410020808,複勝,9,250,6
202410020808,複勝,10,280,7
202410020808,複勝,7,220,5
202410020808,枠連,7-8,1450,7
202410020808,馬連,9-10,3880,19
202410020808,ワイド,9-10,1230,19
202410020808,ワイド,7-9,730,10
202410020808,ワイド,7-10,1400,20
202410020808,馬単,9→10,7820,38
202410020808,三連複,7-9-10,9100,37
202410020808,三連単,9→10→7,53500,213
202410020809,単勝,7,340,2
202410020809,複勝,7,130,2
202410020809,馬連,7-9,380,1
202410020809,ワイド,7-9,210,2
202410020809,ワイド,7-10,740,11
202410020809,ワイド,9-10,470,5
202410020809,馬単,7→9,810,3
202410020809,三連複,7-9-10,1400,4
202410020809,三連単,7→9→10,4870,13
202410020810,単勝,12,3420,11
202410020810,複勝,12,970,12
202410020810,複勝,7,1730,16
202410020810,複勝,13,270,3
202410020810,枠連,4-6,15500,30
202410020810,馬連,7-12,88890,138
202410020810,ワイド,7-12,23870,138
202410020810,ワイド,12-13,3500,41
202410020810,ワイド,7-13,5520,61
202410020810,馬単,12→7,175230,263
202410020810,三連複,7-12-13,201830,446
202410020810,三連単,12→7→13,1723530,3092
202410020811,単勝,4,300,1
202410020811,複勝,14,1230,13
202410020811,複勝,2,250,4
202410020811,枠連,3-8,1660,8
202410020811,馬連,4-14,9610,28
202410020811,ワイド,4-14,2650,29
202410020811,ワイド,2-4,410,2
202410020811,ワイド,2-14,5740,53
202410020811,馬単,4→14,13610,44
202410020811,三連複,2-4-14,17790,58
202410020811,三連単,4→14→2,89770,271
202410020812,単勝,8,11540,13
202410020812,複勝,8,1090,12
202410020812,複勝,13,200,3
202410020812,枠連,5-7,2610,8
202410020812,馬連,8-13,64320,67
202410020812,ワイド,8-13,9040,55
202410020812,ワイド,4-8,2580,23
202410020812,ワイド,4-13,320,2
202410020812,馬単,8→13,171480,127
202410020812,三連複,4-8-13,19090,51
202410020812,三連単,8→13→4,397880,620
202410030101,単勝,6,140,1
202410030101,複勝,6,100,1
202410030101,複勝,2,140,4
202410030101,複勝,4,100,2
202410030101,馬連,2-6,920,4
202410030101,ワイド,2-6,240,4
202410030101,ワイド,4-6,110,1
202410030101,ワイド,2-4,350,5
202410030101,馬単,6→2,1330,5
202410030101,三連複,2-4-6,570,2
202410030101,三連単,6→2→4,2800,9
202410030102,単勝,11,280,2
202410030102,複勝,7,3480,13
202410030102,複勝,14,160,3
202410030102,枠連,5-7,340,1
202410030102,馬連,7-11,57890,50
202410030102,ワイド,7-11,11640,54
202410030102,ワイド,11-14,300,3
202410030102,ワイド,7-14,8940,47
202410030102,馬単,11→7,59400,78
202410030102,三連複,7-11-14,35440,70
202410030102,三連単,11→7→14,243100,412
202410030103,単勝,3,430,1
202410030103,複勝,13,160,1
202410030103,複勝,15,1020,10
202410030103,枠連,2-7,890,3
202410030103,馬連,3-13,1080,2
202410030103,ワイド,3-13,470,2
202410030103,ワイド,3-15,3250,31
202410030103,ワイド,13-15,3070,27
202410030103,馬単,3→13,2300,5
202410030103,三連複,3-13-15,14710,44
202410030103,三連単,3→13→15,58880,179
202410030104,単勝,7,570,2
202410030104,複勝,7,220,2
202410030104,複勝,13,540,7
202410030104,複勝,1,6310,15
202410030104,枠連,4-7,3400,14
202410030104,馬連,7-13,4990,18
202410030104,ワイド,7-13,1510,16
202410030104,ワイド,1-7,30320,79
202410030104,ワイド,1-13,62010,97
202410030104,馬単,7→13,7300,26
202410030104,三連複,1-7-13,484640,309
202410030104,三連単,7→13→1,2098460,1623
202410030105,単勝,8,140,1
202410030105,複勝,12,200,4
202410030105,枠連,5-5,460,2
202410030105,馬連,7-8,440,1
202410030105,ワイド,7-8,240,1
202410030105,ワイド,8-12,460,4
202410030105,ワイド,7-12,1120,13
202410030105,馬単,8→7,590,1
202410030105,三連複,7-8-12,1910,6
202410030105,三連単,8→7→12,4890,9
202410030106,単勝,1,1560,6
202410030106,複勝,1,370,6
202410030106,複勝,7,190,4
202410030106,馬連,1-7,4510,16
202410030106,ワイド,1-7,1210,16
202410030106,ワイド,1-3,850,13
202410030106,ワイド,3-7,430,5
202410030106,馬単,1→7,8200,33
202410030106,三連複,1-3-7,3730,15
202410030106,三連単,1→7→3,36620,127
202410030107,複勝,13,130,2
202410030107,枠連,4-7,550,2
202410030107,馬連,8-13,580,1
202410030107,ワイド,8-13,240,1
202410030107,ワイド,2-8,360,3
202410030107,ワイド,2-13,300,2
202410030107,馬単,8→13,1110,1
202410030107,三連複,2-8-13,950,1
202410030107,三連単,8→13→2,4850,3
202410030108,単勝,6,130,1
202410030108,複勝,3,340,7
202410030108,枠連,5-8,180,1
202410030108,馬連,6-12,200,1
202410030108,ワイド,6-12,130,1
202410030108,ワイド,3-6,530,8
202410030108,ワイド,3-12,1030,13
202410030108,馬単,6→12,280,1
202410030108,三連複,3-6-12,1760,5
202410030108,三連単,6→12→3,2920,9
202410030109,単勝,7,350,1
202410030109,複勝,7,150,1
202410030109,複勝,1,560,7
202410030109,複勝,4,800,8
202410030109,枠連,1-6,2780,12
202410030109,馬連,1-7,4110,14
202410030109,ワイド,1-7,1170,14
202410030109,ワイド,4-7,1400,15
202410030109,ワイド,1-4,7080,41
202410030109,馬単,7→1,6270,28
202410030109,三連複,1-4-7,22160,59
202410030109,三連単,7→1→4,85500,251
202410030110,単勝,11,470,2
202410030110,複勝,11,190,2
202410030110,複勝,2,650,11
202410030110,複勝,10,230,4
202410030110,枠連,1-6,4640,17
202410030110,馬連,2-11,5660,22
202410030110,ワイド,2-11,1510,18
202410030110,ワイド,10-11,680,5
202410030110,ワイド,2-10,3840,36
202410030110,馬単,11→2,7840,27
202410030110,三連複,2-10-11,20730,56
202410030110,三連単,11→2→10,99790,293
202410030111,単勝,12,520,2
202410030111,複勝,12,200,3
202410030111,複勝,4,140,1
202410030111,複勝,8,1180,11
202410030111,枠連,4-8,730,2
202410030111,馬連,4-12,910,2
202410030111,ワイド,4-12,420,3
202410030111,ワイド,8-12,6340,49
202410030111,ワイド,4-8,4190,42
202410030111,馬単,12→4,1890,5
202410030111,三連複,4-8-12,23340,76
202410030111,三連単,12→4→8,86330,288
202410030112,単勝,7,580,3
202410030112,複勝,7,160,3
202410030112,複勝,10,230,5
202410030112,枠連,6-8,2510,7
202410030112,馬連,7-10,3180,8
202410030112,ワイド,7-10,740,8
202410030112,ワイド,7-8,270,2
202410030112,ワイド,8-10,510,6
202410030112,馬単,7→10,5800,18
202410030112,三連複,7-8-10,1600,5
202410030112,三連単,7→10→8,16660,49
202410030201,単勝,8,160,1
202410030201,複勝,4,170,4
202410030201,枠連,4-7,630,2
202410030201,馬連,4-8,650,3
202410030201,ワイド,4-8,250,2
202410030201,ワイド,7-8,270,3
202410030201,ワイド,4-7,630,6
202410030201,馬単,8→4,870,3
202410030201,三連複,4-7-8,1250,4
202410030201,三連単,8→4→7,3710,8
202410030202,単勝,17,1200,5
202410030202,複勝,17,340,6
202410030202,複勝,3,380,7
202410030202,枠連,2-8,2400,9
202410030202,馬連,3-17,11170,35
202410030202,ワイド,3-17,3430,40
202410030202,ワイド,2-17,610,3
202410030202,ワイド,2-3,1010,8
202410030202,馬単,17→3,22740,75
202410030202,三連複,2-3-17,8700,28
202410030202,三連単,17→3→2,89210,271
202410030203,単勝,16,600,3
202410030203,複勝,16,170,3
202410030203,複勝,9,130,1
202410030203,複勝,15,360,7
202410030203,枠連,5-8,610,2
202410030203,馬連,9-16,840,2
202410030203,ワイド,9-16,260,1
202410030203,ワイド,15-16,1080,14
202410030203,ワイド,9-15,500,4
202410030203,馬単,16→9,1790,5
202410030203,三連複,9-15-16,3320,14
202410030203,三連単,16→9→15,18690,68
202410030204,単勝,4,140,1
202410030204,複勝,12,580,9
202410030204,複勝,16,150,2
202410030204,枠連,2-6,1050,3
202410030204,馬連,4-12,2730,9
202410030204,ワイド,4-12,720,9
202410030204,ワイド,4-16,160,1
202410030204,ワイド,12-16,1620,18
202410030204,馬単,4→12,3060,10
202410030204,三連複,4-12-16,2510,7
202410030204,三連単,4→12→16,13050,38
202410030205,単勝,12,270,1
202410030205,複勝,9,140,3
202410030205,枠連,6-8,450,2
202410030205,馬連,9-12,640,2
202410030205,ワイド,9-12,280,3
202410030205,ワイド,4-12,170,1
202410030205,ワイド,4-9,270,2
202410030205,馬単,12→9,1180,3
202410030205,三連複,4-9-12,520,1
202410030205,三連単,12→9→4,2580,3
202410030206,単勝,6,650,3
202410030206,複勝,6,320,3
202410030206,複勝,1,210,2
202410030206,馬連,1-6,890,4
202410030206,ワイド,1-6,280,4
202410030206,ワイド,5-6,450,6
202410030206,ワイド,1-5,350,5
202410030206,馬単,6→1,2340,10
202410030206,三連複,1-5-6,1310,6
202410030206,三連単,6→1→5,9170,31
202410030207,単勝,2,620,3
202410030207,複勝,1,230,2
202410030207,複勝,4,2080,13
202410030207,枠連,1-2,1440,6
202410030207,馬連,1-2,1590,6
202410030207,ワイド,1-2,530,3
202410030207,ワイド,2-4,6680,56
202410030207,ワイド,1-4,6520,53
202410030207,馬単,2→1,3920,13
202410030207,三連複,1-2-4,38290,108
202410030207,三連単,2→1→4,185050,486
202410030208,単勝,2,440,2
202410030208,複勝,15,360,6
202410030208,複勝,17,210,3
202410030208,枠連,1-8,920,4
202410030208,馬連,2-15,4390,20
202410030208,ワイド,2-15,1560,21
202410030208,ワイド,2-17,810,5
