,0,1,2,3
202310010608,複勝,15,320,4
202310010608,枠連,1-7,3780,15
202310010608,馬連,1-13,6800,25
202310010608,ワイド,1-13,2220,24
202310010608,ワイド,13-15,1170,12
202310010608,ワイド,1-15,1430,16
202310010608,馬単,13→1,13000,41
202310010608,三連複,1-13-15,12240,46
202310010608,三連単,13→1→15,76010,263
202310010609,単勝,1,590,3
202310010609,複勝,9,790,12
202310010609,複勝,13,280,4
202310010609,枠連,1-6,3750,20
202310010609,馬連,1-9,7940,32
202310010609,ワイド,1-9,2920,41
202310010609,ワイド,1-13,1180,11
202310010609,ワイド,9-13,4030,54
202310010609,馬単,1→9,17890,78
202310010609,三連複,1-9-13,24640,101
202310010609,三連単,1→9→13,133750,519
202310010610,単勝,2,1800,6
202310010610,複勝,2,800,6
202310010610,複勝,5,280,4
202310010610,馬連,2-5,3540,13
202310010610,ワイド,2-5,1010,13
202310010610,ワイド,2-7,2110,16
202310010610,ワイド,5-7,760,10
202310010610,馬単,2→5,9290,28
202310010610,三連複,2-5-7,9190,24
202310010610,三連単,2→5→7,66910,132
202310010611,単勝,18,570,2
202310010611,複勝,18,230,2
202310010611,複勝,8,260,4
202310010611,複勝,11,590,8
202310010611,枠連,4-8,1610,6
202310010611,馬連,8-18,3160,11
202310010611,ワイド,8-18,1210,10
202310010611,ワイド,11-18,2650,24
202310010611,ワイド,8-11,3270,35
202310010611,馬単,18→8,5710,18
202310010611,三連複,8-11-18,24240,70
202310010611,三連単,18→8→11,122870,320
202310010612,単勝,11,910,6
202310010612,複勝,11,330,7
202310010612,複勝,8,180,2
202310010612,複勝,4,640,9
202310010612,枠連,6-8,1190,4
202310010612,馬連,8-11,2520,12
202310010612,ワイド,8-11,850,10
202310010612,ワイド,4-11,3630,35
202310010612,ワイド,4-8,1770,23
202310010612,馬単,11→8,4640,19
202310010612,三連複,4-8-11,16380,61
202310010612,三連単,11→8→4,81560,310
202310010701,単勝,9,190,1
202310010701,複勝,9,110,1
202310010701,複勝,7,110,2
202310010701,複勝,12,120,3
202310010701,枠連,6-7,140,1
202310010701,馬連,7-9,150,1
202310010701,ワイド,7-9,110,1
202310010701,ワイド,9-12,230,3
202310010701,ワイド,7-12,220,2
202310010701,馬単,9→7,270,1
202310010701,三連複,7-9-12,250,1
202310010701,三連単,9→7→12,810,1
202310010702,単勝,5,170,1
202310010702,複勝,5,110,1
202310010702,複勝,8,150,4
202310010702,複勝,12,130,2
202310010702,枠連,4-6,430,3
202310010702,馬連,5-8,710,3
202310010702,ワイド,5-8,280,3
202310010702,ワイド,5-12,200,1
202310010702,ワイド,8-12,570,7
202310010702,馬単,5→8,990,3
202310010702,三連複,5-8-12,920,2
202310010702,三連単,5→8→12,3600,7
202310010703,単勝,4,190,1
202310010703,複勝,10,170,3
202310010703,複勝,6,220,4
202310010703,枠連,3-6,320,2
202310010703,馬連,4-10,610,2
202310010703,ワイド,4-10,320,2
202310010703,ワイド,4-6,480,4
202310010703,ワイド,6-10,1170,11
202310010703,馬単,4→10,820,3
202310010703,三連複,4-6-10,2540,5
202310010703,三連単,4→10→6,6430,14
202310010704,単勝,9,180,1
202310010704,複勝,11,190,3
202310010704,枠連,6-7,810,3
202310010704,馬連,9-11,930,3
202310010704,ワイド,9-11,370,3
202310010704,ワイド,3-9,190,1
202310010704,ワイド,3-11,650,8
202310010704,馬単,9→11,1260,3
202310010704,三連複,3-9-11,1360,2
202310010704,三連単,9→11→3,4550,5
202310010705,単勝,7,150,1
202310010705,複勝,7,110,1
202310010705,複勝,4,290,7
202310010705,複勝,3,210,4
202310010705,枠連,4-6,1390,6
202310010705,馬連,4-7,1570,6
202310010705,ワイド,4-7,600,7
202310010705,ワイド,3-7,410,4
202310010705,ワイド,3-4,1270,17
202310010705,馬単,7→4,1760,8
202310010705,三連複,3-4-7,3270,13
202310010705,三連単,7→4→3,9000,30
202310010706,単勝,4,280,2
202310010706,複勝,4,110,2
202310010706,複勝,2,140,4
202310010706,複勝,3,110,1
202310010706,枠連,2-4,820,3
202310010706,馬連,2-4,900,3
202310010706,ワイド,2-4,240,3
202310010706,ワイド,3-4,120,1
202310010706,ワイド,2-3,200,2
202310010706,馬単,4→2,1650,6
202310010706,三連複,2-3-4,300,1
202310010706,三連単,4→2→3,2840,8
202310010707,単勝,1,450,3
202310010707,複勝,1,150,3
202310010707,複勝,5,120,1
202310010707,複勝,4,170,4
202310010707,枠連,1-4,440,2
202310010707,馬連,1-5,590,2
202310010707,ワイド,1-5,210,1
202310010707,ワイド,1-4,330,4
202310010707,ワイド,4-5,410,6
202310010707,馬単,1→5,1210,4
202310010707,三連複,1-4-5,1070,4
202310010707,三連単,1→5→4,5210,10
202310010708,単勝,11,400,1
202310010708,複勝,11,170,3
202310010708,複勝,3,270,6
202310010708,複勝,13,160,1
202310010708,枠連,2-6,1280,7
202310010708,馬連,3-11,1550,7
202310010708,ワイド,3-11,500,5
202310010708,ワイド,11-13,570,7
202310010708,ワイド,3-13,1330,19
202310010708,馬単,11→3,3250,14
202310010708,三連複,3-11-13,5250,21
202310010708,三連単,11→3→13,22010,72
202310010709,単勝,5,1000,5
202310010709,複勝,5,220,5
202310010709,複勝,1,180,3
202310010709,枠連,4-4,1440,7
202310010709,馬連,4-5,1360,4
202310010709,ワイド,4-5,540,6
202310010709,ワイド,1-5,900,13
202310010709,ワイド,1-4,440,2
202310010709,馬単,5→4,3110,10
202310010709,三連複,1-4-5,3050,8
202310010709,三連単,5→4→1,17150,49
202310010710,単勝,3,460,3
202310010710,複勝,3,190,2
202310010710,複勝,1,600,10
202310010710,複勝,4,310,6
202310010710,枠連,1-3,4870,17
202310010710,馬連,1-3,6870,28
202310010710,ワイド,1-3,1890,24
202310010710,ワイド,3-4,730,4
202310010710,ワイド,1-4,3630,43
202310010710,馬単,3→1,11300,45
202310010710,三連複,1-3-4,19680,71
202310010710,三連単,3→1→4,83080,299
202310010711,単勝,7,470,2
202310010711,複勝,7,170,2
202310010711,複勝,14,180,3
202310010711,複勝,10,250,5
202310010711,枠連,5-8,1370,6
202310010711,馬連,7-14,1450,4
202310010711,ワイド,7-14,650,6
202310010711,ワイド,7-10,860,8
202310010711,ワイド,10-14,1000,10
202310010711,馬単,7→14,2740,8
202310010711,三連複,7-10-14,4000,10
202310010711,三連単,7→14→10,20140,46
202310010712,単勝,1,640,3
202310010712,複勝,1,260,3
202310010712,複勝,2,380,6
202310010712,複勝,5,630,10
202310010712,枠連,1-1,2880,13
202310010712,馬連,1-2,2680,4
202310010712,ワイド,1-2,920,4
202310010712,ワイド,1-5,2650,33
202310010712,ワイド,2-5,3460,48
202310010712,馬単,1→2,4870,9
202310010712,三連複,1-2-5,16430,46
202310010712,三連単,1→2→5,68100,148
202310010801,単勝,2,1970,7
202310010801,複勝,2,670,10
202310010801,複勝,4,210,3
202310010801,複勝,12,580,8
202310010801,枠連,2-3,890,4
202310010801,馬連,2-4,7820,27
202310010801,ワイド,2-4,2720,32
202310010801,ワイド,2-12,9310,48
202310010801,ワイド,4-12,3850,37
202310010801,馬単,2→4,20800,62
202310010801,三連複,2-4-12,90960,136
202310010801,三連単,2→4→12,465660,763
202310010802,単勝,3,250,1
202310010802,複勝,3,130,1
202310010802,複勝,9,160,3
202310010802,複勝,14,140,2
202310010802,枠連,3-6,810,2
202310010802,馬連,3-9,1000,2
202310010802,ワイド,3-9,320,2
202310010802,ワイド,3-14,280,1
202310010802,ワイド,9-14,540,7
202310010802,馬単,3→9,1470,3
202310010802,三連複,3-9-14,1490,2
202310010802,三連単,3→9→14,5770,3
202310010803,単勝,14,1150,5
202310010803,複勝,14,310,5
202310010803,複勝,2,430,7
202310010803,枠連,6-8,670,3
202310010803,馬連,9-14,1970,6
202310010803,ワイド,9-14,800,10
202310010803,ワイド,2-14,2870,24
202310010803,ワイド,2-9,1110,13
202310010803,馬単,14→9,4350,16
202310010803,三連複,2-9-14,9490,29
202310010803,三連単,14→9→2,47670,166
202310010804,単勝,10,410,2
202310010804,複勝,10,130,2
202310010804,複勝,2,110,1
202310010804,枠連,2-7,350,1
202310010804,馬連,2-10,390,1
202310010804,ワイド,2-10,190,1
202310010804,ワイド,4-10,350,6
202310010804,ワイド,2-4,310,4
202310010804,馬単,10→2,910,3
202310010804,三連複,2-4-10,1010,3
202310010804,三連単,10→2→4,5380,14
202310010805,単勝,3,2330,10
202310010805,複勝,3,570,9
202310010805,複勝,10,200,1
202310010805,複勝,5,1130,12
202310010805,枠連,2-5,2590,11
202310010805,馬連,3-10,5680,25
202310010805,ワイド,3-10,1830,23
202310010805,ワイド,3-5,7740,70
202310010805,ワイド,5-10,4890,54
202310010805,馬単,3→10,14710,65
202310010805,三連複,3-5-10,69560,201
202310010805,三連単,3→10→5,481630,1294
202310010806,単勝,8,240,1
202310010806,複勝,8,140,1
202310010806,複勝,15,400,6
202310010806,複勝,16,420,7
202310010806,枠連,4-7,1010,3
202310010806,馬連,8-15,1810,4
202310010806,ワイド,8-15,710,5
202310010806,ワイド,8-16,810,8
202310010806,ワイド,15-16,3140,32
202310010806,馬単,8→15,2730,6
202310010806,三連複,8-15-16,7680,23
202310010806,三連単,8→15→16,28170,74
202310010807,単勝,4,170,1
202310010807,複勝,2,130,4
202310010807,枠連,2-4,500,3
202310010807,馬連,2-4,370,3
202310010807,ワイド,2-4,170,2
202310010807,ワイド,4-7,180,3
202310010807,ワイド,2-7,300,5
202310010807,馬単,4→2,570,3
202310010807,三連複,2-4-7,400,2
202310010807,三連単,4→2→7,1530,5
202310010808,単勝,11,3730,9
202310010808,複勝,11,840,10
202310010808,複勝,1,190,1
202310010808,複勝,6,490,8
202310010808,枠連,1-8,1080,5
202310010808,馬連,1-11,7570,28
202310010808,ワイド,1-11,2370,27
202310010808,ワイド,6-11,9600,60
202310010808,ワイド,1-6,1600,18
202310010808,馬単,11→1,25220,80
202310010808,三連複,1-6-11,45960,129
202310010808,三連単,11→1→6,350240,810
202310010809,単勝,6,580,2
202310010809,複勝,6,280,3
202310010809,複勝,13,320,4
202310010809,複勝,1,1550,14
202310010809,枠連,3-7,1260,5
202310010809,馬連,6-13,3250,12
202310010809,ワイド,6-13,1240,11
202310010809,ワイド,1-6,8840,74
202310010809,ワイド,1-13,9380,80
202310010809,馬単,6→13,6240,20
202310010809,三連複,1-6-13,121690,296
202310010809,三連単,6→13→1,431860,1184
202310010810,単勝,12,1860,10
202310010810,複勝,12,480,9
202310010810,複勝,7,170,1
202310010810,複勝,1,240,4
202310010810,枠連,4-6,1620,7
202310010810,馬連,7-12,4260,16
202310010810,ワイド,7-12,1450,16
202310010810,ワイド,1-12,2060,30
202310010810,ワイド,1-7,560,2
202310010810,馬単,12→7,10940,44
202310010810,三連複,1-7-12,8160,20
202310010810,三連単,12→7→1,68320,214
202310010811,単勝,13,280,1
202310010811,複勝,4,230,5
202310010811,複勝,12,140,2
202310010811,枠連,3-7,420,1
202310010811,馬連,4-13,1810,6
202310010811,ワイド,4-13,640,5
202310010811,ワイド,12-13,220,1
202310010811,ワイド,4-12,820,10
202310010811,馬単,13→4,2780,9
202310010811,三連複,4-12-13,1990,3
202310010811,三連単,13→4→12,10900,19
202310010812,単勝,2,700,4
202310010812,複勝,2,290,4
202310010812,複勝,9,310,5
202310010812,複勝,1,1130,10
202310010812,枠連,1-5,910,3
202310010812,馬連,2-9,2450,11
202310010812,ワイド,2-9,980,12
202310010812,ワイド,1-2,3840,41
202310010812,ワイド,1-9,5790,47
202310010812,馬単,2→9,5000,20
202310010812,三連複,1-2-9,32910,95
202310010812,三連単,2→9→1,154540,438
202310020101,複勝,13,160,2
202310020101,複勝,8,390,6
202310020101,複勝,9,770,8
202310020101,枠連,4-7,1390,5
202310020101,馬連,8-13,2940,11
202310020101,ワイド,8-13,1020,12
202310020101,ワイド,9-13,1750,20
202310020101,ワイド,8-9,5690,44
202310020101,馬単,13→8,4060,11
202310020101,三連複,8-9-13,21280,57
202310020101,三連単,13→8→9,73990,209
202310020102,単勝,6,650,4
202310020102,複勝,6,150,3
202310020102,複勝,10,140,2
202310020102,複勝,8,110,1
202310020102,枠連,5-7,760,4
202310020102,馬連,6-10,1670,5
202310020102,ワイド,6-10,500,5
202310020102,ワイド,6-8,250,1
202310020102,ワイド,8-10,270,2
202310020102,馬単,6→10,3120,10
202310020102,三連複,6-8-10,1060,1
202310020102,三連単,6→10→8,7870,12
202310020103,単勝,6,280,1
202310020103,複勝,6,150,1
202310020103,複勝,14,540,10
202310020103,複勝,5,180,3
202310020103,枠連,4-8,2150,9
202310020103,馬連,6-14,5170,17
202310020103,ワイド,6-14,1470,16
202310020103,ワイド,5-6,410,2
202310020103,ワイド,5-14,1700,22
202310020103,馬単,6→14,7670,27
202310020103,三連複,5-6-14,5500,17
202310020103,三連単,6→14→5,34610,104
202310020104,単勝,12,410,2
202310020104,複勝,7,260,6
202310020104,複勝,8,120,1
202310020104,枠連,6-8,420,1
202310020104,馬連,7-12,2820,12
202310020104,ワイド,7-12,810,12
202310020104,ワイド,8-12,240,1
202310020104,ワイド,7-8,540,7
202310020104,馬単,12→7,4400,18
202310020104,三連複,7-8-12,1800,5
202310020104,三連単,12→7→8,13240,42
202310020105,単勝,5,220,1
202310020105,複勝,5,150,1
202310020105,複勝,6,270,5
202310020105,複勝,4,500,8
202310020105,枠連,5-6,550,2
202310020105,馬連,5-6,1620,6
202310020105,ワイド,5-6,680,6
202310020105,ワイド,4-5,1760,25
202310020105,ワイド,4-6,1700,24
202310020105,馬単,5→6,2070,5
202310020105,三連複,4-5-6,9970,40
202310020105,三連単,5→6→4,30590,112
202310020106,単勝,16,400,1
202310020106,複勝,16,150,2
202310020106,複勝,14,140,1
202310020106,枠連,7-8,490,1
202310020106,馬連,14-16,980,1
202310020106,ワイド,14-16,390,1
202310020106,ワイド,8-16,590,5
202310020106,ワイド,8-14,510,2
202310020106,馬単,16→14,1830,1
202310020106,三連複,8-14-16,1950,1
202310020106,三連単,16→14→8,6920,1
202310020107,単勝,8,200,1
202310020107,複勝,7,280,6
202310020107,複勝,11,150,2
202310020107,枠連,6-7,750,4
202310020107,馬連,7-8,1190,5
202310020107,ワイド,7-8,480,6
202310020107,ワイド,8-11,210,1
202310020107,ワイド,7-11,960,12
202310020107,馬単,8→7,1950,6
202310020107,三連複,7-8-11,1070,4
202310020107,三連単,8→7→11,5390,16
202310020108,単勝,4,630,3
202310020108,複勝,8,2590,15
202310020108,複勝,9,150,1
202310020108,枠連,2-4,4300,14
202310020108,馬連,4-8,57520,80
202310020108,ワイド,4-8,15550,84
202310020108,ワイド,4-9,560,3
202310020108,ワイド,8-9,8410,61
202310020108,馬単,4→8,78850,143
202310020108,三連複,4-8-9,68900,165
202310020108,三連単,4→8→9,471790,1040
202310020109,単勝,10,400,2
202310020109,複勝,8,860,10
202310020109,複勝,4,390,7
202310020109,枠連,6-7,1060,4
202310020109,馬連,8-10,6950,30
202310020109,ワイド,8-10,2330,30
202310020109,ワイド,4-10,900,11
202310020109,ワイド,4-8,4510,42
202310020109,馬単,10→8,11100,50
202310020109,三連複,4-8-10,21720,74
202310020109,三連単,10→8→4,98050,365
202310020110,単勝,15,2140,10
202310020110,複勝,15,810,13
202310020110,複勝,1,220,1
202310020110,複勝,10,540,9
202310020110,枠連,1-7,1360,3
202310020110,馬連,1-15,8190,36
202310020110,ワイド,1-15,3210,41
202310020110,ワイド,10-15,6920,84
202310020110,ワイド,1-10,2490,26
202310020110,馬単,15→1,17620,75
202310020110,三連複,1-10-15,45060,163
202310020110,三連単,15→1→10,286090,1061
202310020111,単勝,4,240,1
202310020111,複勝,15,170,3
202310020111,複勝,10,150,2
202310020111,枠連,3-8,600,2
202310020111,馬連,4-15,810,2
202310020111,ワイド,4-15,360,2
202310020111,ワイド,4-10,330,1
202310020111,ワイド,10-15,520,4
202310020111,馬単,4→15,1250,2
202310020111,三連複,4-10-15,1250,1
202310020111,三連単,4→15→10,4000,2
202310020112,単勝,8,650,4
202310020112,複勝,12,160,1
202310020112,複勝,10,330,6
202310020112,枠連,5-7,480,1
202310020112,馬連,8-12,1300,5
202310020112,ワイド,8-12,500,5
202310020112,ワイド,8-10,1360,17
202310020112,ワイド,10-12,940,10
202310020112,馬単,8→12,2870,12
202310020112,三連複,8-10-12,5500,22
202310020112,三連単,8→12→10,27560,94
202310020201,単勝,5,1860,5
202310020201,複勝,5,640,5
202310020201,複勝,11,410,3
202310020201,複勝,4,520,4
202310020201,枠連,3-6,1370,6
202310020201,馬連,5-11,6240,16
202310020201,ワイド,5-11,1720,16
202310020201,ワイド,4-5,2310,21
202310020201,ワイド,4-11,1290,14
202310020201,馬単,5→11,11110,28
202310020201,三連複,4-5-11,20530,51
202310020201,三連単,5→11→4,151110,357
202310020202,単勝,6,640,4
202310020202,複勝,6,210,3
202310020202,複勝,4,720,9
202310020202,枠連,3-4,1460,8
202310020202,馬連,6-8,1460,4
202310020202,ワイド,6-8,580,5
202310020202,ワイド,4-6,2240,26
202310020202,ワイド,4-8,2300,27
202310020202,馬単,6→8,3020,11
202310020202,三連複,4-6-8,11310,36
202310020202,三連単,6→8→4,51460,146
202310020203,単勝,12,2020,7
202310020203,複勝,12,620,10
202310020203,複勝,2,230,2
202310020203,複勝,7,530,7
202310020203,枠連,2-7,6160,19
202310020203,馬連,2-12,6410,25
202310020203,ワイド,2-12,2220,28
202310020203,ワイド,7-12,4600,43
202310020203,ワイド,2-7,1620,20
202310020203,馬単,12→2,11320,44
202310020203,三連複,2-7-12,27430,86
202310020203,三連単,12→2→7,117970,376
202310020204,単勝,9,760,6
202310020204,複勝,9,250,6
202310020204,複勝,3,230,4
202310020204,複勝,2,210,3
202310020204,枠連,3-7,1990,9
202310020204,馬連,3-9,4350,14
202310020204,ワイド,3-9,1300,16
202310020204,ワイド,2-9,1070,13
202310020204,ワイド,2-3,680,10
202310020204,馬単,9→3,9770,33
202310020204,三連複,2-3-9,7470,23
202310020204,三連単,9→3→2,68920,199
202310020205,単勝,9,360,1
202310020205,複勝,9,160,2
202310020205,複勝,2,160,3
202310020205,複勝,7,170,5
202310020205,枠連,2-6,1090,4
202310020205,馬連,2-9,1190,4
202310020205,ワイド,2-9,500,7
202310020205,ワイド,7-9,550,9
202310020205,ワイド,2-7,440,4
202310020205,馬単,9→2,1930,2
202310020205,三連複,2-7-9,2110,6
202310020205,三連単,9→2→7,7860,3
202310020206,単勝,16,1040,7
202310020206,複勝,16,390,8
202310020206,複勝,15,450,9
202310020206,複勝,11,240,1
202310020206,枠連,7-8,1700,8
202310020206,馬連,15-16,8110,34
202310020206,ワイド,15-16,2830,37
202310020206,ワイド,11-16,1450,18
202310020206,ワイド,11-15,2460,33
202310020206,馬単,16→15,13390,61
202310020206,三連複,11-15-16,21070,76
202310020206,三連単,16→15→11,122310,459
202310020207,単勝,5,3350,7
202310020207,複勝,5,290,6
202310020207,複勝,8,120,2
202310020207,馬連,5-7,2190,7
202310020207,ワイド,5-7,480,6
202310020207,ワイド,5-8,1020,15
202310020207,ワイド,7-8,160,1
202310020207,馬単,5→7,8030,20
202310020207,三連複,5-7-8,1770,5
202310020207,三連単,5→7→8,22620,66
202310020208,単勝,14,280,1
202310020208,複勝,14,170,1
202310020208,複勝,9,220,4
202310020208,複勝,2,260,6
202310020208,枠連,6-8,890,2
202310020208,馬連,9-14,1480,4
202310020208,ワイド,9-14,550,4
202310020208,ワイド,2-14,480,2
202310020208,ワイド,2-9,920,12
202310020208,馬単,14→9,2440,5
202310020208,三連複,2-9-14,3090,5
202310020208,三連単,14→9→2,13520,26
202310020209,単勝,12,400,1
202310020209,複勝,12,200,2
202310020209,複勝,8,500,10
202310020209,複勝,9,820,13
202310020209,枠連,5-7,1260,3
202310020209,馬連,8-12,5060,18
202310020209,ワイド,8-12,1460,16
202310020209,ワイド,9-12,3090,42
202310020209,ワイド,8-9,5400,74
202310020209,馬単,12→8,7650,26
202310020209,三連複,8-9-12,34680,153
202310020209,三連単,12→8→9,142640,541
202310020210,単勝,11,490,2
202310020210,複勝,11,250,4
202310020210,複勝,13,1170,11
202310020210,複勝,7,270,5
202310020210,枠連,6-7,3020,12
202310020210,馬連,11-13,12050,33
202310020210,ワイド,11-13,3410,35
202310020210,ワイド,7-11,1130,14
202310020210,ワイド,7-13,4030,40
202310020210,馬単,11→13,18600,53
202310020210,三連複,7-11-13,31730,100
202310020210,三連単,11→13→7,165250,474
202310020211,単勝,11,770,4
202310020211,複勝,11,280,3
202310020211,複勝,12,350,6
202310020211,複勝,17,280,4
202310020211,枠連,6-6,5250,23
202310020211,馬連,11-12,5110,21
202310020211,ワイド,11-12,1500,14
202310020211,ワイド,11-17,1070,5
202310020211,ワイド,12-17,1540,17
202310020211,馬単,11→12,9770,41
202310020211,三連複,11-12-17,10600,25
202310020211,三連単,11→12→17,59480,130
202310020212,単勝,16,280,1
202310020212,複勝,16,150,1
202310020212,複勝,6,320,5
202310020212,複勝,1,1110,12
202310020212,枠連,3-8,980,3
202310020212,馬連,6-16,1880,6
202310020212,ワイド,6-16,750,6
202310020212,ワイド,1-16,2560,28
202310020212,ワイド,1-6,7850,54
202310020212,馬単,16→6,2760,7
202310020212,三連複,1-6-16,32660,87
202310020212,三連単,16→6→1,91820,277
202310020301,単勝,10,290,2
202310020301,複勝,10,110,2
202310020301,複勝,14,130,3
202310020301,複勝,15,110,1
202310020301,枠連,5-7,470,3
202310020301,馬連,10-14,610,2
202310020301,ワイド,10-14,220,2
202310020301,ワイド,10-15,150,1
202310020301,ワイド,14-15,240,3
202310020301,馬単,10→14,1080,4
202310020301,三連複,10-14-15,430,1
202310020301,三連単,10→14→15,3090,5
202310020302,単勝,9,280,1
202310020302,複勝,2,180,3
202310020302,複勝,13,260,5
202310020302,枠連,1-5,710,2
202310020302,馬連,2-9,930,2
202310020302,ワイド,2-9,320,2
202310020302,ワイド,9-13,500,4
202310020302,ワイド,2-13,890,10
202310020302,馬単,9→2,1400,3
202310020302,三連複,2-9-13,2510,5
202310020302,三連単,9→2→13,9180,13
202310020303,単勝,3,390,3
202310020303,複勝,3,160,3
202310020303,複勝,11,130,1
202310020303,枠連,3-7,500,3
202310020303,馬連,3-11,600,3
202310020303,ワイド,3-11,260,2
202310020303,ワイド,3-9,900,10
202310020303,ワイド,9-11,880,9
202310020303,馬単,3→11,1340,6
202310020303,三連複,3-9-11,3020,9
202310020303,三連単,3→11→9,11050,28
202310020304,単勝,3,180,1
202310020304,枠連,3-6,1310,5
202310020304,馬連,3-7,1260,6
202310020304,ワイド,3-7,410,5
202310020304,ワイド,3-4,300,2
202310020304,ワイド,4-7,1130,13
202310020304,馬単,3→7,1610,7
202310020304,三連複,3-4-7,2300,12
202310020304,三連単,3→7→4,7070,23
202310020305,単勝,9,1450,6
202310020305,複勝,9,320,6
202310020305,複勝,11,210,3
202310020305,枠連,7-8,1130,6
202310020305,馬連,9-11,3430,13
202310020305,ワイド,9-11,1210,16
202310020305,ワイド,4-9,4120,37
202310020305,ワイド,4-11,2780,29
202310020305,馬単,9→11,7470,28
202310020305,三連複,4-9-11,19210,64
202310020305,三連単,9→11→4,100830,326
202310020306,単勝,15,670,4
202310020306,複勝,15,280,5
202310020306,複勝,10,410,6
202310020306,複勝,11,180,1
202310020306,枠連,5-7,980,4
202310020306,馬連,10-15,6570,27
202310020306,ワイド,10-15,2060,29
202310020306,ワイド,11-15,900,8
202310020306,ワイド,10-11,1450,14
202310020306,馬単,15→10,12210,51
202310020306,三連複,10-11-15,10760,37
202310020306,三連単,15→10→11,58710,180
202310020307,単勝,8,580,5
202310020307,複勝,8,220,5
202310020307,複勝,2,530,7
202310020307,枠連,1-6,990,4
202310020307,馬連,1-8,1350,6
202310020307,ワイド,1-8,630,10
202310020307,ワイド,2-8,1270,14
202310020307,ワイド,1-2,1510,18
202310020307,馬単,8→1,2930,14
202310020307,三連複,1-2-8,5800,20
202310020307,三連単,8→1→2,22900,87
202310020308,単勝,10,330,1
202310020308,複勝,12,410,7
202310020308,複勝,11,420,8
202310020308,枠連,5-6,1410,7
202310020308,馬連,10-12,2450,6
202310020308,ワイド,10-12,880,6
202310020308,ワイド,10-11,1490,18
202310020308,ワイド,11-12,3110,36
202310020308,馬単,10→12,3680,10
202310020308,三連複,10-11-12,13190,38
202310020308,三連単,10→12→11,57930,170
202310020309,単勝,12,200,1
202310020309,複勝,7,380,7
202310020309,複勝,3,300,6
202310020309,枠連,6-8,1330,6
202310020309,馬連,7-12,1580,6
202310020309,ワイド,7-12,680,6
202310020309,ワイド,3-12,440,5
202310020309,ワイド,3-7,2730,29
202310020309,馬単,12→7,2590,9
202310020309,三連複,3-7-12,5070,19
202310020309,三連単,12→7→3,18000,51
202310020310,単勝,11,1290,7
202310020310,複勝,11,350,7
202310020310,複勝,4,190,4
202310020310,枠連,7-8,1070,3
202310020310,馬連,9-11,2790,8
202310020310,ワイド,9-11,1010,17
202310020310,ワイド,4-11,1000,16
202310020310,ワイド,4-9,510,5
202310020310,馬単,11→9,7090,33
202310020310,三連複,4-9-11,4670,16
202310020310,三連単,11→9→4,40790,148
202310020311,単勝,10,2290,10
202310020311,複勝,10,690,11
202310020311,複勝,13,380,7
202310020311,複勝,11,320,5
202310020311,枠連,5-7,5170,20
202310020311,馬連,10-13,16210,53
202310020311,ワイド,10-13,4470,54
202310020311,ワイド,10-11,2040,24
202310020311,ワイド,11-13,1450,14
202310020311,馬単,10→13,34800,115
202310020311,三連複,10-11-13,36430,128
202310020311,三連単,10→13→11,287170,966
202310020312,単勝,12,1470,7
202310020312,複勝,16,300,3
202310020312,複勝,9,830,12
202310020312,枠連,6-8,1210,5
202310020312,馬連,12-16,9340,39
202310020312,ワイド,12-16,3450,48
202310020312,ワイド,9-12,8070,83
202310020312,ワイド,9-16,6070,72
202310020312,馬単,12→16,18820,79
202310020312,三連複,9-12-16,96980,302
202310020312,三連単,12→16→9,481100,1546
202310020401,単勝,16,550,3
202310020401,複勝,16,200,3
202310020401,枠連,2-8,980,2
202310020401,馬連,4-16,1660,6
202310020401,ワイド,4-16,550,2
202310020401,ワイド,6-16,910,15
202310020401,ワイド,4-6,830,11
202310020401,馬単,16→4,2560,3
202310020401,三連複,4-6-16,4330,15
202310020401,三連単,16→4→6,19870,46
202310020402,単勝,9,1080,6
202310020402,複勝,9,370,7
202310020402,複勝,15,620,9
202310020402,複勝,8,210,2
202310020402,枠連,5-7,1020,3
202310020402,馬連,9-15,14130,39
202310020402,ワイド,9-15,4680,45
202310020402,ワイド,8-9,1230,13
202310020402,ワイド,8-15,2260,29
202310020402,馬単,9→15,31690,88
202310020402,三連複,8-9-15,22300,77
202310020402,三連単,9→15→8,178710,556
202310020403,単勝,2,420,1
202310020403,複勝,14,220,3
202310020403,複勝,1,430,8
202310020403,枠連,2-8,660,1
202310020403,馬連,2-14,1430,3
202310020403,ワイド,2-14,590,3
202310020403,ワイド,1-2,930,13
202310020403,ワイド,1-14,2100,26
202310020403,馬単,2→14,2440,4
202310020403,三連複,1-2-14,7970,29
202310020403,三連単,2→14→1,32060,110
202310020404,単勝,4,840,3
202310020404,複勝,10,310,4
202310020404,複勝,8,240,2
202310020404,枠連,4-7,4870,14
202310020404,馬連,4-10,3360,13
202310020404,ワイド,4-10,1340,16
202310020404,ワイド,4-8,680,8
202310020404,ワイド,8-10,740,9
202310020404,馬単,4→10,9290,29
202310020404,三連複,4-8-10,3430,10
202310020404,三連単,4→10→8,34570,110
202310020405,単勝,10,380,1
202310020405,複勝,10,230,2
202310020405,複勝,16,930,11
202310020405,複勝,1,2170,14
202310020405,枠連,5-8,1850,9
202310020405,馬連,10-16,10000,37
202310020405,ワイド,10-16,3380,39
202310020405,ワイド,1-10,10550,80
202310020405,ワイド,1-16,40750,127
202310020405,馬単,10→16,14600,58
