,0,1,2,3
202210010609,単勝,9,420,2
202210010609,複勝,9,240,2
202210010609,複勝,5,760,7
202210010609,複勝,4,2700,9
202210010609,枠連,5-8,1170,6
202210010609,馬連,5-9,3120,11
202210010609,ワイド,5-9,840,9
202210010609,ワイド,4-9,2700,23
202210010609,ワイド,4-5,5110,30
202210010609,馬単,9→5,5100,15
202210010609,三連複,4-5-9,34090,60
202210010609,三連単,9→5→4,129900,235
202210010610,単勝,8,280,1
202210010610,複勝,2,140,2
202210010610,複勝,6,540,11
202210010610,枠連,2-6,410,1
202210010610,馬連,2-8,520,1
202210010610,ワイド,2-8,280,2
202210010610,ワイド,6-8,1420,17
202210010610,ワイド,2-6,1260,15
202210010610,馬単,8→2,970,1
202210010610,三連複,2-6-8,3320,8
202210010610,三連単,8→2→6,11320,19
202210010611,単勝,9,2090,11
202210010611,複勝,9,670,12
202210010611,複勝,3,3280,17
202210010611,複勝,16,290,3
202210010611,枠連,2-5,5240,22
202210010611,馬連,3-9,108810,138
202210010611,ワイド,3-9,26590,135
202210010611,ワイド,9-16,2690,31
202210010611,ワイド,3-16,17870,123
202210010611,馬単,9→3,150910,253
202210010611,三連複,3-9-16,307480,572
202210010611,三連単,9→3→16,2326320,3594
202210010612,単勝,8,260,1
202210010612,複勝,8,140,1
202210010612,複勝,9,290,5
202210010612,複勝,12,610,10
202210010612,枠連,5-6,1620,7
202210010612,馬連,8-9,1940,5
202210010612,ワイド,8-9,720,5
202210010612,ワイド,8-12,1820,21
202210010612,ワイド,9-12,5740,53
202210010612,馬単,8→9,2450,6
202210010612,三連複,8-9-12,17610,65
202210010612,三連単,8→9→12,58250,196
202210010701,単勝,10,690,4
202210010701,複勝,10,340,6
202210010701,複勝,9,2540,11
202210010701,複勝,8,300,4
202210010701,枠連,7-7,37770,30
202210010701,馬連,9-10,36230,44
202210010701,ワイド,9-10,8520,46
202210010701,ワイド,8-10,1090,14
202210010701,ワイド,8-9,8180,45
202210010701,馬単,10→9,40950,71
202210010701,三連複,8-9-10,58800,104
202210010701,三連単,10→9→8,293290,489
202210010702,単勝,7,390,2
202210010702,複勝,7,180,2
202210010702,複勝,12,260,4
202210010702,複勝,18,400,6
202210010702,枠連,4-6,1510,7
202210010702,馬連,7-12,1870,4
202210010702,ワイド,7-12,720,4
202210010702,ワイド,7-18,1400,14
202210010702,ワイド,12-18,1470,15
202210010702,馬単,7→12,3060,6
202210010702,三連複,7-12-18,6720,13
202210010702,三連単,7→12→18,25000,41
202210010703,単勝,13,2540,6
202210010703,複勝,13,410,6
202210010703,複勝,11,170,3
202210010703,枠連,6-8,300,1
202210010703,馬連,10-13,2430,8
202210010703,ワイド,10-13,870,9
202210010703,ワイド,11-13,1950,19
202210010703,ワイド,10-11,340,2
202210010703,馬単,13→10,8330,24
202210010703,三連複,10-11-13,4430,12
202210010703,三連単,13→10→11,42540,116
202210010704,単勝,4,820,4
202210010704,複勝,4,320,3
202210010704,複勝,1,670,6
202210010704,複勝,6,800,7
202210010704,枠連,1-4,7920,19
202210010704,馬連,1-4,5930,16
202210010704,ワイド,1-4,1560,16
202210010704,ワイド,4-6,1750,17
202210010704,ワイド,1-6,3280,25
202210010704,馬単,4→1,11440,30
202210010704,三連複,1-4-6,26470,50
202210010704,三連単,4→1→6,122610,226
202210010705,単勝,6,150,1
202210010705,複勝,2,550,7
202210010705,複勝,5,140,2
202210010705,馬連,2-6,3640,12
202210010705,ワイド,2-6,1130,13
202210010705,ワイド,5-6,180,1
202210010705,ワイド,2-5,1340,15
202210010705,馬単,6→2,4720,16
202210010705,三連複,2-5-6,3370,10
202210010705,三連単,6→2→5,16980,58
202210010706,単勝,3,750,4
202210010706,複勝,3,250,5
202210010706,複勝,4,650,8
202210010706,複勝,12,160,1
202210010706,枠連,3-3,14910,25
202210010706,馬連,3-4,11950,28
202210010706,ワイド,3-4,4280,38
202210010706,ワイド,3-12,630,8
202210010706,ワイド,4-12,2030,18
202210010706,馬単,3→4,21630,50
202210010706,三連複,3-4-12,12940,36
202210010706,三連単,3→4→12,81960,226
202210010707,単勝,1,510,3
202210010707,複勝,1,180,4
202210010707,複勝,4,340,7
202210010707,複勝,12,170,1
202210010707,枠連,1-4,2410,12
202210010707,馬連,1-4,2400,13
202210010707,ワイド,1-4,820,12
202210010707,ワイド,1-12,490,4
202210010707,ワイド,4-12,1490,20
202210010707,馬単,1→4,4020,19
202210010707,三連複,1-4-12,6490,26
202210010707,三連単,1→4→12,46240,176
202210010708,単勝,2,590,3
202210010708,複勝,2,250,3
202210010708,複勝,7,230,2
202210010708,複勝,5,250,4
202210010708,枠連,2-7,1070,5
202210010708,馬連,2-7,1460,6
202210010708,ワイド,2-7,550,6
202210010708,ワイド,2-5,630,8
202210010708,ワイド,5-7,450,5
202210010708,馬単,2→7,3040,13
202210010708,三連複,2-5-7,2390,10
202210010708,三連単,2→7→5,13960,53
202210010709,単勝,13,1490,6
202210010709,複勝,13,400,6
202210010709,複勝,11,240,3
202210010709,複勝,17,460,7
202210010709,枠連,6-7,3180,11
202210010709,馬連,11-13,5640,20
202210010709,ワイド,11-13,1420,15
202210010709,ワイド,13-17,4310,48
202210010709,ワイド,11-17,2210,25
202210010709,馬単,13→11,12960,46
202210010709,三連複,11-13-17,23250,73
202210010709,三連単,13→11→17,178730,546
202210010710,単勝,3,360,1
202210010710,複勝,6,240,6
202210010710,馬連,1-3,590,1
202210010710,ワイド,1-3,250,1
202210010710,ワイド,3-6,500,8
202210010710,ワイド,1-6,480,7
202210010710,馬単,3→1,1210,2
202210010710,三連複,1-3-6,1540,6
202210010710,三連単,3→1→6,5340,12
202210010711,単勝,3,1850,5
202210010711,複勝,3,360,6
202210010711,複勝,5,150,3
202210010711,枠連,3-5,4090,14
202210010711,馬連,3-5,4550,11
202210010711,ワイド,3-5,1360,15
202210010711,ワイド,3-7,1210,14
202210010711,ワイド,5-7,250,3
202210010711,馬単,3→5,11370,27
202210010711,三連複,3-5-7,4090,13
202210010711,三連単,3→5→7,41150,114
202210010712,単勝,18,1280,5
202210010712,複勝,18,420,5
202210010712,複勝,7,670,9
202210010712,複勝,10,250,2
202210010712,枠連,4-8,2490,11
202210010712,馬連,7-18,13670,46
202210010712,ワイド,7-18,4980,55
202210010712,ワイド,10-18,1430,12
202210010712,ワイド,7-10,3720,40
202210010712,馬単,18→7,24710,84
202210010712,三連複,7-10-18,36980,116
202210010712,三連単,18→7→10,208820,650
202210010801,単勝,2,520,2
202210010801,複勝,2,210,4
202210010801,複勝,10,1930,14
202210010801,枠連,1-8,680,3
202210010801,馬連,2-16,1240,4
202210010801,ワイド,2-16,520,3
202210010801,ワイド,2-10,7090,57
202210010801,ワイド,10-16,4450,46
202210010801,馬単,2→16,2370,8
202210010801,三連複,2-10-16,28380,84
202210010801,三連単,2→16→10,96370,310
202210010802,単勝,10,630,4
202210010802,複勝,10,220,4
202210010802,複勝,4,270,6
202210010802,複勝,15,210,3
202210010802,枠連,2-5,2550,13
202210010802,馬連,4-10,3200,15
202210010802,ワイド,4-10,1120,18
202210010802,ワイド,10-15,1000,14
202210010802,ワイド,4-15,1080,16
202210010802,馬単,10→4,5600,27
202210010802,三連複,4-10-15,7180,28
202210010802,三連単,10→4→15,42700,172
202210010803,複勝,14,230,3
202210010803,複勝,13,410,8
202210010803,枠連,4-8,960,3
202210010803,馬連,6-14,1270,2
202210010803,ワイド,6-14,480,2
202210010803,ワイド,6-13,1300,16
202210010803,ワイド,13-14,1700,21
202210010803,馬単,6→14,2710,4
202210010803,三連複,6-13-14,8790,28
202210010803,三連単,6→14→13,37020,114
202210010804,単勝,6,640,4
202210010804,複勝,6,210,4
202210010804,複勝,9,130,1
202210010804,複勝,8,620,9
202210010804,枠連,6-8,1150,6
202210010804,馬連,6-9,1090,4
202210010804,ワイド,6-9,490,4
202210010804,ワイド,6-8,2270,28
202210010804,ワイド,8-9,1300,15
202210010804,馬単,6→9,2290,10
202210010804,三連複,6-8-9,7670,31
202210010804,三連単,6→9→8,38320,133
202210010805,単勝,6,7540,14
202210010805,複勝,6,1960,14
202210010805,複勝,5,310,5
202210010805,複勝,14,410,7
202210010805,枠連,3-3,33650,35
202210010805,馬連,5-6,40850,91
202210010805,ワイド,5-6,10820,87
202210010805,ワイド,6-14,17640,106
202210010805,ワイド,5-14,2850,41
202210010805,馬単,6→5,105120,189
202210010805,三連複,5-6-14,194370,379
202210010805,三連単,6→5→14,1992820,2681
202210010806,単勝,15,220,1
202210010806,複勝,15,120,1
202210010806,複勝,7,1200,13
202210010806,複勝,12,140,2
202210010806,枠連,4-7,4850,15
202210010806,馬連,7-15,8280,21
202210010806,ワイド,7-15,2530,26
202210010806,ワイド,12-15,190,1
202210010806,ワイド,7-12,4160,41
202210010806,馬単,15→7,10860,32
202210010806,三連複,7-12-15,8950,21
202210010806,三連単,15→7→12,48990,131
202210010807,単勝,13,920,3
202210010807,複勝,14,120,2
202210010807,枠連,4-7,260,1
202210010807,馬連,7-13,1230,3
202210010807,ワイド,7-13,450,3
202210010807,ワイド,13-14,420,2
202210010807,ワイド,7-14,180,1
202210010807,馬単,13→7,2900,9
202210010807,三連複,7-13-14,910,1
202210010807,三連単,13→7→14,7900,11
202210010808,単勝,1,310,1
202210010808,複勝,1,180,2
202210010808,複勝,4,220,4
202210010808,複勝,7,270,5
202210010808,枠連,1-4,1030,4
202210010808,馬連,1-4,950,3
202210010808,ワイド,1-4,440,4
202210010808,ワイド,1-7,660,7
202210010808,ワイド,4-7,970,14
202210010808,馬単,1→4,1490,3
202210010808,三連複,1-4-7,2800,8
202210010808,三連単,1→4→7,8180,13
202210010809,単勝,11,4100,11
202210010809,複勝,11,750,9
202210010809,複勝,10,290,5
202210010809,複勝,16,1160,12
202210010809,枠連,5-6,2830,15
202210010809,馬連,10-11,13250,40
202210010809,ワイド,10-11,3070,36
202210010809,ワイド,11-16,11860,76
202210010809,ワイド,10-16,6220,55
202210010809,馬単,11→10,32890,93
202210010809,三連複,10-11-16,129010,240
202210010809,三連単,11→10→16,944810,1619
202210010810,単勝,10,620,3
202210010810,複勝,10,220,3
202210010810,複勝,9,460,9
202210010810,枠連,5-7,720,2
202210010810,馬連,10-13,1190,2
202210010810,ワイド,10-13,350,1
202210010810,ワイド,9-10,2010,25
202210010810,ワイド,9-13,1620,18
202210010810,馬単,10→13,2580,4
202210010810,三連複,9-10-13,9130,27
202210010810,三連単,10→13→9,47250,142
202210010811,単勝,3,410,2
202210010811,複勝,11,370,6
202210010811,複勝,2,190,3
202210010811,枠連,3-8,1000,4
202210010811,馬連,3-11,3350,12
202210010811,ワイド,3-11,700,9
202210010811,ワイド,2-3,430,3
202210010811,ワイド,2-11,1340,19
202210010811,馬単,3→11,5720,24
202210010811,三連複,2-3-11,5150,17
202210010811,三連単,3→11→2,33460,112
202210010812,単勝,15,620,3
202210010812,複勝,9,760,11
202210010812,複勝,12,190,2
202210010812,枠連,5-7,3270,17
202210010812,馬連,9-15,13540,43
202210010812,ワイド,9-15,3390,41
202210010812,ワイド,12-15,600,3
202210010812,ワイド,9-12,2860,34
202210010812,馬単,15→9,22330,76
202210010812,三連複,9-12-15,15850,50
202210010812,三連単,15→9→12,107690,346
202210020101,単勝,8,140,1
202210020101,複勝,8,100,1
202210020101,複勝,1,100,2
202210020101,枠連,1-7,220,1
202210020101,馬連,1-8,220,1
202210020101,ワイド,1-8,120,1
202210020101,ワイド,8-10,180,2
202210020101,ワイド,1-10,320,4
202210020101,馬単,8→1,330,1
202210020101,三連複,1-8-10,330,1
202210020101,三連単,8→1→10,970,1
202210020102,単勝,17,910,4
202210020102,複勝,17,310,5
202210020102,複勝,8,440,7
202210020102,複勝,6,170,2
202210020102,枠連,4-8,1510,7
202210020102,馬連,8-17,5660,20
202210020102,ワイド,8-17,1460,19
202210020102,ワイド,6-17,900,8
202210020102,ワイド,6-8,980,10
202210020102,馬単,17→8,10570,40
202210020102,三連複,6-8-17,10240,32
202210020102,三連単,17→8→6,57400,191
202210020103,単勝,4,1070,4
202210020103,複勝,4,260,5
202210020103,複勝,9,180,3
202210020103,枠連,3-5,480,3
202210020103,馬連,4-8,1510,5
202210020103,ワイド,4-8,610,7
202210020103,ワイド,4-9,1000,13
202210020103,ワイド,8-9,290,2
202210020103,馬単,4→8,3750,11
202210020103,三連複,4-8-9,2540,8
202210020103,三連単,4→8→9,17800,51
202210020104,単勝,9,230,1
202210020104,複勝,4,250,5
202210020104,枠連,3-6,1620,5
202210020104,馬連,4-9,1410,4
202210020104,ワイド,4-9,400,3
202210020104,ワイド,2-9,710,6
202210020104,ワイド,2-4,1350,18
202210020104,馬単,9→4,2220,5
202210020104,三連複,2-4-9,4410,13
202210020104,三連単,9→4→2,15580,41
202210020105,単勝,6,330,1
202210020105,複勝,9,160,2
202210020105,複勝,2,290,6
202210020105,枠連,6-8,1180,5
202210020105,馬連,6-9,950,4
202210020105,ワイド,6-9,300,1
202210020105,ワイド,2-6,1020,13
202210020105,ワイド,2-9,1190,16
202210020105,馬単,6→9,1850,6
202210020105,三連複,2-6-9,4310,18
202210020105,三連単,6→9→2,13800,56
202210020106,単勝,12,910,4
202210020106,複勝,12,220,4
202210020106,複勝,11,140,2
202210020106,枠連,6-7,1160,4
202210020106,馬連,11-12,2550,7
202210020106,ワイド,11-12,840,8
202210020106,ワイド,5-12,410,3
202210020106,ワイド,5-11,260,1
202210020106,馬単,12→11,5540,15
202210020106,三連複,5-11-12,1760,2
202210020106,三連単,12→11→5,18460,35
202210020107,単勝,4,210,1
202210020107,複勝,10,380,8
202210020107,枠連,4-8,1220,4
202210020107,馬連,4-10,2220,7
202210020107,ワイド,4-10,800,10
202210020107,ワイド,2-4,270,3
202210020107,ワイド,2-10,1420,19
202210020107,馬単,4→10,3460,13
202210020107,三連複,2-4-10,3210,14
202210020107,三連単,4→10→2,14700,49
202210020108,単勝,5,770,4
202210020108,複勝,7,290,5
202210020108,複勝,2,380,7
202210020108,枠連,5-6,2730,9
202210020108,馬連,5-7,3290,15
202210020108,ワイド,5-7,980,13
202210020108,ワイド,2-5,1510,21
202210020108,ワイド,2-7,1670,24
202210020108,馬単,5→7,5820,27
202210020108,三連複,2-5-7,14310,56
202210020108,三連単,5→7→2,69350,283
202210020109,単勝,7,210,1
202210020109,複勝,7,140,1
202210020109,複勝,2,1060,9
202210020109,複勝,6,660,8
202210020109,枠連,2-7,4300,12
202210020109,馬連,2-7,3690,12
202210020109,ワイド,2-7,1160,12
202210020109,ワイド,6-7,1220,13
202210020109,ワイド,2-6,9160,41
202210020109,馬単,7→2,5700,18
202210020109,三連複,2-6-7,29860,63
202210020109,三連単,7→2→6,85660,207
202210020110,単勝,16,1430,7
202210020110,複勝,16,530,9
202210020110,複勝,12,690,10
202210020110,複勝,8,480,8
202210020110,枠連,6-8,2500,14
202210020110,馬連,12-16,16890,58
202210020110,ワイド,12-16,5180,56
202210020110,ワイド,8-16,3790,46
202210020110,ワイド,8-12,3780,45
202210020110,馬単,16→12,33650,119
202210020110,三連複,8-12-16,67490,223
202210020110,三連単,16→12→8,385260,1256
202210020111,単勝,12,810,5
202210020111,複勝,12,230,4
202210020111,複勝,13,160,1
202210020111,複勝,8,300,6
202210020111,枠連,8-8,1420,5
202210020111,馬連,12-13,1480,3
202210020111,ワイド,12-13,590,2
202210020111,ワイド,8-12,1570,17
202210020111,ワイド,8-13,970,12
202210020111,馬単,12→13,3150,9
202210020111,三連複,8-12-13,5610,17
202210020111,三連単,12→13→8,30260,80
202210020112,単勝,1,650,4
202210020112,複勝,1,220,4
202210020112,複勝,4,180,2
202210020112,複勝,13,530,7
202210020112,枠連,1-2,1400,4
202210020112,馬連,1-4,1240,2
202210020112,ワイド,1-4,550,3
202210020112,ワイド,1-13,2650,26
202210020112,ワイド,4-13,2250,21
202210020112,馬単,1→4,3010,8
202210020112,三連複,1-4-13,13690,32
202210020112,三連単,1→4→13,62030,141
202210020201,単勝,6,480,2
202210020201,複勝,1,170,3
202210020201,複勝,13,520,7
202210020201,枠連,1-4,710,4
202210020201,馬連,1-6,1010,4
202210020201,ワイド,1-6,340,3
202210020201,ワイド,6-13,1390,15
202210020201,ワイド,1-13,1480,17
202210020201,馬単,6→1,2230,9
202210020201,三連複,1-6-13,5980,19
202210020201,三連単,6→1→13,29660,89
202210020202,単勝,5,420,2
202210020202,複勝,5,180,3
202210020202,複勝,16,220,4
202210020202,複勝,17,170,2
202210020202,枠連,3-8,770,4
202210020202,馬連,5-16,2570,11
202210020202,ワイド,5-16,860,12
202210020202,ワイド,5-17,600,5
202210020202,ワイド,16-17,570,3
202210020202,馬単,5→16,4690,19
202210020202,三連複,5-16-17,4460,12
202210020202,三連単,5→16→17,26890,84
202210020203,単勝,8,220,1
202210020203,複勝,4,230,6
202210020203,複勝,2,230,5
202210020203,馬連,4-8,1000,4
202210020203,ワイド,4-8,510,6
202210020203,ワイド,2-8,570,7
202210020203,ワイド,2-4,1580,16
202210020203,馬単,8→4,1490,6
202210020203,三連複,2-4-8,3650,13
202210020203,三連単,8→4→2,11490,41
202210020204,単勝,3,260,1
202210020204,複勝,3,140,1
202210020204,複勝,1,450,8
202210020204,複勝,7,160,3
202210020204,枠連,1-3,5610,18
202210020204,馬連,1-3,4790,19
202210020204,ワイド,1-3,1450,20
202210020204,ワイド,3-7,330,3
202210020204,ワイド,1-7,1290,18
202210020204,馬単,3→1,5670,24
202210020204,三連複,1-3-7,5130,21
202210020204,三連単,3→1→7,21710,83
202210020205,単勝,10,280,1
202210020205,複勝,8,130,2
202210020205,複勝,6,150,4
202210020205,枠連,7-8,380,2
202210020205,馬連,8-10,600,2
202210020205,ワイド,8-10,210,1
202210020205,ワイド,6-10,300,3
202210020205,ワイド,6-8,440,7
202210020205,馬単,10→8,1000,1
202210020205,三連複,6-8-10,1150,3
202210020205,三連単,10→8→6,4270,4
202210020206,単勝,12,270,1
202210020206,複勝,12,150,1
202210020206,複勝,8,1200,15
202210020206,複勝,5,430,8
202210020206,枠連,4-6,6870,25
202210020206,馬連,8-12,10900,39
202210020206,ワイド,8-12,3880,47
202210020206,ワイド,5-12,920,6
202210020206,ワイド,5-8,10950,90
202210020206,馬単,12→8,15180,51
202210020206,三連複,5-8-12,54160,171
202210020206,三連単,12→8→5,183700,586
202210020207,単勝,2,2580,11
202210020207,複勝,2,500,8
202210020207,複勝,13,200,1
202210020207,複勝,7,330,7
202210020207,枠連,2-7,1470,7
202210020207,馬連,2-13,7970,32
202210020207,ワイド,2-13,2890,41
202210020207,ワイド,2-7,4370,59
202210020207,ワイド,7-13,1600,20
202210020207,馬単,2→13,23380,98
202210020207,三連複,2-7-13,31740,124
202210020207,三連単,2→13→7,229130,881
202210020208,単勝,6,600,2
202210020208,複勝,6,190,3
202210020208,複勝,1,190,2
202210020208,枠連,4-6,410,1
202210020208,馬連,6-9,830,2
202210020208,ワイド,6-9,360,2
202210020208,ワイド,1-6,730,7
202210020208,ワイド,1-9,310,1
202210020208,馬単,6→9,1900,5
202210020208,三連複,1-6-9,1800,1
202210020208,三連単,6→9→1,10060,11
202210020209,単勝,6,850,4
202210020209,複勝,5,420,8
202210020209,馬連,6-8,1240,5
202210020209,ワイド,5-6,1110,18
202210020209,ワイド,5-8,1100,17
202210020209,馬単,6→8,2980,12
202210020209,三連複,5-6-8,4790,22
202210020209,三連単,6→8→5,25070,108
202210020210,単勝,12,990,5
202210020210,複勝,12,290,5
202210020210,複勝,8,770,10
202210020210,枠連,7-8,1120,4
202210020210,馬連,10-12,2890,11
202210020210,ワイド,10-12,940,10
202210020210,ワイド,8-12,4630,43
202210020210,ワイド,8-10,3420,34
202210020210,馬単,12→10,5990,25
202210020210,三連複,8-10-12,29740,87
202210020210,三連単,12→10→8,146740,423
202210020211,単勝,14,1070,6
202210020211,複勝,14,340,6
202210020211,複勝,7,430,10
202210020211,複勝,6,180,1
202210020211,枠連,4-7,5120,27
202210020211,馬連,7-14,9600,45
202210020211,ワイド,7-14,3220,50
202210020211,ワイド,6-14,1280,9
202210020211,ワイド,6-7,1120,6
202210020211,馬単,14→7,18280,85
202210020211,三連複,6-7-14,13630,35
202210020211,三連単,14→7→6,100250,316
202210020212,単勝,7,320,1
202210020212,複勝,7,120,1
202210020212,枠連,2-4,570,1
202210020212,馬連,2-7,670,1
202210020212,ワイド,2-7,300,1
202210020212,ワイド,1-7,410,2
202210020212,ワイド,1-2,460,4
202210020212,馬単,7→2,1260,1
202210020212,三連複,1-2-7,1450,1
202210020212,三連単,7→2→1,5580,2
202210020301,単勝,9,720,4
202210020301,複勝,9,230,4
202210020301,複勝,14,1720,11
202210020301,複勝,15,200,2
202210020301,枠連,5-7,11200,26
202210020301,馬連,9-14,29830,52
202210020301,ワイド,9-14,6720,51
202210020301,ワイド,9-15,770,5
202210020301,ワイド,14-15,6680,49
202210020301,馬単,9→14,50350,97
202210020301,三連複,9-14-15,52980,120
202210020301,三連単,9→14→15,232430,617
202210020302,単勝,10,1010,6
202210020302,複勝,10,310,6
202210020302,複勝,8,200,1
202210020302,複勝,13,1150,12
202210020302,枠連,4-5,3170,17
202210020302,馬連,8-10,3050,9
202210020302,ワイド,8-10,1010,9
202210020302,ワイド,10-13,9900,70
202210020302,ワイド,8-13,4750,46
202210020302,馬単,10→8,7070,23
202210020302,三連複,8-10-13,66810,173
202210020302,三連単,10→8→13,360680,905
202210020303,単勝,7,160,1
202210020303,複勝,12,1140,11
202210020303,複勝,3,150,3
202210020303,枠連,5-7,1660,6
202210020303,馬連,7-12,4330,10
202210020303,ワイド,7-12,1190,10
202210020303,ワイド,3-7,200,1
202210020303,ワイド,3-12,3370,29
202210020303,馬単,7→12,6680,18
202210020303,三連複,3-7-12,6690,20
202210020303,三連単,7→12→3,33020,81
202210020304,単勝,5,440,2
202210020304,複勝,5,200,2
202210020304,複勝,6,3010,12
202210020304,枠連,5-5,14250,31
202210020304,馬連,5-6,27320,50
202210020304,ワイド,5-6,7840,52
202210020304,ワイド,5-11,430,2
202210020304,ワイド,6-11,9730,58
202210020304,馬単,5→6,40940,91
202210020304,三連複,5-6-11,47540,113
202210020304,三連単,5→6→11,312680,653
202210020305,単勝,9,650,2
202210020305,複勝,9,180,4
202210020305,複勝,1,290,6
202210020305,枠連,1-8,4600,16
202210020305,馬連,1-9,4010,14
202210020305,ワイド,1-9,950,12
202210020305,ワイド,4-9,290,4
202210020305,ワイド,1-4,490,6
202210020305,馬単,9→1,7510,25
202210020305,三連複,1-4-9,2200,10
202210020305,三連単,9→1→4,20030,57
202210020306,単勝,9,700,4
202210020306,複勝,9,240,4
202210020306,複勝,10,320,6
202210020306,枠連,6-7,3070,14
202210020306,馬連,9-10,4510,21
202210020306,ワイド,9-10,1640,23
202210020306,ワイド,9-12,710,6
202210020306,ワイド,10-12,1030,13
202210020306,馬単,9→10,7170,34
202210020306,三連複,9-10-12,7810,26
202210020306,三連単,9→10→12,47060,163
202210020307,単勝,2,270,1
202210020307,複勝,2,120,1
202210020307,複勝,15,150,2
202210020307,複勝,16,220,5
202210020307,枠連,1-8,420,1
202210020307,馬連,2-15,680,2
202210020307,ワイド,2-15,300,2
202210020307,ワイド,2-16,580,5
202210020307,ワイド,15-16,700,7
202210020307,馬単,2→15,1180,2
202210020307,三連複,2-15-16,1940,4
202210020307,三連単,2→15→16,6950,10
202210020308,単勝,5,230,1
202210020308,複勝,5,140,1
202210020308,複勝,3,810,10
202210020308,複勝,2,670,8
202210020308,枠連,3-5,4630,17
202210020308,馬連,3-5,6890,27
202210020308,ワイド,3-5,2400,27
202210020308,ワイド,2-5,1530,18
202210020308,ワイド,2-3,7580,46
202210020308,馬単,5→3,9600,39
202210020308,三連複,2-3-5,27710,79
202210020308,三連単,5→3→2,147950,412
202210020309,単勝,12,720,4
202210020309,複勝,12,310,6
202210020309,複勝,7,1170,10
202210020309,複勝,5,240,4
202210020309,枠連,6-8,1930,10
202210020309,馬連,7-12,10740,34
202210020309,ワイド,7-12,3450,37
202210020309,ワイド,5-12,1100,13
202210020309,ワイド,5-7,4720,40
202210020309,馬単,12→7,16350,58
202210020309,三連複,5-7-12,30110,90
202210020309,三連単,12→7→5,153590,466
202210020310,単勝,3,1190,5
202210020310,複勝,3,270,4
202210020310,複勝,10,210,2
202210020310,複勝,6,530,7
202210020310,枠連,2-5,2640,13
202210020310,馬連,3-10,4050,14
202210020310,ワイド,3-10,1570,15
202210020310,ワイド,3-6,3570,42
202210020310,ワイド,6-10,2110,23
202210020310,馬単,3→10,8270,27
202210020310,三連複,3-6-10,26160,88
202210020310,三連単,3→10→6,142360,445
202210020311,単勝,1,530,2
202210020311,複勝,1,240,3
202210020311,複勝,4,740,11
202210020311,複勝,15,1700,14
202210020311,枠連,1-2,4200,17
202210020311,馬連,1-4,7060,26
202210020311,ワイド,1-4,2340,22
202210020311,ワイド,1-15,8430,79
202210020311,ワイド,4-15,22630,129
202210020311,馬単,1→4,10600,34
202210020311,三連複,1-4-15,208100,411
202210020311,三連単,1→4→15,753170,1660
202210020312,単勝,12,590,4
202210020312,複勝,2,190,4
202210020312,複勝,1,160,2
202210020312,枠連,1-6,780,3
202210020312,馬連,2-12,1910,6
202210020312,ワイド,2-12,690,6
202210020312,ワイド,1-12,550,5
202210020312,ワイド,1-2,490,4
202210020312,馬単,12→2,3220,11
202210020312,三連複,1-2-12,2220,4
202210020312,三連単,12→2→1,16050,26
202210020401,単勝,3,690,3
202210020401,複勝,3,270,3
202210020401,複勝,13,2530,11
202210020401,複勝,7,370,4
202210020401,枠連,2-7,10560,24
202210020401,馬連,3-13,28890,42
202210020401,ワイド,3-13,6730,43
202210020401,ワイド,3-7,780,8
202210020401,ワイド,7-13,8940,50
202210020401,馬単,3→13,45400,70
202210020401,三連複,3-7-13,59780,103
202210020401,三連単,3→13→7,410210,566
202210020402,単勝,11,370,2
202210020402,複勝,11,160,3
202210020402,複勝,4,160,2
202210020402,複勝,14,600,10
202210020402,枠連,3-6,480,1
202210020402,馬連,4-11,680,1
202210020402,ワイド,4-11,370,3
202210020402,ワイド,11-14,1510,20
202210020402,ワイド,4-14,1670,23
202210020402,馬単,11→4,1470,4
202210020402,三連複,4-11-14,5990,21
202210020402,三連単,11→4→14,21710,63
202210020403,単勝,8,710,3
202210020403,複勝,8,290,4
202210020403,複勝,9,300,5
202210020403,複勝,11,190,2
202210020403,枠連,5-6,3690,12
202210020403,馬連,8-9,3200,11
202210020403,ワイド,8-9,1090,12
202210020403,ワイド,8-11,750,7
202210020403,ワイド,9-11,760,8
202210020403,馬単,8→9,7300,23
202210020403,三連複,8-9-11,4800,13
202210020403,三連単,8→9→11,29450,92
202210020404,複勝,4,180,3
202210020404,複勝,11,180,4
202210020404,枠連,4-8,500,1
202210020404,馬連,4-10,590,1
202210020404,ワイド,4-10,250,2
202210020404,ワイド,10-11,250,1
202210020404,ワイド,4-11,630,8
202210020404,馬単,10→4,790,2
202210020404,三連複,4-10-11,1060,3
202210020404,三連単,10→4→11,2670,3
202210020405,単勝,17,200,1
202210020405,複勝,17,130,1
202210020405,複勝,8,1370,12
202210020405,複勝,6,1390,13
202210020405,枠連,4-8,4320,13
202210020405,馬連,8-17,9170,28
202210020405,ワイド,8-17,2890,29
202210020405,ワイド,6-17,2350,24
202210020405,ワイド,6-8,26560,106
202210020405,馬単,17→8,14020,41
202210020405,三連複,6-8-17,134840,240
202210020405,三連単,17→8→6,527840,989
202210020406,単勝,14,790,4
202210020406,複勝,14,320,5
202210020406,複勝,2,160,2
202210020406,複勝,7,290,4
202210020406,枠連,1-7,1280,5
202210020406,馬連,2-14,2370,7
202210020406,ワイド,2-14,990,10
202210020406,ワイド,7-14,1620,17
202210020406,ワイド,2-7,700,5
202210020406,馬単,14→2,4830,16
202210020406,三連複,2-7-14,6650,18
