,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023105731,ゴールドシップ,モズフリムカナイデ,ステイゴールド,ポイントフラッグ,クロフネ,スラボンスカ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,フレンチデピュティ,ブルーアヴェニュー,Diesis,スラヴォニア,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Sharpen Up,Doubly Sure,Nijinsky,Key Partner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,エタン,Rocchetta,Reliance,Soft Angels,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
2023104441,パイロ,ヴェイルドクリス,Pulpit,Wild Vision,シンボリクリスエス,ビハインドザマスク,A.P. Indy,Preach,Wild Again,Carol's Wonder,Kris S.,Tee Kay,ホワイトマズル,ヴアインゴールド,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Roberto,Sharp Queen,Gold Meridian,Tri Argo,ダンシングブレーヴ,Fair of the Furze,Mr. Prospector,Chancy Dance,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter
2023103736,キタサンブラック,ワッツダチャンセズ,ブラックタイド,シュガーハート,Diamond Green,High Finance,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Green Desert,Diamonaka,アントレプレナー,Phylella,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Danzig,Foreign Courier,Akarad,Diamond Seal,Sadler's Wells,Exclusive Order,Persian Bold,Tumblella,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Labus,Licata,Persian Bold,Panserina,Northern Dancer,Fairy Bridge,Exclusive Native,Bonavista,Bold Lad,Relkarunner,Tumble Wind,Pavella
2023101882,ブリックスアンドモルタル,ハギノセゾン,Giant's Causeway,Beyond the Waves,シンボリクリスエス,ハギノエアロ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Kris S.,Tee Kay,フジキセキ,サベージレディ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,ディクタス,ダイナサベージ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Sanctus,Doronic,ノーザンテースト,マラベル
2023105613,クリソベリル,レッドアトゥ,ゴールドアリュール,クリソプレーズ,カジノドライヴ,ブレンダ,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Mineshaft,Better Than Honour,ロックオブジブラルタル,フェアリーバラード,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,A.P. Indy,Prospector's Delite,Deputy Minister,Blush With Pride,デインヒル,Offshore Boom,Sadler's Wells,Angelic Song,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Fairy Bridge,Halo,Ballade
2023104987,マジェスティックウォリアー,カネトシガーネット,A.P. Indy,Dream Supreme,キングカメハメハ,マルガリータ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Kingmambo,マンファス,サンデーサイレンス,ラスメニナス,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Glenstal,Spanish Habit,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Cloonlara,Habitat,Donna Cressida
2023102045,ヘンリーバローズ,レディエントブルー,ディープインパクト,シルヴァースカヤ,バトルプラン,オオシマジョリー,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,エンパイアメーカー,Flanders,アフリート,アザール,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Mr. Prospector,Polite Lady,Nijinsky,Smart Heiress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire
2023105738,モズアスコット,グランプリエンゼル,Frankel,India,アグネスデジタル,アンダンテ,Galileo,Kind,ヘネシー,Misty Hour,Crafty Prospector,Chancey Squaw,サンデーサイレンス,ダイナプレリュード,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,ノーザンテースト,ダイナリーズン,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,パーソロン,シャダイリーズン
2023105320,Into Mischief,ビューティフルギフト,Harlan's Holiday,Leslie's Lady,Medaglia d'Oro,Sea Gift,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,El Prado,Cappucino Bay,A.P. Indy,Ocean Queen,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Seattle Slew,Weekend Surprise,Zilzal,River Jig,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Nureyev,French Charmer,Irish River,Baronova
2023110049,Kingman,J Wonder,Invincible Spirit,Zenda,Footstepsinthesand,Canterbury Lace,Green Desert,Rafha,Zamindar,Hope,Giant's Causeway,Glatisant,デインヒル,Legend Maker,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,Storm Cat,Mariah's Storm,Rainbow Quest,Dancing Rocks,Danzig,Razyana,Sadler's Wells,High Spirited,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Lyphard,Navajo Princess,Mill Reef,Sorbus,Storm Bird,Terlingua,Rahy,イメンス,Blushing Groom,I Will Follow,Green Dancer,Croda Rossa,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern
2023104866,ドレフォン,シンデレラ,Gio Ponti,Eltimaas,ハーツクライ,イソノスワロー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アイリッシュダンス,デヒア,イソノルーブル,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,トニービン,ビューパーダンス,Deputy Minister,Sister Dot,ラシアンルーブル,キテイテスコ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Vice Regent,Mint Copy,Secretariat,Sword Game,Nijinsky,Squander,テスコボーイ,キテイオンワード
2023100070,ルヴァンスレーヴ,ソルダテッサ,シンボリクリスエス,マエストラーレ,フレンチデピュティ,アスペンリーフ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Deputy Minister,Mitterand,サンデーサイレンス,マクダヴィア,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ブラッシングジョン,Northern Aspen,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,La Griffe,Northern Dancer,Fall Aspen
2023103243,シルバーステート,ダーリングバード,ディープインパクト,シルヴァースカヤ,Birdstone,Darling My Darling,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Grindstone,Dear Birdie,Deputy Minister,ローミンレイチェル,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Vice Regent,Mint Copy,マイニング,One Smart Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Fappiano,Gana Facil,Drone,Chateaupavia,Northern Dancer,South Ocean,Silent Screen,You All,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Mr. Prospector,I Pass,Clever Trick,Pia's Lady
2023106213,アポロケンタッキー,アンジュデトワール,Langfuhr,Dixiana Delight,スペシャルウィーク,エンゼルカロ,Danzig,Sweet Briar Too,Gone West,Lake Lady,サンデーサイレンス,キャンペンガール,スターオブコジーン,ヤマフノーザリー,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Mr. Prospector,Secrettame,Salt Lake,Slinkylady,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Gummo,Princess Babu,Raise a Native,Gold Digger,Secretariat,Tamerett,Deputy Minister,Take Lady Anne,What a Hoist,Don't Call Debi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ
2023110009,Practical Joke,Lighthouse Bay,Into Mischief,Halo Humor,Speightstown,Pay Lady,Harlan's Holiday,Leslie's Lady,Distorted Humor,Gilded Halo,Gone West,Silken Cat,Seeking the Gold,Evening Meeting,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,フォーティナイナー,Danzig's Beauty,Gilded Time,Careless Halo,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Mr. Prospector,Con Game,General Meeting,Evening Highlight,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,File,Danzig,Sweetest Chant,Timeless Moment,Gilded Lilly,Sunny's Halo,Careless Moment,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Raise a Native,Gold Digger,Buckpasser,Broadway,Seattle Slew,Alydar's Promise,Al Nasr,Candelight Service
2023103264,ファインニードル,アンジェレッタ,アドマイヤムーン,ニードルクラフト,ロードカナロア,セクシーココナッツ,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,キングカメハメハ,レディブラッサム,ダンスインザダーク,ココパシオン,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ダンシングキイ,グルームダンサー,ゲートドクール,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Featherhill,Lomond,Gay Apparel
2023110028,Good Magic,Silva,Curlin,Glinda the Good,Anabaa,Silverqueen,Smart Strike,Sherriff's Deputy,Hard Spun,Magical Flash,Danzig,Balbonella,Alydar,Silvermine,Mr. Prospector,Classy 'n Smart,Deputy Minister,Barbarika,Danzig,Turkish Tryst,Miswaki,Gils Magic,Northern Dancer,Pas de Nom,ゲイメセン,Bamieres,Raise a Native,Sweet Tooth,ベリファ,Sevres,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Mr. Prospector,Hopespringseternal,Magesterial,Display Copy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Vaguely Noble,Gay Missile,Riverman,Bergamasque,Native Dancer,Raise You,On-And-On,Plum Cake,Lyphard,Belga,Riverman,Saratoga
2023100188,ビッグアーサー,セデュウシング,サクラバクシンオー,シヤボナ,アグネスタキオン,シダクティヴリー,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,アグネスフローラ,サンダーガルチ,Torrid Affair,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Gulch,Line of Thunder,Alydeed,Lover's Talk,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Shadeed,Bialy,Vice Regent,Lover's Walk
2023103245,ホッコータルマエ,ファニーヒロイン,キングカメハメハ,マダムチェロキー,ゴールドアリュール,ファニーストーリー,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ニキーヤ,Distorted Humor,チケットトゥダンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Nureyev,Reluctant Guest,フォーティナイナー,Danzig's Beauty,Sadler's Wells,River Missy,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,File,Danzig,Sweetest Chant,Northern Dancer,Fairy Bridge,Riverman,Quilloquick
2023105638,レイデオロ,コンシダレイト,キングカメハメハ,ラドラーダ,Dansili,Concentric,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,デインヒル,Hasili,Sadler's Wells,Apogee,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Danzig,Razyana,Kahyasi,Kerali,Northern Dancer,Fairy Bridge,Shirley Heights,Bourbon Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Nearctic,Natalma,Bold Reason,Special,Mill Reef,Hardiemma,イルドブルボン,Fleet Girl
2023105294,ハービンジャー,シャンボールフィズ,Dansili,Penang Pearl,キングカメハメハ,マンハッタンフィズ,デインヒル,Hasili,Bering,Guapa,Kingmambo,マンファス,サンデーサイレンス,サトルチェンジ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
2023104070,ミスターメロディ,コウエイテンプウ,Scat Daddy,Trusty Lady,デヒア,リベラノ,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,Deputy Minister,Sister Dot,Rubiano,Skillful Joy,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Vice Regent,Mint Copy,Secretariat,Sword Game,Fappiano,Ruby Slippers,Nodouble,Skillful Miss,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Noholme,Abla-Jay,Daryl's Joy,Poliniss
2023102242,ドレフォン,メイショウショウブ,Gio Ponti,Eltimaas,ダイワメジャー,メイショウスズラン,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,スカーレットブーケ,キングカメハメハ,クィーンズダガー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,マンファス,Rahy,ケイティーズファースト,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Blushing Groom,Glorious Song,Kris,Katies
2023102844,アジアエクスプレス,グーテデロワ,ヘニーヒューズ,ランニングボブキャッツ,スペシャルウィーク,シャーパリ,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,キャンペンガール,Winning,Shapur,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Little Happiness,Sharp-Eyed Quillo,Propulsiva,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Raise a Native,Tim Marie,One-Eyed King,Quillopoly,Prologo,Jactanciosa
2023107466,トウケイヘイロー,トウケイランラン,ゴールドヘイロー,ダンスクィーン,エンパイアメーカー,クレイジーラブ,サンデーサイレンス,ニアーザゴールド,ミルジョージ,ハイネスポート,Unbridled,Toussaud,タイキシャトル,オレンジジャスミン,Halo,Wishing Well,Seeking the Gold,ニヤー,Mill Reef,Miss Charisma,ノーザンテースト,ファンシミン,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Devil's Bag,ウェルシュマフィン,Masterclass,La Mortola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Never Bend,Milan Mill,Ragusa,マタテイナ,Northern Dancer,Lady Victoria,Determine,Fanciful Miss,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Ballade,Caerleon,Muffitys,The Minstrel,Monroe,Bold Lad,Mortefontaine
2023104922,クリソベリル,アルボナンザ,ゴールドアリュール,クリソプレーズ,キングカメハメハ,エスジーボナンザ,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Kingmambo,マンファス,ブライアンズタイム,エスジービアンカ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Kelley's Day,マルゼンスキー,チェリーダッチェス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,シル,マンオブビィジョン,ヒダカチェリー
2023103599,ジャスタウェイ,レッドカーラ,ハーツクライ,シビル,マンハッタンカフェ,シンデレラロマンス,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,サンデーサイレンス,サトルチェンジ,Elusive Quality,シンディ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Halo,Wishing Well,Law Society,Santa Luciana,Gone West,Touch of Greatness,A.P. Indy,Dance Design,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Seattle Slew,Weekend Surprise,Sadler's Wells,Elegance in Design
2023102989,フォーウィールドライブ,アビイロード,American Pharoah,Funfair,ストリートセンス,ミンティエアー,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,Street Cry,Bedazzle,アグネスタキオン,ヒットザスポット,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,サンデーサイレンス,アグネスフローラ,Deputy Minister,Perfect Example,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Vice Regent,Mint Copy,Far North,Bold Example
2023106943,シルバーステート,カイルアコナ,ディープインパクト,シルヴァースカヤ,キンシャサノキセキ,コナブリュワーズ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,フジキセキ,ケルトシャーン,キングカメハメハ,アンブロワーズ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kingmambo,マンファス,フレンチデピュティ,フサイチミニヨン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,バレークイーン
2023101315,カリフォルニアクローム,ディーズハイエンド,Lucky Pulpit,Love the Chase,ダイワメジャー,バイユーストーム,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス,スカーレットブーケ,Storm Cat,At the Half,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Bird,Terlingua,Seeking the Gold,Knitted Gloves,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,White Gloves,Fleet Needles
