index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202009020407,14,ダート,1200,良,2勝クラス,クロフネ,アペラシオン,フレンチデピュティ,ブルーアヴェニュー,アドマイヤムーン,アンブロワーズ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,エンドスウィープ,マイケイティーズ,フレンチデピュティ,フサイチミニヨン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Deputy Minister,Mitterand,サンデーサイレンス,バレークイーン,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Sadler's Wells,Sun Princess
202009020407,15,ダート,1200,良,2勝クラス,グラスワンダー,ヒダカビジン,Silver Hawk,Ameriflora,フジキセキ,ミオツクシ,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ダンシングブレーヴ,ミスシリネラ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,Navajo Princess,リマンド,テンパーソロン,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Raise a Native,Soaring,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Goofed,Drone,Olmec,Alcide,Admonish,パーソロン,シリネラ
202009020407,16,ダート,1200,良,2勝クラス,タイムパラドックス,アヤナルベルス,ブライアンズタイム,ジョリーザザ,サクラバクシンオー,アワシャ,Roberto,Kelley's Day,Alzao,Bold Lady,サクラユタカオー,サクラハゴロモ,Fairy King,Foliage,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Fairy Bridge,Thatching,Panetona,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Ruler,Misty Morn,High Treason,Damasi,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nearctic,Natalma,Bold Reason,Special,Thatch,Abella,Pan,Tanata
202009020408,1,ダート,1400,良,2勝クラス,パイロ,フェリシタス,Pulpit,Wild Vision,キングズベスト,Embassy,A.P. Indy,Preach,Wild Again,Carol's Wonder,Kingmambo,Allegretta,Cadeaux Genereux,Pass the Peace,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,Miesque,Lombard,Anatevka,Young Generation,Smarten Up,Alzao,Lover's Rose,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Balidar,Brig O'Doon,Sharpen Up,L'Anguissola,Lyphard,Lady Rebecca,King Emperor,Nonnie
202009020408,2,ダート,1400,良,2勝クラス,マンハッタンカフェ,アンジェラスキッス,サンデーサイレンス,サトルチェンジ,Gone West,River Fairy,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Secrettame,Irish River,Fairy Garden,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Secretariat,Tamerett,Riverman,Irish Star,Lyphard,Possible Mate,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Goofed,King's Bishop,Execution
202009020408,3,ダート,1400,良,2勝クラス,ダイワメジャー,ラプターセイハート,サンデーサイレンス,スカーレットブーケ,トワイニング,リリウム,Halo,Wishing Well,ノーザンテースト,スカーレットインク,フォーティナイナー,Courtly Dee,クロフネ,ベゴニア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,File,Never Bend,Tulle,フレンチデピュティ,ブルーアヴェニュー,Plugged Nickle,Dahlia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Key to the Mint,Toll Booth,Vaguely Noble,Charming Alibi
202009020408,4,ダート,1400,良,2勝クラス,エスポワールシチー,ケイティクラシー,ゴールドアリュール,エミネントシチー,キンググローリアス,クラシーグリーン,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Naevus,Glorious Natalie,Vice Regent,Thasos,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Northern Dancer,Victoria Regina,Vaguely Noble,Kamicia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,ボールドラツド,Batter Up,Jester,Lysistrate,The Pie King,Blue-Eyed Barbie,Nearctic,Natalma,Menetrier,Victoriana,ヴィエナ,Noble Lassie,Kashmir,Micia
202009020408,5,ダート,1400,良,2勝クラス,ロードカナロア,ラピーダシャリナ,キングカメハメハ,レディブラッサム,Vicar,Barbarika,Kingmambo,マンファス,Storm Cat,サラトガデュー,Wild Again,Escrow Agent,Bates Motel,War Exchange,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Icecapade,Bushel-n-Peck,El Gran Senor,Viva Sec,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Nearctic,Shenanigans,Khaled,Dama,Northern Dancer,Sex Appeal,Secretariat,Viva La Vivi,Sir Gaylord,Attica,T.V. Lark,Dame Fritchie,Promised Land,Coastal Trade,Battle Joined,Jota Jota
202009020408,6,ダート,1400,良,2勝クラス,スウェプトオーヴァーボード,アイコチャン,エンドスウィープ,Sheer Ice,ピルサドスキー,マサコチャン,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Polish Precedent,Cocotte,サンデーサイレンス,チヨダマサコ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Danzig,Past Example,Troy,Gay Milly,Halo,Wishing Well,ラバージョン,ミスオーハヤブサ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Petingo,La Milo,Mill Reef,Gaily,Hail to Reason,Cosmah,Understanding,Mountain Flower,Damascus,Evening Primrose,パーソロン,ワールドハヤブサ
202009020408,7,ダート,1400,良,2勝クラス,ハーツクライ,リキオリンピア,サンデーサイレンス,アイリッシュダンス,エンドスウィープ,Opera Queen,Halo,Wishing Well,トニービン,ビューパーダンス,フォーティナイナー,Broom Dance,Pleasant Colony,Cadeaux d'Amie,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,File,Dance Spell,Witching Hour,His Majesty,Sun Colony,Lyphard,Tananarive,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Le Fabuleux,Ten Double
202009020408,8,ダート,1400,良,2勝クラス,ヘニーヒューズ,チーズマヨ,ヘネシー,Meadow Flyer,シンボリクリスエス,マルカコマチ,Storm Cat,Island Kitty,Meadowlake,Shortley,Kris S.,Tee Kay,サンデーサイレンス,ナショナルフラッグ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ディクタス,ダイナワールド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ハンターコム,ハニードリーマー
202009020408,9,ダート,1400,良,2勝クラス,ハーツクライ,サパス,サンデーサイレンス,アイリッシュダンス,Kingmambo,Very True,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Miesque,Proud Truth,Tray Bone,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Graustark,Wake Robin,Le Fabuleux,Tibia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Ribot,Flower Bowl,Summer Tan,War Ribbon,Wild Risk,Anguar,Gray Phantom,Snow Flyer
202009020408,10,ダート,1400,良,2勝クラス,ファルブラヴ,シアワセナンダッケ,Fairy King,Gift of the Night,フジキセキ,ミルズウィスパー,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,トニービン,レツツキツス,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,カンパラ,Severn Bridge,Lyphard,Limoya,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Bold Reasoning,My Charmer,Prince John,Forest Song,Ribot,Lithia,Kirkland Lake,Sena,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Riva Ridge,Peronelle
202009020408,11,ダート,1400,良,2勝クラス,プリサイスエンド,ウィンワーシップ,エンドスウィープ,Precisely,マイニング,カチウマキャシー,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Mr. Prospector,I Pass,ストームオンザルース,レイディアック,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Raise a Native,Gold Digger,Buckpasser,Impish,Lyphard,That's a Kennedy,Ack Ack,Assurgent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Majestic Prince,Lady Be Good,Northern Dancer,Goofed,Kennedy Road,Classy Quillo,Battle Joined,Fast Turn,Damascus,Sally Stark
202009020408,12,ダート,1400,良,2勝クラス,メイショウサムソン,シルクヴァルキリー,オペラハウス,マイヴィヴィアン,マーベラスサンデー,シルクフレアー,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,モミジダンサー,Danzig,Jet Route,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ヴァイスリーガル,モミジ,Northern Dancer,Pas de Nom,Alydar,Katies,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,ノノアルコ,Mortefontaine
202009020408,13,ダート,1400,良,2勝クラス,スクリーンヒーロー,インシスト,グラスワンダー,ランニングヒロイン,シンボリクリスエス,マローラ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Kris S.,Tee Kay,Caerleon,Mamaluna,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,Roberto,Kadesh,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Hail to Reason,Bramalea,Lucky Mel,News Release
202009020408,14,ダート,1400,良,2勝クラス,アーネストリー,シャインリザルト,グラスワンダー,レットルダムール,Victory Gallop,Princess Patti,Silver Hawk,Ameriflora,トニービン,ダイナチャイナ,Cryptoclearance,Victorious Lil,Polish Numbers,Joanie's Princess,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Fappiano,Naval Orange,Vice Regent,Glass House,Danzig,Numbered Account,Joanie's Chief,Spunky Princess,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Mr. Prospector,Killaloe,Hoist the Flag,Mock Orange,Northern Dancer,Victoria Regina,Halo,Glass Collector,Northern Dancer,Pas de Nom,Buckpasser,Intriguing,Ack Ack,Merry Madeleine,Cornish Prince,Bid Hasty
202009020408,15,ダート,1400,良,2勝クラス,ハーツクライ,コージーベイ,サンデーサイレンス,アイリッシュダンス,Storm Cat,Composure,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Bird,Terlingua,Touch Gold,Party Cited,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Deputy Minister,Passing Mood,Alleged,Dream Play,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Vice Regent,Mint Copy,Buckpasser,Cool Mood,Hoist the Flag,Princess Pout,Blushing Groom,Go On Dreaming
202009020408,16,ダート,1400,良,2勝クラス,ブレイクランアウト,ゴールドデイ,Smart Strike,キュー,Seeking the Gold,Kelley's Day,Mr. Prospector,Classy'n Smart,フレンチデピュティ,P J Floral,Mr. Prospector,Con Game,Graustark,Golden Trail,Raise a Native,Gold Digger,Smarten,No Class,Deputy Minister,Mitterand,Baldski,Peroxide Princess,Raise a Native,Gold Digger,Buckpasser,Broadway,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Too Bald,What a Pleasure,Shanghai Mary,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Tenerani,Romanella,Alibhai,Flower Bed,Roman,Traffic Court,Eight Thirty,Sun Mixa
202009020409,1,芝,1200,良,2勝クラス,ジャングルポケット,ツルマルアイ,トニービン,ダンスチャーマー,タイキシャトル,サンデーアイ,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Devil's Bag,ウェルシュマフィン,サンデーサイレンス,ヒコ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Ballade,Caerleon,Muffitys,Halo,Wishing Well,Nijinsky,Funny Funny Ache,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Jester,Bounced
202009020409,2,芝,1200,良,2勝クラス,アドマイヤマックス,ショウナンアオバ,サンデーサイレンス,ダイナシュート,キングカメハメハ,ショウナンタイム,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Kingmambo,マンファス,Gilded Time,Pennbrook's Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Timeless Moment,Gilded Lilly,Nasty and Bold,Chicanery,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Striking,Determine,Fanciful Miss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Damascus,Hour of Parting,What a Pleasure,Luquillo,Naskra,College Bold,Pretense,Forward March
202009020409,3,芝,1200,良,2勝クラス,ロージズインメイ,エトピリカ,Devil His Due,Tell a Secret,キングカメハメハ,アフレイタス,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Kingmambo,マンファス,サンデーサイレンス,リボーズシークレット,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,デインヒル,Glim,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Danzig,Razyana,Damascus,Glisk
202009020409,4,芝,1200,良,2勝クラス,ディープインパクト,マイティーカラー,サンデーサイレンス,ウインドインハーヘア,トニービン,ジョディーディア,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,Woodman,Graceful Jody,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Mr. Prospector,プレイメイト,Vice Regent,Graceful Touch,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Victoria Regina,His Majesty,Pi Phi Gal
202009020409,5,芝,1200,良,2勝クラス,メイショウボーラー,マチカネモユルコイ,タイキシャトル,ナイスレイズ,サンデーサイレンス,マチカネモユル,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Halo,Wishing Well,ノーザンテースト,マチカネアスカ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,パーソロン,スイートルナ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Milesian,Paleo,スピードシンボリ,ダンスタイム
202009020409,6,芝,1200,良,2勝クラス,ロードカナロア,ヴェルザンディ,キングカメハメハ,レディブラッサム,アグネスタキオン,ウインドインハーヘア,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アグネスフローラ,Alzao,Burghclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
202009020409,7,芝,1200,良,2勝クラス,キンシャサノキセキ,バーミスキャット,フジキセキ,ケルトシャーン,Storm Cat,Timely Broad,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Storm Bird,Terlingua,Broad Brush,Timely Times,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Ack Ack,Hay Patcher,Hostage,Trying Times,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Nijinsky,Entente,He's a Pistol,In a Rage
202009020409,8,芝,1200,良,2勝クラス,ザファクター,Broadway Lullaby,War Front,Greyciousness,Songandaprayer,Rich Find,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,Unbridled's Song,Alizea,Exploit,Be a Prospector,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Unbridled,Trolley Song,Premiership,Fancy Medallion,Storm Cat,My Turbulent Miss,Mr. Prospector,Belonging,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Fappiano,Gana Facil,Caro,Lucky Spell,Exclusive Native,Reminiscing,Well Decorated,Attache Case,Storm Bird,Terlingua,My Dad George,Turbulent Miss,Raise a Native,Gold Digger,Exclusive Native,Straight Deal
202009020409,9,芝,1200,良,2勝クラス,スターリングローズ,オーデコロン,アフリート,コマーズ,ボストンハーバー,マキーナ,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Capote,Harbor Springs,Machiavellian,Musical Bliss,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Mr. Prospector,Coup de Folie,The Minstrel,Bori,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Nearctic,Natalma,Admiral's Voyage,Petitioner,Tom Fool,Busanda,Le Beau Prince,Happy Night,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Fleur,Quadrangle,Lucretia Bori
202009020409,10,芝,1200,良,2勝クラス,ディープインパクト,レジェンドキャット,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Que Belle,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,シアトルダンサー,Qui Bid,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nijinsky,My Charmer,Spectacular Bid,Qui Royalty,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Northern Dancer,Flaming Page,Poker,Fair Charmer,Bold Bidder,Spectacular,Native Royalty,Qui Blink
202009020409,11,芝,1200,良,2勝クラス,ナカヤマフェスタ,コルチカ,ステイゴールド,ディアウィンク,Machiavellian,Ivrea,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,Mr. Prospector,Coup de Folie,Sadler's Wells,Ivy,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Fairy Bridge,Sir Ivor,Durga,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Cosmah,Hoist the Flag,Natalma,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Attica,Tatan,Durani
