index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202309040209,7,芝,2000,良,2勝クラス,ダイワメジャー,リードストーリー,サンデーサイレンス,スカーレットブーケ,Editor's Note,Gwenjinsky,Halo,Wishing Well,ノーザンテースト,スカーレットインク,フォーティナイナー,Beware of the Cat,シアトルダンサー,Carols Folly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,File,Caveat,T. C. Kitten,Nijinsky,My Charmer,Taylor's Falls,No Trespassing,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Cannonade,Cold Hearted,Tom Cat,Needlebug,Northern Dancer,Flaming Page,Poker,Fair Charmer,In Reality,Nilene Wonder,Bob's Dusty,Private Parking
202309040209,8,芝,2000,良,2勝クラス,エピファネイア,ポケットチャーリー,シンボリクリスエス,シーザリオ,ジャングルポケット,シャイニンルビー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,トニービン,ダンスチャーマー,サンデーサイレンス,シャイニンレーサー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,ミルレーサー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Le Fabuleux,Marston's Mill
202309040210,1,ダート,1200,良,3勝クラス,トゥザグローリー,フミノアザレア,キングカメハメハ,トゥザヴィクトリー,マンハッタンカフェ,リファン,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サンデーサイレンス,サトルチェンジ,Fappiano,Baldski's Holiday,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Killaloe,Baldski,Verset Holiday,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Nijinsky,Too Bald,Ribots Holiday,Verset
202309040210,2,ダート,1200,良,3勝クラス,キタサンブラック,エーシンエムディー,ブラックタイド,シュガーハート,キングカメハメハ,エイシンルーデンス,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kingmambo,マンファス,サンデーサイレンス,エイシングレシャス,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トウショウボーイ,チーフネル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,Jacinto,Harriet Graham
202309040210,3,ダート,1200,良,3勝クラス,Practical Joke,Valiant Emilia,Into Mischief,Halo Humor,Pegasus Wind,Valiant Saint,Harlan's Holiday,Leslie's Lady,Distorted Humor,Gilded Halo,Fusaichi Pegasus,Ride the Wind,Aljabr,Saint Emilia,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,フォーティナイナー,Danzig's Beauty,Gilded Time,Careless Halo,Mr. Prospector,Angel Fever,Meadowlake,Agotaras,Storm Cat,Sierra Madre,Saint Ballado,Proud Emilia,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,File,Danzig,Sweetest Chant,Timeless Moment,Gilded Lilly,Sunny's Halo,Careless Moment,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Hold Your Peace,Suspicious Native,Saratoga Six,Aurania,Storm Bird,Terlingua,バイアモン,Marie d'Irlande,Halo,Ballade,Proud Appeal,Redwing Blackbird
202309040210,4,ダート,1200,良,3勝クラス,リアルインパクト,フェイズシフト,ディープインパクト,トキオリアリティー,サクラバクシンオー,レイオブライト,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,サクラユタカオー,サクラハゴロモ,ウイニングチケット,リアルドラマ,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トニービン,パワフルレディ,リアルシャダイ,ファインドラマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,カンパラ,Severn Bridge,マルゼンスキー,ロッチテスコ,Roberto,Desert Vixen,シンザン,スイートベリー
202309040210,5,ダート,1200,良,3勝クラス,シニスターミニスター,マイユクール,Old Trieste,Sweet Minister,バゴ,キティーパラダイス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Nashwan,Moonlight's Box,パラダイスクリーク,ハローキティー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Irish River,North Of Eden,ラシアンルーブル,ハードエントリー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Nijinsky,Squander,ハードツービート,リードガール
202309040210,6,ダート,1200,良,3勝クラス,ロードカナロア,レッドシェリール,キングカメハメハ,レディブラッサム,ゼンノロブロイ,マンダララ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ローミンレイチェル,Lahib,Madiriya,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マイニング,One Smart Lady,Riverman,Lady Cutlass,Diesis,Majanada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Never Bend,River Lady,Cutlass,Generals Sister,Sharpen Up,Doubly Sure,タップオンウッド,Mounayn
202309040210,7,ダート,1200,良,3勝クラス,ディスクリートキャット,チャーム,Forestry,Pretty Discreet,パイロ,ミスアドーラブル,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Pulpit,Wild Vision,Mr. Prospector,Compassionate,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,A.P. Indy,Preach,Wild Again,Carol's Wonder,Raise a Native,Gold Digger,ハウスバスター,Adored,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Native Dancer,Raise You,Nashua,Sequence,Mt. Livermore,Big Dreams,Seattle Slew,Desiree
202309040210,8,ダート,1200,良,3勝クラス,ドレフォン,ノンキ,Gio Ponti,Eltimaas,サンデーサイレンス,シェリーザ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Halo,Wishing Well,Caerleon,Sharaya,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Youth,Shanizadeh,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Ack Ack,Gazala,ボールドリック,Safiah
202309040210,9,ダート,1200,良,3勝クラス,シニスターミニスター,マイネホコモモラ,Old Trieste,Sweet Minister,ロージズインメイ,グリークシアター,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Devil His Due,Tell a Secret,アンバーシャダイ,ダイナアティカ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,ノーザンテースト,クリアアンバー,パーソロン,サワーオレンジ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Milesian,Paleo,Delta Judge,Lady Attica
202309040210,10,ダート,1200,良,3勝クラス,ジョーカプチーノ,シルクラビッシュ,マンハッタンカフェ,ジョープシケ,エルコンドルパサー,ルビータイガー,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Kingmambo,サドラーズギャル,Ahonoora,Hayati,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Lorenzaccio,Helen Nichols,Hotfoot,Silecia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Klairon,Phoenissa,Martial,Quaker Girl,Firestreak,Pitter Patter,Sky Gipsy,Blue Sash
202309040210,11,ダート,1200,良,3勝クラス,キンシャサノキセキ,プレシャスドロップ,フジキセキ,ケルトシャーン,フレンチデピュティ,ザラストドロップ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Deputy Minister,Mitterand,ヤマニンスキー,カーペディエム,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,アンメンシヨナブル,サクラユタカオー,スカーレットブルー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Northern Dancer,Flaming Page,Buckpasser,Petticoat,テスコボーイ,アンジェリカ,ノーザンテースト,スカーレットインク
202309040210,除,ダート,1200,良,3勝クラス,ロードカナロア,ホッコーマスタング,キングカメハメハ,レディブラッサム,アグネスフライト,ホッコーメモリー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アグネスフローラ,ダンシングブレーヴ,ヤサカショウリ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Navajo Princess,サクラショウリ,サイコーセレネ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Drone,Olmec,パーソロン,シリネラ,ファバージ,ヤサカニシキ
202309040211,1,芝,1200,良,オープン,レッドスパーダ,トシザコジーン,タイキシャトル,バービキャット,アドマイヤコジーン,トシメロディー,Devil's Bag,ウェルシュマフィン,Storm Cat,Barbarika,Cozzene,アドマイヤマカディ,マイニング,サツマリーベ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Bates Motel,War Exchange,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,I Pass,カコイーシーズ,ニジンスキーセンチメント,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Raise a Native,Gold Digger,Buckpasser,Impish,Alydar,Careless Notion,Nijinsky,Harrapan Seal
202309040211,2,芝,1200,良,オープン,カラヴァッジオ,オールドタイムワルツ,Scat Daddy,Mekko Hokte,War Front,Together,ヨハネスブルグ,Love Style,Holy Bull,Aerosilver,Danzig,Starry Dreamer,Galileo,Shadow Song,ヘネシー,Myth,Mr. Prospector,Likeable Style,Great Above,Sharon Brown,Relaunch,Silver in Flight,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Urban Sea,Pennekamp,イブニングエアー,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,In Reality,Foggy Note,Silver Series,Winter Wren,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bering,Coral Dance,J.O. Tobin,Nellie Forbes
202309040211,3,芝,1200,良,オープン,ディープインパクト,レジェトウショウ,サンデーサイレンス,ウインドインハーヘア,キングヘイロー,ウイッチトウショウ,Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,グッバイヘイロー,ジェイドロバリー,サマンサトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,Number,トウショウボーイ,マーブルトウショウ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Nijinsky,Special,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
202309040211,4,芝,1200,良,オープン,ロードカナロア,ディープインアスク,キングカメハメハ,レディブラッサム,ディープインパクト,マーズプリンセス,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,デインヒル,ディアーミミ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Roberto,Carnival Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
202309040211,5,芝,1200,良,オープン,グレーターロンドン,パッションローズ,ディープインパクト,ロンドンブリッジ,アフリート,マヤノクリオネ,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Mr. Prospector,Polite Lady,サクラユタカオー,レディコスマー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,アンジェリカ,ノーザンテースト,ロイヤルコスマー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,ロイヤルスキー,マツチレスネイティヴ
202309040211,6,芝,1200,良,オープン,More Than Ready,Goodbye Stranger,サザンヘイロー,Woodman's Girl,Broad Brush,Prime Investor,Halo,Northern Sea,Woodman,Becky Be Good,Ack Ack,Hay Patcher,Deputy Minister,Starushka,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Vice Regent,Mint Copy,Sham,What a Treat,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Nearctic,Natalma,Sea-Bird,Shama,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nasram,Iskra,First Landing,Best Side,Armageddon,Ethel Walker,Turn-to,Cherokee Rose,Tom Rolfe,Wavy Navy,Turn-to,Hidden Talent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Pretense,Sequoia,Tudor Minstrel,Rare Treat
202309040211,7,芝,1200,良,オープン,エイシンヒカリ,マーゼリン,ディープインパクト,キャタリナ,Barathea,Juno Marlowe,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Sadler's Wells,Brocade,デインヒル,Why So Silent,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Danzig,Razyana,Mill Reef,Sing Softly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Little Hut,Runnymede,Clouded Lamp,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Never Bend,Milan Mill,Luthier,Melody Hour
202309040211,8,芝,1200,良,オープン,モーリス,ピクシーホロウ,スクリーンヒーロー,メジロフランシス,キングヘイロー,ラインレジーナ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,ダンシングブレーヴ,グッバイヘイロー,サクラバクシンオー,シンコウエンジェル,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Lyphard,Navajo Princess,Halo,Pound Foolish,サクラユタカオー,サクラハゴロモ,オジジアン,A Kiss for Luck,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Damascus,Gonfalon,Reflected Glory,Painted Flag
202309040211,9,芝,1200,良,オープン,グラスワンダー,チアフルスマイル,Silver Hawk,Ameriflora,サンデーサイレンス,ゴールデンカラーズ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,Mr. Prospector,Winning Colors,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Caro,All Rainbows,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Raise a Native,Soaring,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Native Dancer,Raise You,Nashua,Sequence,フォルティノ,Chambord,Bold Hour,Miss Carmie
202309040211,10,芝,1200,良,オープン,ビッグアーサー,アンナペレンナ,サクラバクシンオー,シヤボナ,Tale of Ekati,Maria's Storm,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,Tale of the Cat,サイレンスビューティ,Maria's Mon,バイユーストーム,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Storm Cat,Yarn,サンデーサイレンス,メイプルジンスキー,Wavering Monarch,Carlotta Maria,Storm Cat,At the Half,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Storm Bird,Terlingua,Mr. Prospector,Narrate,Halo,Wishing Well,Nijinsky,Gold Beauty,Majestic Light,Uncommitted,Caro,Water Malone,Storm Bird,Terlingua,Seeking the Gold,Knitted Gloves
202309040211,11,芝,1200,良,オープン,モーリス,グロリエッテ,スクリーンヒーロー,メジロフランシス,アドマイヤムーン,アズワー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,エンドスウィープ,マイケイティーズ,Danzig,Magic Slipper,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Dancer,Pas de Nom,Habitat,Glass Slipper,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Little Hut,Relko,Crystal Palace
202309040211,12,芝,1200,良,オープン,ビッグアーサー,プリンセスロック,サクラバクシンオー,シヤボナ,スウィフトカレント,ノーストバード,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ホワイトウォーターアフェア,ジェネラス,アジャストビート,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Machiavellian,Much Too Risky,Caerleon,Doff the Derby,ブレイヴェストローマン,オカノシスター,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Nijinsky,Foreseer,Master Derby,Margarethen,Never Bend,Roman Song,ラッキーソブリン,ビーナスヤシマ
202309040211,13,芝,1200,良,オープン,ルーラーシップ,アユサン,キングカメハメハ,エアグルーヴ,ディープインパクト,バイザキャット,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Buy the Firm,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Affirmed,By the Hand,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Intentionally,De Hostess
202309040211,14,芝,1200,良,オープン,ヴィクトワールピサ,フギン,ネオユニヴァース,ホワイトウォーターアフェア,ストリートセンス,アリアプーラ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Street Cry,Bedazzle,Flying Spur,Fortunata,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,デインヒル,Rolls,Dr. Grace,Extradite,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Danzig,Razyana,Mr. Prospector,Grand Luxe,Sir Tristram,English Wonder,Bletchingly,Expulsion
202309040211,15,芝,1200,良,オープン,キズナ,ロックフェアレディ,ディープインパクト,キャットクイル,ロックオブジブラルタル,タイムフェアレディ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,デインヒル,Offshore Boom,メジロマックイーン,トキファイター,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Razyana,Be My Guest,Push a Button,メジロティターン,メジロオーロラ,カツラギエース,ダンシングファイタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,メジロアサマ,シエリル,リマンド,メジロアイリス,ボイズィーボーイ,タニノベンチヤ,ダンシングキャップ,キシューファイター
