,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016105802,ローズキングダム,グレートテン,キングカメハメハ,ローズバド,Caerleon,アイヴォリーイメージ,Kingmambo,マンファス,サンデーサイレンス,ロゼカラー,Nijinsky,Foreseer,Sir Ivor,Chalfont Place,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sir Gaylord,Attica,Little Current,Areola,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Nearctic,Natalma,Bull Page,Flaring Top,Princequillo,Knights Daughter,Hail to Reason,Miz Carol,Turn-to,Somethingroyal,Mr. Trouble,Athenia,Sea-Bird,Luiana,Kythnos,Alive Alivo
2016104926,ヴィクトワールピサ,イマーキュレイトキャット,ネオユニヴァース,ホワイトウォーターアフェア,Storm Cat,Myhrr,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Storm Bird,Terlingua,Mr. Prospector,Miesque,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla
2016103343,パイロ,フェリシタス,Pulpit,Wild Vision,キングズベスト,Embassy,A.P. Indy,Preach,Wild Again,Carol's Wonder,Kingmambo,Allegretta,Cadeaux Genereux,Pass the Peace,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,Miesque,Lombard,Anatevka,Young Generation,Smarten Up,Alzao,Lover's Rose,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Balidar,Brig O'Doon,Sharpen Up,L'Anguissola,Lyphard,Lady Rebecca,King Emperor,Nonnie
2015101036,ディープブリランテ,マルターズオリジン,ディープインパクト,ラヴアンドバブルズ,Swain,Affirmed Halo,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Nashwan,Love Smitten,Affirmed,ドーンズヘイロー,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Blushing Groom,Height of Fashion,Key to the Mint,Square Angel,Exclusive Native,Won't Tell You,Halo,Eastern Dawn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Red God,Runaway Bride,Bustino,Highclere,Graustark,Key Bridge,Quadrangle,Nangela,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Hail to Reason,Cosmah,Damascus,Euryanthe
2016101907,ダンカーク,ユメノオーラ,Unbridled's Song,Secret Status,マイネルラヴ,レッダンゴールド,Unbridled,Trolley Song,A.P. Indy,Private Status,Seeking the Gold,Heart of Joy,サンデーサイレンス,ホクトペンダント,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Mr. Prospector,Con Game,リィフォー,Mythographer,Halo,Wishing Well,パークリージェント,ホクトビーナス,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Hail to Reason,Cosmah,Understanding,Mountain Flower,Vice Regent,Miss Attractive,マルゼンスキー,ホクトヒシヨウ
2016100040,ダンカーク,クニコチャン,Unbridled's Song,Secret Status,ゴールドアリュール,クバター,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ニキーヤ,De Ramiro,Golden Relic,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Nureyev,Reluctant Guest,Kasteel,Cassel,Relko,Golden Girdle,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,King of the Castle,Esme,Irmak,Tabea,Tanerko,Relance,Ballymoss,Chaste and Fair
2014105787,ローエングリン,アズサユミ,シングスピール,カーリング,サンデーサイレンス,ファーストクラス,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,トウショウボーイ,スイートコンコルド,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,パーソロン,スイートルナ,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Princely Gift,Suncourt,Your Host,Wisteria,Milesian,Paleo,スピードシンボリ,ダンスタイム
2016101009,ヤマニンセラフィム,トーヨーハヤテ,サンデーサイレンス,ヤマニンパラダイス,フレンチデピュティ,トーヨーカーリアン,Halo,Wishing Well,Danzig,Althea,Deputy Minister,Mitterand,Caerleon,Zaya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Foreseer,Riverman,Percipient,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Never Bend,River Lady,Topsider,Naughty Intentions
2016105490,ナカヤマフェスタ,ズブロッカ,ステイゴールド,ディアウィンク,アグネスデジタル,タニノシスター,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,Crafty Prospector,Chancey Squaw,ルション,エナジートウショウ,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Never Bend,River Lady,Marshua's Dancer,Palsy Walsy,テスコボーイ,ソシアルバターフライ,ダンディルート,ローズトウショウ
2016103569,ロードアルティマ,キャンティユッキ,Seeking the Gold,Secrettame,マヤノトップガン,サルール,Mr. Prospector,Con Game,Secretariat,Tamerett,ブライアンズタイム,アルプミープリーズ,サンデーサイレンス,シャルウォーカミーズ,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Roberto,Kelley's Day,Blushing Groom,Swiss,Halo,Wishing Well,Sadler's Wells,Sequel,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nasrullah,Miss Disco,Princequillo,Imperatrice,Tom Fool,Two Lea,Tudor Minstrel,Persian Maid,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Law Society,Where You Lead
2016106577,エイシンフラッシュ,キャンディーストア,キングズベスト,ムーンレディ,スペシャルウィーク,フサイチハッスル,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,キャンペンガール,トニービン,ダイナシュガー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,カンパラ,Severn Bridge,ノーザンテースト,サンドラターフ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ヒッティングアウェー,ロイヤルレジナ
2017105332,ノヴェリスト,サンブルエミューズ,Monsun,Night Lagoon,ダイワメジャー,ヴィートマルシェ,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,スカーレットブーケ,フレンチデピュティ,キョウエイマーチ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Deputy Minister,Mitterand,ダンシングブレーヴ,インターシャルマン,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Lyphard,Navajo Princess,ブレイヴェストローマン,トキノシュリリー
2017104172,ロードカナロア,ラルティスタ,キングカメハメハ,レディブラッサム,マイネルラヴ,セクシーココナッツ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Seeking the Gold,Heart of Joy,ダンスインザダーク,ココパシオン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,Con Game,リィフォー,Mythographer,サンデーサイレンス,ダンシングキイ,グルームダンサー,ゲートドクール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Featherhill,Lomond,Gay Apparel
2017104988,ヴィクトワールピサ,レディトゥプリーズ,ネオユニヴァース,ホワイトウォーターアフェア,More Than Ready,Guilty Pleasure,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,サザンヘイロー,Woodman's Girl,Pine Bluff,Exquisite Mistress,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Halo,Northern Sea,Woodman,Becky Be Good,Danzig,Rowdy Angel,Nasty and Bold,El Hamo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Northern Dancer,Pas de Nom,Halo,Ramhyde,Naskra,College Bold,Search for Gold,Buena Notte
2016104388,ルーラーシップ,ワーキングウーマン,キングカメハメハ,エアグルーヴ,フジキセキ,ワーキングイオン,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ミルレーサー,ジェイドロバリー,ワーキングガール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,パドスール,シャダイワーデン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Nijinsky,Special,Mill Reef,Thereby,ノーザンテースト,シヤダイプリマ
2016102452,ジャスタウェイ,ナナヨーティアラ,ハーツクライ,シビル,マイネルラヴ,ナナヨーストーム,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Seeking the Gold,Heart of Joy,セレスティアルストーム,ナナヨーアトラス,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Con Game,リィフォー,Mythographer,Roberto,Tobira Celeste,バンブーアトラス,ナナヨーモア,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Hail to Reason,Bramalea,Ribot,Heavenly Body,ジムフレンチ,バンブーシザラ,ネプテューヌス,ポリックモアー
2016105028,シンボリクリスエス,サンクスアロット,Kris S.,Tee Kay,サンデーサイレンス,ディソサード,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Dixieland Band,I'm Out,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Mississippi Mud,Lord Gaylord,ダンシングフリー,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Delta Judge,Sand Buggy,Sir Gaylord,Miss Glamour Gal,Dancing Count,Flamingo Way
2016102884,ジャスタウェイ,ファリシーク,ハーツクライ,シビル,Rainbow Quest,Pharaoh's Delight,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Blushing Groom,I Will Follow,Fairy King,Ridge the Times,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Fairy Bridge,Riva Ridge,Oath of Allegiance,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nasrullah,Spring Run,Wild Risk,Aimee,Vandale,Flagette,Raise a Native,Noblesse,Nearctic,Natalma,Bold Reason,Special,First Landing,Iberia,Olden Times,Take a Stand
2016110117,Sea The Moon,Ealaan,Sea The Stars Sea the Stars,Sanwa,Invasor,Misterah,Cape Cross,Urban Sea,Monsun,Sacarina,Candy Stripes,Quendom,Alhaarth,Jasarah,Green Desert,Park Appeal,Miswaki,Allegretta,Konigsstuhl,Mosella,オールドヴィック,Brave Lass,Blushing Groom,バブルカンパニー,Interprete,Queen of Victory,Unfuwain,Irish Valley,Green Desert,Raise a Memory,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Dschingis Khan,Konigskronung,Surumu,Monasia,Sadler's Wells,Cockade,Ridan,Bravour II,Red God,Runaway Bride,Lyphard,Prodice,Farnesio,Inaccesible,Cipayo,Twitch Crown,Northern Dancer,Height of Fashion,Irish River,Green Valley,Danzig,Foreign Courier,Raise a Native,Le Vague a l'Ame
2016104524,ハービンジャー,スピードリッパー,Dansili,Penang Pearl,ファルブラヴ,ポップス,デインヒル,Hasili,Bering,Guapa,Fairy King,Gift of the Night,サンデーサイレンス,ポップシンガー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Secretariat,Icy Pop,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Icecapade,Calaki
2016103574,ケープブランコ,スペリオルダンサー,Galileo,Laurel Delight,アグネスタキオン,スペリオルパール,Sadler's Wells,Urban Sea,Presidium,Foudroyer,サンデーサイレンス,アグネスフローラ,ティンバーカントリー,パシフィカス,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Woodman,Fall Aspen,Northern Dancer,Pacific Princess,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,プレイメイト,Pretense,Change Water,Nearctic,Natalma,Damascus,Fiji
2016104798,ジャスタウェイ,ディアマイベイビー,ハーツクライ,シビル,ディープインパクト,オールザウェイベイビー,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,サンデーサイレンス,ウインドインハーヘア,Grand Slam,Lustily,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Halo,Wishing Well,Alzao,Burghclere,Gone West,Bright Candles,Kris S.,Shahriza,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Roberto,Sharp Queen,Cyane,Persian Delight
2016109024,ルーラーシップ,ナスノフィオナ,キングカメハメハ,エアグルーヴ,ホワイトマズル,ナスノフローラ,Kingmambo,マンファス,トニービン,ダイナカール,ダンシングブレーヴ,Fair of the Furze,タイトスポット,ナスノアロマ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,His Majesty,Premium Win,ラディガ,ナスノカオリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Ribot,Flower Bowl,Lyphard,Classic Perfection,Graustark,Celia,パーソロン,ナスノホシ
2016103764,ダイワメジャー,ノーザンシャトル,サンデーサイレンス,スカーレットブーケ,タイキシャトル,ノーザンサンライズ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Devil's Bag,ウェルシュマフィン,ヘクタープロテクター,ディスタントムーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Halo,Ballade,Caerleon,Muffitys,Woodman,Korveya,ノーザンテースト,デイスティンクテイヴムーン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Lady Victoria,Distinctive,Eloquent Es
2016105184,ディープインパクト,フォーチュネイトダムゼル,サンデーサイレンス,ウインドインハーヘア,Runaway Groom,Consider It Done,Halo,Wishing Well,Alzao,Burghclere,Blushing Groom,Yonnie Girl,Green Dancer,Consider the Lily,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Red God,Runaway Bride,Call the Witness,Po'chile,Nijinsky,Green Valley,Fappiano,Top Corsage,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nasrullah,Spring Run,Wild Risk,Aimee,Better Self,Your Witness,Boodle,Rub-Adub-Dub,Northern Dancer,Flaming Page,Val de Loir,Sly Pola,Mr. Prospector,Killaloe,Topsider,Corsage
2016110032,New Approach,Zanzibar,Galileo,Park Express,In the Wings,Isle of Spice,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Sadler's Wells,High Hawk,Diesis,Gold Treasure,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Lorenzaccio,Helen Nichols,Match,Lachine,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Sharpen Up,Doubly Sure,Northern Dancer,Treasure Chest,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Klairon,Phoenissa,Martial,Quaker Girl,Tantieme,Relance,Grey Sovereign,Loved One,Nearctic,Natalma,Bold Reason,Special,Mill Reef,Hardiemma,シーホーク,Pantoufle,エタン,Rocchetta,Reliance,Soft Angels,Nearctic,Natalma,Rough'n Tumble,Iltis
2016100420,ハーツクライ,ドナパフューム,サンデーサイレンス,アイリッシュダンス,Bertolini,Cal Norma's Lady,Halo,Wishing Well,トニービン,ビューパーダンス,Danzig,Aquilegia,リファーズスペシャル,June Darling,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Northern Dancer,Goofed,Bupers,Princess Revoked,Raja Baba,Solid Thought,Darling Boy,Fair Astronomer
2016105920,ローエングリン,サクラプリメーラ,シングスピール,カーリング,キングカメハメハ,サクラエンプレス,In the Wings,Glorious Song,Garde Royale,Corraleja,Kingmambo,マンファス,サンデーサイレンス,サクラクレアー,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,クレアーブリッジ,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Quadrangle,Abeyance Lass
2016103511,スマートファルコン,イナズマチーター,ゴールドアリュール,ケイシュウハーブ,カリズマティック,スエヒロジョウオー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Summer Squall,Bali Babe,トウショウペガサス,イセスズカ,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Luthier,Dentrelic,ヴェンチア,ソシアルバターフライ,Nijinsky,シル,インファチュエイション,ミスヤマナカ
2016105251,ワークフォース,ミラクルワウ,キングズベスト,Soviet Moon,フジキセキ,トリプルワウ,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,ミルレーサー,Coastal,Iva Reputation,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Majestic Prince,Alluvial,Sir Ivor,Reputation,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gay Hostess,Buckpasser,Bayou,Sir Gaylord,Attica,Hillary,Venturanza
2016102925,スクリーンヒーロー,ダイタクアズミット,グラスワンダー,ランニングヒロイン,マヤノトップガン,スプリングネヴァー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,ブライアンズタイム,アルプミープリーズ,サクラユタカオー,ネヴアーイチバン,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Roberto,Kelley's Day,Blushing Groom,Swiss,テスコボーイ,アンジェリカ,ネヴァービート,ミスナンバイチバン,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Never Say Die,Bride Elect,ハロウエー,スタイルパツチ
