index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202504010501,9,ダート,1800,稍重,未勝利,ストロングリターン,ジェルミナル,シンボリクリスエス,コートアウト,アグネスタキオン,オンブルリジェール,Kris S.,Tee Kay,Smart Strike,アザール,サンデーサイレンス,アグネスフローラ,Double Bed,Flawlessly,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy 'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Be My Guest,Claire's Slipper,Rainbow Quest,Pauvresse,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,What a Treat,Welsh Saint,Semislipper,Blushing Groom,I Will Follow,Home Guard,Misoptimist
202504010501,9,ダート,1800,稍重,未勝利,Liam's Map,アスタウンドメント,Unbridled's Song,Miss Macy Sue,Kitten's Joy,Amazement,Unbridled,Trolley Song,Trippi,Yada Yada,El Prado,Kitten's First,Bernardini,Wonder Again,Fappiano,Gana Facil,Caro,Lucky Spell,エンドスウィープ,Jealous Appeal,Great Above,Stem,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,A.P. Indy,Cara Rafaela,Silver Hawk,Ameriflora,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,フォーティナイナー,Broom Dance,Valid Appeal,Jealous Cat,Minnesota Mac,Ta Wee,Damascus,Tweak,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Roberto,Gris Vitesse,Danzig,Graceful Touch
202504010501,11,ダート,1800,稍重,未勝利,サトノアラジン,リンディーホップ,ディープインパクト,マジックストーム,ハーツクライ,ルンバロッカ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,サンデーサイレンス,アイリッシュダンス,Sri Pekan,Rumba Azul,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,トニービン,ビューパーダンス,Red Ransom,Lady Godolphin,Fabulous Dancer,Rare Sound,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,アラビア,Son Ange,Flying Needles,Northern Dancer,Last of the Line,Rarity,Haunting
202504010501,12,ダート,1800,稍重,未勝利,デクラレーションオブウォー,チャレアーダ,War Front,Tempo West,ディープインパクト,グワダラハラ,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ウインドインハーヘア,Acatenango,Guernica,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Unfuwain,Greenvera,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,Height of Fashion,Riverman,Greenway
202504010501,13,ダート,1800,稍重,未勝利,サトノダイヤモンド,カワキタラブポップ,ディープインパクト,マルペンサ,クロフネ,ローズレディ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,フレンチデピュティ,ブルーアヴェニュー,フォーティナイナー,ステージコーチ,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,File,マルゼンスキー,ベラドラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,シル,Stage Door Johnny,Prayer Bell
202504010501,14,ダート,1800,稍重,未勝利,サトノダイヤモンド,サイレントクロップ,ディープインパクト,マルペンサ,シンボリクリスエス,サイレントハピネス,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kris S.,Tee Kay,サンデーサイレンス,レガシーオブストレングス,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Affirmed,Katonka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka
202504010501,15,ダート,1800,稍重,未勝利,ロードカナロア,ザレマ,キングカメハメハ,レディブラッサム,ダンスインザダーク,シェンク,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ダンシングキイ,Zafonic,Buckwig,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Nijinsky,Key Partner,Gone West,Zaizafon,Buckfinder,Dickie Ludwig,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mr. Prospector,Secrettame,The Minstrel,Mofida,Buckpasser,Shenanigans,T.V. Commercial,Coppahaunk
202504010502,1,ダート,1200,稍重,未勝利,スズカコーズウェイ,アイアンプラスワン,Giant's Causeway,フレンチリヴィエラ,シンボリクリスエス,チアフル,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,Kris S.,Tee Kay,Caerleon,Kartajana,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,Shernazar,Karamita,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Busted,Sharmeen,Shantung,Shahinaaz
202504010502,2,ダート,1200,稍重,未勝利,モーニン,ゲットザピクチャー,ヘニーヒューズ,Giggly,エイシンフラッシュ,サンドピクチャー,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,キングズベスト,ムーンレディ,アフリート,サンドピアリス,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Kingmambo,Allegretta,プラティニ,Midnight Fever,Mr. Prospector,Polite Lady,ハイセイコー,イエンライト,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,チャイナロック,ハイユウ,イエラパ,テツザンヒメ
202504010502,3,ダート,1200,稍重,未勝利,リオンディーズ,エスピナアスール,キングカメハメハ,シーザリオ,フジキセキ,リメインフォレスト,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ミルレーサー,アジュディケーティング,リメインラブ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Danzig,Resolver,Nabeel Dancer,レストオブラブ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Northern Dancer,Prayers'n Promises,Mr. Prospector,Ignore
202504010502,4,ダート,1200,稍重,未勝利,アルバート,シルバージェニー,アドマイヤドン,フォルクローレ,Lantana Mob,Jennierees,ティンバーカントリー,ベガ,ダンスインザダーク,アンデスレディー,Posse,Lantana,Gold Case,Native Hanna,Woodman,Fall Aspen,トニービン,アンティックヴァリュー,サンデーサイレンス,ダンシングキイ,ノーザンテースト,ペルースポート,Silver Deputy,Raska,Copelan,Sea Art,フォーティナイナー,Silent Account,Our Native,Hard Hearted Hanna,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,ガーサント,グレートターフ,Deputy Minister,Silver Valley,Rahy,Borishka,Tri Jet,Susan's Girl,Journey At Sea,School of Art,Mr. Prospector,File,Private Account,Ciao,Exclusive Native,Our Jackie,ダンサーズイメージ,Masque Bleu
202504010502,5,ダート,1200,稍重,未勝利,ゴールドドリーム,フラニーフロイド,ゴールドアリュール,モンヴェール,Freud,Frankly Fran,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Storm Cat,Mariah's Storm,D'Accord,Las Manitas,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Storm Bird,Terlingua,Rahy,イメンス,Secretariat,Fanfreluche,Faraway Son,Maimiti,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Ambiopoise,Locust Time,Never Bend,Hula Girl
202504010502,6,ダート,1200,稍重,未勝利,スワーヴリチャード,スプリングゲイル,ハーツクライ,ピラミマ,キンシャサノキセキ,サンスプリング,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,フジキセキ,ケルトシャーン,サザンヘイロー,Spring Light,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Halo,Northern Sea,More Light,Song of Spring,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Morston,Death Ray,Tudor Melody,Primonia
202504010502,7,ダート,1200,稍重,未勝利,デクラレーションオブウォー,メイショウタチマチ,War Front,Tempo West,スペシャルウィーク,サーリセルカ,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,キャンペンガール,ウォーエンブレム,ラストリゾート,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Our Emblem,Sweetest Lady,ノーザンテースト,リープフォージョイ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Northern Dancer,Lady Victoria,Sharpo,Humble Pie
202504010502,8,ダート,1200,稍重,未勝利,アルアイン,ルーシーブライド,ディープインパクト,ドバイマジェスティ,ブライアンズタイム,フューチャハッピー,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Roberto,Kelley's Day,デインヒル,タイセイカグラ,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Hail to Reason,Bramalea,Graustark,Golden Trail,Danzig,Razyana,モーニングフローリック,ミリーバード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Grey Dawn,Timely Affair,ファバージ,ラバテラ
202504010502,9,ダート,1200,稍重,未勝利,スワーヴリチャード,ストロベリームーン,ハーツクライ,ピラミマ,キンシャサノキセキ,エヴァディングタンペット,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,フジキセキ,ケルトシャーン,Dubai Destination,Late Summer,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kingmambo,Mysterial,Gone West,Sun and Shade,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,Alleged,Mysteries,Mr. Prospector,Secrettame,Ajdal,Shadywood
202504010502,10,ダート,1200,稍重,未勝利,ルーラーシップ,シーズアメジャー,キングカメハメハ,エアグルーヴ,ダイワメジャー,シーズアタイガー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,Tale of the Cat,Shandra Smiles,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Yarn,Cahill Road,Beyond the Storm,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Mr. Prospector,Narrate,Fappiano,Gana Facil,Great Above,Brenda's Storm
202504010502,11,ダート,1200,稍重,未勝利,ミッキーアイル,トーセンジュエル,ディープインパクト,スターアイル,ヴィクトワールピサ,ローズジプシー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,ネオユニヴァース,ホワイトウォーターアフェア,Green Desert,Krisalya,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Danzig,Foreign Courier,Kris,Sassalya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,Sassafras,Valya
202504010502,12,ダート,1200,稍重,未勝利,レッドファルクス,ホオポノポノ,スウェプトオーヴァーボード,ベルモット,タニノギムレット,キョウエイフルハム,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,ブライアンズタイム,タニノクリスタル,ジェリ,ケイシュウアップ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Theatrical,Garimpeiro,Sovereign Dancer,アップザアパラッチ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Nureyev,ツリーオブノレッジ,Mr. Prospector,Far Flying,Northern Dancer,Bold Princess,Apalachee,Party Up
202504010502,13,ダート,1200,稍重,未勝利,エポカドーロ,ビジョナリー,オルフェーヴル,ダイワパッション,ディープインパクト,ターキー,ステイゴールド,オリエンタルアート,フォーティナイナー,サンルージュ,サンデーサイレンス,ウインドインハーヘア,Sinndar,カーラパワー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Halo,Wishing Well,Alzao,Burghclere,Grand Lodge,Sinntara,Caerleon,Jabali,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Chief's Crown,La Papagena,Lashkari,Sidama,Nijinsky,Foreseer,Shirley Heights,Toute Cy
202504010502,14,ダート,1200,稍重,未勝利,ミスターメロディ,ローブドール,Scat Daddy,Trusty Lady,ヘニーヒューズ,アルボランシー,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,ヘネシー,Meadow Flyer,ロックオブジブラルタル,フィーユドゥレーヴ,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Storm Cat,Island Kitty,Meadowlake,Shortley,デインヒル,Offshore Boom,サンデーサイレンス,ランフォザドリーム,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,リアルシャダイ,ミルフォードスルー
202504010502,15,ダート,1200,稍重,未勝利,シニスターミニスター,サトノハニー,Old Trieste,Sweet Minister,ディープインパクト,フェスティバル,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,ウインドインハーヘア,アサティス,ノースケープ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Alzao,Burghclere,Topsider,Secret Asset,クラウンドプリンス,イーグランド,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Drumtop,Graustark,Numbered Account,Raise a Native,Gay Hostess,ヴェンチア,アマリテュード
202504010503,1,芝,1800,稍重,未勝利,レッドベルジュール,リヴィアローズ,ディープインパクト,レッドファンタジア,Galileo,Kiftsgate Rose,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Cat Chat,Sadler's Wells,Urban Sea,Nashwan,Kapuchka,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Storm Cat,Phone Chatter,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Blushing Groom,Height of Fashion,ソヴィエトスター,Proskona,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Phone Trick,Passing My Way,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Red God,Runaway Bride,Bustino,Highclere,Nureyev,Veruschka,Mr. Prospector,Konafa
202504010503,2,芝,1800,稍重,未勝利,アドマイヤマーズ,シルクヴィーナス,ダイワメジャー,ヴィアメディチ,ティンバーカントリー,シルクフレアー,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Woodman,Fall Aspen,Danzig,Jet Route,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Pas de Nom,Alydar,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,ノノアルコ,Mortefontaine
202504010503,3,芝,1800,稍重,未勝利,スクリーンヒーロー,リープフラウミルヒ,グラスワンダー,ランニングヒロイン,ステイゴールド,ピノブラン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ゴールデンサッシュ,クロフネ,フェートデュヴァン,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,マーサズヴィンヤード,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,Nijinsky,Crooning Water
202504010503,4,芝,1800,稍重,未勝利,アニマルキングダム,エキスカベイター,Leroidesanimaux,ダリシア,サクラバクシンオー,ラファミーユ,Candy Stripes,Dissemble,Acatenango,Dynamis,サクラユタカオー,サクラハゴロモ,ラシアンゴールド,フェストネ,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,ラシアンルーブル,サリーベル,Balleroy,Tokyo Girl,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nijinsky,Squander,グッドリー,メジロトヤマ,Kaldoun,ブランシユレイン,Comrade In Arms,Aneka
202504010503,5,芝,1800,稍重,未勝利,シルポート,トリプルハート,ホワイトマズル,スペランツァ,ネオユニヴァース,ワイプザアイ,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,フジャブ,サンデーサイレンス,ポインテッドパス,Gulch,Irlanda,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Woodman,Winters' Love,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Jameela,Tom Rolfe,Continuation,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Danzig,Cold Hearted,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Ribot,Pocahontas,Forli,Continue
202504010503,6,芝,1800,稍重,未勝利,ダノンバラード,ショウナンアオバ,ディープインパクト,レディバラード,キングカメハメハ,ショウナンタイム,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Kingmambo,マンファス,Gilded Time,Pennbrook's Lady,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Timeless Moment,Gilded Lilly,Nasty and Bold,Chicanery,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Damascus,Hour of Parting,What a Pleasure,Luquillo,Naskra,College Bold,Pretense,Forward March
202504010503,7,芝,1800,稍重,未勝利,ゴールドシップ,ナーゲルリング,ステイゴールド,ポイントフラッグ,レッドスパーダ,トシザコジーン,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,タイキシャトル,バービキャット,アドマイヤコジーン,トシメロディー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,ウェルシュマフィン,Storm Cat,Barbarika,Cozzene,アドマイヤマカディ,マイニング,サツマリーベ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Bates Motel,War Exchange,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,I Pass,カコイーシーズ,ニジンスキーセンチメント
