index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202201020211,1,芝,1200,稍重,オープン,ディープインパクト,パーフェクトトリビュート,サンデーサイレンス,ウインドインハーヘア,Dubawi,Perfect Spirit,Halo,Wishing Well,Alzao,Burghclere,Dubai Millennium,Zomaradah,Invincible Spirit,Ballet Society,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Green Desert,Rafha,Sadler's Wells,Gwydion,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Danzig,Foreign Courier,Kris,Eljazzi,Northern Dancer,Fairy Bridge,Raise a Cup,Papamiento
202201020211,2,芝,1200,稍重,オープン,ロードカナロア,キリエ,キングカメハメハ,レディブラッサム,ブライアンズタイム,チャペルコンサート,Kingmambo,マンファス,Storm Cat,サラトガデュー,Roberto,Kelley's Day,サンデーサイレンス,リープフォージョイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Sharpo,Humble Pie,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Moiety Bird,Known Fact,Scarcely Blessed
202201020211,3,芝,1200,稍重,オープン,ダイワメジャー,ニアメ,サンデーサイレンス,スカーレットブーケ,Pivotal,Napoli,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Polar Falcon,Fearless Revival,バイアモン,Bella Senora,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nureyev,Marie d'Argonne,Cozzene,Stufida,Blushing Groom,Lodeve,Northern Dancer,Sex Appeal,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Red God,Runaway Bride,Shoemaker,Locust Time,Nearctic,Natalma,Buckpasser,Best in Show
202201020211,4,芝,1200,稍重,オープン,マツリダゴッホ,トラックマグナ,サンデーサイレンス,ペイパーレイン,アラジ,マイグローリア,Halo,Wishing Well,Bel Bolide,フローラルマジック,Blushing Groom,ダンスールファビュルー,ブレイヴェストローマン,ナマラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Red God,Runaway Bride,Northern Dancer,Fabuleux Jane,Never Bend,Roman Song,Pieces of Eight,Barlow Fold,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nasrullah,Spring Run,Wild Risk,Aimee,Nearctic,Natalma,Le Fabuleux,Native Partner,Nasrullah,Lalun,Roman,Quiz Song,Relic,Baby Doll,Monet,Bright and Breezy
202201020211,5,芝,1200,稍重,オープン,ダイワメジャー,ハーロンベイ,サンデーサイレンス,スカーレットブーケ,Elusive Quality,コージーベイ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Gone West,Touch of Greatness,Storm Cat,Composure,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Storm Bird,Terlingua,Touch Gold,Party Cited,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Deputy Minister,Passing Mood,Alleged,Dream Play
202201020211,6,芝,1200,稍重,オープン,スクリーンヒーロー,マイネエレーナ,グラスワンダー,ランニングヒロイン,ロージズインメイ,ゲイリーピクシー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Devil His Due,Tell a Secret,Rahy,ファイブフランス,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Blushing Groom,Glorious Song,ノーザンテースト,セーヌスポート,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Lady Victoria,ボールドアンドエイブル,タミアナ
202201020211,7,芝,1200,稍重,オープン,ダンカーク,ビリーヴザミラクル,Unbridled's Song,Secret Status,フジキセキ,アズウィロー,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ミルレーサー,Alwasmi,Willow Flight,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Bustino,Highclere,Buckpasser,Lady Pitt,Major Flight,Calico Belle
202201020211,8,芝,1200,稍重,オープン,エイシンフラッシュ,ディマクコンダ,キングズベスト,ムーンレディ,バチアー,マストビーラヴド,Kingmambo,Allegretta,プラティニ,Midnight Fever,Desert Style,Morning Welcome,サンデーサイレンス,ダイナシュート,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Green Desert,Organza,Be My Guest,Dawn Is Breaking,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Danzig,Foreign Courier,High Top,Canton Silk,Northern Dancer,What a Treat,Import,Brief Chorus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン
202201020211,9,芝,1200,稍重,オープン,エピファネイア,シーズンズベスト,シンボリクリスエス,シーザリオ,ゼンノロブロイ,シーズアン,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,Zieten,Sunset Cafe,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Danzig,Blue Note,Red Sunset,Cafe Au Lait,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Pas de Nom,Habitat,Balsamique,Red God,Centre Piece,Espresso,Blue Sash
202201020211,10,芝,1200,稍重,オープン,Siyouni,Viz,Pivotal,Sichilla,Darshaan,For Example,Polar Falcon,Fearless Revival,デインヒル,Slipstream Queen,Shirley Heights,Delsy,Northern Baby,Bold Example,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Two Rings,ボールドラツド,Lady Be Good,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,K D Princess,Explodent,Carrie's Rough,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Arbar,Pretty Lady,ヴェンチア,マリラ,Nearctic,Natalma,Round Table,Allofthem,Bold Ruler,Misty Morn,Better Self,Past Eight
202201020211,11,芝,1200,稍重,オープン,ベーカバド,ハロードリーム,Cape Cross,Behkara,ブライアンズタイム,ハローサンライズ,Green Desert,Park Appeal,Kris,Behera,Roberto,Kelley's Day,ダンスインザダーク,スカーレットローズ,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Hail to Reason,Bramalea,Graustark,Golden Trail,サンデーサイレンス,ダンシングキイ,ノーザンテースト,スカーレットインク,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202201020211,12,芝,1200,稍重,オープン,マツリダゴッホ,マイネデセール,サンデーサイレンス,ペイパーレイン,マイネルラヴ,メインディッシュ,Halo,Wishing Well,Bel Bolide,フローラルマジック,Seeking the Gold,Heart of Joy,サンシー,メイワキミコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Mr. Prospector,Con Game,リィフォー,Mythographer,Sanctus,Wordys,Gallant Man,ハワイアンドーン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Fine Top,Sanelta,Worden,Princesse d'Ys,Migoli,Majideh,カウアイキング,Irish Chorus
202201020211,13,芝,1200,稍重,オープン,ジャスタウェイ,アドマイヤテレサ,ハーツクライ,シビル,エリシオ,ヒード,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Fairy King,Helice,Caveat,Swan,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Cannonade,Cold Hearted,Nijinsky,Her Demon,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Bold Bidder,Queen Sucree,The Axe,Turn to North,Northern Dancer,Flaming Page,Herbager,Spy Demon
202201020211,14,芝,1200,稍重,オープン,ローエングリン,パイクスピーク,シングスピール,カーリング,アグネスタキオン,アルヴァーダ,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,アグネスフローラ,エルナンド,Lalindi,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Niniski,Whakilyric,Cadeaux Genereux,Soemba,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nijinsky,Virginia Hills,Miswaki,リリズム,Young Generation,Smarten Up,General Assembly,Seven seas
202201020211,15,芝,1200,稍重,オープン,タイキシャトル,ディープインアスク,Devil's Bag,ウェルシュマフィン,ディープインパクト,マーズプリンセス,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,ウインドインハーヘア,デインヒル,ディアーミミ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Roberto,Carnival Princess,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
202201020211,16,芝,1200,稍重,オープン,スマートファルコン,ストレイトフロムテキサス,ゴールドアリュール,ケイシュウハーブ,Judge T C,Tellum Texan,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Judge Smells,I'm Pretty,Eastern Echo,Drone Qui,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,In Reality,Timeforaturn,Secretariat,Quit Me Not,Damascus,Wild Applause,Drone,Qui Silent,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Intentionally,My Dear Girl,Best Turn,Pidi,Bold Ruler,Somethingroyal,Bold Reason,Aspidistra,Sword Dancer,Kerala,Northern Dancer,Glowing Tribute,Sir Gaylord,Cap and Bells,Silent Screen,Qui Blink
202201020212,1,ダート,1000,稍重,2勝クラス,アイルハヴアナザー,ウォータームージカ,Flower Alley,Arch's Gal Edith,フレンチデピュティ,カパルアベイ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Deputy Minister,Mitterand,サンデーサイレンス,カパルア,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Sadler's Wells,Proud Pattie,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Noble Commander,Jambo
202201020212,2,ダート,1000,稍重,2勝クラス,ルーラーシップ,アンナヴァン,キングカメハメハ,エアグルーヴ,エンドスウィープ,フサイチミニヨン,Kingmambo,マンファス,トニービン,ダイナカール,フォーティナイナー,Broom Dance,サンデーサイレンス,バレークイーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
202201020212,3,ダート,1000,稍重,2勝クラス,リアルインパクト,リボンノキシ,ディープインパクト,トキオリアリティー,スクワートルスクワート,マジックリボン,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Marquetry,Lost the Code,マークオブディスティンクション,ホリリボン,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Conquistador Cielo,Regent's Walk,Lost Code,Smarter By the Day,Known Fact,Ghislaine,マイスワロー,グランドプリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Codex,Loss Or Gain,Smarten,Tentamara,In Reality,Tamerett,Icecapade,Cambretta,Le Levanstell,Darrigle,コントライト,ジネヴラ
202201020212,4,ダート,1000,稍重,2勝クラス,エスポワールシチー,キャンドルアイス,ゴールドアリュール,エミネントシチー,フォーティナイナー,ブルーベイブリッジ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Mr. Prospector,File,リーファーマッドネス,オオミリーガル,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Mill Reef,Parsimony,ヴァイスリーガル,フライングシヤツトル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Never Bend,Milan Mill,パーシア,Money For Nothing,Northern Dancer,Victoria Regina,Loom,Has a Heart
202201020212,5,ダート,1000,稍重,2勝クラス,アメリカンペイトリオット,ニシノコハク,War Front,Life Well Lived,ゴールドアリュール,ニシノフジムスメ,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,ニキーヤ,キングヘイロー,ブランドアート,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,グッバイヘイロー,ビショップボブ,ニシノアート,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Halo,Pound Foolish,Clever Trick,Screen Shot,ネヴァーダンス,ムサシネイティブ
202201020212,6,ダート,1000,稍重,2勝クラス,ダノンレジェンド,オーキャロル,Macho Uno,マイグッドネス,キングカメハメハ,ヒカルエガオ,Holy Bull,Primal Force,Storm Cat,Caressing,Kingmambo,マンファス,アグネスタキオン,ヒカルパルテール,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,トニービン,ヒカルバリオス,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,マルゼンスキー,クインオブナポリ
202201020212,7,ダート,1000,稍重,2勝クラス,ロードカナロア,パラダイスリッジ,キングカメハメハ,レディブラッサム,ディープインパクト,クロウキャニオン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,クロカミ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Caerleon,ミルド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Foreseer,Desert Wine,Margie Belle
202201020212,8,ダート,1000,稍重,2勝クラス,キズナ,チョコレートリリー,ディープインパクト,キャットクイル,ウォーエンブレム,ラフィンムード,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Our Emblem,Sweetest Lady,エルコンドルパサー,ファビラスラフイン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Kingmambo,サドラーズギャル,Fabulous Dancer,Mercalle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers
202201020212,9,ダート,1000,稍重,2勝クラス,ガルボ,スカイグラフィティ,マンハッタンカフェ,ヤマトダマシイ,ジャングルポケット,トップオブザヒル,サンデーサイレンス,サトルチェンジ,ジェネラス,ハハゴゼン,トニービン,ダンスチャーマー,フレンチデピュティ,マミーブルー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,Doff the Derby,ファストトパーズ,ケイテイルート,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Deputy Minister,Mitterand,Red Ransom,ブルーアヴェニュー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Master Derby,Margarethen,Far North,Pink Topaze,ダンディルート,タイズキ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,アラビア,Classic Go Go,Eliza Blue
202201020212,10,ダート,1000,稍重,2勝クラス,キズナ,トウカイライフ,ディープインパクト,キャットクイル,トウカイテイオー,ファヴォリ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,シンボリルドルフ,トウカイナチュラル,リアルシャダイ,ベイリーフスイータ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Roberto,Desert Vixen,ターゴワイス,マギーサンイツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Hail to Reason,Bramalea,In Reality,Desert Trial,Round Table,Matriarch,キングオブダービー,マギージグス
202201020212,11,ダート,1000,稍重,2勝クラス,Midnight Lute,Cat's Fair,Real Quiet,Candytuft,Sir Cat,Very Fair,Quiet American,Really Blue,デヒア,Bolt From the Blue,Storm Cat,Desert Run,Honest Pleasure,Equal Change,Fappiano,Demure,Believe It,Meadow Blue,Deputy Minister,Sister Dot,Blue Times,Berkut,Storm Bird,Terlingua,Private Account,エイプリルラン,What a Pleasure,Tularia,Arts and Letters,Fairness,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,In Reality,Breakfast Bell,Raise a Native,Gay Hostess,Vice Regent,Mint Copy,Secretariat,Sword Game,Olden Times,Cocoblu,Sea-Bird,Feria,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Damascus,Numbered Account,Run the Gantlet,April Fancy,Bold Ruler,Grey Flight,Tulyar,Suntop,Ribot,All Beautiful,Cavan,Equal Venture
202201020212,12,ダート,1000,稍重,2勝クラス,ドレフォン,レッドセイリング,Gio Ponti,Eltimaas,ゼンノロブロイ,チャールストンハーバー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ローミンレイチェル,Grindstone,Penny's Valentine,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マイニング,One Smart Lady,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive
202201020301,1,芝,1800,稍重,未勝利,ビーチパトロール,エバーアンドエバー,Lemon Drop Kid,Bashful Bertie,ハーツクライ,サクラフォーエバー,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス,アイリッシュダンス,ブライアンズタイム,セダンフォーエバー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,トニービン,ビューパーダンス,Roberto,Kelley's Day,マルゼンスキー,サクラセダン,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,シル,セダン,スワンズウッドグローヴ
