,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020105167,オルフェーヴル,スナークヒロイン,ステイゴールド,オリエンタルアート,サクラバクシンオー,スイートケンメア,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サクラユタカオー,サクラハゴロモ,Kenmare,スイートテイタニア,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kalamoun,Belle of Ireland,Fabulous Dancer,Contestation,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Northern Dancer,Last of the Line,Abdos,Norma
2020100629,ビーチパトロール,オールドフレイム,Lemon Drop Kid,Bashful Bertie,ゼンノロブロイ,オーラオブザムーン,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス,ローミンレイチェル,Tiznow,レディジョアン,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,マイニング,One Smart Lady,Cee's Tizzy,Cee's Song,Orientate,Oatsee,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mt. Livermore,Dream Team,Unbridled,With Every Wish
2020105240,ヘニーヒューズ,ステージトリック,ヘネシー,Meadow Flyer,Distorted Humor,Engaging,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Private Account,Starlet Storm,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Damascus,Numbered Account,Storm Bird,Cinegita,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,South Ocean,Secretariat,Wanika
2020101129,ドレフォン,スリールドランジュ,Gio Ponti,Eltimaas,ゼンノロブロイ,アドマイヤハッピー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ローミンレイチェル,トニービン,カーリーエンジェル,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マイニング,One Smart Lady,カンパラ,Severn Bridge,ジャッジアンジェルーチ,ダイナカール,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,State Pension,Hornbeam,Priddy Fair,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー
2021102118,ニューイヤーズデイ,クロタカ,Street Cry,Justwhistledixie,シーキングザダイヤ,ラプンツェル,Machiavellian,Helen Street,Dixie Union,General Jeanne,Storm Cat,シーキングザパール,デヒア,ラクリス,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Storm Bird,Terlingua,Seeking the Gold,ページプルーフ,Deputy Minister,Sister Dot,Private Account,Spectacular Joke,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Seattle Slew,バーブスボールド,Vice Regent,Mint Copy,Secretariat,Sword Game,Damascus,Numbered Account,Spectacular Bid,No Joke
2021103236,デクラレーションオブウォー,シンメイスバル,War Front,Tempo West,アドマイヤムーン,ハイウェイトゥグローリー,Danzig,Starry Dreamer,Rahy,Tempo,エンドスウィープ,マイケイティーズ,Cape Cross,Anita Via,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Green Desert,Park Appeal,Anita's Prince,Seldovia,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Danzig,Foreign Courier,Ahonoora,Balidaress,ストラダビンスキー,Get Ready,Charlottown,Sunol
2021102905,キンシャサノキセキ,プレインズウーマン,フジキセキ,ケルトシャーン,Zensational,Plaintiff,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Unbridled's Song,Joke,Seeking the Gold,Dispute,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Unbridled,Trolley Song,Phone Trick,Tour,Mr. Prospector,Con Game,Danzig,Resolver,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Fappiano,Gana Facil,Caro,Lucky Spell,Clever Trick,Over the Phone,フォーティナイナー,Fun Flight,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning
2021105427,キタサンブラック,ヴィルジニア,ブラックタイド,シュガーハート,Galileo,シルヴァースカヤ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Sadler's Wells,Urban Sea,Silver Hawk,Boubskaia,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Roberto,Gris Vitesse,Niniski,Frenetique,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina
2018103603,ネオユニヴァース,ファシネイト,サンデーサイレンス,ポインテッドパス,キングカメハメハ,スイートハビタット,Halo,Wishing Well,Kris,Silken Way,Kingmambo,マンファス,Grand Lodge,Lindesberg,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Chief's Crown,La Papagena,Doyoun,Be Discreet,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Dumka,ジュニアス,Querida
2021103866,ジャスタウェイ,マルルー,ハーツクライ,シビル,キングカメハメハ,スティンガー,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kingmambo,マンファス,サンデーサイレンス,レガシーオブストレングス,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Affirmed,Katonka,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka
2020105679,エピファネイア,アースサウンド,シンボリクリスエス,シーザリオ,Yes It's True,Leilani's Song,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Is It True,Clever Monique,Fit to Fight,Aspenglo,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Raja Baba,Roman Rockette,Clever Trick,Monique Rene,Chieftain,Hasty Queen,Raise a Native,Alpine Peak,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Bold Ruler,Missy Baba,Proudest Roman,Kitchen Window,Icecapade,Kankakee Miss,Prince of Ascot,Party Date,Bold Ruler,Pocahontas,One Count,Queen Hopeful,Native Dancer,Raise You,Olympia,Bright Silver
2017102084,ハーツクライ,ウエストローズ,サンデーサイレンス,アイリッシュダンス,スピニングワールド,グーニグーフー,Halo,Wishing Well,トニービン,ビューパーダンス,Nureyev,Imperfect Circle,Gone West,Sweet Ramblin Rose,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Special,Riverman,Aviance,Mr. Prospector,Secrettame,Turn-to,Velvet Rose,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Forli,Thong,Never Bend,River Lady,Northfields,Minnie Hauk,Raise a Native,Gold Digger,Secretariat,Tamerett,Royal Charger,Source Sucree,Round Table,Pink Velvet
2020103367,ジャスタウェイ,ココシュニック,ハーツクライ,シビル,クロフネ,ゴールドティアラ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,フレンチデピュティ,ブルーアヴェニュー,Seeking the Gold,Bright Tiara,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
2020104429,コパノリッキー,サクラスリール,ゴールドアリュール,コパノニキータ,ファンタスティックライト,サクラユスラウメ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Rahy,Jood,サクラユタカオー,セダンフォーエバー,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Blushing Groom,Glorious Song,Nijinsky,Kamar,テスコボーイ,アンジェリカ,マルゼンスキー,サクラセダン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Nijinsky,シル,セダン,スワンズウッドグローヴ
2017101726,グランプリボス,タガノティアーズ,サクラバクシンオー,ロージーミスト,タニノギムレット,タガノピアース,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,ブライアンズタイム,タニノクリスタル,ダンスインザダーク,タガノスリッパー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,ダンシングキイ,Crafty Prospector,プライヴェイトスリッパー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Real Crafty Lady,Private Account,Ruby Slippers
2018105847,メイショウボーラー,メイショウイザヨイ,タイキシャトル,ナイスレイズ,オレハマッテルゼ,シャコービクトリア,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,カーリーエンジェル,ジェイドロバリー,ビトゥイーンタイム,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,ジャッジアンジェルーチ,ダイナカール,Mr. Prospector,Number,Elegant Air,Beveridge,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Nijinsky,Special,Shirley Heights,Elegant Tern,Spectacular Bid,Bev Bev
2019106894,キンシャサノキセキ,ルージュノアール,フジキセキ,ケルトシャーン,ストーミングホーム,フェアリーブレス,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Machiavellian,Try to Catch Me,フレンチデピュティ,スイートマイハート,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Deputy Minister,Mitterand,Caerleon,All My Heart,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Foreseer,Sharpen Up,Red Comes Up
2020103629,リアルスティール,マンデラ,ディープインパクト,ラヴズオンリーミー,Acatenango,Mandellicht,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Surumu,Aggravate,Be My Guest,Mandelauge,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Birkhahn,Lis,Reliance,Suncourt,Combat,Phaetonia,Mr. Jinks,Gentlemen's Relish,Nearctic,Natalma,Tudor Minstrel,Rare Treat,Dschingis Khan,Elektra,Norfolk,Mariapolis
2020103668,ロードカナロア,ラスティングソング,キングカメハメハ,レディブラッサム,フジキセキ,ハルーワソング,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,Nureyev,Morn of Song,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Special,Blushing Groom,Glorious Song,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
2019105298,ディープインパクト,テディーズプロミス,サンデーサイレンス,ウインドインハーヘア,Salt Lake,Braids and Beads,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Take Lady Anne,Capote,Alydar's Promise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Seattle Slew,Too Bald,Alydar,Summertime Promise,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Olden Times,Queen City Miss,Take Away,Miss Fiddle,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Raise a Native,Sweet Tooth,Nijinsky,Prides Promise
2020104297,キタサンブラック,オメガリトルスター,ブラックタイド,シュガーハート,ジャングルポケット,オメガスターライト,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,トニービン,ダンスチャーマー,ジェニュイン,ダイナスターライト,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,クルーピアレディー,ノーザンテースト,ネイティブスター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,What Luck,Question d'Argent,Northern Dancer,Lady Victoria,Native Charger,シアンド
2018101562,ハービンジャー,カフジビーナス,Dansili,Penang Pearl,ディープインパクト,タッソーニー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,テンビー,プリヴィレッジ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Caerleon,Shining Water,サクラユタカオー,シュアンス,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Foreseer,Kalaglow,Idle Waters,テスコボーイ,アンジェリカ,ダンディルート,スタームーン
2021105374,ブリックスアンドモルタル,アニメイトバイオ,Giant's Causeway,Beyond the Waves,ゼンノロブロイ,レーゲンボーゲン,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,レインボーファスト,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,レインボーアンバー,レインボーローズ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,アンバーシャダイ,イーデンブルース,ファーストファミリー,プティットアミ
2019106925,マジェスティックウォリアー,デザートオブムーン,A.P. Indy,Dream Supreme,ゼンノロブロイ,グラッブユアハート,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ローミンレイチェル,Deputy Commander,Kelly Amber,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Anka Germania,Highland Park,Pamela Kay,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Malinowski,Affaire d'Amour,Raise a Native,Old Goat,Hold Your Peace,Proven Right
2020106144,サトノダイヤモンド,スコアズビー,ディープインパクト,マルペンサ,ロックオブジブラルタル,シルバーチャリス,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,デインヒル,Offshore Boom,Rainbow Quest,シルバーレーン,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Danzig,Razyana,Be My Guest,Push a Button,Blushing Groom,I Will Follow,Silver Hawk,Strait Lane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Red God,Runaway Bride,Herbager,Where You Lead,Roberto,Gris Vitesse,Chieftain,Level Sands
2019105140,カレンブラックヒル,カレンオプシス,ダイワメジャー,チャールストンハーバー,サムライハート,ピラミマ,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,サンデーサイレンス,エアグルーヴ,Unbridled's Song,キャリアコレクション,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Halo,Wishing Well,トニービン,ダイナカール,Unbridled,Trolley Song,General Meeting,River of Stars,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune
2019101253,ロードカナロア,ヴィリア,キングカメハメハ,レディブラッサム,ディープインパクト,ファイトガリバー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,ダイナガリバー,ビューティマリヤ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,ノーザンテースト,ユアースポート,トライバルチーフ,チュウオーマリヤ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Lady Victoria,バウンティアス,ファインサラ,Princely Gift,Mwanza,ファラモンド,アシヤケイコ
2019103971,アメリカンペイトリオット,スラリーアイス,War Front,Life Well Lived,オレハマッテルゼ,クレスコラブリー,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,カーリーエンジェル,アフリート,メジロライリー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,ジャッジアンジェルーチ,ダイナカール,Mr. Prospector,Polite Lady,モガミ,メジロクインシー,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Lyphard,ノーラック,フィディオン,メジロボサツ
2018102372,ヘニーヒューズ,ゴッドダンシング,ヘネシー,Meadow Flyer,ダンスインザダーク,ゴッドインチーフ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ダンシングキイ,コマンダーインチーフ,ファーガーズプロスペクト,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nijinsky,Key Partner,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
2018103021,マクフィ,ココモオレンジ,Dubawi,Dhelaal,キングカメハメハ,オレンジピール,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Kingmambo,マンファス,サンデーサイレンス,バッフドオレンジ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Exclusive Native,Sally Stark,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Exclusive,Graustark,Sally Ship
