index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201910020406,8,芝,1200,良,新馬,メイショウボーラー,シャークブロード,タイキシャトル,ナイスレイズ,ディアブロ,ラヴロバリー,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Devil's Bag,Avilion,ジェイドロバリー,クリスタルレイル,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Ballade,Cornish Prince,Style and Grace,Mr. Prospector,Number,Great Above,T. V. Actress,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Bold Ruler,Teleran,Olympia,Plucky Roman,Raise a Native,Gold Digger,Nijinsky,Special,Minnesota Mac,Ta Wee,T.V. Lark,Petite Patootie
201910020406,9,芝,1200,良,新馬,トーセンジョーダン,イエスマイダーリン,ジャングルポケット,エヴリウィスパー,キングカメハメハ,スポーティングラダー,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,Kingmambo,マンファス,Danzig,Lydara,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Pas de Nom,Alydar,Stick to Beauty,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Illustrious,Hail to Beauty
201910020406,10,芝,1200,良,新馬,ヴァンセンヌ,マグノリア,ディープインパクト,フラワーパーク,サッカーボーイ,ストロングレイス,サンデーサイレンス,ウインドインハーヘア,ニホンピロウイナー,ノーザンフラワー,ディクタス,ダイナサッシュ,トウショウボーイ,サンシャインロツク,Halo,Wishing Well,Alzao,Burghclere,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,テスコボーイ,ソシアルバターフライ,ヴェンチア,チャイナセブン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Princely Gift,Suncourt,Your Host,Wisteria,Relic,Rose O'Lynn,チャイナロック,カツラセカイ
201910020406,11,芝,1200,良,新馬,スマートファルコン,ジェンハオサイマ,ゴールドアリュール,ケイシュウハーブ,コマンダーインチーフ,ビトウィーンザヘッジズ,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,ダンシングブレーヴ,Slightly Dangerous,Bailjumper,Future Decision,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Lyphard,Navajo Princess,Roberto,Where You Lead,Damascus,Court Circuit,Dead Ahead,Early Verdict,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Sword Dancer,Kerala,Royal Vale,Cycle,Turn-to,Siama,Court Martial,Contessa Honora
201910020407,1,芝,2000,良,未勝利,ハーツクライ,パレスルーマー,サンデーサイレンス,アイリッシュダンス,Royal Anthem,Whisperifyoudare,Halo,Wishing Well,トニービン,ビューパーダンス,Theatrical,In Neon,Red Ransom,Stellar Affair,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nureyev,ツリーオブノレッジ,Ack Ack,Shamara,Roberto,アラビア,Skywalker,Fawn and Hahn,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Special,Sassafras,Sensibility,Battle Joined,Fast Turn,Dewan,Palsy Walsy,Hail to Reason,Bramalea,Damascus,Christmas Wind,Relaunch,Bold Captive,Grey Dawn,Ecstatica
201910020407,2,芝,2000,良,未勝利,ヴィクトワールピサ,ストームクオリティ,ネオユニヴァース,ホワイトウォーターアフェア,Elusive Quality,ウイングドキャット,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Gone West,Touch of Greatness,Storm Cat,Winglet,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Storm Bird,Terlingua,Alydar,Highest Trump,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Bold Bidder,Dear April
201910020407,3,芝,2000,良,未勝利,ハーツクライ,ヒッピー,サンデーサイレンス,アイリッシュダンス,Muhtathir,Peace and Love,Halo,Wishing Well,トニービン,ビューパーダンス,Elmaamul,Majmu,Highest Honor,Battle Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Diesis,Modena,Al Nasr,Affirmative Fable,Kenmare,High River,Noblequest,Bathyale,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Sharpen Up,Doubly Sure,Roberto,Mofida,Lyphard,Caretta,Affirmed,Fairway Fable,Kalamoun,Belle of Ireland,Riverman,Hairbrush,ゲイメセン,Polyponder,Green Dancer,Battle Field
201910020407,4,芝,2000,良,未勝利,ルーラーシップ,アドマイヤマリン,キングカメハメハ,エアグルーヴ,クロフネ,ベルベットローブ,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,Gone West,Verbasle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Secrettame,Slewpy,Verbality,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Secretariat,Tamerett,Seattle Slew,Rare Bouquet,Verbatim,One Sum
201910020407,5,芝,2000,良,未勝利,ハービンジャー,ヤマカツオーキッド,Dansili,Penang Pearl,ダンスインザダーク,ヤマカツスズラン,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,ジェイドロバリー,フジノタカコマチ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Number,コリムスキー,コビナタヒメ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Libro D Oro,タマナー,タイムマンナ
201910020407,6,芝,2000,良,未勝利,ロードカナロア,キャトルフィーユ,キングカメハメハ,レディブラッサム,ディープインパクト,ワンフォーローズ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,Tejano Run,Saucyladygaylord,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Tejano,Royal Run,Lord Gaylord,Lady Sauce Boat,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Caro,アンファンテ,Wavering Monarch,Kazadancoa,Sir Gaylord,Miss Glamour Gal,Sauce Boat,Lady Barbizon
201910020407,7,芝,2000,良,未勝利,Lord of England,エノラ,Dashing Blade,Loveria,Noverre,Enrica,Elegant Air,Sharp Castan,Los Santos,Liranga,Rahy,ダンスールファビュルー,Niniski,Eicidora,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Caracol,Loanda,Literat,Love In,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Nijinsky,Virginia Hills,Surumu,Envira,Mill Reef,Hardiemma,Sea-Bird,Prides Profile,エタン,Rocchetta,Tropique,Sweet Heart V,Tanerko,Crape Band,Reliance,Lobelia,Birkhahn,Lis,Crepello,Tudor Love,Red God,Runaway Bride,Halo,Ballade,Nearctic,Natalma,Le Fabuleux,Native Partner,Northern Dancer,Flaming Page,Tom Rolfe,Ridin' Easy,Literat,Surama,Yoggi,Elektra
201910020407,8,芝,2000,良,未勝利,ハービンジャー,トーホウシンバル,Dansili,Penang Pearl,ステイゴールド,トーホウローマン,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ゴールデンサッシュ,ヘネシー,クロケタリー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ディクタス,ダイナサッシュ,Storm Cat,Island Kitty,Alydar,Croquis,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Raise a Native,Sweet Tooth,Arts and Letters,Unity Hall
201910020407,9,芝,2000,良,未勝利,ヴィクトワールピサ,ミルククラウン,ネオユニヴァース,ホワイトウォーターアフェア,Mr. Greeley,Sky Crown,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Gone West,Long Legend,Sky Classic,Compromised Crown,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Reviewer,Lianga,Nijinsky,No Class,Halo,Lace Bandanna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Northern Dancer,Flaming Page,Nodouble,Classy Quillo,Hail to Reason,Cosmah,Hold Your Peace,Mlle. Liebe
201910020407,10,芝,2000,良,未勝利,エイシンフラッシュ,ボーテビューティ,キングズベスト,ムーンレディ,マンハッタンカフェ,シアトルビューティ,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,サトルチェンジ,タイキブリザード,タイキビューティー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Law Society,Santa Luciana,Seattle Slew,ツリーオブノレッジ,ドクターデヴィアス,サウンドビューティ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Bold Reasoning,My Charmer,Sassafras,Sensibility,Ahonoora,Rose of Jericho,Be My Guest,Hobe Sound
201910020407,11,芝,2000,良,未勝利,オルフェーヴル,ポジションリミット,ステイゴールド,オリエンタルアート,Bellamy Road,Payable On Demand,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Concerto,Hurry Home Hillary,Out of Place,Missuma,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Cox's Ridge,Arabian Dancer,Procida,Sumatra,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Best Turn,Our Martha,Damascus,Ten Cents a Dance,Mr. Prospector,With Distinction,Groton,Sunda Strait
201910020407,12,芝,2000,良,未勝利,エイシンアポロン,エイシンドナウ,Giant's Causeway,Silk And Scarlet,グラスワンダー,エイシンビーナス,Storm Cat,Mariah's Storm,Sadler's Wells,Danilova,Silver Hawk,Ameriflora,サンデーサイレンス,ブランシユレイン,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Fairy Bridge,Lyphard,Ballinderry,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,Nureyev,Belga,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Nearctic,Natalma,Bold Reason,Special,Northern Dancer,Goofed,Irish River,Miss Manon,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Le Fabuleux,Belle de Retz
201910020407,13,芝,2000,良,未勝利,キングズベスト,シャーペンセンス,Kingmambo,Allegretta,フレンチデピュティ,デインスカヤ,Mr. Prospector,Miesque,Lombard,Anatevka,Deputy Minister,Mitterand,デインヒル,Boubskaia,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Danzig,Razyana,Niniski,Frenetique,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Virginia Hills,Tyrant,Femina
201910020407,取,芝,2000,良,未勝利,ディープブリランテ,クリスマドンナ,ディープインパクト,ラヴアンドバブルズ,シンボリクリスエス,オールモストフォーエヴァー,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Kris S.,Tee Kay,キングオブキングス,Truly Bound,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Sadler's Wells,Zummerudd,In Reality,Natashka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Fairy Bridge,Habitat,Ampulla,Intentionally,My Dear Girl,Dedicate,Natasha
201910020408,1,ダート,1700,良,1勝クラス,キンシャサノキセキ,タガノレヴェントン,フジキセキ,ケルトシャーン,キングカメハメハ,フィバリッシュ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kingmambo,マンファス,トニービン,ヘバ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,Nureyev,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Terrible Tiger,Likely Swap
201910020408,2,ダート,1700,良,1勝クラス,シルポート,メンブランツァ,ホワイトマズル,スペランツァ,タイキシャトル,ダンツライラック,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,フジャブ,Devil's Bag,ウェルシュマフィン,Barathea,Dixie Eyes Blazing,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Woodman,Winters' Love,Halo,Ballade,Caerleon,Muffitys,Sadler's Wells,Brocade,Gone West,Mariakova,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Danzig,Cold Hearted,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Mr. Prospector,Secrettame,The Minstrel,Mofida
201910020408,3,ダート,1700,良,1勝クラス,クロフネ,サルサクイーン,フレンチデピュティ,ブルーアヴェニュー,リンドシェーバー,シーサイドエンゼル,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Alydar,ベーシイド,ジャッジアンジェルーチ,シャダイハマナス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Honest Pleasure,Victorian Queen,ノーザンテースト,ハマナス,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Mamounia,Donut King,Alondra,What a Pleasure,Tularia,Victoria Park,Willowfield,Northern Dancer,Lady Victoria,Lt. Stevens,ナッシングライクアダム
201910020408,4,ダート,1700,良,1勝クラス,ルーラーシップ,ペプチドヒノトリ,キングカメハメハ,エアグルーヴ,クロフネ,ホーネットピアス,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ダイナシュート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン
201910020408,5,ダート,1700,良,1勝クラス,ネオユニヴァース,サンセットロード,サンデーサイレンス,ポインテッドパス,キングカメハメハ,シアトルサンセット,Halo,Wishing Well,Kris,Silken Way,Kingmambo,マンファス,Belong to Me,Weekend in Seattle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Belonging,Seattle Slew,Weekend Surprise,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Exclusive Native,Straight Deal,Bold Reasoning,My Charmer,Secretariat,Lassie Dear
201910020408,6,ダート,1700,良,1勝クラス,オルフェーヴル,マルヴァーンスプリング,ステイゴールド,オリエンタルアート,Silver Deputy,Chelsey Flower,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Silver Valley,His Majesty,Chelsey Dancer,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Ribot,Flower Bowl,Affirmed,Chelseanna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Tenerani,Romanella,Alibhai,Flower Bed,Exclusive Native,Won't Tell You,ナイスダンサー,Lady Cornwall
201910020408,7,ダート,1700,良,1勝クラス,ルーラーシップ,ダイワジャンヌ,キングカメハメハ,エアグルーヴ,タニノギムレット,ケーキカット,Kingmambo,マンファス,トニービン,ダイナカール,ブライアンズタイム,タニノクリスタル,デヒア,トリムカット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Deputy Minister,Sister Dot,Roberto,Trim Colony,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Vice Regent,Mint Copy,Secretariat,Sword Game,Hail to Reason,Bramalea,Pleasant Colony,Trim and Tidy
201910020408,8,ダート,1700,良,1勝クラス,タートルボウル,エポキシ,Dyhim Diamond,Clara Bow,ディープインパクト,シーズアン,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,ウインドインハーヘア,Zieten,Sunset Cafe,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Alzao,Burghclere,Danzig,Blue Note,Red Sunset,Cafe Au Lait,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Habitat,Balsamique,Red God,Centre Piece,Espresso,Blue Sash
201910020408,9,ダート,1700,良,1勝クラス,ダイワメジャー,ミリアム,サンデーサイレンス,スカーレットブーケ,キングカメハメハ,ウェルカムミレニアム,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,マンファス,Kendor,Tambura,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kenmare,Belle Mecene,Kaldoun,Belle du Bresil,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,Belle of Ireland,ゲイメセン,Djaka Belle,Caro,Katana,Akarad,White Face
201910020408,10,ダート,1700,良,1勝クラス,キングカメハメハ,チュウワブロッサム,Kingmambo,マンファス,デュランダル,オータムブリーズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,サワヤカプリンセス,ティンバーカントリー,セプテンバーソング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Mr. Prospector,プレイメイト,Pretense,Change Water,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ
201910020408,11,ダート,1700,良,1勝クラス,ヘニーヒューズ,ミスアイーカメ,ヘネシー,Meadow Flyer,アグネスタキオン,ミスワキジャパン,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,アグネスフローラ,Phone Trick,Office Politics,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Clever Trick,Over the Phone,Secretariat,Till Eternity,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Icecapade,Kankakee Miss,Finnegan,Prattle,Bold Ruler,Somethingroyal,Nijinsky,Hopespringseternal
