,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023105685,ブリックスアンドモルタル,エンドレスノット,Giant's Causeway,Beyond the Waves,ディープインパクト,ウィキウィキ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,リアルナンバー,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Rainbow Corner,Numeraria,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Rainbow Quest,Kingscote,サザンヘイロー,Numismatica
2023104454,モズアスコット,エイシンベティー,Frankel,India,アニマルキングダム,ホームフロムオズ,Galileo,Kind,ヘネシー,Misty Hour,Leroidesanimaux,ダリシア,Pulpit,Tap Your Heels,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Candy Stripes,Dissemble,Acatenango,Dynamis,A.P. Indy,Preach,Unbridled,Ruby Slippers,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter
2023103036,タワーオブロンドン,ラブミーダイヤ,Raven's Pass,スノーパイン,ダイワメジャー,ジョウノベネチア,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,サンデーサイレンス,スカーレットブーケ,アフリート,ダイナバーディ,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Polite Lady,ノーザンテースト,タミーズターン,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Lady Victoria,Turn-to,Tammy Twist
2023106242,ダノンスマッシュ,ナムラムラサキ,ロードカナロア,スピニングワイルドキャット,トーセンホマレボシ,ナムラオーキッド,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,ディープインパクト,エヴリウィスパー,チーフベアハート,ビストロドゥパリ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,Chief's Crown,Amelia Bearhart,フレンチグローリー,ドッフ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,Sadler's Wells,デユネット,Mr. Prospector,Furling
2023109107,アレスバローズ,モンピュア,ディープインパクト,タイセイエトワール,モンジュー,Bella Vitessa,サンデーサイレンス,ウインドインハーヘア,トニービン,エンスラーリング,Sadler's Wells,Floripedes,Thatching,Burghclere,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,ヘクタープロテクター,エンスラーリングレイディ,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Thatch,Abella,Busted,Highclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Woodman,Korveya,El Gran Senor,Enthraller,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Forli,Thong,Abernant,Darrica,Crepello,Sans le Sou,Queen's Hussar,Highlight
2022104974,モーリス,ピクシーホロウ,スクリーンヒーロー,メジロフランシス,キングヘイロー,ラインレジーナ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,ダンシングブレーヴ,グッバイヘイロー,サクラバクシンオー,シンコウエンジェル,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Lyphard,Navajo Princess,Halo,Pound Foolish,サクラユタカオー,サクラハゴロモ,オジジアン,A Kiss for Luck,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Damascus,Gonfalon,Reflected Glory,Painted Flag
2022105759,イスラボニータ,アドラータ,フジキセキ,イスラコジーン,オルフェーヴル,アドアード,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,ステイゴールド,オリエンタルアート,Galileo,Sudden Hope,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Sadler's Wells,Urban Sea,Darshaan,Sudden Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Shirley Heights,Delsy,Luthier,Sauce Supreme
2022105536,ロードカナロア,モアニケアラ,キングカメハメハ,レディブラッサム,マンハッタンカフェ,ツーオブハート,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,メジロマックイーン,プレイアローン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,メジロティターン,メジロオーロラ,Lyphard,Cutlasee,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Goofed,Cutlass,Ma Petite Fille
2022101678,ディスクリートキャット,ピクシープリンセス,Forestry,Pretty Discreet,ディープインパクト,オータムメロディー,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,ウインドインハーヘア,Kingmambo,Dance of Leaves,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Sadler's Wells,Fall Aspen,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Pretense,Change Water
2022103689,ミッキーアイル,ウィーミスフランキー,ディープインパクト,スターアイル,Sunriver,Starinthemeadow,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Saint Ballado,Goulash,Meadowlake,Lite a Star,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Halo,Ballade,Mari's Book,Wise Bride,Hold Your Peace,Suspicious Native,Our Michael,Twist a Star,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Mari Her,Blushing Groom,Wising Up,Speak John,Blue Moon,Raise a Native,Be Suspicious,Bolero,Our Tribe,Twist the Axe,My Second Star
2022104657,ブラックタイド,ウィンターコスモス,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,ミスパスカリ,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Mr. Greeley,ブルーアヴェニュー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Gone West,Long Legend,Classic Go Go,Eliza Blue,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Secrettame,Reviewer,Lianga,Pago Pago,Classic Perfection,Icecapade,コレラ
2022104848,ドゥラメンテ,スカイフ,キングカメハメハ,アドマイヤグルーヴ,Siyouni,Porza,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Pivotal,Sichilla,Septieme Ciel,Pupsi,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Polar Falcon,Fearless Revival,デインヒル,Slipstream Queen,Seattle Slew,Maximova,Matahawk,Poitevine,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Bold Reasoning,My Charmer,Green Dancer,Baracala,シーホーク,Carromata,Bolkonski,Pola de Raggia
2022106532,ドゥラメンテ,チェルカービレ,キングカメハメハ,アドマイヤグルーヴ,ダイワメジャー,レッドルンバ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,スカーレットブーケ,Red Ransom,Rumba Azul,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,アラビア,Fabulous Dancer,Rare Sound,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Damascus,Christmas Wind,Northern Dancer,Last of the Line,Rarity,Haunting
2022102797,キズナ,ティズウインディ,ディープインパクト,キャットクイル,Tiznow,Windyindy,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Cee's Tizzy,Cee's Song,A.P. Indy,Unbridled Wind,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Seattle Slew,Weekend Surprise,Unbridled,Banshee Winds,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Gana Facil,Known Fact,Quack a Doodledoo
2022102843,フィエールマン,メイショウクノイチ,ディープインパクト,リュヌドール,エンパイアメーカー,メイショウフクヒメ,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,Unbridled,Toussaud,バブルガムフェロー,キタノファンタジー,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,バブルカンパニー,ラシアンルーブル,ビュティフルクイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,Lyphard,Prodice,Nijinsky,Squander,トウショウボーイ,ヒロオスミレ
2022102655,サンダースノー,レッドアウローラ,Helmet,Eastern Joy,ディープインパクト,レジュールダムール,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス,ウインドインハーヘア,Kingmambo,フェアリーバラード,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Sadler's Wells,Angelic Song,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Halo,Ballade
2022100690,カリフォルニアクローム,パラダイスコーブ,Lucky Pulpit,Love the Chase,キングカメハメハ,キャッシュインクルーデッド,Pulpit,Lucky Soph,Not for Love,Chase It Down,Kingmambo,マンファス,Include,Henderson Band,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Broad Brush,Illeria,Chimes Band,Miss Henderson Co.,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Dixieland Band,Chimes,Silver Hawk,Like a Train
2022106513,シュヴァルグラン,キーレター,ハーツクライ,ハルーワスウィート,リンドシェーバー,アグネスフェルティ,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,Alydar,ベーシイド,ノーザンテースト,アグネステスコ,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Northern Dancer,Lady Victoria,テスコボーイ,ハンサムエタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Mamounia,Donut King,Alondra,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Suncourt,Grey Ghost,Handsome Wyn
2022101656,サンダースノー,スモーダリング,Helmet,Eastern Joy,パイロ,アクアリスト,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,Pulpit,Wild Vision,コロナドズクエスト,Oyster Catcher,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,A.P. Indy,Preach,Wild Again,Carol's Wonder,フォーティナイナー,Laughing Look,Bluebird,Brigid,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,File,Damascus,Laughter,Storm Bird,Ivory Dawn,Irish River,Luv Luvin'
2022101826,スマートオーディン,スマートキャンディ,ダノンシャンティ,レディアップステージ,Candy Ride,Somethinaboutlaura,フジキセキ,シャンソネット,Alzao,She's the Tops,Ride the Rails,Candy Girl,Dance Floor,Crystals of Ice,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Lyphard,Lady Rebecca,Shernazar,Troytops,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Star de Naskra,Dance Troupe,It's Freezing,Stingy,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Busted,Sharmeen,Troy,Topsy,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Naskra,Candle Star,Native Charger,Daystar,T.V. Commercial,Articana,Full Pocket,Hard and Fast
2022106134,ミスターメロディ,ロードライト,Scat Daddy,Trusty Lady,ヴィクトワールピサ,パパラチア,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,ネオユニヴァース,ホワイトウォーターアフェア,グラスワンダー,ラッキーソング,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Silver Hawk,Ameriflora,Seattle Song,Lucky Us,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Roberto,Gris Vitesse,Danzig,Graceful Touch,Seattle Slew,Incantation,Nijinsky,La Sevillana
2022101567,ロジャーバローズ,タマモピアス,ディープインパクト,リトルブック,キングカメハメハ,ダイヤモンドピアス,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,Kingmambo,マンファス,サクラユタカオー,タマモダイヤモンド,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,テスコボーイ,アンジェリカ,ミルジョージ,タマモコトブキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Mill Reef,Miss Charisma,クロケット,グランドアロー
2022104493,ルヴァンスレーヴ,スノードリーム,シンボリクリスエス,マエストラーレ,スウェプトオーヴァーボード,マルカジュリエット,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,エンドスウィープ,Sheer Ice,サンデーサイレンス,クルーピアレディー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,What Luck,Question d'Argent,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply
2022100102,フォーウィールドライブ,アルマシェダル,American Pharoah,Funfair,フジキセキ,ティリオブストラッフォード,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,ミルレーサー,Deputy Minister,Deviltante,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Devil's Bag,Born a Lady,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Halo,Ballade,Tentam,Natalma
2022110013,Earthlight,Alice Rose,Shamardal,Winters Moon,Manduro,Bold Assumption,Giant's Causeway,Helsinki,New Approach,Summertime Legacy,Monsun,Mandellicht,Observatory,Bold Empress,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Galileo,Park Express,Darshaan,Zawaahy,Konigsstuhl,Mosella,Be My Guest,Mandelauge,Distant View,Stellaria,Diesis,Zaizafon,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Shirley Heights,Delsy,El Gran Senor,Exotic Treat,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,What a Treat,Elektrant,Mandriale,Mr. Prospector,Seven Springs,Roberto,Victoria Star,Sharpen Up,Doubly Sure,The Minstrel,Mofida
2022100215,デクラレーションオブウォー,ワンダーテルヌーラ,War Front,Tempo West,ケイムホーム,ワンダーバーサトル,Danzig,Starry Dreamer,Rahy,Tempo,Gone West,Nice Assay,ダンシングブレーヴ,ワンダールージュ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Lyphard,Navajo Princess,キンググローリアス,ラブリースター,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Northern Dancer,Goofed,Drone,Olmec,Naevus,Glorious Natalie,トウショウボーイ,グツドサファイア
2022102551,ワールドエース,メイショウルナ,ディープインパクト,マンデラ,スタチューオブリバティ,チルシーカー,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Storm Cat,Charming Lassie,Seeking the Gold,バルチックチル,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,Mr. Prospector,Con Game,Danzig,Cold Hearted,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Pas de Nom,The Axe,Turn to North
2018103677,キズナ,ヴェルヴェットクイーン,ディープインパクト,キャットクイル,シングスピール,Velvet Moon,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,In the Wings,Glorious Song,シャーディー,Park Special,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Unfurled,Relkino,Balilla,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Pas de Nom,Hoist the Flag,Lemon Souffle,Relko,Pugnacity,Balidar,Fighting
2017105248,キズナ,エピックラヴ,ディープインパクト,キャットクイル,Dansili,Leopard Hunt,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,デインヒル,Hasili,Diesis,Alcando,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Razyana,Kahyasi,Kerali,Sharpen Up,Doubly Sure,Alzao,Kaniz,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,エタン,Rocchetta,Reliance,Soft Angels,Lyphard,Lady Rebecca,Darius,Desca
2013101904,ステイゴールド,コスモスプラッシュ,サンデーサイレンス,ゴールデンサッシュ,メジロブライト,スプライトパッサー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロライアン,レールデュタン,メイワパッサー,サンサン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,アンバーシャダイ,メジロチェイサー,マルゼンスキー,ケイツナミ,Buckpasser,バンバレラ,Bald Eagle,Sail Navy,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Nijinsky,シル,ラディガ,ハイビスカス,Tom Fool,Busanda,Bupers,Ambarella,Nasrullah,Siama,Princequillo,Anchors Aweigh
