,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022101818,デクラレーションオブウォー,ホウライアキコ,War Front,Tempo West,ヨハネスブルグ,ホウライサンデー,Danzig,Starry Dreamer,Rahy,Tempo,ヘネシー,Myth,サンデーサイレンス,ホウライコメット,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Storm Cat,Island Kitty,オジジアン,Yarn,Halo,Wishing Well,Woodman,Catopetl,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Northern Dancer,Betty's Secret
2020105494,エイシンヒカリ,ニシノオマージュ,ディープインパクト,キャタリナ,ストリートセンス,ニシノフジムスメ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Street Cry,Bedazzle,キングヘイロー,ブランドアート,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,ダンシングブレーヴ,グッバイヘイロー,ビショップボブ,ニシノアート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Lyphard,Navajo Princess,Halo,Pound Foolish,Clever Trick,Screen Shot,ネヴァーダンス,ムサシネイティブ
2021103096,サンダースノー,イデアオブクィーン,Helmet,Eastern Joy,キングカメハメハ,エムオーフィーバー,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,Kingmambo,マンファス,メジロマックイーン,ハローシャノン,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,メジロティターン,メジロオーロラ,サンデーサイレンス,ハローサマー,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,メジロアサマ,シエリル,リマンド,メジロアイリス,Halo,Wishing Well,Diesis,Spring Adieu
2021105750,ドゥラメンテ,プリティカリーナ,キングカメハメハ,アドマイヤグルーヴ,Seeking the Gold,Ile de France,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Mr. Prospector,Con Game,Storm Cat,Cara Rafaela,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Raise a Native,Gold Digger,Buckpasser,Broadway,Storm Bird,Terlingua,Quiet American,Oil Fable,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Fappiano,Demure,Spectacular Bid,Northern Fable
2021102982,American Pharoah,ジャンナスキッキ,Pioneerof the Nile,Littleprincessemma,War Front,Shawara,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Danzig,Starry Dreamer,Barathea,Shamawna,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Brocade,Darshaan,Shamsana,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Shirley Heights,Delsy,Nijinsky,Shanizadeh
2021101235,スクリーンヒーロー,バラベルサイユ,グラスワンダー,ランニングヒロイン,アグネスデジタル,ナイスグリンベル,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Crafty Prospector,Chancey Squaw,クリスタルグリッターズ,ミヤサンレディ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Blushing Groom,Tales to Tell,ラッキーソブリン,タケノアレグロ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Red God,Runaway Bride,Donut King,Fleeting Doll,Nijinsky,Sovereign,ファバージ,ヒンドバース
2022105564,ジャスタウェイ,ルーラ,ハーツクライ,シビル,Oasis Dream,Dominica,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Green Desert,Hope,Alhaarth,Dominio,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Unfuwain,Irish Valley,Dominion,La Tuerta,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Northern Dancer,Height of Fashion,Irish River,Green Valley,Derring-Do,Picture Palace,ホットスパーク,Smarten Up
2019105413,アジアエクスプレス,ベッライリス,ヘニーヒューズ,ランニングボブキャッツ,ディープインパクト,ベッラレイア,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ウインドインハーヘア,ナリタトップロード,マリスター,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Alzao,Burghclere,サッカーボーイ,フローラルマジック,Baldski,Pink Dove,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,ディクタス,ダイナサッシュ,Affirmed,Rare Lady,Nijinsky,Too Bald,Argument,Perfect Pigeon
2022110120,Not This Time,Dos Vinos,Giant's Causeway,Miss Macy Sue,Twirling Candy,Gatorette,Storm Cat,Mariah's Storm,Trippi,Yada Yada,Candy Ride,House of Danzing,Distorted Humor,Gigi's Skyflyer,Storm Bird,Terlingua,Rahy,イメンス,エンドスウィープ,Jealous Appeal,Great Above,Stem,Ride the Rails,Candy Girl,Chester House,Danzing Crown,フォーティナイナー,Danzig's Beauty,Skywalker,Flying Paster Gigi,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,フォーティナイナー,Broom Dance,Valid Appeal,Jealous Cat,Minnesota Mac,Ta Wee,Damascus,Tweak,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Mr. Prospector,Toussaud,Danzig,Crownette,Mr. Prospector,File,Danzig,Sweetest Chant,Relaunch,Bold Captive,Flying Paster,Promised Woman
2022103614,ナダル,グリントオブライト,Blame,Ascending Angel,ステイゴールド,アドマイヤライト,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ゴールデンサッシュ,Kris S.,ホワットケイティーディド,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,ディクタス,ダイナサッシュ,Roberto,Sharp Queen,Nureyev,Katies,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Special,ノノアルコ,Mortefontaine
2023107288,サトノダイヤモンド,ライフフォーセール,ディープインパクト,マルペンサ,Not For Sale,Doubt Fire,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Parade Marshal,Love for Sale,Ski Champ,My Little Life,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Caro,Stepping High,Laramie Trail,Museliere,Icecapade,Ski Goggle,Ghadeer,Dimane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,フォルティノ,Chambord,No Robbery,Bebop,Swaps,Wildwook,Malambo,Romina,Nearctic,Shenanigans,ロイヤルスキー,Mississippi Siren,Lyphard,Swanilda,Janus,Oscilacao
2023100797,ジョーカプチーノ,クラウンハッピー,マンハッタンカフェ,ジョープシケ,スウェプトオーヴァーボード,シルクピュアハート,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,エンドスウィープ,Sheer Ice,マヤノトップガン,シルキーグランス,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,ブライアンズタイム,アルプミープリーズ,Kingmambo,Northern Glance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Roberto,Kelley's Day,Blushing Groom,Swiss,Mr. Prospector,Miesque,Nijinsky,Pass a Glance
2023103418,イスラボニータ,ザウェイアイアム,フジキセキ,イスラコジーン,Thewayyouare,Water Feature,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Kingmambo,Maryinsky,Dansili,Shining Water,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Mr. Prospector,Miesque,Sadler's Wells,Blush With Pride,デインヒル,Hasili,Kalaglow,Idle Waters,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Blushing Groom,Best in Show,Danzig,Razyana,Kahyasi,Kerali,Kalamoun,Rossitor,Mill Reef,Midsummertime
2023104960,ダノンプレミアム,イゾラド,ディープインパクト,インディアナギャル,グラスワンダー,オールウェイズグッドサンクス,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,Silver Hawk,Ameriflora,Miswaki,Redeemer,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,Roberto,Gris Vitesse,Danzig,Graceful Touch,Mr. Prospector,Hopespringseternal,Dixieland Band,Printing Press,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Northern Dancer,Mississippi Mud,In Reality,Wealth of Nations
2023103101,ヘンリーバローズ,ラダームブランシェ,ディープインパクト,シルヴァースカヤ,チチカステナンゴ,アーデルハイト,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Smadoun,スマラ,アグネスタキオン,ビワハイジ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,アグネスフローラ,Caerleon,アグサン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
2023100169,ダノンプレミアム,エレクトロワールド,ディープインパクト,インディアナギャル,Into Mischief,Ava Pie,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,Harlan's Holiday,Leslie's Lady,Distorted Humor,Lakenheath,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,フォーティナイナー,Danzig's Beauty,コロニアルアッフェアー,November Breeze,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,File,Danzig,Sweetest Chant,Pleasant Colony,Snuggle,Northern Baby,No Opening
2023105345,リオンディーズ,レイリオン,キングカメハメハ,シーザリオ,ダイワメジャー,リリサイド,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,American Post,Miller's Lily,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Bering,Wells Fargo,ミラーズメイト,Lymara,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Arctic Tern,Beaune,Sadler's Wells,Cruising Height,Mill Reef,Primatie,Lyphard,Maradadi
2023106325,インディチャンプ,カトルラポール,ステイゴールド,ウィルパワー,グラスワンダー,スポーティングラダー,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,Silver Hawk,Ameriflora,Danzig,Lydara,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,Roberto,Gris Vitesse,Danzig,Graceful Touch,Northern Dancer,Pas de Nom,Alydar,Stick to Beauty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Illustrious,Hail to Beauty
2023110055,Kingman,フィドゥーシア,Invincible Spirit,Zenda,Medaglia d'Oro,ビリーヴ,Green Desert,Rafha,Zamindar,Hope,El Prado,Cappucino Bay,サンデーサイレンス,グレートクリスティーヌ,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Halo,Wishing Well,Danzig,Great Lady M.,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Lyphard,Navajo Princess,Mill Reef,Sorbus,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
2023101727,ビッグアーサー,ダイヤモンドアイズ,サクラバクシンオー,シヤボナ,マンハッタンカフェ,アグネスサクラ,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,サトルチェンジ,ホワイトマズル,アグネスパサー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Law Society,Santa Luciana,ダンシングブレーヴ,Fair of the Furze,エルコンドルパサー,アグネスセレーネー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Kingmambo,サドラーズギャル,トニービン,アグネスフローラ
2023106197,ビーチパトロール,フレンドパリ,Lemon Drop Kid,Bashful Bertie,アグネスデジタル,フェレット,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,Crafty Prospector,Chancey Squaw,サンデーサイレンス,フェルモイ,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,Irish River,Victoress,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Riverman,Irish Star,Conquistador Cielo,Royal Statute
2023110065,American Pharoah,Limari,Pioneerof the Nile,Littleprincessemma,Medaglia d'Oro,Elbe,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,El Prado,Cappucino Bay,Dansili,Imroz,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,デインヒル,Hasili,Nureyev,All At Sea,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Danzig,Razyana,Kahyasi,Kerali,Northern Dancer,Special,Riverman,Lost Virtue
