index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202603020111,7,芝,2000,良,3勝クラス,スクリーンヒーロー,ビーコンターン,グラスワンダー,ランニングヒロイン,Shamardal,Baize,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Giant's Causeway,Helsinki,Efisio,Bayonne,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Formidable,Eldoret,Bay Express,Lambay,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Forli,Native Partner,High Top,Bamburi,Polyfoto,Pal Sinna,Lorenzaccio,Treasure Island
202603020111,8,芝,2000,良,3勝クラス,キタサンブラック,ブラボーデイジー,ブラックタイド,シュガーハート,クロフネ,ブラボーサンライズ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ヴィジットマン,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Woodman,Visiting Nurse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Cyane,Native Nurse
202603020111,9,芝,2000,良,3勝クラス,Kingman,ファハンムーラ,Invincible Spirit,Zenda,English Channel,Celtic Cross,Green Desert,Rafha,Zamindar,Hope,Smart Strike,Belva,Giant's Causeway,Symbolic,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,Mr. Prospector,Classy 'n Smart,Theatrical,Committed,Storm Cat,Mariah's Storm,Silver Deputy,Symbolically,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Lyphard,Navajo Princess,Mill Reef,Sorbus,Raise a Native,Gold Digger,Smarten,No Class,Nureyev,ツリーオブノレッジ,Hagley,Minstinguette,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Silver Valley,Flying Paster,Hail to the Queen
202603020112,1,芝,1200,良,1勝クラス,エピファネイア,デアリングバード,シンボリクリスエス,シーザリオ,キングカメハメハ,デアリングハート,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Kingmambo,マンファス,サンデーサイレンス,デアリングダンジグ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Danzig,Impetuous Gal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady
202603020112,2,芝,1200,良,1勝クラス,ノーブルミッション,アドマイヤラック,Galileo,Kind,アドマイヤムーン,アドマイヤラピス,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,エンドスウィープ,マイケイティーズ,Be My Guest,Elevate,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Dancer,What a Treat,Ela-Mana-Mou,Sunny Valley,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nearctic,Natalma,Tudor Minstrel,Rare Treat,ピットカーン,Rose Bertin,Val de Loir,Sunland
202603020112,3,芝,1200,良,1勝クラス,サートゥルナーリア,カラレイア,ロードカナロア,シーザリオ,エンパイアメーカー,ベッラレイア,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Unbridled,Toussaud,ナリタトップロード,マリスター,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サッカーボーイ,フローラルマジック,Baldski,Pink Dove,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,ディクタス,ダイナサッシュ,Affirmed,Rare Lady,Nijinsky,Too Bald,Argument,Perfect Pigeon
202603020112,4,芝,1200,良,1勝クラス,ウインブライト,コスモミール,ステイゴールド,サマーエタニティ,ヘクタープロテクター,トリプルタイム,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,Woodman,Korveya,リアルシャダイ,シェナンドアワルツ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Mr. Prospector,プレイメイト,Riverman,Konafa,Roberto,Desert Vixen,マルゼンスキー,ホースメンテスコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Hail to Reason,Bramalea,In Reality,Desert Trial,Nijinsky,シル,テスコボーイ,エーバンブ
202603020112,5,芝,1200,良,1勝クラス,サートゥルナーリア,ラブローレル,ロードカナロア,シーザリオ,ブライアンズタイム,ローレルポラリス,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Roberto,Kelley's Day,サクラユタカオー,セブンレットウ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,テスコボーイ,アンジェリカ,パーソロン,ホクセーミドリ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Milesian,Paleo,ヴェンチア,フェアリーテイル
202603020112,6,芝,1200,良,1勝クラス,ビッグアーサー,マリアフィオーレ,サクラバクシンオー,シヤボナ,ハーツクライ,セトフローリアン,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,アイリッシュダンス,Bellotto,Yeatsina,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Shelf Talker,Yeats,Sear,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Tatan,Melody Mine,Nijinsky,Lisadell,Blazing Saddles,Wiley Trade
202603020112,7,芝,1200,良,1勝クラス,シルバーステート,シャンハイロック,ディープインパクト,シルヴァースカヤ,ロックオブジブラルタル,ニシノローズ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,デインヒル,Offshore Boom,Storm Cat,Barmistress,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Danzig,Razyana,Be My Guest,Push a Button,Storm Bird,Terlingua,Alydar,Bemissed,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Nijinsky,Bemis Heights
202603020112,8,芝,1200,良,1勝クラス,ミスターメロディ,インダルジミー,Scat Daddy,Trusty Lady,Shamardal,トリート,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,Giant's Causeway,Helsinki,Barathea,Cream Tease,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Sadler's Wells,Brocade,Pursuit of Love,Contralto,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,グルームダンサー,Dance Quest,Busted,Lyrical
202603020112,9,芝,1200,良,1勝クラス,サトノダイヤモンド,バレエシューズ,ディープインパクト,マルペンサ,Galileo,Emerald Ring,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Sadler's Wells,Urban Sea,ヨハネスブルグ,Inkling,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,ヘネシー,Myth,Seeking the Gold,Number,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Storm Cat,Island Kitty,オジジアン,Yarn,Mr. Prospector,Con Game,Nijinsky,Special
202603020112,10,芝,1200,良,1勝クラス,ドレフォン,ウィズエモーション,Gio Ponti,Eltimaas,クロフネ,ミスアルダント,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,マガロ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Caro,Magic,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra
202603020112,11,芝,1200,良,1勝クラス,ビッグアーサー,シルクヴァルキリー,サクラバクシンオー,シヤボナ,マーベラスサンデー,シルクフレアー,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,モミジダンサー,Danzig,Jet Route,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,ヴァイスリーガル,モミジ,Northern Dancer,Pas de Nom,Alydar,Katies,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,ノノアルコ,Mortefontaine
202603020112,12,芝,1200,良,1勝クラス,ファインニードル,ミッドサマーハウス,アドマイヤムーン,ニードルクラフト,ハーツクライ,ミッドサマーフェア,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,サンデーサイレンス,アイリッシュダンス,タニノギムレット,ストロベリーフェア,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Halo,Wishing Well,トニービン,ビューパーダンス,ブライアンズタイム,タニノクリスタル,Kingmambo,ストームソング,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Mr. Prospector,Miesque,Summer Squall,Hum Along
202603020112,13,芝,1200,良,1勝クラス,マツリダゴッホ,カムホームラッシー,サンデーサイレンス,ペイパーレイン,Lawman,Green Lassy,Halo,Wishing Well,Bel Bolide,フローラルマジック,Invincible Spirit,Laramie,Green Tune,Cutlass,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Green Desert,Rafha,Gulch,Light the Lights,Green Dancer,Soundings,Sure Blade,Sailor's Mate,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Danzig,Foreign Courier,Kris,Eljazzi,Mr. Prospector,Jameela,Shirley Heights,Lighted Glory,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,Kris,Double Lock,Shirley Heights,Sea Venture
202603020112,14,芝,1200,良,1勝クラス,モーリス,サトノコメット,スクリーンヒーロー,メジロフランシス,ダイワメジャー,リリサイド,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,スカーレットブーケ,American Post,Miller's Lily,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Bering,Wells Fargo,ミラーズメイト,Lymara,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Arctic Tern,Beaune,Sadler's Wells,Cruising Height,Mill Reef,Primatie,Lyphard,Maradadi
202603020112,15,芝,1200,良,1勝クラス,タワーオブロンドン,ホウライサンデー,Raven's Pass,スノーパイン,サンデーサイレンス,ホウライコメット,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,Halo,Wishing Well,Woodman,Catopetl,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Northern Dancer,Betty's Secret,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nearctic,Natalma,Secretariat,Betty Loraine
202603020112,16,芝,1200,良,1勝クラス,カレンブラックヒル,カレンピピ,ダイワメジャー,チャールストンハーバー,トーセンホマレボシ,カレンタントミール,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,ディープインパクト,エヴリウィスパー,シェルゲーム,カレンママ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,Swain,Chancey Squaw,エンドスウィープ,アズウィロー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Nashwan,Love Smitten,Chief's Crown,Allicance,フォーティナイナー,Broom Dance,Alwasmi,Willow Flight
202603020201,1,障害,2750,良,未勝利,ロゴタイプ,ディオベルタ,ローエングリン,ステレオタイプ,フジキセキ,ディオニージア,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,サンデーサイレンス,ミルレーサー,Tejano Run,Essie's Maid,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Tejano,Royal Run,Linkage,Essie Bs Venture,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Caro,アンファンテ,Wavering Monarch,Kazadancoa,Hoist the Flag,Unity Hall,Intentionally,Choke Point
202603020201,2,障害,2750,良,未勝利,ノヴェリスト,カネツスペシャル,Monsun,Night Lagoon,スペシャルウィーク,カネツテンビー,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,キャンペンガール,テンビー,プロポーション,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Caerleon,Shining Water,ハバット,ヘーゼルブロンド,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nijinsky,Foreseer,Kalaglow,Idle Waters,Habitat,Atrevida,サンシー,マルイチスピード
202603020201,3,障害,2750,良,未勝利,ビーチパトロール,トーアヒミコ,Lemon Drop Kid,Bashful Bertie,クロフネ,トーアセンヒメ,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,フレンチデピュティ,ブルーアヴェニュー,フジキセキ,トーアヴィクトリア,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ミルレーサー,モガミ,トーアローシン,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,ノーラック,バーバー,トキノローシン
202603020201,4,障害,2750,良,未勝利,キズナ,アントワープ,ディープインパクト,キャットクイル,キングカメハメハ,フランダース,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Kingmambo,マンファス,サンデーサイレンス,グレートクリスティーヌ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Danzig,Great Lady M.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
202603020201,5,障害,2750,良,未勝利,ニューイヤーズデイ,キャットコイン,Street Cry,Justwhistledixie,ステイゴールド,ストレイキャット,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,ゴールデンサッシュ,Storm Cat,ローミンレイチェル,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,ディクタス,ダイナサッシュ,Storm Bird,Terlingua,マイニング,One Smart Lady,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,I Pass,Clever Trick,Pia's Lady
202603020201,6,障害,2750,良,未勝利,カレンブラックヒル,キシャリ,ダイワメジャー,チャールストンハーバー,Kris,Reema,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Sharpen Up,Doubly Sure,Nashwan,Reem Albaraari,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,エタン,Rocchetta,Reliance,Soft Angels,Blushing Groom,Height of Fashion,Sadler's Wells,Habibti,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Native Dancer,Mixed Marriage,Rockefella,Chambiges,Tantieme,Relance,Crepello,Sweet Angel,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Fairy Bridge,Habitat,Klairessa
202603020201,7,障害,2750,良,未勝利,ロージズインメイ,オヒア,Devil His Due,Tell a Secret,ブラックタイド,ギガンティア,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ウインドインハーヘア,Fusaichi Pegasus,ベストブート,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Angel Fever,Storm Boot,Bright Tiara,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Storm Cat,Aliata,Chief's Crown,Expressive Dance
202603020201,8,障害,2750,良,未勝利,ノヴェリスト,ヘレナモルフォ,Monsun,Night Lagoon,ジャングルポケット,タガノブラッサム,Konigsstuhl,Mosella,Lagunas,Nenuphar,トニービン,ダンスチャーマー,サンデーサイレンス,ポリッシュプリンセス,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Danzig,Maria Waleska,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Filiberto,Miss Protege
202603020201,9,障害,2750,良,未勝利,シルバーステート,トーセンバスケット,ディープインパクト,シルヴァースカヤ,ブライアンズタイム,フルーティマズル,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Roberto,Kelley's Day,ホワイトマズル,メローフルーツ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Hail to Reason,Bramalea,Graustark,Golden Trail,ダンシングブレーヴ,Fair of the Furze,Halo,バッフドオレンジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Hail to Reason,Cosmah,Exclusive Native,Sally Stark
202603020201,10,障害,2750,良,未勝利,ルーラーシップ,クードラパン,キングカメハメハ,エアグルーヴ,ダイワメジャー,ルシルク,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,Dynaformer,キュー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Andover Way,フレンチデピュティ,P J Floral,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,His Majesty,On the Trail,Deputy Minister,Mitterand,Baldski,Peroxide Princess
