index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202103010604,11,芝,1200,良,未勝利,ロードカナロア,リュラ,キングカメハメハ,レディブラッサム,ステイゴールド,ヒストリックスター,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ゴールデンサッシュ,ファルブラヴ,ベガ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ディクタス,ダイナサッシュ,Fairy King,Gift of the Night,トニービン,アンティックヴァリュー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,カンパラ,Severn Bridge,Northern Dancer,Moonscape
202103010604,12,芝,1200,良,未勝利,モーリス,ファイアマーシャル,スクリーンヒーロー,メジロフランシス,ディープインパクト,ブッシュファイヤー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Louis Quatorze,Traki Traki,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Sovereign Dancer,On to Royalty,Mo Power,Ride the Rainbow,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Bold Princess,On to Glory,Royal Ties,Bold Native,Power Chance,True Colors,Quality Lady
202103010604,13,芝,1200,良,未勝利,Midnight Lute,My Kitty,Real Quiet,Candytuft,Catienus,Private Stash,Quiet American,Really Blue,デヒア,Bolt From the Blue,Storm Cat,ダイアモンドシティ,Private Account,Tougaloo,Fappiano,Demure,Believe It,Meadow Blue,Deputy Minister,Sister Dot,Blue Times,Berkut,Storm Bird,Terlingua,Mr. Prospector,Honey's Flag,Damascus,Numbered Account,Lot o' Gold,Bright Reply,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,In Reality,Breakfast Bell,Raise a Native,Gay Hostess,Vice Regent,Mint Copy,Secretariat,Sword Game,Olden Times,Cocoblu,Sea-Bird,Feria,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Hoist the Flag,Cathy Honey,Sword Dancer,Kerala,Buckpasser,Intriguing,Lothario,Old Goldie,Gleaming,Dear Editor
202103010604,14,芝,1200,良,未勝利,エピファネイア,ディアデラマドレ,シンボリクリスエス,シーザリオ,キングカメハメハ,ディアデラノビア,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Kingmambo,マンファス,サンデーサイレンス,ポトリザリス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Potrillazo,Chaldee,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ahmad,Azalee,Banner Sport,Gevar
202103010604,15,芝,1200,良,未勝利,ディープブリランテ,ヒラボクミラクル,ディープインパクト,ラヴアンドバブルズ,アグネスデジタル,ロイヤルペルラ,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Crafty Prospector,Chancey Squaw,ブライアンズタイム,スターマイライフ,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Roberto,Kelley's Day,Storm Cat,Great Lady M.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Icecapade,Sovereign Lady
202103010604,16,芝,1200,良,未勝利,トーセンラー,ヌングロース,ディープインパクト,プリンセスオリビア,ハービンジャー,ジェネスタキオン,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Dansili,Penang Pearl,アグネスタキオン,コミラス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,Kaldoun,Rive Du Sud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Caro,Katana,Nureyev,Riviere Doree
202103010605,1,芝,1800,良,新馬,ハービンジャー,メガン,Dansili,Penang Pearl,ディープインパクト,ベルロワイヤル,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,Val Royal,Kahyasi Moll,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,ロイヤルアカデミー,Vadlava,Brief Truce,Deydarika,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Crimson Saint,Bikala,Vadsa,Irish River,Falafel,Kahyasi,Dedara
202103010605,2,芝,1800,良,新馬,マクフィ,ミヤコマンハッタン,Dubawi,Dhelaal,マンハッタンカフェ,ハッピースキャット,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,サトルチェンジ,ドクターデヴィアス,シンミスチーフ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Law Society,Santa Luciana,Ahonoora,Rose of Jericho,トライバルチーフ,ケンキヨウ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Princely Gift,Mwanza,ヴィミー,ケンエイ
202103010605,3,芝,1800,良,新馬,イスラボニータ,ティンバレス,フジキセキ,イスラコジーン,ウォーエンブレム,ティエッチマンボ,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Our Emblem,Sweetest Lady,Kingmambo,ブロートツウマインド,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Mr. Prospector,Miesque,Ruthie's Native,Eliza Blue,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Raise a Native,Gold Digger,Nureyev,Pasadoble,Native Royalty,Right About,Icecapade,コレラ
202103010605,4,芝,1800,良,新馬,エイシンフラッシュ,タッチアス,キングズベスト,ムーンレディ,Mineshaft,Satin Sunrise,Kingmambo,Allegretta,プラティニ,Midnight Fever,A.P. Indy,Prospectors Delite,Mr. Leader,Logic,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Hail to Reason,Jolie Deja,Naskra,Bactu Reason,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Turn-to,Nothirdchance,Djeddah,Bellesoeur,Nasram,Iskra,Bold Reason,Bacchian
202103010605,5,芝,1800,良,新馬,ドゥラメンテ,ニシノビギン,キングカメハメハ,アドマイヤグルーヴ,パラダイスクリーク,ニシノファイナル,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Irish River,North Of Eden,マラキム,デユプリシト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Blushing Groom,Mill River,Danzig,Fabulous Fraud,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,Red God,Runaway Bride,Mill Reef,Riverside,Northern Dancer,Pas de Nom,Le Fabuleux,The Bride
202103010605,6,芝,1800,良,新馬,ルーラーシップ,ツボミ,キングカメハメハ,エアグルーヴ,スペシャルウィーク,メジロフォーナ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,キャンペンガール,ナリタトップロード,メジロナターシャ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,サッカーボーイ,フローラルマジック,フレイズ,メジロチェイサー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,ディクタス,ダイナサッシュ,Affirmed,Rare Lady,Strawberry Road,Zalataia,メジロサンマン,シエリル
202103010605,7,芝,1800,良,新馬,ルーラーシップ,アルーリングハート,キングカメハメハ,エアグルーヴ,ダイワメジャー,アルーリングボイス,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,フレンチデピュティ,アルーリングアクト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Deputy Minister,Mitterand,エンドスウィープ,チャーミングファピアノ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,Fappiano,Charming Story
202103010605,8,芝,1800,良,新馬,ワールドエース,ボロブドゥール,ディープインパクト,マンデラ,ハイアーゲーム,ソフィーズローズ,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,サンデーサイレンス,ファンジカ,ナリタブライアン,スカーレットブーケ,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Halo,Wishing Well,Law Society,Florie,ブライアンズタイム,パシフィカス,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202103010605,9,芝,1800,良,新馬,ゴールドシップ,ブーケドロゼブルー,ステイゴールド,ポイントフラッグ,ロージズインメイ,イセノトウショウ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,トウショウボーイ,マルミチーフ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,テスコボーイ,ソシアルバターフライ,ビッグディザイアー,トキワアイゼン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Princely Gift,Suncourt,Your Host,Wisteria,トライバルチーフ,クリアヤメ,キタノカチドキ,トキノマサト
202103010605,10,芝,1800,良,新馬,トーセンラー,アンカジャポニカ,ディープインパクト,プリンセスオリビア,Authorized,Anka Britannia,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,モンジュー,Funsie,Irish River,Anka Germania,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Sadler's Wells,Floripedes,Saumarez,Vallee Dansante,Riverman,Irish Star,Malinowski,Affaire d'Amour,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Rainbow Quest,Fiesta Fun,Lyphard,Green Valley,Never Bend,River Lady,Klairon,Botany Bay,Sir Ivor,Best in Show,Tudor Music,Fair Darling
202103010605,11,芝,1800,良,新馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202103010605,12,芝,1800,良,新馬,トーセンラー,トーセンフリージア,ディープインパクト,プリンセスオリビア,シンボリクリスエス,タガノアイリス,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Kris S.,Tee Kay,トニービン,マルカアイリス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,ブレイヴェストローマン,イカホゲレン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Kalamoun,State Pension,Hornbeam,Priddy Fair,Never Bend,Roman Song,ハイハット,バンバレラ
202103010605,13,芝,1800,良,新馬,パイロ,タガノシムナ,Pulpit,Wild Vision,ロードカナロア,タガノディーバ,A.P. Indy,Preach,Wild Again,Carol's Wonder,キングカメハメハ,レディブラッサム,フジキセキ,ディーバ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,Crafty Prospector,ミスセクレト,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Real Crafty Lady,セクレト,My First Fling
202103010605,14,芝,1800,良,新馬,エピファネイア,リンネ,シンボリクリスエス,シーザリオ,ワイルドラッシュ,ペケジェイ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Wild Again,Rose Park,Tiznow,スイートテイスト,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Cee's Tizzy,Cee's Song,Salt Lake,Say What You Mean,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Deputy Minister,Take Lady Anne,ジャッジャー,Call the Queen
202103010605,15,芝,1800,良,新馬,ペルーサ,バラッドローズ,ゼンノロブロイ,アルゼンチンスター,Sky Mesa,Darling My Darling,サンデーサイレンス,ローミンレイチェル,Candy Stripes,ディフェレンテ,Pulpit,Caress,Deputy Minister,ローミンレイチェル,Halo,Wishing Well,マイニング,One Smart Lady,Blushing Groom,バブルカンパニー,Propicio,Derepente,A.P. Indy,Preach,Storm Cat,La Affirmed,Vice Regent,Mint Copy,マイニング,One Smart Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Red God,Runaway Bride,Lyphard,Prodice,Dorileo,Prontisima,Samos,Desalmada,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Bird,Terlingua,Affirmed,La Mesa,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Mr. Prospector,I Pass,Clever Trick,Pia's Lady
202103010605,16,芝,1800,良,新馬,ミュゼスルタン,ピンクキャンドル,キングカメハメハ,アスクデピュティ,マヤノトップガン,ピンクパピヨン,Kingmambo,マンファス,フレンチデピュティ,マルカコマチ,ブライアンズタイム,アルプミープリーズ,サンデーサイレンス,マリスター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Roberto,Kelley's Day,Blushing Groom,Swiss,Halo,Wishing Well,Baldski,Pink Dove,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Too Bald,Argument,Perfect Pigeon
202103010606,1,ダート,1150,良,新馬,ヘニーヒューズ,レディーソルジャー,ヘネシー,Meadow Flyer,マヤノトップガン,ナシラ,Storm Cat,Island Kitty,Meadowlake,Shortley,ブライアンズタイム,アルプミープリーズ,スピニングワールド,フィールズオブゴールド,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Kelley's Day,Blushing Groom,Swiss,Nureyev,Imperfect Circle,Mr. Prospector,Beaufield,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Northern Dancer,Special,Riverman,Aviance,Raise a Native,Gold Digger,Maribeau,Bushfield
202103010606,2,ダート,1150,良,新馬,ヘニーヒューズ,クロスアンジュ,ヘネシー,Meadow Flyer,キンシャサノキセキ,マンハッタン,Storm Cat,Island Kitty,Meadowlake,Shortley,フジキセキ,ケルトシャーン,アフリート,ユーワジョイナー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Polite Lady,ミルジョージ,サシマサンダー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Mill Reef,Miss Charisma,ネヴァービート,シアラ
202103010606,3,ダート,1150,良,新馬,フリオーソ,カツナデシコ,ブライアンズタイム,ファーザ,カリズマティック,マヤノカンパネラ,Roberto,Kelley's Day,Mr. Prospector,Baya,Summer Squall,Bali Babe,ヤマニンスキー,ダイナシンデレラ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Nijinsky,アンメンシヨナブル,ハンターコム,ニチドウクイン,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Northern Dancer,Flaming Page,Buckpasser,Petticoat,Derring-Do,Ergina,マリーノ,グローブターフ
202103010606,4,ダート,1150,良,新馬,バンブーエール,ヴェリーバンブー,アフリート,レインボーウッド,ファルブラヴ,トロピカルナイト,Mr. Prospector,Polite Lady,Rainbow Quest,Priceless Fame,Fairy King,Gift of the Night,サンデーサイレンス,ウインドフレスカ,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Blushing Groom,I Will Follow,Irish Castle,Comely Nell,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Kris S.,Donut Hole,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Red God,Runaway Bride,Herbager,Where You Lead,Bold Ruler,Castle Forbes,Commodore M.,Nellie L.,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Sharp Queen,Donut King,Really Sumthin
202103010606,5,ダート,1150,良,新馬,メイショウボーラー,レジーナシップ,タイキシャトル,ナイスレイズ,ルーラーシップ,マイネアンティーク,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,キングカメハメハ,エアグルーヴ,サクラバクシンオー,スターアルファ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Kingmambo,マンファス,トニービン,ダイナカール,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,アンティックヴァリュー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Northern Dancer,Moonscape
202103010606,6,ダート,1150,良,新馬,アジアエクスプレス,トモノメジェール,ヘニーヒューズ,ランニングボブキャッツ,ゼンノロブロイ,フィエラメンテ,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ローミンレイチェル,タニノギムレット,フェアリードール,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,マイニング,One Smart Lady,ブライアンズタイム,タニノクリスタル,Nureyev,Dream Deal,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Northern Dancer,Special,Sharpen Up,Likely Exchange
202103010606,7,ダート,1150,良,新馬,プリサイスエンド,イオ,エンドスウィープ,Precisely,タイキシャトル,クラウンガルチ,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Devil's Bag,ウェルシュマフィン,Gulch,モムズクラウン,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,Jameela,Chief's Crown,Mom's Command,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Danzig,Six Crowns,Top Command,Star Mommy
202103010606,8,ダート,1150,良,新馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202103010606,9,ダート,1150,良,新馬,ディーマジェスティ,アルフレンテ,ディープインパクト,エルメスティアラ,スキャン,ティスワ,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Mr. Prospector,Video,Lyphard,Happy Bride,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Raise a Native,Gold Digger,Nijinsky,Foreseer,Northern Dancer,Goofed,Royal Match,Topping Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Nearctic,Natalma,Court Martial,Barra,Sovereign Path,Shortwood,シーホーク,Round Eye
