,0,1,2,3
202104010609,ワイド,3-8,230,3
202104010609,ワイド,2-8,260,5
202104010609,馬単,3→2,920,1
202104010609,三連複,2-3-8,510,1
202104010609,三連単,3→2→8,2410,1
202104010610,単勝,5,400,1
202104010610,複勝,5,170,1
202104010610,複勝,1,200,3
202104010610,複勝,2,350,7
202104010610,枠連,1-3,790,2
202104010610,馬連,1-5,1220,2
202104010610,ワイド,1-5,540,2
202104010610,ワイド,2-5,900,10
202104010610,ワイド,1-2,1250,16
202104010610,馬単,5→1,2080,1
202104010610,三連複,1-2-5,4950,10
202104010610,三連単,5→1→2,15570,15
202104010611,単勝,14,440,1
202104010611,複勝,14,170,1
202104010611,複勝,12,210,2
202104010611,複勝,16,490,10
202104010611,枠連,6-7,830,1
202104010611,馬連,12-14,1450,1
202104010611,ワイド,12-14,600,1
202104010611,ワイド,14-16,2140,31
202104010611,ワイド,12-16,2840,42
202104010611,馬単,14→12,2330,1
202104010611,三連複,12-14-16,10240,23
202104010611,三連単,14→12→16,36290,57
202104010612,単勝,8,650,3
202104010612,複勝,14,380,5
202104010612,枠連,5-8,3020,9
202104010612,馬連,8-14,4870,13
202104010612,ワイド,8-14,1560,14
202104010612,ワイド,6-8,510,4
202104010612,ワイド,6-14,1460,12
202104010612,馬単,8→14,9720,26
202104010612,三連複,6-8-14,7250,21
202104010612,三連単,8→14→6,50390,141
202104010701,単勝,1,1510,6
202104010701,複勝,1,330,6
202104010701,複勝,10,150,1
202104010701,複勝,5,1090,9
202104010701,枠連,1-6,2390,10
202104010701,馬連,1-10,2230,8
202104010701,ワイド,1-10,960,12
202104010701,ワイド,1-5,7280,43
202104010701,ワイド,5-10,1680,19
202104010701,馬単,1→10,6490,26
202104010701,三連複,1-5-10,22060,58
202104010701,三連単,1→10→5,146490,345
202104010702,単勝,5,630,5
202104010702,複勝,5,230,6
202104010702,複勝,11,210,4
202104010702,複勝,10,210,5
202104010702,枠連,3-6,1330,7
202104010702,馬連,5-11,1890,9
202104010702,ワイド,5-11,980,17
202104010702,ワイド,5-10,1080,18
202104010702,ワイド,10-11,630,9
202104010702,馬単,5→11,4410,27
202104010702,三連複,5-10-11,5520,27
202104010702,三連単,5→11→10,21740,96
202104010703,単勝,15,6310,11
202104010703,複勝,15,1400,11
202104010703,複勝,13,320,5
202104010703,複勝,1,350,6
202104010703,枠連,7-8,4310,15
202104010703,馬連,13-15,16910,38
202104010703,ワイド,13-15,3590,35
202104010703,ワイド,1-15,7290,47
202104010703,ワイド,1-13,910,11
202104010703,馬単,15→13,42830,87
202104010703,三連複,1-13-15,53440,113
202104010703,三連単,15→13→1,509640,827
202104010704,単勝,1,200,1
202104010704,複勝,1,120,1
202104010704,複勝,2,130,2
202104010704,複勝,8,290,6
202104010704,枠連,1-1,170,1
202104010704,枠連,1-4,220,3
202104010704,馬連,1-2,200,1
202104010704,馬連,1-8,770,7
202104010704,ワイド,1-2,170,1
202104010704,ワイド,1-8,510,5
202104010704,ワイド,2-8,700,9
202104010704,馬単,1→2,300,1
202104010704,馬単,1→8,1350,8
202104010704,三連複,1-2-8,1580,4
202104010704,三連単,1→2→8,2780,10
202104010704,三連単,1→8→2,5100,25
202104010705,単勝,5,320,2
202104010705,複勝,4,820,10
202104010705,複勝,8,240,3
202104010705,枠連,3-3,6990,23
202104010705,馬連,4-5,6500,19
202104010705,ワイド,4-5,1330,15
202104010705,ワイド,5-8,520,2
202104010705,ワイド,4-8,2780,28
202104010705,馬単,5→4,10330,33
202104010705,三連複,4-5-8,9990,33
202104010705,三連単,5→4→8,57860,167
202104010706,単勝,13,180,1
202104010706,複勝,13,110,1
202104010706,複勝,5,130,2
202104010706,複勝,15,480,8
202104010706,枠連,3-7,210,1
202104010706,馬連,5-13,320,1
202104010706,ワイド,5-13,170,1
202104010706,ワイド,13-15,1100,12
202104010706,ワイド,5-15,1520,16
202104010706,馬単,13→5,500,1
202104010706,三連複,5-13-15,3460,10
202104010706,三連単,13→5→15,8480,24
202104010707,単勝,5,160,1
202104010707,複勝,5,100,1
202104010707,複勝,9,110,2
202104010707,複勝,3,140,3
202104010707,枠連,5-8,290,1
202104010707,馬連,5-9,280,1
202104010707,ワイド,5-9,140,1
202104010707,ワイド,3-5,210,2
202104010707,ワイド,3-9,350,5
202104010707,馬単,5→9,340,1
202104010707,三連複,3-5-9,410,1
202104010707,三連単,5→9→3,920,1
202104010708,単勝,12,3730,11
202104010708,複勝,12,1020,12
202104010708,複勝,3,470,7
202104010708,複勝,14,210,2
202104010708,枠連,2-6,2790,12
202104010708,馬連,3-12,27910,67
202104010708,ワイド,3-12,8140,71
202104010708,ワイド,12-14,2970,38
202104010708,ワイド,3-14,1420,15
202104010708,馬単,12→3,64200,139
202104010708,三連複,3-12-14,36280,122
202104010708,三連単,12→3→14,371230,1036
202104010709,単勝,11,210,1
202104010709,複勝,11,120,1
202104010709,複勝,9,180,3
202104010709,複勝,1,480,8
202104010709,枠連,7-8,410,2
202104010709,馬連,9-11,610,2
202104010709,ワイド,9-11,300,2
202104010709,ワイド,1-11,1180,15
202104010709,ワイド,1-9,1800,21
202104010709,馬単,11→9,860,2
202104010709,三連複,1-9-11,4580,16
202104010709,三連単,11→9→1,11850,33
202104010710,単勝,3,350,2
202104010710,複勝,3,170,2
202104010710,複勝,8,270,4
202104010710,複勝,7,290,5
202104010710,馬連,3-8,1870,7
202104010710,ワイド,3-8,530,7
202104010710,ワイド,3-7,460,6
202104010710,ワイド,7-8,910,11
202104010710,馬単,3→8,3150,13
202104010710,三連複,3-7-8,3740,13
202104010710,三連単,3→8→7,14970,52
202104010711,単勝,13,1060,5
202104010711,複勝,13,310,5
202104010711,複勝,11,740,10
202104010711,複勝,16,340,6
202104010711,枠連,6-7,7290,24
202104010711,馬連,11-13,19140,54
202104010711,ワイド,11-13,4280,46
202104010711,ワイド,13-16,1440,18
202104010711,ワイド,11-16,4320,47
202104010711,馬単,13→11,36210,103
202104010711,三連複,11-13-16,48400,146
202104010711,三連単,13→11→16,311790,869
202104010712,単勝,12,340,2
202104010712,複勝,12,170,3
202104010712,複勝,11,130,1
202104010712,複勝,10,1130,12
202104010712,枠連,7-8,340,1
202104010712,馬連,11-12,380,1
202104010712,ワイド,11-12,210,1
202104010712,ワイド,10-12,4850,41
202104010712,ワイド,10-11,2580,27
202104010712,馬単,12→11,980,3
202104010712,三連複,10-11-12,9440,26
202104010712,三連単,12→11→10,40800,118
202104010801,単勝,9,430,3
202104010801,複勝,9,150,3
202104010801,複勝,15,150,2
202104010801,複勝,12,190,4
202104010801,枠連,5-8,1060,5
202104010801,馬連,9-15,1200,5
202104010801,ワイド,9-15,430,4
202104010801,ワイド,9-12,570,9
202104010801,ワイド,12-15,550,6
202104010801,馬単,9→15,2070,7
202104010801,三連複,9-12-15,2660,7
202104010801,三連単,9→15→12,12020,34
202104010802,単勝,1,160,1
202104010802,複勝,11,120,2
202104010802,複勝,12,150,4
202104010802,枠連,1-6,250,1
202104010802,馬連,1-11,260,1
202104010802,ワイド,1-11,140,1
202104010802,ワイド,1-12,260,2
202104010802,ワイド,11-12,390,5
202104010802,馬単,1→11,340,1
202104010802,三連複,1-11-12,530,1
202104010802,三連単,1→11→12,1370,1
202104010803,単勝,7,390,2
202104010803,複勝,7,170,2
202104010803,複勝,2,410,5
202104010803,枠連,4-5,320,1
202104010803,馬連,7-9,1160,4
202104010803,ワイド,7-9,450,4
202104010803,ワイド,2-7,1130,16
202104010803,ワイド,2-9,1750,22
202104010803,馬単,7→9,2120,8
202104010803,三連複,2-7-9,7500,23
202104010803,三連単,7→9→2,24630,77
202104010804,単勝,7,680,4
202104010804,複勝,7,220,5
202104010804,複勝,14,130,1
202104010804,複勝,15,140,2
202104010804,枠連,4-8,420,2
202104010804,馬連,7-14,1850,4
202104010804,ワイド,7-14,610,7
202104010804,ワイド,7-15,660,11
202104010804,ワイド,14-15,190,1
202104010804,馬単,7→14,3580,14
202104010804,三連複,7-14-15,1650,5
202104010804,三連単,7→14→15,12640,26
202104010805,単勝,6,510,3
202104010805,複勝,6,200,3
202104010805,複勝,2,160,1
202104010805,複勝,5,1070,9
202104010805,枠連,2-6,510,2
202104010805,馬連,2-6,1030,1
202104010805,ワイド,2-6,470,3
202104010805,ワイド,5-6,3190,29
202104010805,ワイド,2-5,3380,30
202104010805,馬単,6→2,2320,7
202104010805,三連複,2-5-6,14390,52
202104010805,三連単,6→2→5,55930,224
202104010806,単勝,9,280,1
202104010806,複勝,9,150,1
202104010806,複勝,4,320,6
202104010806,複勝,3,860,10
202104010806,枠連,3-5,570,2
202104010806,馬連,4-9,1580,4
202104010806,ワイド,4-9,590,3
202104010806,ワイド,3-9,1580,18
202104010806,ワイド,3-4,3420,39
202104010806,馬単,9→4,2530,6
202104010806,三連複,3-4-9,13120,45
202104010806,三連単,9→4→3,40680,120
202104010807,単勝,5,470,2
202104010807,複勝,5,170,2
202104010807,複勝,2,150,1
202104010807,複勝,11,260,6
202104010807,枠連,2-5,830,2
202104010807,馬連,2-5,790,2
202104010807,ワイド,2-5,360,3
202104010807,ワイド,5-11,1040,16
202104010807,ワイド,2-11,900,11
202104010807,馬単,5→2,1800,4
202104010807,三連複,2-5-11,3950,13
202104010807,三連単,5→2→11,20070,57
202104010808,単勝,1,1020,4
202104010808,複勝,1,220,4
202104010808,複勝,3,130,2
202104010808,複勝,2,180,3
202104010808,枠連,1-3,1930,8
202104010808,馬連,1-3,1810,7
202104010808,ワイド,1-3,500,6
202104010808,ワイド,1-2,550,7
202104010808,ワイド,2-3,360,3
202104010808,馬単,1→3,4070,16
202104010808,三連複,1-2-3,2170,8
202104010808,三連単,1→3→2,14700,57
202104010809,単勝,12,460,2
202104010809,複勝,12,190,2
202104010809,複勝,14,290,4
202104010809,複勝,11,1270,13
202104010809,枠連,7-8,1100,4
202104010809,馬連,12-14,1880,6
202104010809,ワイド,12-14,780,8
202104010809,ワイド,11-12,4350,43
202104010809,ワイド,11-14,4650,45
202104010809,馬単,12→14,3290,10
202104010809,三連複,11-12-14,18230,58
202104010809,三連単,12→14→11,69700,236
202104010810,単勝,14,490,2
202104010810,複勝,14,220,2
202104010810,複勝,1,940,12
202104010810,複勝,10,810,9
202104010810,枠連,1-7,2140,8
202104010810,馬連,1-14,10860,30
202104010810,ワイド,1-14,3340,34
202104010810,ワイド,10-14,3620,38
202104010810,ワイド,1-10,12220,81
202104010810,馬単,14→1,16370,47
202104010810,三連複,1-10-14,106780,227
202104010810,三連単,14→1→10,401700,937
202104010811,単勝,8,430,1
202104010811,複勝,8,170,2
202104010811,複勝,14,310,5
202104010811,複勝,10,170,1
202104010811,枠連,5-8,1700,6
202104010811,馬連,8-14,3240,10
202104010811,ワイド,8-14,1220,11
202104010811,ワイド,8-10,400,1
202104010811,ワイド,10-14,1010,8
202104010811,馬単,8→14,5650,18
202104010811,三連複,8-10-14,3970,6
202104010811,三連単,8→14→10,23550,46
202104010812,単勝,2,460,2
202104010812,複勝,2,180,4
202104010812,複勝,4,130,1
202104010812,枠連,2-4,690,2
202104010812,馬連,2-4,610,1
202104010812,ワイド,2-4,280,1
202104010812,ワイド,2-5,550,8
202104010812,ワイド,4-5,360,3
202104010812,馬単,2→4,1520,4
202104010812,三連複,2-4-5,1370,2
202104010812,三連単,2→4→5,7040,11
202104020101,単勝,8,1380,6
202104020101,複勝,8,520,7
202104020101,複勝,10,1070,12
202104020101,複勝,12,300,4
202104020101,枠連,5-6,4730,17
202104020101,馬連,8-10,15930,53
202104020101,ワイド,8-10,5590,60
202104020101,ワイド,8-12,2020,23
202104020101,ワイド,10-12,3800,45
202104020101,馬単,8→10,35570,105
202104020101,三連複,8-10-12,64100,180
202104020101,三連単,8→10→12,446830,1103
202104020102,単勝,6,310,3
202104020102,複勝,6,150,3
202104020102,複勝,2,490,6
202104020102,複勝,15,120,2
202104020102,枠連,2-4,5800,10
202104020102,馬連,2-6,5260,11
202104020102,ワイド,2-6,1270,12
202104020102,ワイド,6-15,210,3
202104020102,ワイド,2-15,1170,11
202104020102,馬単,6→2,7230,17
202104020102,三連複,2-6-15,3530,9
202104020102,三連単,6→2→15,23590,59
202104020103,単勝,13,2910,6
202104020103,複勝,13,690,6
202104020103,複勝,11,200,2
202104020103,複勝,1,980,9
202104020103,枠連,6-7,2600,9
202104020103,馬連,11-13,4870,15
202104020103,ワイド,11-13,1720,18
202104020103,ワイド,1-13,8360,47
202104020103,ワイド,1-11,2180,21
202104020103,馬単,13→11,10680,33
202104020103,三連複,1-11-13,53970,105
202104020103,三連単,13→11→1,404570,675
202104020104,単勝,5,520,4
202104020104,複勝,2,150,2
202104020104,枠連,4-8,1540,7
202104020104,馬連,5-12,1290,6
202104020104,ワイド,5-12,550,6
202104020104,ワイド,2-5,430,5
202104020104,ワイド,2-12,300,2
202104020104,馬単,5→12,3040,11
202104020104,三連複,2-5-12,1730,4
202104020104,三連単,5→12→2,11350,31
202104020105,単勝,10,460,3
202104020105,複勝,11,230,4
202104020105,複勝,1,420,7
202104020105,枠連,5-6,680,2
202104020105,馬連,10-11,1840,6
202104020105,ワイド,10-11,820,8
202104020105,ワイド,1-10,1120,15
202104020105,ワイド,1-11,2120,27
202104020105,馬単,10→11,3350,11
202104020105,三連複,1-10-11,9540,35
202104020105,三連単,10→11→1,41420,149
202104020106,単勝,1,1560,7
202104020106,複勝,1,500,7
202104020106,複勝,2,1030,10
202104020106,複勝,5,980,9
202104020106,枠連,1-1,26300,32
202104020106,馬連,1-2,25090,50
202104020106,ワイド,1-2,6600,47
202104020106,ワイド,1-5,5720,44
202104020106,ワイド,2-5,12760,65
202104020106,馬単,1→2,47640,100
202104020106,三連複,1-2-5,177850,243
202104020106,三連単,1→2→5,912860,1385
202104020107,単勝,3,170,1
202104020107,複勝,4,220,5
202104020107,枠連,3-4,1470,6
202104020107,馬連,3-4,1280,5
202104020107,ワイド,3-4,540,7
202104020107,ワイド,2-3,150,1
202104020107,ワイド,2-4,670,8
202104020107,馬単,3→4,1720,6
202104020107,三連複,2-3-4,1020,3
202104020107,三連単,3→4→2,4610,11
202104020108,単勝,7,190,1
202104020108,複勝,7,120,1
202104020108,複勝,11,150,3
202104020108,複勝,10,140,2
202104020108,枠連,6-8,270,1
202104020108,馬連,7-11,820,3
202104020108,ワイド,7-11,310,3
202104020108,ワイド,7-10,270,1
202104020108,ワイド,10-11,490,5
202104020108,馬単,7→11,1460,3
202104020108,三連複,7-10-11,1130,1
202104020108,三連単,7→11→10,5250,3
202104020109,単勝,7,3110,11
202104020109,複勝,7,720,10
202104020109,複勝,12,210,3
202104020109,複勝,4,630,9
202104020109,枠連,4-7,1020,5
202104020109,馬連,7-12,8250,32
202104020109,ワイド,7-12,2850,35
202104020109,ワイド,4-7,7200,67
202104020109,ワイド,4-12,2210,26
202104020109,馬単,7→12,22580,80
202104020109,三連複,4-7-12,37050,133
202104020109,三連単,7→12→4,370770,1052
202104020110,単勝,15,380,1
202104020110,複勝,15,160,1
202104020110,複勝,16,200,3
202104020110,複勝,12,340,6
202104020110,枠連,8-8,1170,3
202104020110,馬連,15-16,1360,2
202104020110,ワイド,15-16,530,2
202104020110,ワイド,12-15,1410,14
202104020110,ワイド,12-16,2230,31
202104020110,馬単,15→16,1910,2
202104020110,三連複,12-15-16,5990,9
202104020110,三連単,15→16→12,20560,18
202104020111,単勝,2,270,1
202104020111,複勝,1,130,2
202104020111,複勝,8,140,3
202104020111,枠連,1-2,500,1
202104020111,馬連,1-2,500,1
202104020111,ワイド,1-2,230,2
202104020111,ワイド,2-8,210,1
202104020111,ワイド,1-8,360,4
202104020111,馬単,2→1,950,1
202104020111,三連複,1-2-8,920,2
202104020111,三連単,2→1→8,3060,1
202104020112,単勝,7,1550,6
202104020112,複勝,7,310,7
202104020112,複勝,11,190,4
202104020112,馬連,3-7,1230,5
202104020112,ワイド,3-7,540,5
202104020112,ワイド,7-11,1490,17
202104020112,ワイド,3-11,300,3
202104020112,馬単,7→3,4330,12
202104020112,三連複,3-7-11,3030,10
202104020112,三連単,7→3→11,29970,89
202104020201,単勝,10,290,1
202104020201,複勝,10,130,2
202104020201,複勝,4,150,3
202104020201,枠連,4-6,600,1
202104020201,馬連,7-10,580,1
202104020201,ワイド,7-10,190,1
202104020201,ワイド,4-10,350,2
202104020201,ワイド,4-7,370,3
202104020201,馬単,10→7,1260,2
202104020201,三連複,4-7-10,940,1
202104020201,三連単,10→7→4,4030,2
202104020202,単勝,6,570,2
202104020202,複勝,6,190,4
202104020202,複勝,14,240,5
202104020202,複勝,8,130,1
202104020202,枠連,3-7,1510,6
202104020202,馬連,6-14,3300,12
202104020202,ワイド,6-14,1060,12
202104020202,ワイド,6-8,390,3
202104020202,ワイド,8-14,530,4
202104020202,馬単,6→14,5290,18
202104020202,三連複,6-8-14,2530,4
202104020202,三連単,6→14→8,19540,48
202104020203,単勝,6,170,2
202104020203,単勝,14,230,3
202104020203,複勝,14,160,3
202104020203,複勝,5,5530,14
202104020203,枠連,4-8,800,3
202104020203,馬連,6-14,780,3
202104020203,ワイド,6-14,300,3
202104020203,ワイド,5-6,10160,50
202104020203,ワイド,5-14,15240,58
202104020203,馬単,6→14,670,4
202104020203,馬単,14→6,840,6
202104020203,三連複,5-6-14,64860,99
202104020203,三連単,6→14→5,87540,342
202104020203,三連単,14→6→5,121460,417
202104020204,複勝,4,280,7
202104020204,複勝,9,150,2
202104020204,枠連,4-4,1810,9
202104020204,馬連,4-5,1370,3
202104020204,ワイド,4-5,540,5
202104020204,ワイド,5-9,230,1
202104020204,ワイド,4-9,730,11
202104020204,馬単,5→4,2160,4
202104020204,三連複,4-5-9,1820,5
202104020204,三連単,5→4→9,9650,17
202104020205,単勝,7,4760,9
202104020205,複勝,7,670,8
202104020205,複勝,4,200,4
202104020205,枠連,6-7,4650,12
202104020205,馬連,7-9,4360,14
202104020205,ワイド,7-9,1130,13
202104020205,ワイド,4-7,1800,18
202104020205,ワイド,4-9,360,3
202104020205,馬単,7→9,18430,40
202104020205,三連複,4-7-9,5350,16
202104020205,三連単,7→9→4,78270,199
202104020206,単勝,9,190,1
202104020206,複勝,13,520,8
202104020206,枠連,3-5,390,1
202104020206,馬連,4-9,440,1
202104020206,ワイド,4-9,210,1
202104020206,ワイド,9-13,1090,12
202104020206,ワイド,4-13,3170,30
202104020206,馬単,9→4,610,1
202104020206,三連複,4-9-13,4860,16
202104020206,三連単,9→4→13,13230,35
202104020207,単勝,12,280,1
202104020207,複勝,12,140,1
202104020207,複勝,13,420,7
202104020207,複勝,16,600,10
202104020207,枠連,6-7,1420,7
202104020207,馬連,12-13,3820,13
202104020207,ワイド,12-13,970,10
202104020207,ワイド,12-16,880,8
202104020207,ワイド,13-16,5830,56
202104020207,馬単,12→13,4860,15
202104020207,三連複,12-13-16,22760,84
202104020207,三連単,12→13→16,98910,337
202104020208,単勝,15,1920,7
202104020208,複勝,15,400,6
202104020208,複勝,12,380,5
202104020208,複勝,4,1210,12
202104020208,枠連,7-8,2570,9
202104020208,馬連,12-15,8410,25
202104020208,ワイド,12-15,2590,28
202104020208,ワイド,4-15,9210,63
202104020208,ワイド,4-12,7800,60
202104020208,馬単,15→12,18060,52
202104020208,三連複,4-12-15,62340,147
202104020208,三連単,15→12→4,431260,866
202104020209,単勝,7,2310,8
202104020209,複勝,11,500,6
202104020209,複勝,8,280,4
202104020209,枠連,5-7,2370,11
202104020209,馬連,7-11,16140,42
202104020209,ワイド,7-11,4020,38
202104020209,ワイド,7-8,2650,29
202104020209,ワイド,8-11,2560,28
202104020209,馬単,7→11,32540,79
202104020209,三連複,7-8-11,42990,117
202104020209,三連単,7→11→8,355770,837
202104020210,単勝,12,370,2
202104020210,複勝,12,140,2
202104020210,複勝,13,130,1
202104020210,複勝,8,550,10
202104020210,枠連,7-7,470,2
202104020210,馬連,12-13,480,1
202104020210,ワイド,12-13,230,1
202104020210,ワイド,8-12,2020,25
202104020210,ワイド,8-13,1480,19
202104020210,馬単,12→13,1150,2
202104020210,三連複,8-12-13,5150,13
202104020210,三連単,12→13→8,20920,54
202104020211,単勝,2,550,3
202104020211,複勝,2,170,3
202104020211,複勝,14,410,7
202104020211,枠連,2-6,1180,4
202104020211,馬連,2-10,1150,2
202104020211,ワイド,2-10,440,2
202104020211,ワイド,2-14,1570,20
202104020211,ワイド,10-14,1160,11
202104020211,馬単,2→10,2770,9
202104020211,三連複,2-10-14,6010,15
202104020211,三連単,2→10→14,31340,87
202104020212,単勝,13,170,1
202104020212,複勝,2,1440,13
202104020212,複勝,1,1600,14
202104020212,枠連,2-7,890,4
202104020212,馬連,2-13,9610,28
202104020212,ワイド,2-13,2990,27
202104020212,ワイド,1-13,2570,24
202104020212,ワイド,1-2,16400,82
202104020212,馬単,13→2,11450,32
202104020212,三連複,1-2-13,93360,167
202104020212,三連単,13→2→1,297690,595
202104020301,単勝,14,180,1
202104020301,複勝,14,110,1
202104020301,複勝,9,4600,14
202104020301,複勝,8,260,6
202104020301,枠連,5-8,780,4
202104020301,馬連,9-14,27860,34
202104020301,ワイド,9-14,8660,42
202104020301,ワイド,8-14,410,4
202104020301,ワイド,8-9,25310,70
202104020301,馬単,14→9,33140,50
202104020301,三連複,8-9-14,59470,90
202104020301,三連単,14→9→8,312550,460
202104020302,単勝,5,1610,5
202104020302,複勝,5,230,4
202104020302,複勝,12,180,3
202104020302,枠連,4-7,2380,8
202104020302,馬連,5-12,4650,17
202104020302,ワイド,5-12,1090,15
202104020302,ワイド,1-5,530,4
202104020302,ワイド,1-12,330,2
202104020302,馬単,5→12,17140,51
202104020302,三連複,1-5-12,3370,10
202104020302,三連単,5→12→1,52070,163
202104020303,単勝,15,230,1
202104020303,複勝,15,130,1
202104020303,複勝,8,320,5
202104020303,枠連,5-8,860,3
202104020303,馬連,8-15,2020,6
202104020303,ワイド,8-15,670,5
202104020303,ワイド,12-15,230,1
202104020303,ワイド,8-12,800,7
202104020303,馬単,15→8,2330,7
202104020303,三連複,8-12-15,2250,2
202104020303,三連単,15→8→12,12140,17
202104020304,単勝,10,950,4
202104020304,複勝,10,330,6
202104020304,複勝,2,300,5
202104020304,複勝,4,670,8
202104020304,枠連,2-6,3100,12
202104020304,馬連,2-10,4240,16
202104020304,ワイド,2-10,1490,19
202104020304,ワイド,4-10,3990,35
202104020304,ワイド,2-4,2410,26
202104020304,馬単,10→2,6970,27
202104020304,三連複,2-4-10,31800,73
202104020304,三連単,10→2→4,122260,346
202104020305,単勝,1,480,3
202104020305,複勝,1,180,4
202104020305,複勝,8,140,1
202104020305,複勝,7,160,3
202104020305,枠連,1-6,560,3
202104020305,馬連,1-8,980,1
202104020305,ワイド,1-8,440,2
202104020305,ワイド,1-7,640,9
202104020305,ワイド,7-8,520,7
202104020305,馬単,1→8,1820,1
202104020305,三連複,1-7-8,1900,2
202104020305,三連単,1→8→7,7620,6
202104020306,単勝,14,470,3
202104020306,複勝,14,220,3
202104020306,複勝,11,3180,14
202104020306,複勝,5,690,8
202104020306,枠連,6-7,1600,7
202104020306,馬連,11-14,34450,51
202104020306,ワイド,11-14,7110,49
202104020306,ワイド,5-14,2370,23
202104020306,ワイド,5-11,36110,101
202104020306,馬単,14→11,42420,78
202104020306,三連複,5-11-14,236160,243
202104020306,三連単,14→11→5,905440,1119
202104020307,複勝,3,140,1
202104020307,複勝,4,380,7
202104020307,複勝,7,550,11
202104020307,枠連,2-3,600,2
202104020307,馬連,3-4,2690,8
202104020307,ワイド,3-4,930,9
202104020307,ワイド,3-7,1390,16
202104020307,ワイド,4-7,5040,57
202104020307,馬単,3→4,3940,9
202104020307,三連複,3-4-7,19210,68
202104020307,三連単,3→4→7,71570,227
202104020308,単勝,2,440,2
202104020308,複勝,2,140,2
202104020308,複勝,1,450,8
202104020308,枠連,2-3,410,1
202104020308,馬連,2-3,400,1
202104020308,ワイド,2-3,170,1
202104020308,ワイド,1-2,1180,16
202104020308,ワイド,1-3,860,12
202104020308,馬単,2→3,950,2
202104020308,三連複,1-2-3,2240,8
202104020308,三連単,2→3→1,8420,27
202104020309,単勝,10,1060,5
202104020309,複勝,10,370,5
202104020309,複勝,9,560,7
202104020309,複勝,7,1990,10
202104020309,枠連,7-7,9290,19
202104020309,馬連,9-10,7970,22
202104020309,ワイド,9-10,1820,20
202104020309,ワイド,7-10,8690,42
202104020309,ワイド,7-9,10890,45
202104020309,馬単,10→9,15900,43
202104020309,三連複,7-9-10,121600,131
202104020309,三連単,10→9→7,413760,555
202104020310,単勝,6,350,1
202104020310,複勝,6,190,3
202104020310,複勝,2,570,8
202104020310,複勝,1,860,9
202104020310,枠連,2-4,780,3
202104020310,馬連,2-6,5240,19
202104020310,ワイド,2-6,1370,13
202104020310,ワイド,1-6,2820,31
202104020310,ワイド,1-2,6770,59
202104020310,馬単,6→2,8460,31
202104020310,三連複,1-2-6,48250,136
202104020310,三連単,6→2→1,180450,543
202104020311,単勝,10,230,1
202104020311,複勝,10,110,1
202104020311,複勝,11,150,2
202104020311,複勝,15,170,3
202104020311,枠連,6-6,520,2
202104020311,馬連,10-11,460,1
202104020311,ワイド,10-11,250,1
202104020311,ワイド,10-15,330,2
202104020311,ワイド,11-15,500,3
202104020311,馬単,10→11,920,1
202104020311,三連複,10-11-15,920,1
202104020311,三連単,10→11→15,3760,1
202104020312,単勝,3,450,4
202104020312,複勝,3,170,4
202104020312,複勝,7,420,6
202104020312,馬連,3-7,4920,12
202104020312,ワイド,3-7,1180,13
202104020312,ワイド,3-6,330,5
202104020312,ワイド,6-7,1000,11
202104020312,馬単,3→7,6870,22
202104020312,三連複,3-6-7,5260,19
202104020312,三連単,3→7→6,41140,122
202104020401,複勝,11,160,3
202104020401,複勝,14,210,4
202104020401,枠連,6-7,710,3
202104020401,馬連,11-14,1670,6
202104020401,ワイド,11-14,540,6
202104020401,ワイド,10-11,320,3
202104020401,ワイド,10-14,460,4
202104020401,馬単,11→14,3100,12
202104020401,三連複,10-11-14,1700,3
202104020401,三連単,11→14→10,10050,23
202104020402,単勝,1,300,2
202104020402,複勝,1,120,2
202104020402,複勝,8,110,1
202104020402,複勝,9,590,7
202104020402,枠連,1-5,220,1
202104020402,馬連,1-8,240,1
202104020402,ワイド,1-8,140,1
202104020402,ワイド,1-9,2320,21
202104020402,ワイド,8-9,1420,15
202104020402,馬単,1→8,480,2
202104020402,三連複,1-8-9,4990,13
202104020402,三連単,1→8→9,14780,44
202104020403,単勝,4,380,2
202104020403,複勝,2,230,5
202104020403,枠連,2-3,540,2
202104020403,馬連,2-4,2380,8
202104020403,ワイド,2-4,520,7
202104020403,ワイド,2-3,390,4
202104020403,馬単,4→2,4000,15
202104020403,三連複,2-3-4,1870,5
202104020403,三連単,4→2→3,12140,32
202104020404,単勝,8,7800,10
202104020404,複勝,8,3050,7
202104020404,複勝,3,1160,5
202104020404,複勝,6,550,3
202104020404,枠連,3-7,7910,16
202104020404,馬連,3-8,32200,34
202104020404,ワイド,3-8,4230,29
202104020404,ワイド,6-8,2800,21
202104020404,ワイド,3-6,1400,13
202104020404,馬単,8→3,76690,64
202104020404,三連複,3-6-8,39900,64
202104020404,三連単,8→3→6,572050,432
202104020405,単勝,4,370,2
202104020405,複勝,4,150,2
202104020405,複勝,2,310,5
202104020405,複勝,5,360,6
202104020405,枠連,2-4,3240,12
202104020405,馬連,2-4,2650,11
202104020405,ワイド,2-4,660,5
202104020405,ワイド,4-5,780,10
202104020405,ワイド,2-5,1970,23
202104020405,馬単,4→2,4450,18
202104020405,三連複,2-4-5,6780,24
202104020405,三連単,4→2→5,29240,94
202104020406,単勝,1,550,4
202104020406,複勝,1,150,4
202104020406,枠連,1-7,860,3
202104020406,馬連,1-9,1030,6
202104020406,ワイド,1-9,400,6
202104020406,ワイド,1-4,280,1
