,0,1,2,3
202504020405,馬連,7-11,5280,17
202504020405,ワイド,7-11,1660,17
202504020405,ワイド,7-13,2390,29
202504020405,ワイド,11-13,6290,57
202504020405,馬単,7→11,8850,32
202504020405,三連複,7-11-13,31400,110
202504020405,三連単,7→11→13,156690,551
202504020406,単勝,1,200,2
202504020406,複勝,1,130,2
202504020406,複勝,4,180,3
202504020406,馬連,1-4,520,3
202504020406,ワイド,1-4,130,3
202504020406,ワイド,1-3,110,1
202504020406,ワイド,3-4,120,2
202504020406,馬単,1→4,860,4
202504020406,三連複,1-3-4,130,1
202504020406,三連単,1→4→3,1010,4
202504020407,単勝,6,460,2
202504020407,複勝,6,200,3
202504020407,複勝,10,440,8
202504020407,枠連,3-7,780,3
202504020407,馬連,6-13,1200,2
202504020407,ワイド,6-13,520,2
202504020407,ワイド,6-10,1670,22
202504020407,ワイド,10-13,1310,16
202504020407,馬単,6→13,2330,5
202504020407,三連複,6-10-13,7110,19
202504020407,三連単,6→13→10,25830,56
202504020408,単勝,3,330,2
202504020408,複勝,10,560,7
202504020408,枠連,3-8,4120,11
202504020408,馬連,3-10,6330,16
202504020408,ワイド,3-10,1700,17
202504020408,ワイド,3-9,250,2
202504020408,ワイド,9-10,1060,14
202504020408,馬単,3→10,6980,24
202504020408,三連複,3-9-10,3630,13
202504020408,三連単,3→10→9,29260,92
202504020409,単勝,9,180,1
202504020409,複勝,9,110,1
202504020409,複勝,7,190,3
202504020409,枠連,4-5,720,3
202504020409,馬連,7-9,780,3
202504020409,ワイド,7-9,340,2
202504020409,ワイド,9-14,370,3
202504020409,ワイド,7-14,1230,14
202504020409,馬単,9→7,1030,3
202504020409,三連複,7-9-14,2030,5
202504020409,三連単,9→7→14,5930,11
202504020410,単勝,1,860,4
202504020410,複勝,1,280,4
202504020410,複勝,11,140,1
202504020410,複勝,7,520,10
202504020410,枠連,1-6,710,3
202504020410,馬連,1-11,1060,3
202504020410,ワイド,1-11,540,3
202504020410,ワイド,1-7,3300,36
202504020410,ワイド,7-11,1270,14
202504020410,馬単,1→11,2870,6
202504020410,三連複,1-7-11,8360,26
202504020410,三連単,1→11→7,39010,108
202504020411,単勝,2,410,3
202504020411,複勝,12,300,5
202504020411,枠連,2-7,1980,8
202504020411,馬連,2-12,2970,10
202504020411,ワイド,2-12,850,10
202504020411,ワイド,2-8,250,1
202504020411,ワイド,8-12,830,9
202504020411,馬単,2→12,4810,17
202504020411,三連複,2-8-12,2650,7
202504020411,三連単,2→12→8,19710,62
202504020412,複勝,6,390,6
202504020412,複勝,10,1010,11
202504020412,枠連,4-5,540,2
202504020412,馬連,4-6,2840,8
202504020412,ワイド,4-6,890,7
202504020412,ワイド,4-10,3880,34
202504020412,ワイド,6-10,12850,57
202504020412,馬単,4→6,3700,12
202504020412,三連複,4-6-10,50650,101
202504020412,三連単,4→6→10,161210,380
202504020501,単勝,1,190,1
202504020501,複勝,15,110,2
202504020501,複勝,5,170,3
202504020501,枠連,1-8,280,1
202504020501,馬連,1-15,310,1
202504020501,ワイド,1-15,170,1
202504020501,ワイド,1-5,340,2
202504020501,ワイド,5-15,360,3
202504020501,馬単,1→15,490,1
202504020501,三連複,1-5-15,760,1
202504020501,三連単,1→15→5,2250,1
202504020502,単勝,7,150,1
202504020502,複勝,8,320,4
202504020502,複勝,2,410,5
202504020502,枠連,7-7,1770,6
202504020502,馬連,7-8,2040,6
202504020502,ワイド,7-8,660,5
202504020502,ワイド,2-7,590,4
202504020502,ワイド,2-8,3970,28
202504020502,馬単,7→8,2460,8
202504020502,三連複,2-7-8,7630,19
202504020502,三連単,7→8→2,21410,50
202504020503,単勝,17,1980,8
202504020503,複勝,17,470,8
202504020503,複勝,6,380,6
202504020503,複勝,11,270,4
202504020503,枠連,3-8,5160,19
202504020503,馬連,6-17,9480,30
202504020503,ワイド,6-17,2280,27
202504020503,ワイド,11-17,1540,19
202504020503,ワイド,6-11,1400,14
202504020503,馬単,17→6,16020,54
202504020503,三連複,6-11-17,13170,43
202504020503,三連単,17→6→11,99270,322
202504020504,単勝,5,160,1
202504020504,複勝,12,130,2
202504020504,複勝,9,1130,11
202504020504,枠連,3-7,360,1
202504020504,馬連,5-12,340,1
202504020504,ワイド,5-12,190,1
202504020504,ワイド,5-9,3270,30
202504020504,ワイド,9-12,5860,44
202504020504,馬単,5→12,440,1
202504020504,三連複,5-9-12,13260,38
202504020504,三連単,5→12→9,28580,79
202504020505,単勝,12,810,4
202504020505,複勝,10,280,5
202504020505,複勝,15,230,2
202504020505,枠連,6-7,2400,12
202504020505,馬連,10-12,3320,11
202504020505,ワイド,10-12,1030,9
202504020505,ワイド,12-15,790,6
202504020505,ワイド,10-15,1250,14
202504020505,馬単,12→10,6160,18
202504020505,三連複,10-12-15,6780,16
202504020505,三連単,12→10→15,48790,147
202504020506,単勝,12,1420,7
202504020506,複勝,12,310,6
202504020506,複勝,14,230,2
202504020506,複勝,16,1720,13
202504020506,枠連,6-7,2130,10
202504020506,馬連,12-14,3300,11
202504020506,ワイド,12-14,1060,11
202504020506,ワイド,12-16,5620,58
202504020506,ワイド,14-16,5330,55
202504020506,馬単,12→14,10250,38
202504020506,三連複,12-14-16,54450,142
202504020506,三連単,12→14→16,312440,736
202504020507,単勝,8,340,2
202504020507,複勝,10,890,11
202504020507,複勝,7,420,7
202504020507,枠連,6-7,1130,5
202504020507,馬連,8-10,14140,37
202504020507,ワイド,8-10,2680,31
202504020507,ワイド,7-8,1240,15
202504020507,ワイド,7-10,7280,55
202504020507,馬単,8→10,18320,56
202504020507,三連複,7-8-10,50280,120
202504020507,三連単,8→10→7,203000,537
202504020508,単勝,9,510,3
202504020508,複勝,9,170,3
202504020508,枠連,1-8,840,3
202504020508,馬連,1-9,1350,5
202504020508,ワイド,1-9,520,6
202504020508,ワイド,3-9,410,3
202504020508,ワイド,1-3,320,1
202504020508,馬単,9→1,3120,12
202504020508,三連複,1-3-9,1480,2
202504020508,三連単,9→1→3,11440,24
202504020509,単勝,6,570,2
202504020509,複勝,6,180,2
202504020509,複勝,2,360,8
202504020509,枠連,4-5,470,1
202504020509,馬連,6-8,600,1
202504020509,ワイド,6-8,310,1
202504020509,ワイド,2-6,1580,20
202504020509,ワイド,2-8,850,8
202504020509,馬単,6→8,1490,3
202504020509,三連複,2-6-8,3540,7
202504020509,三連単,6→8→2,16180,34
202504020510,単勝,12,200,1
202504020510,複勝,12,150,1
202504020510,複勝,15,300,7
202504020510,複勝,14,250,4
202504020510,枠連,7-8,580,1
202504020510,馬連,12-15,1330,4
202504020510,ワイド,12-15,620,6
202504020510,ワイド,12-14,450,3
202504020510,ワイド,14-15,1320,14
202504020510,馬単,12→15,1630,4
202504020510,三連複,12-14-15,3860,7
202504020510,三連単,12→15→14,10230,15
202504020511,単勝,1,730,4
202504020511,複勝,17,170,2
202504020511,複勝,5,160,1
202504020511,枠連,1-8,860,4
202504020511,馬連,1-17,4080,17
202504020511,ワイド,1-17,1570,22
202504020511,ワイド,1-5,550,2
202504020511,ワイド,5-17,520,1
202504020511,馬単,1→17,5100,14
202504020511,三連複,1-5-17,4300,4
202504020511,三連単,1→17→5,31950,62
202504020512,単勝,2,1270,6
202504020512,複勝,2,320,6
202504020512,複勝,18,330,7
202504020512,枠連,1-2,1750,6
202504020512,馬連,2-3,2260,6
202504020512,ワイド,2-3,1020,9
202504020512,ワイド,2-18,1970,23
202504020512,ワイド,3-18,960,8
202504020512,馬単,2→3,5720,16
202504020512,三連複,2-3-18,7410,16
202504020512,三連単,2→3→18,43960,99
202504020601,単勝,5,520,2
202504020601,複勝,5,210,2
202504020601,複勝,13,290,5
202504020601,複勝,16,310,6
202504020601,枠連,3-7,1780,8
202504020601,馬連,5-13,2810,9
202504020601,ワイド,5-13,920,8
202504020601,ワイド,5-16,1110,10
202504020601,ワイド,13-16,1330,13
202504020601,馬単,5→13,5290,18
202504020601,三連複,5-13-16,7510,22
202504020601,三連単,5→13→16,35590,96
202504020602,単勝,3,220,1
202504020602,複勝,10,120,2
202504020602,枠連,3-7,350,1
202504020602,馬連,3-10,350,1
202504020602,ワイド,3-10,190,1
202504020602,ワイド,3-7,320,3
202504020602,ワイド,7-10,430,5
202504020602,馬単,3→10,610,1
202504020602,三連複,3-7-10,1000,3
202504020602,三連単,3→10→7,2820,3
202504020603,単勝,5,930,3
202504020603,複勝,10,110,1
202504020603,複勝,15,150,3
202504020603,枠連,3-6,610,3
202504020603,馬連,5-10,590,2
202504020603,ワイド,5-10,290,2
202504020603,ワイド,5-15,640,7
202504020603,ワイド,10-15,220,1
202504020603,馬単,5→10,1930,8
202504020603,三連複,5-10-15,960,1
202504020603,三連単,5→10→15,7500,19
202504020604,単勝,14,1010,3
202504020604,複勝,14,250,3
202504020604,複勝,2,290,5
202504020604,複勝,13,140,1
202504020604,枠連,2-8,1130,6
202504020604,馬連,2-14,6060,19
202504020604,ワイド,2-14,1460,18
202504020604,ワイド,13-14,380,2
202504020604,ワイド,2-13,610,4
202504020604,馬単,14→2,11780,35
202504020604,三連複,2-13-14,2930,8
202504020604,三連単,14→2→13,31170,96
202504020605,単勝,11,350,1
202504020605,複勝,11,150,1
202504020605,複勝,12,220,4
202504020605,枠連,6-6,930,3
202504020605,馬連,11-12,970,2
202504020605,ワイド,11-12,390,2
202504020605,ワイド,11-16,430,3
202504020605,ワイド,12-16,990,10
202504020605,馬単,11→12,1830,3
202504020605,三連複,11-12-16,2570,5
202504020605,三連単,11→12→16,9690,14
202504020606,単勝,2,300,1
202504020606,複勝,2,180,2
202504020606,複勝,12,480,8
202504020606,枠連,2-7,3390,17
202504020606,馬連,2-12,8250,22
202504020606,ワイド,2-12,2250,23
202504020606,ワイド,2-4,990,12
202504020606,ワイド,4-12,4970,41
202504020606,馬単,2→12,9720,37
202504020606,三連複,2-4-12,24280,71
202504020606,三連単,2→12→4,116010,331
202504020607,単勝,1,890,5
202504020607,複勝,1,360,5
202504020607,複勝,2,840,12
202504020607,複勝,11,820,11
202504020607,枠連,1-2,7830,28
202504020607,馬連,1-2,13320,44
202504020607,ワイド,1-2,3600,45
202504020607,ワイド,1-11,4170,50
202504020607,ワイド,2-11,9710,81
202504020607,馬単,1→2,19930,72
202504020607,三連複,1-2-11,100940,260
202504020607,三連単,1→2→11,448110,1261
202504020608,単勝,18,190,1
202504020608,複勝,18,120,1
202504020608,複勝,16,150,2
202504020608,枠連,7-8,310,1
202504020608,馬連,13-18,530,1
202504020608,ワイド,13-18,250,1
202504020608,ワイド,16-18,270,2
202504020608,ワイド,13-16,370,3
202504020608,馬単,18→13,670,1
202504020608,三連複,13-16-18,800,1
202504020608,三連単,18→13→16,2420,1
202504020609,単勝,4,480,3
202504020609,複勝,7,240,5
202504020609,複勝,8,340,6
202504020609,枠連,3-5,1590,7
202504020609,馬連,4-7,3290,11
202504020609,ワイド,4-7,860,10
202504020609,ワイド,4-8,1280,15
202504020609,ワイド,7-8,1640,18
202504020609,馬単,4→7,5280,20
202504020609,三連複,4-7-8,10480,31
202504020609,三連単,4→7→8,43410,132
202504020610,単勝,9,680,3
202504020610,複勝,9,270,3
202504020610,複勝,7,670,10
202504020610,複勝,6,640,8
202504020610,枠連,4-5,2450,10
202504020610,馬連,7-9,6880,22
202504020610,ワイド,7-9,1900,20
202504020610,ワイド,6-9,1360,15
202504020610,ワイド,6-7,5360,53
202504020610,馬単,9→7,11440,35
202504020610,三連複,6-7-9,26060,79
202504020610,三連単,9→7→6,128150,350
202504020611,単勝,8,790,4
202504020611,複勝,8,200,4
202504020611,複勝,3,180,3
202504020611,複勝,9,160,2
202504020611,枠連,3-5,600,2
202504020611,馬連,3-8,2250,8
202504020611,ワイド,3-8,740,8
202504020611,ワイド,8-9,470,4
202504020611,ワイド,3-9,570,5
202504020611,馬単,8→3,4810,15
202504020611,三連複,3-8-9,2550,4
202504020611,三連単,8→3→9,21280,54
202504020612,単勝,6,550,3
202504020612,複勝,6,240,3
202504020612,複勝,18,330,6
202504020612,複勝,4,320,5
202504020612,枠連,3-8,770,2
202504020612,馬連,6-18,3700,11
202504020612,ワイド,6-18,1580,15
202504020612,ワイド,4-6,1240,9
202504020612,ワイド,4-18,2430,28
202504020612,馬単,6→18,6560,20
202504020612,三連複,4-6-18,12330,29
202504020612,三連単,6→18→4,64390,160
202504020701,複勝,12,490,7
202504020701,複勝,4,240,5
202504020701,枠連,6-8,1390,6
202504020701,馬連,8-12,2530,9
202504020701,ワイド,8-12,820,9
202504020701,ワイド,4-8,610,5
202504020701,ワイド,4-12,3300,25
202504020701,馬単,8→12,3220,12
202504020701,三連複,4-8-12,6810,20
202504020701,三連単,8→12→4,20300,60
202504020702,単勝,16,300,1
202504020702,複勝,16,140,1
202504020702,複勝,10,400,8
202504020702,枠連,5-8,2450,10
202504020702,馬連,10-16,3130,11
202504020702,ワイド,10-16,1160,14
202504020702,ワイド,10-15,1370,18
202504020702,馬単,16→10,4310,16
202504020702,三連複,10-15-16,4380,9
202504020702,三連単,16→10→15,27450,64
202504020703,単勝,13,430,3
202504020703,複勝,13,200,3
202504020703,複勝,12,370,6
202504020703,複勝,5,4070,12
202504020703,枠連,7-8,1290,7
202504020703,馬連,12-13,2880,12
202504020703,ワイド,12-13,900,10
202504020703,ワイド,5-13,10620,52
202504020703,ワイド,5-12,21120,66
202504020703,馬単,13→12,4540,21
202504020703,三連複,5-12-13,156320,172
202504020703,三連単,13→12→5,408370,643
202504020704,単勝,1,120,1
202504020704,複勝,9,320,8
202504020704,複勝,7,250,5
202504020704,枠連,1-7,1020,5
202504020704,馬連,1-9,1110,6
202504020704,ワイド,1-9,480,6
202504020704,ワイド,1-7,380,4
202504020704,ワイド,7-9,2090,25
202504020704,馬単,1→9,1470,6
202504020704,三連複,1-7-9,5450,20
202504020704,三連単,1→9→7,10900,41
202504020705,単勝,17,500,2
202504020705,複勝,17,190,5
202504020705,複勝,16,190,4
202504020705,複勝,12,180,2
202504020705,枠連,8-8,1410,8
202504020705,馬連,16-17,1490,5
202504020705,ワイド,16-17,520,3
202504020705,ワイド,12-17,570,5
202504020705,ワイド,12-16,600,7
202504020705,馬単,17→16,2790,7
202504020705,三連複,12-16-17,2390,4
202504020705,三連単,17→16→12,13180,22
202504020706,単勝,7,220,1
202504020706,複勝,2,110,2
202504020706,枠連,2-6,310,1
202504020706,馬連,2-7,300,1
202504020706,ワイド,2-7,150,1
202504020706,ワイド,4-7,420,5
202504020706,ワイド,2-4,360,4
202504020706,馬単,7→2,500,1
202504020706,三連複,2-4-7,840,2
202504020706,三連単,7→2→4,2350,3
202504020707,単勝,15,510,2
202504020707,複勝,15,170,3
202504020707,複勝,10,130,1
202504020707,枠連,6-8,590,1
202504020707,馬連,10-15,1140,3
202504020707,ワイド,10-15,450,3
202504020707,ワイド,7-15,550,4
202504020707,ワイド,7-10,320,1
202504020707,馬単,15→10,2840,7
202504020707,三連複,7-10-15,2010,2
202504020707,三連単,15→10→7,11380,14
202504020708,複勝,10,230,4
202504020708,複勝,13,320,6
202504020708,枠連,5-7,840,4
202504020708,馬連,7-10,1360,5
202504020708,ワイド,7-10,490,4
202504020708,ワイド,7-13,660,6
202504020708,ワイド,10-13,1580,19
202504020708,馬単,7→10,1540,5
202504020708,三連複,7-10-13,4390,13
202504020708,三連単,7→10→13,10520,32
202504020709,複勝,9,130,3
202504020709,枠連,6-7,380,1
202504020709,馬連,9-12,440,1
202504020709,ワイド,9-12,200,1
202504020709,ワイド,1-12,230,2
202504020709,ワイド,1-9,380,3
202504020709,馬単,12→9,630,1
202504020709,三連複,1-9-12,640,1
202504020709,三連単,12→9→1,1970,1
202504020710,単勝,12,240,1
202504020710,複勝,15,220,4
202504020710,枠連,3-7,440,1
202504020710,馬連,5-12,430,1
202504020710,ワイド,5-12,240,1
202504020710,ワイド,12-15,490,3
202504020710,ワイド,5-15,700,7
202504020710,馬単,12→5,930,2
202504020710,三連複,5-12-15,1820,3
202504020710,三連単,12→5→15,5590,6
202504020711,単勝,6,840,5
202504020711,複勝,6,280,5
202504020711,複勝,7,540,10
202504020711,複勝,10,170,1
202504020711,枠連,3-4,4430,17
202504020711,馬連,6-7,10820,37
202504020711,ワイド,6-7,3290,36
202504020711,ワイド,6-10,720,6
202504020711,ワイド,7-10,1700,20
202504020711,馬単,6→7,18470,67
202504020711,三連複,6-7-10,12010,35
202504020711,三連単,6→7→10,87580,288
202504020712,単勝,12,1690,7
202504020712,複勝,12,400,6
202504020712,複勝,17,310,3
202504020712,複勝,9,800,9
202504020712,枠連,6-8,2460,10
202504020712,馬連,12-17,6010,23
202504020712,ワイド,12-17,1650,19
202504020712,ワイド,9-12,4590,36
202504020712,ワイド,9-17,3780,32
202504020712,馬単,12→17,16250,51
202504020712,三連複,9-12-17,51730,104
202504020712,三連単,12→17→9,378880,635
202504020801,単勝,2,700,3
202504020801,複勝,2,200,3
202504020801,複勝,6,110,1
202504020801,複勝,7,2570,12
202504020801,枠連,2-5,610,2
202504020801,馬連,2-6,560,2
202504020801,ワイド,2-6,340,2
202504020801,ワイド,2-7,9450,46
202504020801,ワイド,6-7,4630,34
202504020801,馬単,2→6,1530,5
202504020801,三連複,2-6-7,30000,65
202504020801,三連単,2→6→7,139630,321
202504020802,単勝,10,320,1
202504020802,複勝,13,240,4
202504020802,複勝,14,2000,12
202504020802,枠連,6-7,800,2
202504020802,馬連,10-13,1300,4
202504020802,ワイド,10-13,570,4
202504020802,ワイド,10-14,4610,36
202504020802,ワイド,13-14,8440,49
202504020802,馬単,10→13,2140,7
202504020802,三連複,10-13-14,27440,71
202504020802,三連単,10→13→14,103530,305
202504020803,単勝,2,120,1
202504020803,複勝,7,140,2
202504020803,複勝,4,260,6
202504020803,枠連,2-6,330,1
202504020803,馬連,2-7,410,2
202504020803,ワイド,2-7,200,1
202504020803,ワイド,2-4,470,6
202504020803,ワイド,4-7,1180,14
202504020803,馬単,2→7,450,1
202504020803,三連複,2-4-7,1570,7
202504020803,三連単,2→7→4,3840,10
202504020804,単勝,8,800,5
202504020804,複勝,5,140,1
202504020804,複勝,10,210,5
202504020804,枠連,5-7,1240,6
202504020804,馬連,5-8,1100,2
202504020804,ワイド,5-8,440,3
202504020804,ワイド,8-10,730,11
202504020804,ワイド,5-10,420,2
202504020804,馬単,8→5,2830,11
202504020804,三連複,5-8-10,2440,6
202504020804,三連単,8→5→10,17120,61
202504020805,単勝,7,210,1
202504020805,複勝,1,850,10
202504020805,複勝,13,130,2
202504020805,枠連,1-4,5750,14
202504020805,馬連,1-7,7550,19
202504020805,ワイド,1-7,2060,23
202504020805,ワイド,7-13,200,1
202504020805,ワイド,1-13,2620,25
202504020805,馬単,7→1,9570,28
202504020805,三連複,1-7-13,6060,17
202504020805,三連単,7→1→13,42790,120
202504020806,単勝,9,220,1
202504020806,複勝,6,210,3
202504020806,複勝,11,280,5
202504020806,枠連,6-7,560,2
202504020806,馬連,6-9,910,2
202504020806,ワイド,6-9,380,2
202504020806,ワイド,9-11,430,3
202504020806,ワイド,6-11,1460,16
202504020806,馬単,9→6,1420,3
202504020806,三連複,6-9-11,2790,8
202504020806,三連単,9→6→11,8390,17
202504020807,単勝,11,370,1
202504020807,複勝,11,160,1
202504020807,複勝,15,770,11
202504020807,複勝,9,410,8
202504020807,枠連,6-8,1480,7
202504020807,馬連,11-15,8660,34
202504020807,ワイド,11-15,2360,31
202504020807,ワイド,9-11,1100,9
202504020807,ワイド,9-15,7900,66
202504020807,馬単,11→15,13580,57
202504020807,三連複,9-11-15,47350,146
202504020807,三連単,11→15→9,294590,867
202504020808,単勝,5,150,1
202504020808,複勝,2,120,2
202504020808,複勝,6,360,6
202504020808,枠連,2-5,270,1
202504020808,馬連,2-5,270,1
202504020808,ワイド,2-5,170,1
202504020808,ワイド,5-6,700,8
202504020808,ワイド,2-6,1150,14
202504020808,馬単,5→2,390,1
202504020808,三連複,2-5-6,1930,6
202504020808,三連単,5→2→6,3870,11
202504020809,単勝,12,510,3
202504020809,複勝,12,170,3
202504020809,複勝,4,1130,10
202504020809,枠連,6-7,370,2
202504020809,馬連,11-12,630,2
202504020809,ワイド,11-12,350,2
202504020809,ワイド,4-12,5620,38
202504020809,ワイド,4-11,2440,23
202504020809,馬単,12→11,1450,5
202504020809,三連複,4-11-12,11350,31
202504020809,三連単,12→11→4,49600,149
202504020810,単勝,9,250,2
202504020810,複勝,9,120,2
202504020810,複勝,10,230,6
202504020810,枠連,6-8,220,1
202504020810,馬連,6-9,240,1
202504020810,ワイド,6-9,160,1
202504020810,ワイド,9-10,410,5
202504020810,ワイド,6-10,490,8
202504020810,馬単,9→6,510,2
202504020810,三連複,6-9-10,910,3
202504020810,三連単,9→6→10,2810,8
202504020811,単勝,10,270,1
202504020811,複勝,1,190,4
202504020811,複勝,8,510,8
202504020811,枠連,1-8,590,2
202504020811,馬連,1-10,780,1
202504020811,ワイド,1-10,350,1
202504020811,ワイド,8-10,940,13
202504020811,ワイド,1-8,1700,20
202504020811,馬単,10→1,1260,1
202504020811,三連複,1-8-10,4650,17
202504020811,三連単,10→1→8,16360,63
202504020812,単勝,9,2130,6
202504020812,複勝,9,440,7
202504020812,複勝,18,270,5
202504020812,枠連,4-5,2890,12
202504020812,馬連,8-9,2980,8
202504020812,ワイド,8-9,980,9
202504020812,ワイド,9-18,2090,18
202504020812,ワイド,8-18,640,5
202504020812,馬単,9→8,7880,22
202504020812,三連複,8-9-18,7680,18
202504020812,三連単,9→8→18,63880,157
202504030101,単勝,4,150,1
202504030101,複勝,4,110,1
202504030101,複勝,2,140,3
202504030101,馬連,2-4,300,2
202504030101,ワイド,2-4,150,2
202504030101,ワイド,4-5,330,5
202504030101,ワイド,2-5,810,9
202504030101,馬単,4→2,540,2
202504030101,三連複,2-4-5,1340,5
202504030101,三連単,4→2→5,2620,8
202504030102,単勝,4,1900,10
202504030102,複勝,4,580,11
202504030102,複勝,12,470,8
202504030102,複勝,7,570,10
202504030102,枠連,3-7,3900,17
202504030102,馬連,4-12,13560,55
202504030102,ワイド,4-12,4210,58
202504030102,ワイド,4-7,3470,53
202504030102,ワイド,7-12,2760,40
202504030102,馬単,4→12,28530,109
202504030102,三連複,4-7-12,50520,186
202504030102,三連単,4→12→7,326220,1111
202504030103,単勝,15,750,4
202504030103,複勝,15,230,4
202504030103,複勝,14,170,3
202504030103,枠連,5-7,560,3
202504030103,馬連,9-15,1730,4
202504030103,ワイド,9-15,700,6
202504030103,ワイド,14-15,1020,11
202504030103,ワイド,9-14,380,2
202504030103,馬単,15→9,3540,11
202504030103,三連複,9-14-15,2750,5
202504030103,三連単,15→9→14,15700,38
202504030104,単勝,8,230,2
202504030104,複勝,8,110,2
202504030104,枠連,4-4,220,1
202504030104,馬連,7-8,200,1
202504030104,ワイド,7-8,130,1
202504030104,ワイド,8-9,430,3
202504030104,ワイド,7-9,380,2
202504030104,馬単,8→7,430,2
202504030104,三連複,7-8-9,630,1
202504030104,三連単,8→7→9,2100,2
202504030105,単勝,4,860,5
202504030105,複勝,4,250,5
202504030105,複勝,11,320,6
202504030105,枠連,3-4,1060,4
202504030105,馬連,3-4,1750,5
202504030105,ワイド,3-4,690,5
202504030105,ワイド,4-11,1130,17
202504030105,ワイド,3-11,1040,13
202504030105,馬単,4→3,3890,17
202504030105,三連複,3-4-11,5550,20
202504030105,三連単,4→3→11,26870,94
202504030106,単勝,9,430,1
202504030106,枠連,5-8,690,2
202504030106,馬連,9-14,1000,1
202504030106,ワイド,9-14,400,1
202504030106,ワイド,9-12,510,2
202504030106,ワイド,12-14,580,5
202504030106,馬単,9→14,2030,1
202504030106,三連複,9-12-14,2220,2
202504030106,三連単,9→14→12,8480,2
202504030107,単勝,11,1770,5
202504030107,複勝,11,330,6
202504030107,複勝,8,170,3
202504030107,枠連,1-8,1260,6
202504030107,馬連,1-11,2410,7
202504030107,ワイド,1-11,770,8
202504030107,ワイド,8-11,930,12
202504030107,ワイド,1-8,260,2
202504030107,馬単,11→1,5660,19
202504030107,三連複,1-8-11,2890,7
202504030107,三連単,11→1→8,26100,90
202504030108,単勝,11,270,1
202504030108,複勝,3,170,4
202504030108,枠連,3-8,680,3
202504030108,馬連,3-11,750,3
202504030108,ワイド,3-11,310,3
202504030108,ワイド,5-11,250,1
202504030108,ワイド,3-5,350,5
202504030108,馬単,11→3,1080,3
202504030108,三連複,3-5-11,1080,3
202504030108,三連単,11→3→5,3610,5
202504030109,単勝,11,4990,10
202504030109,複勝,11,1850,13
202504030109,複勝,1,410,4
202504030109,複勝,5,230,2
202504030109,枠連,1-6,14820,28
202504030109,馬連,1-11,25540,48
202504030109,ワイド,1-11,5430,47
202504030109,ワイド,5-11,5210,44
202504030109,ワイド,1-5,950,8
202504030109,馬単,11→1,46670,85
202504030109,三連複,1-5-11,44350,108
202504030109,三連単,11→1→5,507130,849
202504030110,単勝,11,3220,11
202504030110,複勝,15,320,5
202504030110,複勝,17,370,6
202504030110,枠連,6-8,3700,14
202504030110,馬連,11-15,15220,54
202504030110,ワイド,11-15,4070,53
202504030110,ワイド,11-17,3860,52
202504030110,ワイド,15-17,1950,26
202504030110,馬単,11→15,34030,114
202504030110,三連複,11-15-17,54960,183
202504030110,三連単,11→15→17,419360,1241
202504030111,単勝,1,340,1
202504030111,複勝,5,270,7
202504030111,複勝,4,170,2
202504030111,枠連,1-5,1070,3
202504030111,馬連,1-5,2820,14
202504030111,ワイド,1-5,970,15
202504030111,ワイド,1-4,290,1
202504030111,ワイド,4-5,710,8
202504030111,馬単,1→5,4250,16
202504030111,三連複,1-4-5,2810,4
202504030111,三連単,1→5→4,16490,38
202504030112,単勝,10,270,3
202504030112,単勝,11,230,2
202504030112,複勝,10,190,3
202504030112,複勝,11,170,2
202504030112,複勝,8,290,6
202504030112,枠連,7-8,970,5
202504030112,馬連,10-11,870,3
202504030112,ワイド,10-11,350,3
202504030112,ワイド,8-10,810,13
202504030112,ワイド,8-11,640,10
202504030112,馬単,10→11,930,6
202504030112,馬単,11→10,830,4
202504030112,三連複,8-10-11,2220,8
202504030112,三連単,10→11→8,6010,38
202504030112,三連単,11→10→8,4920,27
202504030201,単勝,1,1340,3
202504030201,複勝,1,970,3
202504030201,複勝,5,740,2
202504030201,馬連,1-5,2220,5
202504030201,ワイド,1-5,360,4
202504030201,ワイド,1-6,680,7
202504030201,ワイド,5-6,440,6
202504030201,馬単,1→5,4330,11
202504030201,三連複,1-5-6,3460,8
202504030201,三連単,1→5→6,20500,40
202504030202,単勝,2,430,3
202504030202,複勝,2,140,2
202504030202,枠連,2-5,430,2
202504030202,馬連,2-8,540,2
202504030202,ワイド,2-8,260,2
202504030202,ワイド,2-9,480,5
202504030202,ワイド,8-9,430,4
202504030202,馬単,2→8,1310,4
202504030202,三連複,2-8-9,1030,2
202504030202,三連単,2→8→9,6260,13
202504030203,単勝,10,370,1
202504030203,複勝,10,170,3
202504030203,複勝,8,300,6
202504030203,複勝,15,170,2
202504030203,枠連,4-5,2200,10
202504030203,馬連,8-10,3070,11
202504030203,ワイド,8-10,910,9
202504030203,ワイド,10-15,380,1
202504030203,ワイド,8-15,1390,17
202504030203,馬単,10→8,4370,17
202504030203,三連複,8-10-15,4970,15
202504030203,三連単,10→8→15,22370,64
202504030204,単勝,9,530,3
202504030204,複勝,9,180,3
202504030204,複勝,10,190,4
202504030204,枠連,5-6,960,4
202504030204,馬連,9-10,1340,6
202504030204,ワイド,9-10,520,6
202504030204,ワイド,8-9,640,10
202504030204,ワイド,8-10,760,11
202504030204,馬単,9→10,2680,12
202504030204,三連複,8-9-10,3120,14
202504030204,三連単,9→10→8,16150,66
202504030205,単勝,10,3450,11
202504030205,複勝,10,870,11
202504030205,複勝,3,220,3
202504030205,枠連,4-6,890,5
202504030205,馬連,5-10,8510,35
