,0,1,2,3
201901010610,ワイド,1-6,3930,47
201901010610,馬単,12→6,3110,6
201901010610,三連複,1-6-12,34180,118
201901010610,三連単,12→6→1,98060,353
201901010611,単勝,4,610,2
201901010611,複勝,4,190,2
201901010611,複勝,13,660,9
201901010611,複勝,6,370,5
201901010611,枠連,3-8,1120,4
201901010611,馬連,4-13,9220,28
201901010611,ワイド,4-13,2430,28
201901010611,ワイド,4-6,880,9
201901010611,ワイド,6-13,3520,36
201901010611,馬単,4→13,14490,45
201901010611,三連複,4-6-13,21140,62
201901010611,三連単,4→13→6,143000,377
201901010612,単勝,6,1360,7
201901010612,複勝,6,390,6
201901010612,複勝,13,350,5
201901010612,複勝,14,590,9
201901010612,枠連,4-8,3830,17
201901010612,馬連,6-13,7070,32
201901010612,ワイド,6-13,2310,32
201901010612,ワイド,6-14,2640,37
201901010612,ワイド,13-14,2450,34
201901010612,馬単,6→13,13910,60
201901010612,三連複,6-13-14,27270,105
201901010612,三連単,6→13→14,181040,646
201901020101,単勝,7,890,2
201901020101,複勝,7,180,2
201901020101,複勝,5,470,8
201901020101,枠連,1-7,450,2
201901020101,馬連,1-7,480,1
201901020101,ワイド,1-7,220,1
201901020101,ワイド,5-7,2080,22
201901020101,ワイド,1-5,850,13
201901020101,馬単,7→1,1710,5
201901020101,三連複,1-5-7,3740,13
201901020101,三連単,7→1→5,22810,75
201901020102,単勝,1,180,1
201901020102,複勝,8,250,4
201901020102,複勝,3,350,6
201901020102,枠連,1-7,240,1
201901020102,馬連,1-8,900,3
201901020102,ワイド,1-8,420,4
201901020102,ワイド,1-3,570,8
201901020102,ワイド,3-8,2230,19
201901020102,馬単,1→8,1140,4
201901020102,三連複,1-3-8,4400,13
201901020102,三連単,1→8→3,11760,38
201901020103,単勝,3,270,1
201901020103,複勝,3,160,3
201901020103,複勝,2,130,1
201901020103,複勝,4,980,10
201901020103,枠連,2-3,420,1
201901020103,馬連,2-3,450,1
201901020103,ワイド,2-3,210,1
201901020103,ワイド,3-4,3560,31
201901020103,ワイド,2-4,2190,24
201901020103,馬単,3→2,920,3
201901020103,三連複,2-3-4,8010,22
201901020103,三連単,3→2→4,26890,82
201901020104,単勝,11,250,1
201901020104,複勝,11,150,1
201901020104,複勝,5,240,4
201901020104,複勝,4,300,6
201901020104,枠連,5-8,1070,4
201901020104,馬連,5-11,1140,3
201901020104,ワイド,5-11,420,3
201901020104,ワイド,4-11,480,4
201901020104,ワイド,4-5,1120,16
201901020104,馬単,11→5,1550,3
201901020104,三連複,4-5-11,3080,11
201901020104,三連単,11→5→4,10910,25
201901020105,単勝,2,320,2
201901020105,複勝,1,180,3
201901020105,複勝,3,560,7
201901020105,枠連,1-2,1460,8
201901020105,馬連,1-2,1440,7
201901020105,ワイド,1-2,540,8
201901020105,ワイド,2-3,1390,17
201901020105,ワイド,1-3,2200,22
201901020105,馬単,2→1,2420,10
201901020105,三連複,1-2-3,6510,25
201901020105,三連単,2→1→3,23690,98
201901020106,単勝,13,260,1
201901020106,複勝,13,140,1
201901020106,複勝,1,190,3
201901020106,複勝,7,680,8
201901020106,枠連,1-8,690,1
201901020106,馬連,1-13,780,1
201901020106,ワイド,1-13,420,2
201901020106,ワイド,7-13,1810,20
201901020106,ワイド,1-7,2280,26
201901020106,馬単,13→1,1390,2
201901020106,三連複,1-7-13,8810,28
201901020106,三連単,13→1→7,25510,80
201901020107,単勝,11,210,1
201901020107,複勝,11,140,1
201901020107,複勝,16,540,9
201901020107,複勝,8,290,5
201901020107,枠連,6-8,2640,12
201901020107,馬連,11-16,4010,14
201901020107,ワイド,11-16,1000,10
201901020107,ワイド,8-11,730,5
201901020107,ワイド,8-16,4710,45
201901020107,馬単,11→16,5680,19
201901020107,三連複,8-11-16,16110,53
201901020107,三連単,11→16→8,65350,212
201901020108,単勝,5,470,3
201901020108,複勝,5,180,1
201901020108,複勝,9,420,5
201901020108,複勝,1,440,7
201901020108,枠連,5-7,800,6
201901020108,馬連,5-9,3190,9
201901020108,ワイド,5-9,1120,11
201901020108,ワイド,1-5,1430,17
201901020108,ワイド,1-9,4000,38
201901020108,馬単,5→9,4640,14
201901020108,三連複,1-5-9,19520,63
201901020108,三連単,5→9→1,87950,287
201901020109,単勝,1,490,2
201901020109,複勝,9,440,7
201901020109,枠連,1-5,310,1
201901020109,馬連,1-7,280,1
201901020109,ワイド,1-7,170,1
201901020109,ワイド,1-9,1330,14
201901020109,ワイド,7-9,810,8
201901020109,馬単,1→7,1080,4
201901020109,三連複,1-7-9,2580,7
201901020109,三連単,1→7→9,15120,45
201901020110,単勝,5,880,4
201901020110,複勝,5,210,4
201901020110,複勝,10,180,3
201901020110,複勝,11,150,2
201901020110,枠連,5-7,2350,9
201901020110,馬連,5-10,2590,10
201901020110,ワイド,5-10,800,9
201901020110,ワイド,5-11,570,5
201901020110,ワイド,10-11,450,4
201901020110,馬単,5→10,5580,17
201901020110,三連複,5-10-11,3510,14
201901020110,三連単,5→10→11,25740,84
201901020111,単勝,11,610,5
201901020111,複勝,11,260,6
201901020111,複勝,6,620,7
201901020111,複勝,9,230,5
201901020111,枠連,6-8,5290,14
201901020111,馬連,6-11,10210,26
201901020111,ワイド,6-11,2530,25
201901020111,ワイド,9-11,980,15
201901020111,ワイド,6-9,2100,20
201901020111,馬単,11→6,16790,41
201901020111,三連複,6-9-11,20240,58
201901020111,三連単,11→6→9,132340,317
201901020112,単勝,9,750,2
201901020112,複勝,9,180,2
201901020112,複勝,5,550,9
201901020112,枠連,6-8,440,1
201901020112,馬連,9-13,440,1
201901020112,ワイド,9-13,250,1
201901020112,ワイド,5-9,2470,26
201901020112,ワイド,5-13,890,8
201901020112,馬単,9→13,1530,6
201901020112,三連複,5-9-13,3800,13
201901020112,三連単,9→13→5,20210,65
201901020201,単勝,5,150,1
201901020201,複勝,10,470,7
201901020201,複勝,9,400,5
201901020201,枠連,5-8,560,4
201901020201,馬連,5-10,2080,8
201901020201,ワイド,5-10,770,9
201901020201,ワイド,5-9,550,7
201901020201,ワイド,9-10,3060,24
201901020201,馬単,5→10,2320,8
201901020201,三連複,5-9-10,5520,17
201901020201,三連単,5→10→9,15280,50
201901020202,単勝,5,390,2
201901020202,複勝,5,180,2
201901020202,複勝,1,200,4
201901020202,複勝,9,290,5
201901020202,枠連,1-5,1440,5
201901020202,馬連,1-5,1300,4
201901020202,ワイド,1-5,530,5
201901020202,ワイド,5-9,760,9
201901020202,ワイド,1-9,1440,18
201901020202,馬単,5→1,2160,7
201901020202,三連複,1-5-9,4920,17
201901020202,三連単,5→1→9,18730,61
201901020203,単勝,6,670,3
201901020203,複勝,11,120,1
201901020203,複勝,9,180,4
201901020203,枠連,3-6,360,1
201901020203,馬連,6-11,730,2
201901020203,ワイド,6-11,300,2
201901020203,ワイド,6-9,610,7
201901020203,ワイド,9-11,320,3
201901020203,馬単,6→11,1990,6
201901020203,三連複,6-9-11,1520,3
201901020203,三連単,6→11→9,9740,21
201901020204,単勝,9,710,4
201901020204,複勝,9,160,3
201901020204,複勝,2,130,2
201901020204,枠連,2-6,1250,5
201901020204,馬連,2-9,1280,5
201901020204,ワイド,2-9,370,4
201901020204,ワイド,7-9,290,2
201901020204,ワイド,2-7,190,1
201901020204,馬単,9→2,3150,13
201901020204,三連複,2-7-9,850,1
201901020204,三連単,9→2→7,7520,16
201901020205,複勝,9,240,4
201901020205,複勝,2,210,3
201901020205,複勝,1,1120,9
201901020205,枠連,2-7,1890,6
201901020205,馬連,2-9,2040,6
201901020205,ワイド,2-9,630,6
201901020205,ワイド,1-9,4510,29
201901020205,ワイド,1-2,3390,28
201901020205,馬単,9→2,3700,12
201901020205,三連複,1-2-9,24820,53
201901020205,三連単,9→2→1,94560,203
201901020206,単勝,5,9070,10
201901020206,複勝,5,1430,10
201901020206,複勝,9,690,8
201901020206,複勝,12,770,9
201901020206,枠連,4-6,7910,17
201901020206,馬連,5-9,73300,59
201901020206,ワイド,5-9,12270,50
201901020206,ワイド,5-12,13610,53
201901020206,ワイド,9-12,6380,41
201901020206,馬単,5→9,151860,110
201901020206,三連複,5-9-12,384670,222
201901020206,三連単,5→9→12,2597390,1327
201901020207,単勝,8,510,2
201901020207,複勝,8,170,2
201901020207,複勝,10,120,1
201901020207,複勝,7,460,8
201901020207,枠連,7-8,290,1
201901020207,馬連,8-10,530,1
201901020207,ワイド,8-10,280,1
201901020207,ワイド,7-8,1940,23
201901020207,ワイド,7-10,960,14
201901020207,馬単,8→10,1660,6
201901020207,三連複,7-8-10,4480,13
201901020207,三連単,8→10→7,20970,71
201901020208,単勝,2,3170,7
201901020208,複勝,2,420,7
201901020208,複勝,11,180,2
201901020208,枠連,2-7,2720,9
201901020208,馬連,2-9,2140,6
201901020208,ワイド,2-9,790,6
201901020208,ワイド,2-11,2250,25
201901020208,ワイド,9-11,350,4
201901020208,馬単,2→9,7530,21
201901020208,三連複,2-9-11,4210,12
201901020208,三連単,2→9→11,33820,111
201901020209,単勝,8,120,1
201901020209,複勝,8,100,1
201901020209,複勝,4,150,3
201901020209,複勝,7,240,5
201901020209,馬連,4-8,340,2
201901020209,ワイド,4-8,190,2
201901020209,ワイド,7-8,370,5
201901020209,ワイド,4-7,870,11
201901020209,馬単,8→4,430,2
201901020209,三連複,4-7-8,1360,5
201901020209,三連単,8→4→7,2610,7
201901020210,単勝,11,480,3
201901020210,複勝,11,190,4
201901020210,複勝,12,340,6
201901020210,複勝,10,220,5
201901020210,枠連,8-8,2230,8
201901020210,馬連,11-12,2210,11
201901020210,ワイド,11-12,680,11
201901020210,ワイド,10-11,650,10
201901020210,ワイド,10-12,1250,15
201901020210,馬単,11→12,3800,19
201901020210,三連複,10-11-12,4580,18
201901020210,三連単,11→12→10,22270,90
201901020211,単勝,1,470,3
201901020211,複勝,1,170,3
201901020211,複勝,10,180,4
201901020211,枠連,1-6,490,2
201901020211,馬連,1-10,2150,7
201901020211,ワイド,1-10,630,6
201901020211,ワイド,1-9,290,2
201901020211,ワイド,9-10,330,3
201901020211,馬単,1→10,3650,15
201901020211,三連複,1-9-10,1260,3
201901020211,三連単,1→10→9,10150,31
201901020212,単勝,7,3120,11
201901020212,複勝,7,700,11
201901020212,複勝,14,290,3
201901020212,枠連,3-4,3950,15
201901020212,馬連,6-7,4750,17
201901020212,ワイド,6-7,1720,19
201901020212,ワイド,7-14,5080,50
201901020212,ワイド,6-14,650,4
201901020212,馬単,7→6,13040,42
201901020212,三連複,6-7-14,16870,55
201901020212,三連単,7→6→14,139120,427
201901020301,単勝,1,280,1
201901020301,複勝,6,140,4
201901020301,複勝,5,130,3
201901020301,馬連,1-6,700,3
201901020301,ワイド,1-6,270,4
201901020301,ワイド,1-5,190,2
201901020301,ワイド,5-6,340,6
201901020301,馬単,1→6,1180,4
201901020301,三連複,1-5-6,810,3
201901020301,三連単,1→6→5,3740,10
201901020302,単勝,6,210,1
201901020302,複勝,4,220,5
201901020302,枠連,6-8,780,3
201901020302,馬連,6-9,690,3
201901020302,ワイド,6-9,300,3
201901020302,ワイド,4-6,390,6
201901020302,ワイド,4-9,590,9
201901020302,馬単,6→9,1290,5
201901020302,三連複,4-6-9,1340,5
201901020302,三連単,6→9→4,4980,17
201901020303,単勝,1,370,1
201901020303,複勝,1,190,2
201901020303,複勝,9,460,7
201901020303,複勝,4,740,8
201901020303,枠連,1-6,1860,10
201901020303,馬連,1-9,3290,14
201901020303,ワイド,1-9,1150,12
201901020303,ワイド,1-4,2230,23
201901020303,ワイド,4-9,4240,39
201901020303,馬単,1→9,5220,21
201901020303,三連複,1-4-9,26150,81
201901020303,三連単,1→9→4,127290,392
201901020304,単勝,10,5650,10
201901020304,複勝,10,1490,10
201901020304,複勝,5,160,1
201901020304,複勝,14,640,8
201901020304,枠連,4-6,930,3
201901020304,馬連,5-10,12810,30
201901020304,ワイド,5-10,3830,32
201901020304,ワイド,10-14,12250,59
201901020304,ワイド,5-14,1330,16
201901020304,馬単,10→5,33780,75
201901020304,三連複,5-10-14,53070,110
201901020304,三連単,10→5→14,512140,792
201901020305,単勝,2,190,1
201901020305,複勝,2,110,1
201901020305,複勝,9,120,2
201901020305,複勝,8,130,3
201901020305,枠連,2-7,190,1
201901020305,馬連,2-9,400,1
201901020305,ワイド,2-9,200,1
201901020305,ワイド,2-8,210,2
201901020305,ワイド,8-9,360,4
201901020305,馬単,2→9,560,1
201901020305,三連複,2-8-9,700,1
201901020305,三連単,2→9→8,1860,1
201901020306,単勝,11,1080,7
201901020306,複勝,10,310,7
201901020306,複勝,4,180,1
201901020306,枠連,5-6,2410,11
201901020306,馬連,10-11,4360,24
201901020306,ワイド,10-11,1560,24
201901020306,ワイド,4-11,940,11
201901020306,ワイド,4-10,960,12
201901020306,馬単,11→10,8150,41
201901020306,三連複,4-10-11,8540,35
201901020306,三連単,11→10→4,49520,206
201901020307,単勝,9,870,4
201901020307,複勝,10,160,2
201901020307,複勝,16,210,3
201901020307,枠連,5-5,2050,10
201901020307,馬連,9-10,1680,4
201901020307,ワイド,9-10,650,5
201901020307,ワイド,9-16,1290,13
201901020307,ワイド,10-16,680,7
201901020307,馬単,9→10,4020,14
201901020307,三連複,9-10-16,4740,13
201901020307,三連単,9→10→16,28040,81
201901020308,単勝,8,240,1
201901020308,複勝,8,120,1
201901020308,複勝,10,170,3
201901020308,枠連,6-7,400,1
201901020308,馬連,8-10,730,2
201901020308,ワイド,8-10,310,2
201901020308,ワイド,7-8,380,3
201901020308,ワイド,7-10,610,8
201901020308,馬単,8→10,1160,2
201901020308,三連複,7-8-10,1500,3
201901020308,三連単,8→10→7,6400,8
201901020309,単勝,10,200,1
201901020309,複勝,10,110,2
201901020309,複勝,1,110,3
201901020309,枠連,1-8,570,3
201901020309,馬連,1-10,560,3
201901020309,ワイド,1-10,190,3
201901020309,ワイド,8-10,160,1
201901020309,ワイド,1-8,160,2
201901020309,馬単,10→1,840,3
201901020309,三連複,1-8-10,340,1
201901020309,三連単,10→1→8,1670,2
201901020310,単勝,12,530,4
201901020310,複勝,12,190,4
201901020310,複勝,14,170,3
201901020310,複勝,13,150,1
201901020310,枠連,7-8,660,2
201901020310,馬連,12-14,1110,1
201901020310,ワイド,12-14,460,3
201901020310,ワイド,12-13,420,2
201901020310,ワイド,13-14,390,1
201901020310,馬単,12→14,2290,3
201901020310,三連複,12-13-14,1690,1
201901020310,三連単,12→14→13,9210,6
201901020311,単勝,11,640,3
201901020311,複勝,11,250,3
201901020311,複勝,10,450,6
201901020311,複勝,3,570,8
201901020311,枠連,6-7,1990,8
201901020311,馬連,10-11,6370,19
201901020311,ワイド,10-11,1970,20
201901020311,ワイド,3-11,2760,34
201901020311,ワイド,3-10,2830,36
201901020311,馬単,11→10,12230,35
201901020311,三連複,3-10-11,39920,120
201901020311,三連単,11→10→3,197760,535
201901020312,単勝,2,1270,6
201901020312,複勝,2,240,6
201901020312,複勝,4,310,7
201901020312,複勝,10,170,2
201901020312,枠連,2-4,6690,18
201901020312,馬連,2-4,6030,22
201901020312,ワイド,2-4,1400,21
201901020312,ワイド,2-10,630,8
201901020312,ワイド,4-10,850,13
201901020312,馬単,2→4,13160,44
201901020312,三連複,2-4-10,6820,29
201901020312,三連単,2→4→10,61620,209
201901020401,単勝,4,110,1
201901020401,複勝,6,940,8
201901020401,複勝,8,560,6
201901020401,馬連,4-6,2550,8
201901020401,ワイド,4-6,1020,11
201901020401,ワイド,4-8,710,8
201901020401,ワイド,6-8,6670,27
201901020401,馬単,4→6,3210,10
201901020401,三連複,4-6-8,8590,23
201901020401,三連単,4→6→8,29810,73
201901020402,単勝,6,160,1
201901020402,複勝,8,150,2
201901020402,枠連,4-5,730,4
201901020402,馬連,4-6,690,2
201901020402,ワイド,4-6,290,2
201901020402,ワイド,6-8,220,1
201901020402,ワイド,4-8,520,7
201901020402,馬単,6→4,1010,2
201901020402,三連複,4-6-8,940,1
201901020402,三連単,6→4→8,3540,2
201901020403,単勝,12,200,1
201901020403,複勝,12,110,1
201901020403,複勝,10,330,4
201901020403,複勝,3,940,10
201901020403,枠連,6-7,210,1
201901020403,馬連,10-12,2110,4
201901020403,ワイド,10-12,720,4
201901020403,ワイド,3-12,1710,16
201901020403,ワイド,3-10,8700,48
201901020403,馬単,12→10,2930,7
201901020403,三連複,3-10-12,19640,42
201901020403,三連単,12→10→3,52960,124
201901020404,単勝,6,720,4
201901020404,複勝,6,200,4
201901020404,複勝,4,280,6
201901020404,枠連,3-4,720,3
201901020404,馬連,3-6,810,2
201901020404,ワイド,3-6,400,3
201901020404,ワイド,4-6,1240,15
201901020404,ワイド,3-4,510,4
201901020404,馬単,6→3,2070,5
201901020404,三連複,3-4-6,2650,5
201901020404,三連単,6→3→4,14790,31
201901020405,単勝,5,660,4
201901020405,複勝,5,190,3
201901020405,複勝,6,410,6
201901020405,馬連,5-6,4470,14
201901020405,ワイド,5-6,1120,14
201901020405,ワイド,1-5,490,6
201901020405,ワイド,1-6,1100,13
201901020405,馬単,5→6,7670,22
201901020405,三連複,1-5-6,5280,18
201901020405,三連単,5→6→1,41540,111
201901020406,単勝,1,350,2
201901020406,複勝,1,140,2
201901020406,複勝,7,550,8
201901020406,複勝,5,130,1
201901020406,枠連,1-6,4910,16
201901020406,馬連,1-7,6200,18
201901020406,ワイド,1-7,1530,18
201901020406,ワイド,1-5,240,1
201901020406,ワイド,5-7,1330,16
201901020406,馬単,1→7,9090,31
201901020406,三連複,1-5-7,4760,16
201901020406,三連単,1→7→5,30760,102
201901020407,単勝,6,590,4
201901020407,複勝,6,180,4
201901020407,枠連,5-7,440,1
201901020407,馬連,6-10,1250,4
201901020407,ワイド,6-10,520,6
201901020407,ワイド,4-6,650,8
201901020407,ワイド,4-10,460,4
201901020407,馬単,6→10,3120,12
201901020407,三連複,4-6-10,2570,6
201901020407,三連単,6→10→4,14810,39
201901020408,単勝,8,270,1
201901020408,複勝,8,130,1
201901020408,複勝,13,140,2
201901020408,複勝,12,230,5
201901020408,枠連,6-8,310,1
201901020408,馬連,8-13,750,1
201901020408,ワイド,8-13,290,1
201901020408,ワイド,8-12,500,4
201901020408,ワイド,12-13,620,9
201901020408,馬単,8→13,1160,1
201901020408,三連複,8-12-13,1760,2
201901020408,三連単,8→13→12,5710,1
201901020409,複勝,6,1110,12
201901020409,枠連,5-6,670,3
201901020409,馬連,7-10,780,2
201901020409,ワイド,7-10,320,2
201901020409,ワイド,6-10,2810,32
201901020409,ワイド,6-7,6710,52
201901020409,馬単,10→7,1180,3
201901020409,三連複,6-7-10,16750,53
201901020409,三連単,10→7→6,55290,174
201901020410,単勝,10,430,3
201901020410,複勝,5,590,8
201901020410,複勝,1,160,1
201901020410,枠連,4-6,1800,11
201901020410,馬連,5-10,6300,21
201901020410,ワイド,5-10,1560,20
201901020410,ワイド,1-10,410,2
201901020410,ワイド,1-5,1410,19
201901020410,馬単,10→5,8490,34
201901020410,三連複,1-5-10,5870,20
201901020410,三連単,10→5→1,40040,137
201901020411,複勝,16,180,3
201901020411,枠連,4-7,640,1
201901020411,馬連,7-13,760,1
201901020411,ワイド,7-13,300,1
201901020411,ワイド,13-16,330,2
201901020411,ワイド,7-16,640,5
201901020411,馬単,13→7,1170,1
201901020411,三連複,7-13-16,1410,1
201901020411,三連単,13→7→16,4480,1
201901020412,単勝,11,1880,6
201901020412,複勝,11,400,6
201901020412,複勝,5,170,1
201901020412,複勝,6,200,3
201901020412,枠連,4-7,2250,9
201901020412,馬連,5-11,5800,19
201901020412,ワイド,5-11,1760,18
201901020412,ワイド,6-11,1210,11
201901020412,ワイド,5-6,590,6
201901020412,馬単,11→5,15160,55
201901020412,三連複,5-6-11,7950,18
201901020412,三連単,11→5→6,73300,252
201901020501,単勝,2,260,2
201901020501,複勝,14,790,8
201901020501,枠連,1-7,3360,10
201901020501,馬連,2-14,7150,16
201901020501,ワイド,2-14,2050,20
201901020501,ワイド,2-9,150,1
201901020501,ワイド,9-14,1440,15
201901020501,馬単,2→14,11090,25
201901020501,三連複,2-9-14,3210,9
201901020501,三連単,2→14→9,27400,76
201901020502,単勝,12,3990,9
201901020502,複勝,12,380,7
201901020502,複勝,2,100,1
201901020502,枠連,5-7,15310,22
201901020502,馬連,7-12,16930,30
201901020502,ワイド,7-12,2940,29
201901020502,ワイド,2-12,590,6
201901020502,ワイド,2-7,320,3
201901020502,馬単,12→7,47250,65
201901020502,三連複,2-7-12,4620,19
201901020502,三連単,12→7→2,117380,236
201901020503,単勝,12,380,2
201901020503,複勝,12,130,1
201901020503,複勝,11,180,4
201901020503,枠連,8-8,830,3
201901020503,馬連,11-12,730,2
201901020503,ワイド,11-12,310,2
201901020503,ワイド,4-12,500,5
201901020503,ワイド,4-11,730,7
201901020503,馬単,12→11,1310,3
201901020503,三連複,4-11-12,1790,3
201901020503,三連単,12→11→4,8020,14
201901020504,単勝,6,190,1
201901020504,複勝,15,260,5
201901020504,複勝,10,240,3
201901020504,枠連,3-8,970,4
201901020504,馬連,6-15,1530,4
201901020504,ワイド,6-15,600,4
201901020504,ワイド,6-10,570,3
201901020504,ワイド,10-15,1690,20
201901020504,馬単,6→15,2040,5
201901020504,三連複,6-10-15,5490,15
201901020504,三連単,6→15→10,17620,33
201901020505,単勝,11,870,5
201901020505,複勝,11,230,5
201901020505,複勝,10,210,4
201901020505,枠連,7-7,2400,11
201901020505,馬連,10-11,2420,12
201901020505,ワイド,10-11,830,14
201901020505,ワイド,6-11,670,6
201901020505,ワイド,6-10,760,10
201901020505,馬単,11→10,5180,26
201901020505,三連複,6-10-11,4840,20
201901020505,三連単,11→10→6,28000,112
201901020506,単勝,2,2450,9
201901020506,複勝,2,550,7
201901020506,複勝,1,250,4
201901020506,枠連,2-5,5810,20
201901020506,馬連,2-7,4030,17
201901020506,ワイド,2-7,1360,15
201901020506,ワイド,1-2,1530,18
201901020506,ワイド,1-7,850,7
201901020506,馬単,2→7,11720,45
201901020506,三連複,1-2-7,10940,34
201901020506,三連単,2→7→1,76840,251
201901020507,単勝,3,190,1
201901020507,複勝,9,160,4
201901020507,複勝,14,150,3
201901020507,枠連,3-6,470,3
201901020507,馬連,3-9,790,2
201901020507,ワイド,3-9,290,3
201901020507,ワイド,3-14,250,2
201901020507,ワイド,9-14,460,4
201901020507,馬単,3→9,1090,2
201901020507,三連複,3-9-14,1190,3
201901020507,三連単,3→9→14,4800,6
201901020508,単勝,4,300,2
201901020508,複勝,4,140,1
201901020508,複勝,3,170,4
201901020508,複勝,7,140,3
201901020508,枠連,2-2,1290,4
201901020508,馬連,3-4,1300,5
201901020508,ワイド,3-4,500,6
201901020508,ワイド,4-7,230,1
201901020508,ワイド,3-7,410,5
201901020508,馬単,4→3,2030,7
201901020508,三連複,3-4-7,1150,2
201901020508,三連単,4→3→7,5580,11
201901020509,単勝,10,340,1
201901020509,複勝,10,140,1
201901020509,複勝,13,160,3
201901020509,枠連,6-7,510,1
201901020509,馬連,10-12,930,1
201901020509,ワイド,10-12,350,1
201901020509,ワイド,10-13,390,2
201901020509,ワイド,12-13,410,3
201901020509,馬単,10→12,2040,4
201901020509,三連複,10-12-13,1350,1
201901020509,三連単,10→12→13,7620,6
201901020510,単勝,3,4680,12
201901020510,複勝,3,810,11
201901020510,複勝,11,370,7
201901020510,枠連,2-5,4400,17
201901020510,馬連,3-10,4680,14
201901020510,ワイド,3-10,1900,21
201901020510,ワイド,3-11,6290,62
201901020510,ワイド,10-11,630,4
201901020510,馬単,3→10,12980,43
201901020510,三連複,3-10-11,14630,43
201901020510,三連単,3→10→11,110060,341
201901020511,単勝,6,2940,5
201901020511,複勝,6,420,5
201901020511,複勝,11,290,3
201901020511,枠連,5-8,2220,7
201901020511,馬連,6-11,6890,19
201901020511,ワイド,6-11,1520,16
201901020511,ワイド,1-6,780,7
201901020511,ワイド,1-11,560,5
201901020511,馬単,6→11,20480,38
201901020511,三連複,1-6-11,6720,17
201901020511,三連単,6→11→1,89460,205
201901020512,単勝,1,2350,8
201901020512,複勝,1,500,8
201901020512,複勝,7,150,1
201901020512,複勝,10,410,7
201901020512,枠連,1-4,2240,9
201901020512,馬連,1-7,3450,10
201901020512,ワイド,1-7,980,8
201901020512,ワイド,1-10,4030,43
201901020512,ワイド,7-10,1370,14
201901020512,馬単,1→7,9850,36
201901020512,三連複,1-7-10,20780,69
201901020512,三連単,1→7→10,150760,478
201901020601,単勝,4,140,1
201901020601,単勝,14,170,2
201901020601,複勝,14,130,2
201901020601,複勝,7,1430,11
201901020601,枠連,3-8,340,1
201901020601,馬連,4-14,500,1
201901020601,ワイド,4-14,230,1
201901020601,ワイド,4-7,4260,32
201901020601,ワイド,7-14,5500,36
201901020601,馬単,4→14,460,2
201901020601,馬単,14→4,530,3
201901020601,三連複,4-7-14,15520,37
201901020601,三連単,4→14→7,26370,146
201901020601,三連単,14→4→7,28500,156
201901020602,単勝,2,1830,5
201901020602,複勝,2,580,5
201901020602,複勝,1,850,8
201901020602,複勝,7,660,7
201901020602,枠連,1-2,5130,15
201901020602,馬連,1-2,14810,40
201901020602,ワイド,1-2,3740,39
201901020602,ワイド,2-7,3600,37
201901020602,ワイド,1-7,3370,35
201901020602,馬単,2→1,28640,71
201901020602,三連複,1-2-7,58440,140
201901020602,三連単,2→1→7,337630,760
201901020603,単勝,7,1400,6
201901020603,複勝,7,280,5
201901020603,枠連,3-5,1160,5
201901020603,馬連,4-7,1430,5
201901020603,ワイド,4-7,500,4
201901020603,ワイド,7-11,2210,26
201901020603,ワイド,4-11,680,6
201901020603,馬単,7→4,3570,13
201901020603,三連複,4-7-11,5090,18
201901020603,三連単,7→4→11,34990,111
201901020604,単勝,10,960,5
201901020604,複勝,10,310,6
201901020604,複勝,13,310,7
201901020604,複勝,11,190,1
201901020604,枠連,5-7,3800,22
201901020604,馬連,10-13,5860,25
201901020604,ワイド,10-13,2130,29
201901020604,ワイド,10-11,1050,8
201901020604,ワイド,11-13,1830,23
201901020604,馬単,10→13,11480,50
201901020604,三連複,10-11-13,15210,54
201901020604,三連単,10→13→11,114540,430
201901020605,単勝,5,2510,8
201901020605,複勝,5,530,8
201901020605,複勝,13,240,4
201901020605,枠連,3-4,970,4
201901020605,馬連,4-5,3110,13
201901020605,ワイド,4-5,1100,14
201901020605,ワイド,5-13,2600,28
201901020605,ワイド,4-13,490,4
201901020605,馬単,5→4,5990,23
201901020605,三連複,4-5-13,9000,28
201901020605,三連単,5→4→13,59050,189
201901020606,単勝,6,550,3
201901020606,複勝,12,540,9
201901020606,複勝,11,260,4
201901020606,枠連,5-8,1400,5
201901020606,馬連,6-12,7040,32
201901020606,ワイド,6-12,2170,33
201901020606,ワイド,6-11,960,12
201901020606,ワイド,11-12,2210,34
201901020606,馬単,6→12,11390,55
201901020606,三連複,6-11-12,18870,77
201901020606,三連単,6→12→11,115830,452
201901020607,単勝,16,370,1
201901020607,複勝,16,140,1
201901020607,複勝,12,180,2
201901020607,枠連,5-8,1280,4
201901020607,馬連,9-16,1610,3
201901020607,ワイド,9-16,600,3
201901020607,ワイド,12-16,370,1
201901020607,ワイド,9-12,930,6
201901020607,馬単,16→9,2650,3
201901020607,三連複,9-12-16,2540,1
201901020607,三連単,16→9→12,11360,5
201901020608,単勝,3,500,2
201901020608,複勝,10,370,7
201901020608,枠連,3-6,2100,12
201901020608,馬連,3-10,3010,15
201901020608,ワイド,3-10,970,14
201901020608,ワイド,1-3,380,2
201901020608,ワイド,1-10,1480,22
201901020608,馬単,3→10,5620,24
201901020608,三連複,1-3-10,5440,20
201901020608,三連単,3→10→1,36750,144
201901020609,単勝,8,450,2
201901020609,複勝,8,180,2
201901020609,複勝,6,210,4
201901020609,複勝,12,280,5
201901020609,枠連,4-5,640,2
201901020609,馬連,6-8,1170,2
201901020609,ワイド,6-8,470,4
