,0,1,2,3
202307010609,ワイド,7-10,220,2
202307010609,ワイド,10-12,220,1
202307010609,ワイド,7-12,440,5
202307010609,馬単,10→7,620,2
202307010609,三連複,7-10-12,700,1
202307010609,三連単,10→7→12,1930,2
202307010610,単勝,4,660,4
202307010610,複勝,4,180,4
202307010610,複勝,9,140,2
202307010610,複勝,1,180,3
202307010610,枠連,4-8,830,3
202307010610,馬連,4-9,930,4
202307010610,ワイド,4-9,320,2
202307010610,ワイド,1-4,550,7
202307010610,ワイド,1-9,410,4
202307010610,馬単,4→9,2340,11
202307010610,三連複,1-4-9,1560,4
202307010610,三連単,4→9→1,9690,30
202307010611,単勝,2,380,2
202307010611,複勝,2,190,3
202307010611,複勝,10,740,10
202307010611,複勝,12,240,4
202307010611,枠連,2-6,2390,13
202307010611,馬連,2-10,8410,25
202307010611,ワイド,2-10,2380,27
202307010611,ワイド,2-12,730,8
202307010611,ワイド,10-12,3620,38
202307010611,馬単,2→10,13440,43
202307010611,三連複,2-10-12,17190,58
202307010611,三連単,2→10→12,96330,288
202307010612,単勝,2,6170,9
202307010612,複勝,2,920,10
202307010612,複勝,3,170,2
202307010612,複勝,7,140,1
202307010612,枠連,2-3,8770,19
202307010612,馬連,2-3,9190,22
202307010612,ワイド,2-3,2610,23
202307010612,ワイド,2-7,3250,29
202307010612,ワイド,3-7,310,1
202307010612,馬単,2→3,29870,65
202307010612,三連複,2-3-7,10310,32
202307010612,三連単,2→3→7,148590,355
202307010701,単勝,13,430,3
202307010701,複勝,13,170,3
202307010701,複勝,1,210,5
202307010701,枠連,4-8,230,1
202307010701,馬連,5-13,800,2
202307010701,ワイド,5-13,340,2
202307010701,ワイド,1-13,810,11
202307010701,ワイド,1-5,400,5
202307010701,馬単,13→5,1490,4
202307010701,三連複,1-5-13,1840,6
202307010701,三連単,13→5→1,8380,23
202307010702,単勝,8,210,1
202307010702,複勝,3,130,3
202307010702,枠連,6-7,370,1
202307010702,馬連,8-9,400,1
202307010702,ワイド,8-9,170,1
202307010702,ワイド,3-8,230,2
202307010702,ワイド,3-9,260,4
202307010702,馬単,8→9,660,1
202307010702,三連複,3-8-9,570,1
202307010702,三連単,8→9→3,1790,1
202307010703,単勝,15,5430,13
202307010703,複勝,15,1100,12
202307010703,複勝,3,710,9
202307010703,複勝,10,350,6
202307010703,枠連,2-8,8330,25
202307010703,馬連,3-15,60800,87
202307010703,ワイド,3-15,15730,84
202307010703,ワイド,10-15,8980,66
202307010703,ワイド,3-10,2750,31
202307010703,馬単,15→3,102790,164
202307010703,三連複,3-10-15,161440,281
202307010703,三連単,15→3→10,1665270,2090
202307010704,単勝,7,1690,6
202307010704,複勝,7,290,5
202307010704,複勝,5,830,8
202307010704,複勝,1,160,2
202307010704,枠連,5-7,10840,21
202307010704,馬連,5-7,16310,31
202307010704,ワイド,5-7,4150,31
202307010704,ワイド,1-7,840,10
202307010704,ワイド,1-5,1970,21
202307010704,馬単,7→5,34420,63
202307010704,三連複,1-5-7,17930,51
202307010704,三連単,7→5→1,168400,346
202307010705,複勝,2,130,2
202307010705,複勝,6,270,6
202307010705,枠連,2-7,360,1
202307010705,馬連,2-8,450,1
202307010705,ワイド,2-8,200,1
202307010705,ワイド,6-8,540,8
202307010705,ワイド,2-6,880,12
202307010705,馬単,8→2,650,1
202307010705,三連複,2-6-8,1820,6
202307010705,三連単,8→2→6,4770,9
202307010706,単勝,5,210,1
202307010706,複勝,10,110,2
202307010706,複勝,11,130,3
202307010706,枠連,5-8,180,1
202307010706,馬連,5-10,320,1
202307010706,ワイド,5-10,150,1
202307010706,ワイド,5-11,170,2
202307010706,ワイド,10-11,210,3
202307010706,馬単,5→10,580,1
202307010706,三連複,5-10-11,320,1
202307010706,三連単,5→10→11,1320,1
202307010707,単勝,7,180,1
202307010707,複勝,16,160,2
202307010707,複勝,2,160,3
202307010707,枠連,4-8,420,1
202307010707,馬連,7-16,650,2
202307010707,ワイド,7-16,300,2
202307010707,ワイド,2-7,290,1
202307010707,ワイド,2-16,640,6
202307010707,馬単,7→16,970,2
202307010707,三連複,2-7-16,1270,1
202307010707,三連単,7→16→2,3890,2
202307010708,単勝,11,860,5
202307010708,複勝,11,210,4
202307010708,複勝,4,140,1
202307010708,複勝,13,170,2
202307010708,枠連,2-6,920,2
202307010708,馬連,4-11,1480,4
202307010708,ワイド,4-11,530,5
202307010708,ワイド,11-13,500,3
202307010708,ワイド,4-13,420,1
202307010708,馬単,11→4,3750,14
202307010708,三連複,4-11-13,2140,1
202307010708,三連単,11→4→13,14370,23
202307010709,単勝,8,1160,5
202307010709,複勝,8,210,5
202307010709,複勝,7,160,3
202307010709,枠連,2-4,420,1
202307010709,馬連,4-8,1220,5
202307010709,ワイド,4-8,440,5
202307010709,ワイド,7-8,750,7
202307010709,ワイド,4-7,230,1
202307010709,馬単,8→4,3250,10
202307010709,三連複,4-7-8,1600,3
202307010709,三連単,8→4→7,14270,33
202307010710,単勝,5,400,2
202307010710,複勝,5,210,3
202307010710,複勝,1,200,2
202307010710,馬連,1-5,830,4
202307010710,ワイド,1-5,310,4
202307010710,ワイド,4-5,330,5
202307010710,ワイド,1-4,330,6
202307010710,馬単,5→1,1640,8
202307010710,三連複,1-4-5,1180,6
202307010710,三連単,5→1→4,5340,26
202307010711,単勝,3,680,5
202307010711,複勝,3,260,7
202307010711,複勝,4,170,2
202307010711,複勝,5,230,6
202307010711,枠連,3-4,1690,7
202307010711,馬連,3-4,1830,12
202307010711,ワイド,3-4,650,11
202307010711,ワイド,3-5,1080,21
202307010711,ワイド,4-5,660,12
202307010711,馬単,3→4,3470,22
202307010711,三連複,3-4-5,4750,30
202307010711,三連単,3→4→5,24160,151
202307010712,単勝,3,150,1
202307010712,複勝,1,170,3
202307010712,馬連,1-3,360,2
202307010712,ワイド,1-3,190,2
202307010712,ワイド,3-5,270,3
202307010712,ワイド,1-5,650,10
202307010712,馬単,3→1,460,2
202307010712,三連複,1-3-5,1070,4
202307010712,三連単,3→1→5,2120,5
202307010801,単勝,9,120,1
202307010801,複勝,9,110,1
202307010801,複勝,14,130,2
202307010801,複勝,6,270,7
202307010801,枠連,5-8,290,1
202307010801,馬連,9-14,330,1
202307010801,ワイド,9-14,210,1
202307010801,ワイド,6-9,410,4
202307010801,ワイド,6-14,900,11
202307010801,馬単,9→14,500,1
202307010801,三連複,6-9-14,1610,6
202307010801,三連単,9→14→6,3840,10
202307010802,単勝,1,190,1
202307010802,複勝,1,110,1
202307010802,複勝,3,170,3
202307010802,複勝,8,210,4
202307010802,枠連,1-2,550,3
202307010802,馬連,1-3,670,2
202307010802,ワイド,1-3,320,2
202307010802,ワイド,1-8,340,3
202307010802,ワイド,3-8,880,11
202307010802,馬単,1→3,900,3
202307010802,三連複,1-3-8,1900,6
202307010802,三連単,1→3→8,4540,12
202307010803,単勝,4,870,5
202307010803,複勝,4,280,5
202307010803,複勝,2,200,2
202307010803,複勝,14,440,8
202307010803,枠連,1-2,1460,6
202307010803,馬連,2-4,1820,8
202307010803,ワイド,2-4,670,7
202307010803,ワイド,4-14,2650,27
202307010803,ワイド,2-14,1530,20
202307010803,馬単,4→2,4720,19
202307010803,三連複,2-4-14,13550,43
202307010803,三連単,4→2→14,70630,240
202307010804,単勝,4,1980,8
202307010804,複勝,4,530,8
202307010804,複勝,2,200,3
202307010804,複勝,8,160,2
202307010804,馬連,2-4,5770,23
202307010804,ワイド,2-4,1880,24
202307010804,ワイド,4-8,1790,23
202307010804,ワイド,2-8,510,6
202307010804,馬単,4→2,14870,52
202307010804,三連複,2-4-8,7630,35
202307010804,三連単,4→2→8,85810,268
202307010805,単勝,11,280,2
202307010805,複勝,11,130,1
202307010805,複勝,5,150,3
202307010805,複勝,2,380,6
202307010805,枠連,5-8,410,2
202307010805,馬連,5-11,570,3
202307010805,ワイド,5-11,270,3
202307010805,ワイド,2-11,770,11
202307010805,ワイド,2-5,790,12
202307010805,馬単,11→5,980,4
202307010805,三連複,2-5-11,2240,9
202307010805,三連単,11→5→2,8390,27
202307010806,単勝,16,510,3
202307010806,複勝,16,170,3
202307010806,複勝,7,160,2
202307010806,枠連,3-8,870,3
202307010806,馬連,6-16,1080,2
202307010806,ワイド,6-16,400,2
202307010806,ワイド,7-16,540,4
202307010806,ワイド,6-7,330,1
202307010806,馬単,16→6,2330,5
202307010806,三連複,6-7-16,1680,1
202307010806,三連単,16→6→7,10970,14
202307010807,単勝,2,960,3
202307010807,複勝,2,180,3
202307010807,複勝,5,310,6
202307010807,枠連,2-7,600,2
202307010807,馬連,2-9,650,2
202307010807,ワイド,2-9,300,2
202307010807,ワイド,2-5,1990,22
202307010807,ワイド,5-9,620,7
202307010807,馬単,2→9,2350,10
202307010807,三連複,2-5-9,3860,15
202307010807,三連単,2→9→5,35100,110
202307010808,単勝,2,2150,9
202307010808,複勝,2,490,7
202307010808,複勝,11,230,3
202307010808,複勝,12,350,6
202307010808,枠連,2-6,690,2
202307010808,馬連,2-11,3690,12
202307010808,ワイド,2-11,1330,14
202307010808,ワイド,2-12,3190,35
202307010808,ワイド,11-12,1610,21
202307010808,馬単,2→11,15050,58
202307010808,三連複,2-11-12,18860,66
202307010808,三連単,2→11→12,197500,574
202307010809,単勝,8,2170,5
202307010809,複勝,8,250,5
202307010809,複勝,3,180,4
202307010809,馬連,3-8,6290,13
202307010809,ワイド,3-8,1050,11
202307010809,ワイド,4-8,360,6
202307010809,ワイド,3-4,280,3
202307010809,馬単,8→3,19090,26
202307010809,三連複,3-4-8,2300,8
202307010809,三連単,8→3→4,49690,95
202307010810,単勝,6,170,1
202307010810,複勝,8,120,2
202307010810,枠連,3-6,820,3
202307010810,馬連,3-6,930,3
202307010810,ワイド,3-6,290,3
202307010810,ワイド,6-8,150,1
202307010810,ワイド,3-8,380,5
202307010810,馬単,6→3,1150,3
202307010810,三連複,3-6-8,660,2
202307010810,三連単,6→3→8,3030,6
202307010811,単勝,10,510,2
202307010811,複勝,10,180,3
202307010811,複勝,4,120,1
202307010811,枠連,3-6,600,2
202307010811,馬連,4-10,970,2
202307010811,ワイド,4-10,400,2
202307010811,ワイド,10-13,680,5
202307010811,ワイド,4-13,350,1
202307010811,馬単,10→4,1990,5
202307010811,三連複,4-10-13,1750,1
202307010811,三連単,10→4→13,8490,7
202307010812,単勝,5,200,1
202307010812,複勝,4,170,4
202307010812,複勝,2,270,6
202307010812,馬連,4-5,590,3
202307010812,ワイド,4-5,250,3
202307010812,ワイド,2-5,670,7
202307010812,ワイド,2-4,1080,13
202307010812,馬単,5→4,780,3
202307010812,三連複,2-4-5,3120,10
202307010812,三連単,5→4→2,7790,28
202307010901,単勝,11,440,2
202307010901,複勝,11,110,2
202307010901,複勝,7,120,3
202307010901,枠連,3-8,280,1
202307010901,馬連,3-11,290,1
202307010901,ワイド,3-11,160,1
202307010901,ワイド,7-11,390,5
202307010901,ワイド,3-7,210,2
202307010901,馬単,11→3,810,4
202307010901,三連複,3-7-11,440,1
202307010901,三連単,11→3→7,2640,7
202307010902,単勝,2,210,1
202307010902,複勝,8,200,5
202307010902,枠連,2-6,430,3
202307010902,馬連,2-8,920,3
202307010902,ワイド,2-8,320,4
202307010902,ワイド,2-6,160,1
202307010902,ワイド,6-8,550,8
202307010902,馬単,2→8,1400,4
202307010902,三連複,2-6-8,1010,3
202307010902,三連単,2→8→6,4500,12
202307010903,単勝,3,980,5
202307010903,複勝,3,340,6
202307010903,複勝,10,900,11
202307010903,枠連,1-2,680,3
202307010903,馬連,1-3,1850,9
202307010903,ワイド,1-3,750,8
202307010903,ワイド,3-10,8260,53
202307010903,ワイド,1-10,3320,29
202307010903,馬単,3→1,3800,15
202307010903,三連複,1-3-10,38060,87
202307010903,三連単,3→1→10,135460,346
202307010904,単勝,5,310,1
202307010904,複勝,8,370,7
202307010904,枠連,3-5,1000,4
202307010904,馬連,5-9,1560,3
202307010904,ワイド,5-9,630,3
202307010904,ワイド,5-8,1030,10
202307010904,ワイド,8-9,1650,19
202307010904,馬単,5→9,3090,7
202307010904,三連複,5-8-9,5670,12
202307010904,三連単,5→9→8,23330,35
202307010905,単勝,3,220,1
202307010905,複勝,1,210,6
202307010905,複勝,8,110,2
202307010905,馬連,1-3,1420,6
202307010905,ワイド,1-3,430,7
202307010905,ワイド,3-8,170,1
202307010905,ワイド,1-8,640,11
202307010905,馬単,3→1,1960,8
202307010905,三連複,1-3-8,1160,5
202307010905,三連単,3→1→8,5110,18
202307010906,単勝,7,1410,6
202307010906,複勝,7,420,7
202307010906,複勝,10,340,6
202307010906,複勝,4,910,10
202307010906,枠連,5-7,1430,6
202307010906,馬連,7-10,5930,22
202307010906,ワイド,7-10,1780,24
202307010906,ワイド,4-7,4630,45
202307010906,ワイド,4-10,4180,43
202307010906,馬単,7→10,11760,44
202307010906,三連複,4-7-10,42460,118
202307010906,三連単,7→10→4,221510,609
202307010907,単勝,5,730,4
202307010907,複勝,5,160,5
202307010907,複勝,2,150,3
202307010907,馬連,4-5,700,3
202307010907,ワイド,2-5,580,8
202307010907,ワイド,2-4,210,2
202307010907,馬単,5→4,2100,7
202307010907,三連複,2-4-5,940,5
202307010907,三連単,5→4→2,7780,25
202307010908,単勝,15,530,3
202307010908,複勝,15,150,3
202307010908,複勝,13,140,2
202307010908,枠連,6-8,550,2
202307010908,馬連,12-15,570,2
202307010908,ワイド,12-15,320,2
202307010908,ワイド,13-15,420,3
202307010908,ワイド,12-13,240,1
202307010908,馬単,15→12,1490,4
202307010908,三連複,12-13-15,890,1
202307010908,三連単,15→12→13,5160,3
202307010909,単勝,4,320,2
202307010909,複勝,4,190,2
202307010909,複勝,1,210,3
202307010909,馬連,1-4,940,5
202307010909,ワイド,1-4,240,5
202307010909,ワイド,4-5,160,2
202307010909,ワイド,1-5,150,1
202307010909,馬単,4→1,1660,7
202307010909,三連複,1-4-5,300,1
202307010909,三連単,4→1→5,2840,9
202307010910,単勝,1,470,3
202307010910,複勝,1,160,3
202307010910,複勝,5,690,8
202307010910,枠連,1-8,430,2
202307010910,馬連,1-9,610,2
202307010910,ワイド,1-9,290,2
202307010910,ワイド,1-5,2620,22
202307010910,ワイド,5-9,1120,14
202307010910,馬単,1→9,1420,7
202307010910,三連複,1-5-9,4710,15
202307010910,三連単,1→9→5,23450,77
202307010911,単勝,12,490,2
202307010911,複勝,12,220,3
202307010911,複勝,14,320,5
202307010911,複勝,3,560,7
202307010911,枠連,6-7,1960,8
202307010911,馬連,12-14,3190,10
202307010911,ワイド,12-14,1090,10
202307010911,ワイド,3-12,1960,22
202307010911,ワイド,3-14,3060,30
202307010911,馬単,12→14,5350,20
202307010911,三連複,3-12-14,22400,62
202307010911,三連単,12→14→3,75010,219
202307010912,単勝,10,8230,11
202307010912,複勝,10,980,10
202307010912,複勝,6,240,4
202307010912,複勝,13,150,1
202307010912,枠連,5-7,1490,5
202307010912,馬連,6-10,23750,39
202307010912,ワイド,6-10,4930,37
202307010912,ワイド,10-13,3040,28
202307010912,ワイド,6-13,480,4
202307010912,馬単,10→6,72210,92
202307010912,三連複,6-10-13,13520,41
202307010912,三連単,10→6→13,264310,490
202307011001,単勝,3,740,3
202307011001,複勝,3,130,2
202307011001,複勝,10,160,4
202307011001,複勝,13,100,1
202307011001,枠連,3-7,3300,9
202307011001,馬連,3-10,3010,8
202307011001,ワイド,3-10,500,6
202307011001,ワイド,3-13,180,1
202307011001,ワイド,10-13,240,2
202307011001,馬単,3→10,6440,17
202307011001,三連複,3-10-13,780,1
202307011001,三連単,3→10→13,11900,34
202307011002,単勝,10,730,4
202307011002,複勝,10,320,5
202307011002,複勝,9,150,1
202307011002,複勝,11,410,7
202307011002,枠連,7-7,1080,6
202307011002,馬連,9-10,1640,6
202307011002,ワイド,9-10,740,6
202307011002,ワイド,10-11,1790,23
202307011002,ワイド,9-11,810,8
202307011002,馬単,10→9,3340,12
202307011002,三連複,9-10-11,7210,24
202307011002,三連単,10→9→11,30500,101
202307011003,単勝,6,160,1
202307011003,複勝,1,130,3
202307011003,枠連,4-5,380,2
202307011003,馬連,6-8,350,2
202307011003,ワイド,6-8,160,1
202307011003,ワイド,1-6,160,2
202307011003,ワイド,1-8,260,3
202307011003,馬単,6→8,490,1
202307011003,三連複,1-6-8,320,1
202307011003,三連単,6→8→1,1000,1
202307011004,単勝,2,1290,6
202307011004,複勝,2,270,5
202307011004,複勝,12,170,2
202307011004,枠連,2-8,2130,8
202307011004,馬連,2-12,3670,14
202307011004,ワイド,2-12,1030,14
202307011004,ワイド,2-9,650,7
202307011004,ワイド,9-12,320,1
202307011004,馬単,2→12,8060,33
202307011004,三連複,2-9-12,2840,9
202307011004,三連単,2→12→9,26900,94
202307011005,単勝,4,190,1
202307011005,複勝,4,130,1
202307011005,複勝,6,460,7
202307011005,複勝,12,440,6
202307011005,枠連,2-3,1520,5
202307011005,馬連,4-6,1750,6
202307011005,ワイド,4-6,660,6
202307011005,ワイド,4-12,980,8
202307011005,ワイド,6-12,4760,44
202307011005,馬単,4→6,2390,7
202307011005,三連複,4-6-12,14420,45
202307011005,三連単,4→6→12,46540,137
202307011006,単勝,8,730,3
202307011006,複勝,8,240,5
202307011006,複勝,11,320,7
202307011006,複勝,2,160,2
202307011006,枠連,6-8,1940,11
202307011006,馬連,8-11,7040,29
202307011006,ワイド,8-11,1300,25
202307011006,ワイド,2-8,710,8
202307011006,ワイド,2-11,760,10
202307011006,馬単,8→11,10350,51
202307011006,三連複,2-8-11,8210,38
202307011006,三連単,8→11→2,74400,308
202307011007,単勝,8,2990,6
202307011007,複勝,8,540,7
202307011007,複勝,3,200,4
202307011007,複勝,4,530,6
202307011007,馬連,3-8,5570,16
202307011007,ワイド,3-8,1610,18
202307011007,ワイド,4-8,3270,21
202307011007,ワイド,3-4,1440,15
202307011007,馬単,8→3,18530,37
202307011007,三連複,3-4-8,25290,41
202307011007,三連単,8→3→4,178420,221
202307011008,単勝,1,310,1
202307011008,複勝,1,140,1
202307011008,複勝,3,310,6
202307011008,複勝,6,180,3
202307011008,枠連,1-2,1290,5
202307011008,馬連,1-3,1980,7
202307011008,ワイド,1-3,660,6
202307011008,ワイド,1-6,340,2
202307011008,ワイド,3-6,970,11
202307011008,馬単,1→3,3340,10
202307011008,三連複,1-3-6,2580,6
202307011008,三連単,1→3→6,13020,25
202307011009,単勝,1,380,3
202307011009,複勝,3,120,1
202307011009,馬連,1-3,340,2
202307011009,ワイド,1-3,110,1
202307011009,ワイド,1-4,130,3
202307011009,ワイド,3-4,120,2
202307011009,馬単,1→3,730,4
202307011009,三連複,1-3-4,170,1
202307011009,三連単,1→3→4,1320,5
202307011010,単勝,5,260,1
202307011010,複勝,8,170,3
202307011010,複勝,4,290,6
202307011010,枠連,3-4,520,2
202307011010,馬連,5-8,660,1
202307011010,ワイド,5-8,340,2
202307011010,ワイド,4-5,700,6
202307011010,ワイド,4-8,1060,16
202307011010,馬単,5→8,1030,1
202307011010,三連複,4-5-8,3230,10
202307011010,三連単,5→8→4,10300,20
202307011011,複勝,9,480,9
202307011011,複勝,8,140,1
202307011011,枠連,2-5,630,2
202307011011,馬連,2-9,8100,26
202307011011,ワイド,2-9,2070,26
202307011011,ワイド,2-8,400,1
202307011011,ワイド,8-9,1250,16
202307011011,馬単,2→9,12250,40
202307011011,三連複,2-8-9,6040,19
202307011011,三連単,2→9→8,49270,155
202307011012,単勝,6,290,1
202307011012,複勝,2,150,2
202307011012,複勝,7,160,5
202307011012,枠連,2-6,560,1
202307011012,馬連,2-6,570,1
202307011012,ワイド,2-6,260,1
202307011012,ワイド,6-7,370,6
202307011012,ワイド,2-7,500,9
202307011012,馬単,6→2,1090,1
202307011012,三連複,2-6-7,1300,4
202307011012,三連単,6→2→7,4570,9
202307011101,単勝,13,340,2
202307011101,複勝,13,210,2
202307011101,複勝,2,450,6
202307011101,複勝,3,330,5
202307011101,枠連,2-7,470,1
202307011101,馬連,2-13,3240,12
202307011101,ワイド,2-13,1060,13
202307011101,ワイド,3-13,860,9
202307011101,ワイド,2-3,1870,22
202307011101,馬単,13→2,4410,15
202307011101,三連複,2-3-13,10000,32
202307011101,三連単,13→2→3,35570,115
202307011102,単勝,9,1710,6
202307011102,複勝,9,270,6
202307011102,複勝,14,190,4
202307011102,枠連,5-7,3140,9
202307011102,馬連,9-14,4230,13
202307011102,ワイド,9-14,1040,11
202307011102,ワイド,8-9,410,4
202307011102,ワイド,8-14,290,2
202307011102,馬単,9→14,11990,32
202307011102,三連複,8-9-14,2170,6
202307011102,三連単,9→14→8,31800,90
202307011103,単勝,11,490,3
202307011103,複勝,11,160,3
202307011103,複勝,14,160,2
202307011103,複勝,16,260,5
202307011103,枠連,6-7,720,3
202307011103,馬連,11-14,840,3
202307011103,ワイド,11-14,320,2
202307011103,ワイド,11-16,870,10
202307011103,ワイド,14-16,800,8
202307011103,馬単,11→14,1880,7
202307011103,三連複,11-14-16,3080,7
202307011103,三連単,11→14→16,15050,42
202307011104,単勝,8,1830,6
202307011104,複勝,8,520,7
202307011104,複勝,6,200,3
202307011104,複勝,4,210,4
202307011104,枠連,6-8,1370,5
202307011104,馬連,6-8,5250,18
202307011104,ワイド,6-8,1320,16
202307011104,ワイド,4-8,1470,18
202307011104,ワイド,4-6,540,7
202307011104,馬単,8→6,11210,41
202307011104,三連複,4-6-8,7710,26
202307011104,三連単,8→6→4,59950,199
202307011105,単勝,13,220,1
202307011105,複勝,13,110,1
202307011105,複勝,7,210,4
202307011105,複勝,10,210,5
202307011105,枠連,5-8,1140,4
202307011105,馬連,7-13,1260,5
202307011105,ワイド,7-13,470,6
202307011105,ワイド,10-13,410,4
202307011105,ワイド,7-10,940,10
202307011105,馬単,13→7,1790,8
202307011105,三連複,7-10-13,2660,8
202307011105,三連単,13→7→10,9990,33
202307011106,単勝,7,2800,9
202307011106,複勝,7,550,9
202307011106,複勝,13,1870,13
202307011106,枠連,4-7,18660,30
202307011106,馬連,7-13,114310,88
202307011106,ワイド,7-13,22220,85
202307011106,ワイド,4-7,1300,14
202307011106,ワイド,4-13,5080,49
202307011106,馬単,7→13,240560,177
202307011106,三連複,4-7-13,73660,159
202307011106,三連単,7→13→4,1079200,1400
202307011107,単勝,9,350,1
202307011107,複勝,8,180,3
202307011107,複勝,11,610,8
202307011107,枠連,7-7,1000,5
202307011107,馬連,8-9,1020,4
202307011107,ワイド,8-9,370,3
202307011107,ワイド,9-11,1090,13
202307011107,ワイド,8-11,1300,17
202307011107,馬単,9→8,1860,5
202307011107,三連複,8-9-11,4860,19
202307011107,三連単,9→8→11,23010,81
202307011108,単勝,1,150,1
202307011108,複勝,6,210,4
202307011108,複勝,5,1740,14
202307011108,枠連,1-3,520,2
202307011108,馬連,1-6,480,2
202307011108,ワイド,1-6,290,2
202307011108,ワイド,1-5,3940,34
202307011108,ワイド,5-6,10340,60
202307011108,馬単,1→6,630,2
202307011108,三連複,1-5-6,16470,42
202307011108,三連単,1→6→5,39990,105
202307011109,単勝,2,200,1
202307011109,複勝,2,110,1
202307011109,複勝,9,170,4
202307011109,複勝,6,130,2
202307011109,枠連,2-8,750,3
202307011109,馬連,2-9,900,3
202307011109,ワイド,2-9,280,3
202307011109,ワイド,2-6,170,1
202307011109,ワイド,6-9,370,6
202307011109,馬単,2→9,1260,6
202307011109,三連複,2-6-9,580,2
202307011109,三連単,2→9→6,2750,5
202307011110,単勝,5,1020,6
202307011110,複勝,11,240,4
202307011110,枠連,5-8,1670,8
202307011110,馬連,5-11,3800,18
202307011110,ワイド,5-11,1410,18
202307011110,ワイド,5-8,1980,26
202307011110,ワイド,8-11,1250,16
202307011110,馬単,5→11,8160,37
202307011110,三連複,5-8-11,13230,54
202307011110,三連単,5→11→8,86510,341
202307011111,単勝,7,640,4
202307011111,複勝,7,220,4
202307011111,複勝,2,850,11
202307011111,枠連,1-4,4480,18
202307011111,馬連,2-7,11590,33
202307011111,ワイド,2-7,3640,38
202307011111,ワイド,4-7,420,2
202307011111,ワイド,2-4,2490,27
202307011111,馬単,7→2,19820,56
202307011111,三連複,2-4-7,11450,33
202307011111,三連単,7→2→4,76870,218
202307011112,単勝,2,830,5
202307011112,複勝,2,350,5
202307011112,複勝,1,1370,10
202307011112,枠連,2-7,1270,4
202307011112,馬連,2-8,2550,11
202307011112,ワイド,2-8,930,11
202307011112,ワイド,1-2,4690,33
202307011112,ワイド,1-8,5980,37
202307011112,馬単,2→8,5670,21
202307011112,三連複,1-2-8,47780,78
202307011112,三連単,2→8→1,242670,398
202307011201,単勝,4,330,2
202307011201,複勝,4,150,1
202307011201,複勝,9,1670,9
202307011201,枠連,3-4,1000,5
202307011201,馬連,3-4,900,3
202307011201,ワイド,3-4,330,2
202307011201,ワイド,4-9,4740,28
202307011201,ワイド,3-9,4680,27
202307011201,馬単,4→3,1690,6
202307011201,三連複,3-4-9,20260,41
202307011201,三連単,4→3→9,54110,151
202307011202,単勝,6,260,2
202307011202,複勝,6,110,2
202307011202,複勝,15,130,3
202307011202,枠連,4-8,330,2
202307011202,馬連,6-15,870,3
202307011202,ワイド,6-15,250,3
202307011202,ワイド,6-7,130,1
202307011202,ワイド,7-15,250,2
202307011202,馬単,6→15,1460,4
202307011202,三連複,6-7-15,360,1
202307011202,三連単,6→15→7,2590,4
202307011203,単勝,15,140,1
202307011203,複勝,7,700,8
202307011203,複勝,6,540,7
202307011203,枠連,4-8,2310,7
202307011203,馬連,7-15,4400,8
202307011203,ワイド,7-15,1370,11
202307011203,ワイド,6-15,1060,8
202307011203,ワイド,6-7,18220,64
202307011203,馬単,15→7,4990,11
202307011203,三連複,6-7-15,54820,72
202307011203,三連単,15→7→6,127840,215
202307011204,複勝,4,280,6
202307011204,馬連,4-7,1400,5
202307011204,ワイド,4-7,390,4
202307011204,ワイド,3-7,190,2
202307011204,ワイド,3-4,900,13
202307011204,馬単,7→4,1750,6
202307011204,三連複,3-4-7,1700,8
202307011204,三連単,7→4→3,6450,24
202307011205,単勝,7,790,3
202307011205,複勝,7,210,3
202307011205,複勝,9,220,4
202307011205,枠連,1-4,1030,4
202307011205,馬連,1-7,1220,2
202307011205,ワイド,1-7,500,2
202307011205,ワイド,7-9,1140,16
202307011205,ワイド,1-9,550,4
202307011205,馬単,7→1,3300,10
202307011205,三連複,1-7-9,3310,8
202307011205,三連単,7→1→9,19950,49
202307011206,単勝,1,450,1
202307011206,複勝,1,190,1
202307011206,複勝,4,220,3
202307011206,複勝,6,320,7
202307011206,枠連,1-3,1180,2
202307011206,馬連,1-4,1500,2
202307011206,ワイド,1-4,540,1
202307011206,ワイド,1-6,1080,15
202307011206,ワイド,4-6,810,5
202307011206,馬単,1→4,2270,1
202307011206,三連複,1-4-6,4310,6
202307011206,三連単,1→4→6,19250,19
202307011207,単勝,2,120,1
202307011207,複勝,2,100,1
202307011207,複勝,5,130,3
202307011207,枠連,2-3,260,1
202307011207,馬連,2-3,260,1
202307011207,ワイド,2-3,140,1
202307011207,ワイド,2-5,160,2
202307011207,ワイド,3-5,380,6
202307011207,馬単,2→3,330,1
202307011207,三連複,2-3-5,470,1
202307011207,三連単,2→3→5,1090,1
202307011208,単勝,8,280,2
202307011208,複勝,2,120,3
202307011208,枠連,3-8,260,1
202307011208,馬連,3-8,260,1
202307011208,ワイド,3-8,110,1
202307011208,ワイド,2-8,180,3
202307011208,ワイド,2-3,160,2
202307011208,馬単,8→3,530,2
202307011208,三連複,2-3-8,270,1
202307011208,三連単,8→3→2,1290,3
202307011209,単勝,12,180,1
202307011209,複勝,4,380,7
202307011209,複勝,13,1090,13
202307011209,枠連,3-7,600,2
202307011209,馬連,4-12,1290,4
202307011209,ワイド,4-12,600,4
202307011209,ワイド,12-13,1690,18
202307011209,ワイド,4-13,8900,58
202307011209,馬単,12→4,1750,5
