,0,1,2,3
202407020608,ワイド,4-6,310,1
202407020608,馬単,14→4,1410,1
202407020608,三連複,4-6-14,1160,1
202407020608,三連単,14→4→6,6330,3
202407020609,単勝,15,590,3
202407020609,複勝,15,200,3
202407020609,複勝,11,790,11
202407020609,枠連,5-8,340,1
202407020609,馬連,10-15,420,2
202407020609,ワイド,10-15,240,2
202407020609,ワイド,11-15,3780,36
202407020609,ワイド,10-11,1370,15
202407020609,馬単,15→10,1230,4
202407020609,三連複,10-11-15,6240,18
202407020609,三連単,15→10→11,32700,93
202407020610,単勝,6,500,3
202407020610,複勝,6,300,3
202407020610,複勝,3,320,4
202407020610,馬連,3-6,1610,7
202407020610,ワイド,3-6,610,9
202407020610,ワイド,1-6,780,10
202407020610,ワイド,1-3,920,11
202407020610,馬単,6→3,3120,14
202407020610,三連複,1-3-6,4830,15
202407020610,三連単,6→3→1,21480,66
202407020611,単勝,10,1540,6
202407020611,複勝,10,370,5
202407020611,枠連,6-7,2030,8
202407020611,馬連,9-10,4000,15
202407020611,ワイド,9-10,1230,11
202407020611,ワイド,10-12,3790,42
202407020611,ワイド,9-12,1810,24
202407020611,馬単,10→9,8450,29
202407020611,三連複,9-10-12,21660,67
202407020611,三連単,10→9→12,145460,408
202407020612,単勝,8,160,1
202407020612,複勝,9,350,5
202407020612,複勝,10,620,9
202407020612,枠連,5-5,1130,4
202407020612,馬連,8-9,1060,4
202407020612,ワイド,8-9,470,4
202407020612,ワイド,8-10,870,7
202407020612,ワイド,9-10,4030,35
202407020612,馬単,8→9,1320,5
202407020612,三連複,8-9-10,7140,24
202407020612,三連単,8→9→10,16940,52
202407020701,単勝,4,740,4
202407020701,複勝,1,190,3
202407020701,枠連,4-8,530,3
202407020701,馬連,4-11,860,2
202407020701,ワイド,4-11,390,2
202407020701,ワイド,1-4,790,10
202407020701,ワイド,1-11,420,3
202407020701,馬単,4→11,2070,6
202407020701,三連複,1-4-11,1950,4
202407020701,三連単,4→11→1,14150,39
202407020702,単勝,5,140,1
202407020702,複勝,9,120,2
202407020702,複勝,6,220,6
202407020702,枠連,5-8,180,1
202407020702,馬連,5-9,220,1
202407020702,ワイド,5-9,140,1
202407020702,ワイド,5-6,210,2
202407020702,ワイド,6-9,370,6
202407020702,馬単,5→9,250,1
202407020702,三連複,5-6-9,510,1
202407020702,三連単,5→9→6,1470,3
202407020703,単勝,7,820,4
202407020703,複勝,7,220,4
202407020703,複勝,15,130,1
202407020703,複勝,9,170,2
202407020703,枠連,4-8,1800,7
202407020703,馬連,7-15,1630,3
202407020703,ワイド,7-15,510,3
202407020703,ワイド,7-9,640,4
202407020703,ワイド,9-15,430,2
202407020703,馬単,7→15,4110,14
202407020703,三連複,7-9-15,2490,4
202407020703,三連単,7→15→9,17980,39
202407020704,単勝,10,490,2
202407020704,複勝,8,420,5
202407020704,複勝,16,3230,16
202407020704,枠連,4-5,530,2
202407020704,馬連,8-10,4320,12
202407020704,ワイド,8-10,1140,10
202407020704,ワイド,10-16,11480,77
202407020704,ワイド,8-16,23340,110
202407020704,馬単,10→8,5460,17
202407020704,三連複,8-10-16,179960,299
202407020704,三連単,10→8→16,609630,1203
202407020705,単勝,3,990,6
202407020705,複勝,3,210,6
202407020705,複勝,1,210,5
202407020705,馬連,3-8,1890,11
202407020705,ワイド,3-8,600,8
202407020705,ワイド,1-3,1370,20
202407020705,ワイド,1-8,410,5
202407020705,馬単,3→8,4420,25
202407020705,三連複,1-3-8,5290,27
202407020705,三連単,3→8→1,33790,151
202407020706,単勝,13,840,5
202407020706,複勝,13,220,5
202407020706,複勝,4,160,1
202407020706,複勝,16,200,4
202407020706,枠連,2-7,1790,10
202407020706,馬連,4-13,1690,5
202407020706,ワイド,4-13,680,6
202407020706,ワイド,13-16,900,10
202407020706,ワイド,4-16,600,4
202407020706,馬単,13→4,4210,14
202407020706,三連複,4-13-16,3540,7
202407020706,三連単,13→4→16,20100,45
202407020707,単勝,15,1160,7
202407020707,複勝,15,310,5
202407020707,複勝,6,230,2
202407020707,複勝,1,530,8
202407020707,枠連,3-8,830,3
202407020707,馬連,6-15,3080,14
202407020707,ワイド,6-15,1120,15
202407020707,ワイド,1-15,4050,37
202407020707,ワイド,1-6,1720,21
202407020707,馬単,15→6,6880,32
202407020707,三連複,1-6-15,22530,65
202407020707,三連単,15→6→1,130870,369
202407020708,単勝,6,170,1
202407020708,複勝,8,230,4
202407020708,複勝,2,270,5
202407020708,枠連,6-8,170,1
202407020708,馬連,6-8,1020,3
202407020708,ワイド,6-8,300,3
202407020708,ワイド,2-6,540,6
202407020708,ワイド,2-8,1270,16
202407020708,馬単,6→8,1240,4
202407020708,三連複,2-6-8,2620,9
202407020708,三連単,6→8→2,8180,26
202407020709,単勝,10,500,4
202407020709,複勝,10,130,3
202407020709,枠連,6-8,710,4
202407020709,馬連,6-10,790,5
202407020709,ワイド,6-10,260,3
202407020709,ワイド,3-10,280,5
202407020709,ワイド,3-6,180,1
202407020709,馬単,10→6,1770,10
202407020709,三連複,3-6-10,660,2
202407020709,三連単,10→6→3,4800,16
202407020710,単勝,2,310,1
202407020710,複勝,14,1560,13
202407020710,枠連,2-6,710,1
202407020710,馬連,2-11,810,2
202407020710,ワイド,2-11,440,2
202407020710,ワイド,2-14,6860,52
202407020710,ワイド,11-14,7810,58
202407020710,馬単,2→11,1720,2
202407020710,三連複,2-11-14,39510,99
202407020710,三連単,2→11→14,109030,310
202407020711,単勝,11,700,4
202407020711,複勝,9,150,1
202407020711,複勝,4,260,5
202407020711,枠連,5-6,830,2
202407020711,馬連,9-11,980,1
202407020711,ワイド,9-11,400,1
202407020711,ワイド,4-11,1130,13
202407020711,ワイド,4-9,740,5
202407020711,馬単,11→9,2430,5
202407020711,三連複,4-9-11,3560,5
202407020711,三連単,11→9→4,19570,34
202407020712,単勝,3,250,1
202407020712,複勝,3,120,1
202407020712,複勝,1,150,2
202407020712,複勝,12,160,4
202407020712,枠連,1-3,760,2
202407020712,馬連,1-3,710,2
202407020712,ワイド,1-3,300,2
202407020712,ワイド,3-12,320,3
202407020712,ワイド,1-12,600,5
202407020712,馬単,3→1,1220,3
202407020712,三連複,1-3-12,1380,3
202407020712,三連単,3→1→12,4800,5
202407020801,単勝,4,2000,6
202407020801,複勝,4,430,6
202407020801,複勝,3,940,9
202407020801,複勝,5,280,5
202407020801,枠連,3-4,14410,28
202407020801,馬連,3-4,20160,34
202407020801,ワイド,3-4,4420,34
202407020801,ワイド,4-5,1940,23
202407020801,ワイド,3-5,3290,30
202407020801,馬単,4→3,50680,70
202407020801,三連複,3-4-5,50750,73
202407020801,三連単,4→3→5,451570,463
202407020802,単勝,13,770,4
202407020802,複勝,13,230,3
202407020802,複勝,12,380,8
202407020802,複勝,9,240,4
202407020802,枠連,6-7,2730,14
202407020802,馬連,12-13,2940,12
202407020802,ワイド,12-13,870,8
202407020802,ワイド,9-13,920,10
202407020802,ワイド,9-12,1360,21
202407020802,馬単,13→12,5860,27
202407020802,三連複,9-12-13,7820,32
202407020802,三連単,13→12→9,44640,189
202407020803,単勝,4,380,2
202407020803,複勝,4,150,1
202407020803,複勝,5,180,4
202407020803,複勝,2,250,6
202407020803,馬連,4-5,940,5
202407020803,ワイド,4-5,390,5
202407020803,ワイド,2-4,650,11
202407020803,ワイド,2-5,420,6
202407020803,馬単,4→5,1710,7
202407020803,三連複,2-4-5,3200,12
202407020803,三連単,4→5→2,13290,47
202407020804,単勝,14,350,1
202407020804,複勝,14,150,1
202407020804,複勝,9,200,4
202407020804,枠連,5-7,1430,7
202407020804,馬連,9-14,1400,4
202407020804,ワイド,9-14,540,4
202407020804,ワイド,12-14,350,1
202407020804,ワイド,9-12,580,5
202407020804,馬単,14→9,2480,4
202407020804,三連複,9-12-14,2050,2
202407020804,三連単,14→9→12,8850,6
202407020805,単勝,3,220,1
202407020805,複勝,5,150,3
202407020805,複勝,11,150,2
202407020805,枠連,3-5,670,3
202407020805,馬連,3-5,700,3
202407020805,ワイド,3-5,280,3
202407020805,ワイド,3-11,280,2
202407020805,ワイド,5-11,640,8
202407020805,馬単,3→5,880,3
202407020805,三連複,3-5-11,1390,3
202407020805,三連単,3→5→11,3520,4
202407020806,単勝,8,1080,6
202407020806,複勝,8,310,5
202407020806,複勝,6,370,6
202407020806,枠連,4-7,1610,7
202407020806,馬連,8-14,2340,7
202407020806,ワイド,8-14,970,7
202407020806,ワイド,6-8,2290,27
202407020806,ワイド,6-14,1010,8
202407020806,馬単,8→14,5140,16
202407020806,三連複,6-8-14,8380,18
202407020806,三連単,8→14→6,50330,124
202407020807,単勝,4,6410,10
202407020807,複勝,4,990,10
202407020807,複勝,11,540,9
202407020807,枠連,4-5,5510,13
202407020807,馬連,4-5,6400,22
202407020807,ワイド,4-5,2420,28
202407020807,ワイド,4-11,10910,53
202407020807,ワイド,5-11,1450,18
202407020807,馬単,4→5,19870,52
202407020807,三連複,4-5-11,47040,89
202407020807,三連単,4→5→11,374180,581
202407020808,単勝,6,270,1
202407020808,複勝,6,180,2
202407020808,複勝,16,370,6
202407020808,複勝,1,270,3
202407020808,枠連,3-8,1290,4
202407020808,馬連,6-16,2830,11
202407020808,ワイド,6-16,1170,13
202407020808,ワイド,1-6,780,6
202407020808,ワイド,1-16,2120,21
202407020808,馬単,6→16,4200,14
202407020808,三連複,1-6-16,8450,27
202407020808,三連単,6→16→1,29330,71
202407020809,単勝,1,420,3
202407020809,複勝,1,120,3
202407020809,複勝,5,120,2
202407020809,馬連,1-7,410,2
202407020809,ワイド,1-7,180,2
202407020809,ワイド,1-5,240,3
202407020809,ワイド,5-7,170,1
202407020809,馬単,1→7,1010,4
202407020809,三連複,1-5-7,360,1
202407020809,三連単,1→7→5,2320,4
202407020810,単勝,13,2330,7
202407020810,複勝,13,410,9
202407020810,複勝,10,150,2
202407020810,枠連,5-7,600,2
202407020810,馬連,9-13,2230,6
202407020810,ワイド,9-13,900,9
202407020810,ワイド,10-13,1490,17
202407020810,ワイド,9-10,240,1
202407020810,馬単,13→9,7080,23
202407020810,三連複,9-10-13,3100,6
202407020810,三連単,13→9→10,31960,94
202407020811,単勝,8,410,1
202407020811,複勝,8,170,1
202407020811,複勝,1,480,8
202407020811,枠連,1-6,4170,14
202407020811,馬連,1-8,4240,17
202407020811,ワイド,1-8,1150,17
202407020811,ワイド,8-10,450,1
202407020811,ワイド,1-10,1870,25
202407020811,馬単,8→1,5720,27
202407020811,三連複,1-8-10,7520,24
202407020811,三連単,8→1→10,38530,138
202407020812,単勝,16,240,1
202407020812,複勝,12,200,3
202407020812,複勝,7,550,10
202407020812,枠連,6-8,690,2
202407020812,馬連,12-16,670,2
202407020812,ワイド,12-16,360,2
202407020812,ワイド,7-16,1200,13
202407020812,ワイド,7-12,3190,39
202407020812,馬単,16→12,1050,2
202407020812,三連複,7-12-16,6390,20
202407020812,三連単,16→12→7,15990,34
202407030101,複勝,4,130,1
202407030101,複勝,10,490,8
202407030101,枠連,4-8,1120,5
202407030101,馬連,4-9,1360,4
202407030101,ワイド,4-9,530,4
202407030101,ワイド,4-10,890,12
202407030101,ワイド,9-10,2820,28
202407030101,馬単,4→9,2210,7
202407030101,三連複,4-9-10,11200,37
202407030101,三連単,4→9→10,34670,113
202407030102,単勝,8,110,1
202407030102,複勝,8,100,1
202407030102,複勝,3,100,2
202407030102,複勝,5,170,5
202407030102,馬連,3-8,180,1
202407030102,ワイド,3-8,120,1
202407030102,ワイド,5-8,230,3
202407030102,ワイド,3-5,440,7
202407030102,馬単,8→3,250,1
202407030102,三連複,3-5-8,530,2
202407030102,三連単,8→3→5,1090,3
202407030103,単勝,2,270,2
202407030103,複勝,2,100,2
202407030103,複勝,3,100,1
202407030103,馬連,2-3,110,1
202407030103,ワイド,2-3,100,1
202407030103,ワイド,2-5,110,3
202407030103,ワイド,3-5,100,2
202407030103,馬単,2→3,320,2
202407030103,三連複,2-3-5,110,1
202407030103,三連単,2→3→5,390,2
202407030104,単勝,7,500,3
202407030104,複勝,7,130,2
202407030104,枠連,2-7,1370,6
202407030104,馬連,2-7,1790,6
202407030104,ワイド,2-7,490,6
202407030104,ワイド,4-7,200,2
202407030104,ワイド,2-4,290,3
202407030104,馬単,7→2,2870,11
202407030104,三連複,2-4-7,930,2
202407030104,三連単,7→2→4,7440,25
202407030105,単勝,4,1320,5
202407030105,複勝,4,190,5
202407030105,馬連,4-5,1060,4
202407030105,ワイド,4-5,370,6
202407030105,ワイド,2-4,460,8
202407030105,ワイド,2-5,180,1
202407030105,馬単,4→5,3210,14
202407030105,三連複,2-4-5,1010,4
202407030105,三連単,4→5→2,9350,37
202407030106,単勝,14,2350,6
202407030106,複勝,14,680,6
202407030106,複勝,8,270,2
202407030106,複勝,7,530,5
202407030106,枠連,5-8,1200,4
202407030106,馬連,8-14,3240,10
202407030106,ワイド,8-14,870,9
202407030106,ワイド,7-14,2110,22
202407030106,ワイド,7-8,880,10
202407030106,馬単,14→8,10810,28
202407030106,三連複,7-8-14,10350,32
202407030106,三連単,14→8→7,87370,221
202407030107,単勝,8,1600,5
202407030107,複勝,2,170,2
202407030107,枠連,2-7,230,1
202407030107,馬連,2-8,2960,8
202407030107,ワイド,2-8,760,9
202407030107,ワイド,5-8,850,10
202407030107,ワイド,2-5,290,3
202407030107,馬単,8→2,7300,20
202407030107,三連複,2-5-8,3970,10
202407030107,三連単,8→2→5,37850,96
202407030108,単勝,7,720,4
202407030108,複勝,3,150,1
202407030108,複勝,4,180,2
202407030108,枠連,2-4,770,4
202407030108,馬連,3-7,1330,3
202407030108,ワイド,3-7,550,4
202407030108,ワイド,4-7,520,3
202407030108,ワイド,3-4,440,1
202407030108,馬単,7→3,3520,10
202407030108,三連複,3-4-7,2150,1
202407030108,三連単,7→3→4,12050,9
202407030109,単勝,5,350,3
202407030109,複勝,5,140,2
202407030109,複勝,4,250,4
202407030109,複勝,1,140,3
202407030109,馬連,4-5,1960,8
202407030109,ワイド,4-5,420,5
202407030109,ワイド,1-5,230,3
202407030109,ワイド,1-4,470,8
202407030109,馬単,5→4,3160,10
202407030109,三連複,1-4-5,1630,8
202407030109,三連単,5→4→1,9420,34
202407030110,単勝,3,690,4
202407030110,複勝,3,220,4
202407030110,複勝,15,270,7
202407030110,複勝,16,200,1
202407030110,枠連,2-8,550,1
202407030110,馬連,3-15,3240,22
202407030110,ワイド,3-15,980,11
202407030110,ワイド,3-16,1080,18
202407030110,ワイド,15-16,1030,16
202407030110,馬単,3→15,6150,35
202407030110,三連複,3-15-16,6400,21
202407030110,三連単,3→15→16,37740,125
202407030111,単勝,2,120,1
202407030111,複勝,2,100,1
202407030111,複勝,6,320,7
202407030111,枠連,2-6,1620,5
202407030111,馬連,2-6,1420,5
202407030111,ワイド,2-6,430,5
202407030111,ワイド,1-2,160,1
202407030111,ワイド,1-6,1370,16
202407030111,馬単,2→6,1990,7
202407030111,三連複,1-2-6,1680,5
202407030111,三連単,2→6→1,6350,20
202407030112,単勝,6,160,1
202407030112,複勝,3,460,8
202407030112,枠連,6-7,310,1
202407030112,馬連,6-8,620,3
202407030112,ワイド,6-8,290,3
202407030112,ワイド,3-6,700,7
202407030112,ワイド,3-8,2570,24
202407030112,馬単,6→8,870,3
202407030112,三連複,3-6-8,5510,21
202407030112,三連単,6→8→3,10820,34
202407030201,複勝,7,170,4
202407030201,複勝,5,330,5
202407030201,枠連,6-7,730,3
202407030201,馬連,6-7,690,3
202407030201,ワイド,6-7,290,3
202407030201,ワイド,5-6,650,7
202407030201,ワイド,5-7,1590,14
202407030201,馬単,6→7,950,4
202407030201,三連複,5-6-7,3110,9
202407030201,三連単,6→7→5,8190,27
202407030202,単勝,7,2480,7
202407030202,複勝,7,420,7
202407030202,枠連,6-7,5360,17
202407030202,馬連,6-7,4480,16
202407030202,ワイド,6-7,1180,15
202407030202,ワイド,2-7,1140,14
202407030202,ワイド,2-6,460,5
202407030202,馬単,7→6,10740,32
202407030202,三連複,2-6-7,5570,24
202407030202,三連単,7→6→2,47430,149
202407030203,単勝,1,500,2
202407030203,複勝,1,580,2
202407030203,複勝,3,1050,4
202407030203,馬連,1-3,2140,7
202407030203,ワイド,1-3,360,6
202407030203,ワイド,3-7,190,3
202407030203,馬単,1→3,4280,12
202407030203,三連複,1-3-7,470,2
202407030203,三連単,1→3→7,7820,29
202407030204,単勝,3,160,1
202407030204,複勝,7,210,4
202407030204,馬連,3-7,460,2
202407030204,ワイド,3-7,210,2
202407030204,ワイド,3-5,220,3
202407030204,ワイド,5-7,420,7
202407030204,馬単,3→7,670,3
202407030204,三連複,3-5-7,740,3
202407030204,三連単,3→7→5,2190,5
202407030205,複勝,3,130,1
202407030205,複勝,2,160,2
202407030205,馬連,2-3,390,1
202407030205,ワイド,2-3,190,1
202407030205,ワイド,1-3,330,5
202407030205,ワイド,1-2,410,7
202407030205,馬単,3→2,720,1
202407030205,三連複,1-2-3,850,3
202407030205,三連単,3→2→1,2790,4
202407030206,単勝,2,110,1
202407030206,複勝,8,200,5
202407030206,枠連,1-2,220,1
202407030206,馬連,1-2,230,1
202407030206,ワイド,1-2,140,1
202407030206,ワイド,2-8,320,4
202407030206,ワイド,1-8,620,9
202407030206,馬単,2→1,230,1
202407030206,三連複,1-2-8,790,3
202407030206,三連単,2→1→8,1240,4
202407030207,複勝,5,160,3
202407030207,複勝,3,190,5
202407030207,枠連,5-6,590,2
202407030207,馬連,5-6,570,2
202407030207,ワイド,5-6,290,2
202407030207,ワイド,3-6,410,6
202407030207,ワイド,3-5,890,13
202407030207,馬単,6→5,800,2
202407030207,三連複,3-5-6,2090,7
202407030207,三連単,6→5→3,5190,17
202407030208,複勝,11,530,8
202407030208,複勝,1,190,4
202407030208,枠連,6-8,330,2
202407030208,馬連,6-11,3120,10
202407030208,ワイド,6-11,890,9
202407030208,ワイド,1-6,330,3
202407030208,ワイド,1-11,2310,23
202407030208,馬単,6→11,3990,14
202407030208,三連複,1-6-11,5380,19
202407030208,三連単,6→11→1,22020,71
202407030209,単勝,2,140,1
202407030209,複勝,12,2570,13
202407030209,複勝,3,250,5
202407030209,枠連,2-7,4520,13
202407030209,馬連,2-12,19910,28
202407030209,ワイド,2-12,5050,34
202407030209,ワイド,2-3,420,4
202407030209,ワイド,3-12,18040,67
202407030209,馬単,2→12,18770,37
202407030209,三連複,2-3-12,36950,75
202407030209,三連単,2→12→3,229380,347
202407030210,単勝,4,480,3
202407030210,複勝,4,180,3
202407030210,複勝,8,160,1
202407030210,複勝,15,1800,16
202407030210,枠連,2-4,590,1
202407030210,馬連,4-8,1040,2
202407030210,ワイド,4-8,440,2
202407030210,ワイド,4-15,6210,58
202407030210,ワイド,8-15,6320,59
202407030210,馬単,4→8,2040,4
202407030210,三連複,4-8-15,35860,110
202407030210,三連単,4→8→15,172100,526
202407030211,単勝,17,640,2
202407030211,複勝,17,240,2
202407030211,複勝,18,260,4
202407030211,複勝,1,360,8
202407030211,枠連,8-8,1950,10
202407030211,馬連,17-18,2050,4
202407030211,ワイド,17-18,830,6
202407030211,ワイド,1-17,1900,26
202407030211,ワイド,1-18,1750,25
202407030211,馬単,17→18,4010,8
202407030211,三連複,1-17-18,9640,35
202407030211,三連単,17→18→1,47820,138
202407030212,単勝,1,380,2
202407030212,複勝,6,160,3
202407030212,枠連,1-4,520,1
202407030212,馬連,1-5,500,1
202407030212,ワイド,1-5,240,1
202407030212,ワイド,1-6,480,6
202407030212,ワイド,5-6,290,3
202407030212,馬単,1→5,1050,2
202407030212,三連複,1-5-6,1000,2
202407030212,三連単,1→5→6,4100,6
202407030301,単勝,3,200,1
202407030301,複勝,8,110,2
202407030301,複勝,2,210,5
202407030301,枠連,3-8,320,1
202407030301,馬連,3-8,390,1
202407030301,ワイド,3-8,200,1
202407030301,ワイド,2-3,460,7
202407030301,ワイド,2-8,430,6
202407030301,馬単,3→8,690,2
202407030301,三連複,2-3-8,1060,4
202407030301,三連単,3→8→2,3700,11
202407030302,単勝,6,230,1
202407030302,複勝,1,130,2
202407030302,複勝,7,170,5
202407030302,馬連,1-6,600,2
202407030302,ワイド,1-6,260,3
202407030302,ワイド,6-7,270,4
202407030302,ワイド,1-7,450,8
202407030302,馬単,6→1,980,4
202407030302,三連複,1-6-7,1160,6
202407030302,三連単,6→1→7,3700,14
202407030303,単勝,11,1280,5
202407030303,複勝,11,390,4
202407030303,複勝,5,760,8
202407030303,複勝,6,2260,12
202407030303,枠連,3-6,400,1
202407030303,馬連,5-11,7430,20
202407030303,ワイド,5-11,2320,22
202407030303,ワイド,6-11,9040,59
202407030303,ワイド,5-6,13260,73
202407030303,馬単,11→5,16750,49
202407030303,三連複,5-6-11,129140,196
202407030303,三連単,11→5→6,568940,966
202407030304,単勝,5,2030,8
202407030304,複勝,5,530,8
202407030304,複勝,13,180,3
202407030304,枠連,4-5,2320,11
202407030304,馬連,5-7,5520,18
202407030304,ワイド,5-7,1400,16
202407030304,ワイド,5-13,1400,15
202407030304,ワイド,7-13,450,3
202407030304,馬単,5→7,13430,44
202407030304,三連複,5-7-13,6630,21
202407030304,三連単,5→7→13,53740,183
202407030305,単勝,10,640,5
202407030305,複勝,10,200,4
202407030305,複勝,6,390,8
202407030305,複勝,8,140,1
202407030305,枠連,6-8,1330,6
202407030305,馬連,6-10,4320,23
202407030305,ワイド,6-10,1280,24
202407030305,ワイド,8-10,420,1
202407030305,ワイド,6-8,1060,16
202407030305,馬単,10→6,6930,33
202407030305,三連複,6-8-10,4320,12
202407030305,三連単,10→6→8,31300,122
202407030306,単勝,6,2600,9
202407030306,複勝,6,680,10
202407030306,複勝,16,360,6
202407030306,複勝,8,240,4
202407030306,枠連,3-8,7260,28
202407030306,馬連,6-16,8750,33
202407030306,ワイド,6-16,2870,39
202407030306,ワイド,6-8,2820,38
202407030306,ワイド,8-16,1210,14
202407030306,馬単,6→16,19760,72
202407030306,三連複,6-8-16,20220,73
202407030306,三連単,6→16→8,164840,566
202407030307,単勝,13,740,4
202407030307,複勝,13,200,3
202407030307,複勝,15,220,4
202407030307,複勝,3,270,5
202407030307,枠連,7-8,1380,7
202407030307,馬連,13-15,2090,6
202407030307,ワイド,13-15,750,6
202407030307,ワイド,3-13,1400,16
202407030307,ワイド,3-15,1410,17
202407030307,馬単,13→15,4660,14
202407030307,三連複,3-13-15,7970,26
202407030307,三連単,13→15→3,42660,117
202407030308,単勝,1,440,3
202407030308,複勝,2,140,2
202407030308,枠連,1-2,960,3
202407030308,馬連,1-2,940,3
202407030308,ワイド,1-2,360,3
202407030308,ワイド,2-3,270,1
202407030308,馬単,1→2,1860,6
202407030308,三連複,1-2-3,830,1
202407030308,三連単,1→2→3,4160,5
202407030309,単勝,3,1500,5
202407030309,複勝,3,570,5
202407030309,複勝,5,240,4
202407030309,馬連,3-5,2570,10
202407030309,ワイド,3-5,610,10
202407030309,ワイド,2-3,440,8
202407030309,ワイド,2-5,250,5
202407030309,馬単,3→5,5720,20
202407030309,三連複,2-3-5,1570,9
202407030309,三連単,3→5→2,14420,56
202407030310,単勝,2,340,2
202407030310,複勝,1,290,6
202407030310,枠連,2-5,250,1
202407030310,馬連,2-5,240,1
202407030310,ワイド,2-5,170,1
202407030310,ワイド,1-2,780,11
202407030310,ワイド,1-5,650,8
202407030310,馬単,2→5,850,3
202407030310,三連複,1-2-5,1450,5
202407030310,三連単,2→5→1,6930,21
202407030311,複勝,6,170,2
202407030311,複勝,4,3220,11
202407030311,枠連,6-6,720,4
202407030311,馬連,6-7,740,1
202407030311,ワイド,6-7,370,2
202407030311,ワイド,4-6,11800,43
202407030311,ワイド,4-7,8510,39
202407030311,馬単,6→7,1700,5
202407030311,三連複,4-6-7,33530,62
202407030311,三連単,6→7→4,142390,301
202407030312,単勝,4,590,4
202407030312,複勝,4,210,3
202407030312,複勝,11,290,5
202407030312,複勝,13,220,4
202407030312,枠連,3-6,1040,4
202407030312,馬連,4-11,3000,9
202407030312,ワイド,4-11,1000,10
202407030312,ワイド,4-13,810,7
202407030312,ワイド,11-13,1100,11
202407030312,馬単,4→11,5240,18
202407030312,三連複,4-11-13,5480,10
202407030312,三連単,4→11→13,33160,75
202407030401,単勝,7,300,2
202407030401,複勝,7,110,2
202407030401,複勝,9,150,4
202407030401,馬連,7-9,1160,4
202407030401,ワイド,7-9,310,3
202407030401,ワイド,7-10,160,1
202407030401,ワイド,9-10,270,2
202407030401,馬単,7→9,1900,7
202407030401,三連複,7-9-10,650,1
202407030401,三連単,7→9→10,3990,8
202407030402,単勝,6,110,1
202407030402,複勝,9,200,3
202407030402,複勝,1,570,9
202407030402,枠連,6-8,360,2
202407030402,馬連,6-9,590,2
202407030402,ワイド,6-9,290,2
202407030402,ワイド,1-6,940,10
202407030402,ワイド,1-9,3800,26
202407030402,馬単,6→9,550,2
202407030402,三連複,1-6-9,5330,21
202407030402,三連単,6→9→1,8950,33
202407030403,単勝,3,400,3
202407030403,複勝,3,150,3
202407030403,複勝,5,340,7
202407030403,複勝,1,130,1
202407030403,馬連,3-5,3100,12
202407030403,ワイド,3-5,580,10
202407030403,ワイド,1-3,280,2
202407030403,ワイド,1-5,860,14
202407030403,馬単,3→5,3880,17
202407030403,三連複,1-3-5,3060,13
202407030403,三連単,3→5→1,22300,91
202407030404,単勝,1,7430,8
202407030404,複勝,1,1000,8
202407030404,複勝,6,330,6
202407030404,枠連,1-6,22430,27
202407030404,馬連,1-6,22390,30
202407030404,ワイド,1-6,4280,30
202407030404,ワイド,1-7,4140,29
202407030404,ワイド,6-7,1240,15
202407030404,馬単,1→6,63630,63
202407030404,三連複,1-6-7,40950,64
202407030404,三連単,1→6→7,552450,425
202407030405,単勝,5,170,1
202407030405,複勝,3,260,6
202407030405,複勝,1,210,4
202407030405,枠連,3-5,1170,5
202407030405,馬連,3-5,1310,6
202407030405,ワイド,3-5,440,5
202407030405,ワイド,1-5,460,6
202407030405,ワイド,1-3,1330,14
202407030405,馬単,5→3,1620,7
202407030405,三連複,1-3-5,3360,12
202407030405,三連単,5→3→1,10870,35
202407030406,単勝,2,920,4
202407030406,複勝,2,170,4
202407030406,枠連,2-7,620,3
202407030406,馬連,2-10,1200,3
202407030406,ワイド,2-10,370,4
202407030406,ワイド,2-9,440,5
202407030406,ワイド,9-10,170,1
202407030406,馬単,2→10,3500,12
202407030406,三連複,2-9-10,890,2
202407030406,三連単,2→10→9,9720,28
202407030407,単勝,9,290,1
202407030407,複勝,11,1980,12
202407030407,複勝,5,310,5
202407030407,枠連,6-7,6160,16
202407030407,馬連,9-11,10560,27
202407030407,ワイド,9-11,3310,32
202407030407,ワイド,5-9,560,4
202407030407,ワイド,5-11,7740,49
202407030407,馬単,9→11,14550,42
202407030407,三連複,5-9-11,18170,54
202407030407,三連単,9→11→5,108430,292
202407030408,単勝,4,180,1
202407030408,複勝,5,130,2
202407030408,複勝,12,240,6
202407030408,枠連,4-5,330,1
202407030408,馬連,4-5,320,1
202407030408,ワイド,4-5,190,1
202407030408,ワイド,4-12,440,5
202407030408,ワイド,5-12,510,7
202407030408,馬単,4→5,620,1
202407030408,三連複,4-5-12,870,2
202407030408,三連単,4→5→12,3060,5
202407030409,単勝,2,150,1
202407030409,複勝,3,120,3
202407030409,枠連,2-7,290,2
202407030409,馬連,2-8,280,1
202407030409,ワイド,2-8,140,1
202407030409,ワイド,2-3,140,2
202407030409,ワイド,3-8,240,3
202407030409,馬単,2→8,400,1
202407030409,三連複,2-3-8,280,1
202407030409,三連単,2→8→3,800,1
202407030410,単勝,2,3970,12
202407030410,複勝,2,1280,12
202407030410,複勝,4,420,5
202407030410,複勝,10,520,6
202407030410,枠連,1-2,4270,14
202407030410,馬連,2-4,18930,49
202407030410,ワイド,2-4,5400,53
202407030410,ワイド,2-10,9770,77
202407030410,ワイド,4-10,3010,35
