,0,1,2,3
202006020202,複勝,4,120,1
202006020202,枠連,1-8,3350,14
202006020202,馬連,1-15,9940,30
202006020202,ワイド,1-15,2720,30
202006020202,ワイド,4-15,1310,15
202006020202,ワイド,1-4,290,1
202006020202,馬単,15→1,24320,63
202006020202,三連複,1-4-15,6150,18
202006020202,三連単,15→1→4,86540,262
202006020203,単勝,2,150,1
202006020203,複勝,13,150,3
202006020203,複勝,6,240,5
202006020203,枠連,2-7,170,1
202006020203,馬連,2-13,480,2
202006020203,ワイド,2-13,250,2
202006020203,ワイド,2-6,420,5
202006020203,ワイド,6-13,1130,12
202006020203,馬単,2→13,580,2
202006020203,三連複,2-6-13,1800,5
202006020203,三連単,2→13→6,3990,7
202006020204,単勝,13,300,1
202006020204,複勝,9,230,4
202006020204,枠連,5-7,480,1
202006020204,馬連,9-13,1680,4
202006020204,ワイド,9-13,540,4
202006020204,ワイド,10-13,270,1
202006020204,ワイド,9-10,770,7
202006020204,馬単,13→9,2730,7
202006020204,三連複,9-10-13,2300,2
202006020204,三連単,13→9→10,11890,15
202006020205,単勝,1,380,2
202006020205,複勝,1,190,2
202006020205,複勝,4,2020,12
202006020205,複勝,2,540,7
202006020205,枠連,1-2,1820,7
202006020205,馬連,1-4,21420,42
202006020205,ワイド,1-4,6600,45
202006020205,ワイド,1-2,1660,17
202006020205,ワイド,2-4,18590,75
202006020205,馬単,1→4,24390,63
202006020205,三連複,1-2-4,79480,149
202006020205,三連単,1→4→2,371810,717
202006020206,単勝,2,110,1
202006020206,複勝,2,100,1
202006020206,複勝,4,120,3
202006020206,複勝,9,120,2
202006020206,枠連,2-4,350,2
202006020206,馬連,2-4,320,2
202006020206,ワイド,2-4,150,2
202006020206,ワイド,2-9,140,1
202006020206,ワイド,4-9,320,5
202006020206,馬単,2→4,380,2
202006020206,三連複,2-4-9,350,1
202006020206,三連単,2→4→9,920,2
202006020207,単勝,3,1820,6
202006020207,複勝,3,560,6
202006020207,複勝,9,1100,10
202006020207,複勝,1,380,4
202006020207,枠連,2-5,9580,26
202006020207,馬連,3-9,26790,48
202006020207,ワイド,3-9,5650,47
202006020207,ワイド,1-3,2220,22
202006020207,ワイド,1-9,4080,35
202006020207,馬単,3→9,56260,90
202006020207,三連複,1-3-9,61300,128
202006020207,三連単,3→9→1,449080,766
202006020208,単勝,12,330,1
202006020208,複勝,12,170,1
202006020208,複勝,10,1120,11
202006020208,複勝,9,370,7
202006020208,枠連,5-6,1390,5
202006020208,馬連,10-12,12290,36
202006020208,ワイド,10-12,3870,36
202006020208,ワイド,9-12,1020,10
202006020208,ワイド,9-10,5880,53
202006020208,馬単,12→10,17140,54
202006020208,三連複,9-10-12,29890,90
202006020208,三連単,12→10→9,163130,485
202006020209,単勝,8,760,4
202006020209,複勝,8,180,4
202006020209,複勝,2,150,3
202006020209,馬連,3-8,840,3
202006020209,ワイド,3-8,330,3
202006020209,ワイド,2-8,580,11
202006020209,ワイド,2-3,220,2
202006020209,馬単,8→3,2320,8
202006020209,三連複,2-3-8,1310,3
202006020209,三連単,8→3→2,9170,26
202006020210,単勝,7,1920,7
202006020210,複勝,7,600,8
202006020210,複勝,15,560,7
202006020210,複勝,1,420,6
202006020210,枠連,4-8,2070,12
202006020210,馬連,7-15,14830,46
202006020210,ワイド,7-15,4220,47
202006020210,ワイド,1-7,3320,39
202006020210,ワイド,1-15,6940,59
202006020210,馬単,7→15,27220,87
202006020210,三連複,1-7-15,92730,197
202006020210,三連単,7→15→1,592830,1210
202006020211,単勝,3,250,1
202006020211,複勝,7,120,1
202006020211,複勝,4,420,6
202006020211,枠連,3-7,360,1
202006020211,馬連,3-7,360,1
202006020211,ワイド,3-7,190,1
202006020211,ワイド,3-4,1280,12
202006020211,ワイド,4-7,1100,11
202006020211,馬単,3→7,700,1
202006020211,三連複,3-4-7,3220,11
202006020211,三連単,3→7→4,12020,46
202006020212,単勝,1,340,1
202006020212,複勝,1,180,1
202006020212,複勝,3,2000,13
202006020212,複勝,11,210,3
202006020212,枠連,1-3,8270,23
202006020212,馬連,1-3,12730,40
202006020212,ワイド,1-3,4550,47
202006020212,ワイド,1-11,550,3
202006020212,ワイド,3-11,8610,67
202006020212,馬単,1→3,14450,55
202006020212,三連複,1-3-11,31480,108
202006020212,三連単,1→3→11,171920,553
202006020301,単勝,1,640,4
202006020301,複勝,2,180,4
202006020301,複勝,16,150,2
202006020301,枠連,1-1,1580,7
202006020301,馬連,1-2,1510,7
202006020301,ワイド,1-2,400,4
202006020301,ワイド,1-16,470,7
202006020301,ワイド,2-16,440,5
202006020301,馬単,1→2,3200,14
202006020301,三連複,1-2-16,2190,7
202006020301,三連単,1→2→16,14160,41
202006020302,単勝,4,250,2
202006020302,複勝,8,520,7
202006020302,複勝,7,390,5
202006020302,枠連,4-6,1240,5
202006020302,馬連,4-8,2840,8
202006020302,ワイド,4-8,1020,9
202006020302,ワイド,4-7,550,5
202006020302,ワイド,7-8,3870,34
202006020302,馬単,4→8,3930,13
202006020302,三連複,4-7-8,9110,28
202006020302,三連単,4→8→7,36240,106
202006020303,単勝,10,160,1
202006020303,複勝,10,110,1
202006020303,複勝,2,120,2
202006020303,複勝,15,140,3
202006020303,枠連,1-5,300,1
202006020303,馬連,2-10,320,1
202006020303,ワイド,2-10,170,1
202006020303,ワイド,10-15,190,2
202006020303,ワイド,2-15,390,5
202006020303,馬単,10→2,460,1
202006020303,三連複,2-10-15,600,1
202006020303,三連単,10→2→15,1860,1
202006020304,単勝,12,1440,5
202006020304,複勝,12,590,5
202006020304,複勝,8,350,3
202006020304,複勝,3,420,4
202006020304,枠連,6-8,3820,11
202006020304,馬連,8-12,4360,13
202006020304,ワイド,8-12,990,10
202006020304,ワイド,3-12,1650,17
202006020304,ワイド,3-8,1000,11
202006020304,馬単,12→8,10890,27
202006020304,三連複,3-8-12,12230,35
202006020304,三連単,12→8→3,102710,210
202006020305,単勝,13,160,1
202006020305,複勝,6,270,7
202006020305,複勝,1,140,2
202006020305,枠連,3-7,1650,8
202006020305,馬連,6-13,1870,8
202006020305,ワイド,6-13,610,10
202006020305,ワイド,1-13,190,1
202006020305,ワイド,1-6,540,8
202006020305,馬単,13→6,1900,7
202006020305,三連複,1-6-13,1470,3
202006020305,三連単,13→6→1,7510,16
202006020306,単勝,1,300,2
202006020306,複勝,8,2220,14
202006020306,複勝,3,730,10
202006020306,枠連,1-4,1990,9
202006020306,馬連,1-8,20240,47
202006020306,ワイド,1-8,5550,49
202006020306,ワイド,1-3,1560,17
202006020306,ワイド,3-8,31300,99
202006020306,馬単,1→8,25240,55
202006020306,三連複,1-3-8,119860,205
202006020306,三連単,1→8→3,507480,935
202006020307,単勝,7,190,1
202006020307,複勝,4,170,5
202006020307,複勝,8,110,2
202006020307,馬連,4-7,1420,5
202006020307,ワイド,4-7,350,5
202006020307,ワイド,7-8,170,1
202006020307,ワイド,4-8,420,7
202006020307,馬単,7→4,1720,8
202006020307,三連複,4-7-8,1020,4
202006020307,三連単,7→4→8,4870,17
202006020308,単勝,6,840,5
202006020308,複勝,6,220,6
202006020308,複勝,7,140,1
202006020308,複勝,8,190,4
202006020308,枠連,6-7,1340,6
202006020308,馬連,6-7,1440,6
202006020308,ワイド,6-7,630,8
202006020308,ワイド,6-8,1360,20
202006020308,ワイド,7-8,460,5
202006020308,馬単,6→7,3420,13
202006020308,三連複,6-7-8,4170,17
202006020308,三連単,6→7→8,21930,89
202006020309,単勝,8,650,3
202006020309,複勝,8,140,3
202006020309,複勝,4,110,1
202006020309,枠連,4-8,450,2
202006020309,馬連,4-8,450,2
202006020309,ワイド,4-8,220,2
202006020309,ワイド,3-8,340,5
202006020309,ワイド,3-4,150,1
202006020309,馬単,8→4,1170,4
202006020309,三連複,3-4-8,540,1
202006020309,三連単,8→4→3,3960,11
202006020310,単勝,11,430,3
202006020310,複勝,11,140,3
202006020310,複勝,12,120,2
202006020310,複勝,10,120,1
202006020310,枠連,8-8,640,2
202006020310,馬連,11-12,620,2
202006020310,ワイド,11-12,260,2
202006020310,ワイド,10-11,380,3
202006020310,ワイド,10-12,190,1
202006020310,馬単,11→12,1370,4
202006020310,三連複,10-11-12,700,1
202006020310,三連単,11→12→10,3910,6
202006020311,単勝,2,200,1
202006020311,複勝,10,120,3
202006020311,複勝,1,110,2
202006020311,枠連,1-5,330,2
202006020311,馬連,2-10,570,2
202006020311,ワイド,2-10,190,2
202006020311,ワイド,1-2,140,1
202006020311,ワイド,1-10,230,3
202006020311,馬単,2→10,860,3
202006020311,三連複,1-2-10,370,1
202006020311,三連単,2→10→1,1990,3
202006020312,単勝,15,650,3
202006020312,複勝,15,250,5
202006020312,複勝,9,460,8
202006020312,枠連,6-8,800,4
202006020312,馬連,11-15,940,4
202006020312,ワイド,11-15,430,4
202006020312,ワイド,9-15,2780,31
202006020312,ワイド,9-11,800,8
202006020312,馬単,15→11,2430,8
202006020312,三連複,9-11-15,5850,17
202006020312,三連単,15→11→9,30440,92
202006020401,単勝,15,370,2
202006020401,複勝,15,130,3
202006020401,複勝,8,130,2
202006020401,枠連,8-8,460,2
202006020401,馬連,14-15,490,1
202006020401,ワイド,14-15,190,1
202006020401,ワイド,8-15,270,3
202006020401,ワイド,8-14,220,2
202006020401,馬単,15→14,990,3
202006020401,三連複,8-14-15,450,1
202006020401,三連単,15→14→8,2710,3
202006020402,単勝,9,360,1
202006020402,複勝,16,260,6
202006020402,複勝,8,250,5
202006020402,枠連,5-8,1050,5
202006020402,馬連,9-16,1890,8
202006020402,ワイド,9-16,640,8
202006020402,ワイド,8-9,610,7
202006020402,ワイド,8-16,1120,18
202006020402,馬単,9→16,3320,13
202006020402,三連複,8-9-16,3540,17
202006020402,三連単,9→16→8,22750,94
202006020403,単勝,5,190,1
202006020403,複勝,7,120,3
202006020403,枠連,4-6,280,1
202006020403,馬連,5-9,350,1
202006020403,ワイド,5-9,170,2
202006020403,ワイド,5-7,170,1
202006020403,ワイド,7-9,270,4
202006020403,馬単,5→9,600,1
202006020403,三連複,5-7-9,360,1
202006020403,三連単,5→9→7,1170,1
202006020404,単勝,10,600,3
202006020404,複勝,13,160,4
202006020404,枠連,5-7,2200,9
202006020404,馬連,10-13,1960,6
202006020404,ワイド,10-13,530,6
202006020404,ワイド,3-10,270,2
202006020404,ワイド,3-13,280,3
202006020404,馬単,10→13,4540,16
202006020404,三連複,3-10-13,1230,3
202006020404,三連単,10→13→3,12360,34
202006020405,単勝,1,910,4
202006020405,複勝,1,240,4
202006020405,複勝,7,160,2
202006020405,複勝,3,850,11
202006020405,枠連,1-4,570,4
202006020405,馬連,1-7,1700,6
202006020405,ワイド,1-7,560,5
202006020405,ワイド,1-3,3680,33
202006020405,ワイド,3-7,2300,28
202006020405,馬単,1→7,4310,12
202006020405,三連複,1-3-7,16990,46
202006020405,三連単,1→7→3,112830,271
202006020406,単勝,1,150,1
202006020406,枠連,1-8,580,2
202006020406,馬連,1-8,1950,6
202006020406,ワイド,1-8,670,7
202006020406,ワイド,1-9,310,2
202006020406,ワイド,8-9,1720,17
202006020406,馬単,1→8,2480,7
202006020406,三連複,1-8-9,3720,10
202006020406,三連単,1→8→9,11670,36
202006020407,単勝,4,740,3
202006020407,複勝,4,230,3
202006020407,複勝,11,430,8
202006020407,枠連,2-8,870,3
202006020407,馬連,4-15,1730,5
202006020407,ワイド,4-15,730,7
202006020407,ワイド,4-11,2260,26
202006020407,ワイド,11-15,990,12
202006020407,馬単,4→15,4110,12
202006020407,三連複,4-11-15,8360,29
202006020407,三連単,4→15→11,46520,147
202006020408,単勝,7,250,1
202006020408,複勝,1,120,2
202006020408,複勝,3,160,4
202006020408,枠連,1-6,360,1
202006020408,馬連,1-7,350,1
202006020408,ワイド,1-7,190,1
202006020408,ワイド,3-7,380,4
202006020408,ワイド,1-3,390,5
202006020408,馬単,7→1,610,1
202006020408,三連複,1-3-7,880,2
202006020408,三連単,7→1→3,3050,4
202006020409,単勝,6,1330,7
202006020409,複勝,6,590,9
202006020409,複勝,14,450,7
202006020409,複勝,11,380,6
202006020409,枠連,3-7,3280,15
202006020409,馬連,6-14,14360,53
202006020409,ワイド,6-14,4180,54
202006020409,ワイド,6-11,3320,41
202006020409,ワイド,11-14,3580,43
202006020409,馬単,6→14,28810,109
202006020409,三連複,6-11-14,65050,206
202006020409,三連単,6→14→11,456970,1379
202006020410,単勝,7,260,1
202006020410,複勝,11,180,3
202006020410,複勝,9,220,4
202006020410,枠連,4-6,900,3
202006020410,馬連,7-11,990,2
202006020410,ワイド,7-11,400,2
202006020410,ワイド,7-9,480,3
202006020410,ワイド,9-11,710,6
202006020410,馬単,7→11,1700,2
202006020410,三連複,7-9-11,2400,3
202006020410,三連単,7→11→9,9160,9
202006020411,単勝,1,280,2
202006020411,枠連,1-7,370,1
202006020411,馬連,1-8,370,1
202006020411,ワイド,1-8,170,1
202006020411,ワイド,1-10,210,3
202006020411,ワイド,8-10,200,2
202006020411,馬単,1→8,690,1
202006020411,三連複,1-8-10,420,1
202006020411,三連単,1→8→10,1510,1
202006020412,単勝,6,260,1
202006020412,複勝,7,190,3
202006020412,複勝,11,250,7
202006020412,枠連,5-5,880,4
202006020412,馬連,6-7,830,2
202006020412,ワイド,6-7,380,2
202006020412,ワイド,6-11,540,5
202006020412,ワイド,7-11,890,13
202006020412,馬単,6→7,1140,2
202006020412,三連複,6-7-11,2230,4
202006020412,三連単,6→7→11,7110,10
202006020501,単勝,9,520,3
202006020501,複勝,9,160,1
202006020501,複勝,14,160,2
202006020501,複勝,11,670,7
202006020501,枠連,5-7,630,2
202006020501,馬連,9-14,1050,3
202006020501,ワイド,9-14,490,4
202006020501,ワイド,9-11,1520,16
202006020501,ワイド,11-14,2990,21
202006020501,馬単,9→14,2340,8
202006020501,三連複,9-11-14,13900,36
202006020501,三連単,9→14→11,56950,160
202006020502,単勝,13,700,3
202006020502,複勝,13,450,3
202006020502,複勝,8,380,2
202006020502,複勝,11,810,4
202006020502,枠連,4-7,1420,6
202006020502,馬連,8-13,1720,5
202006020502,ワイド,8-13,470,4
202006020502,ワイド,11-13,710,7
202006020502,ワイド,8-11,930,10
202006020502,馬単,13→8,4500,10
202006020502,三連複,8-11-13,5370,14
202006020502,三連単,13→8→11,33060,82
202006020503,単勝,3,120,1
202006020503,複勝,1,210,4
202006020503,複勝,13,110,2
202006020503,枠連,1-2,680,2
202006020503,馬連,1-3,870,3
202006020503,ワイド,1-3,320,4
202006020503,ワイド,3-13,140,1
202006020503,ワイド,1-13,580,6
202006020503,馬単,3→1,1070,4
202006020503,三連複,1-3-13,720,2
202006020503,三連単,3→1→13,2800,6
202006020504,単勝,5,11830,15
202006020504,複勝,5,2490,15
202006020504,複勝,14,280,3
202006020504,複勝,15,540,7
202006020504,枠連,3-7,10040,23
202006020504,馬連,5-14,39300,53
202006020504,ワイド,5-14,10080,53
202006020504,ワイド,5-15,10020,52
202006020504,ワイド,14-15,2300,20
202006020504,馬単,5→14,123030,122
202006020504,三連複,5-14-15,108290,173
202006020504,三連単,5→14→15,881820,1100
202006020505,単勝,14,330,1
202006020505,複勝,14,180,1
202006020505,複勝,5,2280,13
202006020505,複勝,1,2030,10
202006020505,枠連,3-7,3520,12
202006020505,馬連,5-14,18710,34
202006020505,ワイド,5-14,6050,36
202006020505,ワイド,1-14,7460,44
202006020505,ワイド,1-5,34530,92
202006020505,馬単,14→5,23740,56
202006020505,三連複,1-5-14,373720,316
202006020505,三連単,14→5→1,1580360,1527
202006020506,単勝,12,390,1
202006020506,複勝,12,180,2
202006020506,複勝,16,510,7
202006020506,複勝,3,330,6
202006020506,枠連,6-8,900,3
202006020506,馬連,12-16,3920,16
202006020506,ワイド,12-16,1240,16
202006020506,ワイド,3-12,700,8
202006020506,ワイド,3-16,2990,24
202006020506,馬単,12→16,6120,30
202006020506,三連複,3-12-16,13120,32
202006020506,三連単,12→16→3,62590,164
202006020507,単勝,14,220,1
202006020507,複勝,14,130,1
202006020507,複勝,10,740,9
202006020507,複勝,12,270,5
202006020507,枠連,6-8,380,1
202006020507,馬連,10-14,3990,12
202006020507,ワイド,10-14,1240,10
202006020507,ワイド,12-14,470,3
202006020507,ワイド,10-12,2670,25
202006020507,馬単,14→10,6090,20
202006020507,三連複,10-12-14,8050,24
202006020507,三連単,14→10→12,36590,112
202006020508,単勝,2,1980,8
202006020508,複勝,2,390,8
202006020508,複勝,4,360,7
202006020508,複勝,6,160,1
202006020508,枠連,2-3,3580,13
202006020508,馬連,2-4,12660,36
202006020508,ワイド,2-4,3450,39
202006020508,ワイド,2-6,1170,14
202006020508,ワイド,4-6,890,8
202006020508,馬単,2→4,25850,73
202006020508,三連複,2-4-6,12820,40
202006020508,三連単,2→4→6,102350,348
202006020509,単勝,9,540,4
202006020509,複勝,9,190,4
202006020509,複勝,2,730,7
202006020509,枠連,8-8,1290,5
202006020509,馬連,9-10,1240,6
202006020509,ワイド,9-10,420,4
202006020509,ワイド,2-9,2250,19
202006020509,ワイド,2-10,2080,18
202006020509,馬単,9→10,2380,13
202006020509,三連複,2-9-10,10430,28
202006020509,三連単,9→10→2,38710,129
202006020510,単勝,10,5030,12
202006020510,複勝,10,890,13
202006020510,枠連,4-5,1750,6
202006020510,馬連,8-10,27640,53
202006020510,ワイド,8-10,5750,53
202006020510,ワイド,7-10,1770,18
202006020510,ワイド,7-8,760,5
202006020510,馬単,10→8,65460,116
202006020510,三連複,7-8-10,17100,51
202006020510,三連単,10→8→7,228000,543
202006020511,単勝,3,960,3
202006020511,複勝,3,290,3
202006020511,複勝,15,1680,13
202006020511,複勝,9,150,1
202006020511,枠連,2-8,4850,21
202006020511,馬連,3-15,48730,72
202006020511,ワイド,3-15,11890,72
202006020511,ワイド,3-9,520,2
202006020511,ワイド,9-15,5220,52
202006020511,馬単,3→15,77490,132
202006020511,三連複,3-9-15,36620,111
202006020511,三連単,3→15→9,357990,856
202006020512,単勝,2,710,4
202006020512,複勝,2,240,4
202006020512,複勝,3,450,8
202006020512,複勝,16,220,3
202006020512,枠連,1-2,2840,11
202006020512,馬連,2-3,5510,21
202006020512,ワイド,2-3,1630,19
202006020512,ワイド,2-16,830,7
202006020512,ワイド,3-16,1980,24
202006020512,馬単,2→3,10340,37
202006020512,三連複,2-3-16,11400,38
202006020512,三連単,2→3→16,78610,256
202006020601,単勝,11,610,3
202006020601,複勝,2,560,7
202006020601,複勝,3,270,5
202006020601,枠連,2-8,7070,15
202006020601,馬連,2-11,6550,18
202006020601,ワイド,2-11,1700,17
202006020601,ワイド,3-11,930,10
202006020601,ワイド,2-3,2010,19
202006020601,馬単,11→2,10960,30
202006020601,三連複,2-3-11,13820,36
202006020601,三連単,11→2→3,83010,203
202006020602,枠連,1-5,290,1
202006020602,馬連,1-9,390,1
202006020602,ワイド,1-9,220,1
202006020602,ワイド,9-15,1450,19
202006020602,ワイド,1-15,1820,20
202006020602,馬単,9→1,510,1
202006020602,三連複,1-9-15,4840,13
202006020602,三連単,9→1→15,13450,36
202006020603,単勝,5,1080,4
202006020603,複勝,5,230,5
202006020603,複勝,15,180,3
202006020603,複勝,6,130,1
202006020603,枠連,3-8,570,2
202006020603,馬連,5-15,3720,12
202006020603,ワイド,5-15,1040,13
202006020603,ワイド,5-6,470,4
202006020603,ワイド,6-15,340,2
202006020603,馬単,5→15,7560,25
202006020603,三連複,5-6-15,2360,6
202006020603,三連単,5→15→6,26880,81
202006020604,単勝,6,1380,4
202006020604,複勝,6,370,6
202006020604,複勝,10,210,3
202006020604,枠連,4-7,520,2
202006020604,馬連,6-11,1450,5
202006020604,ワイド,6-11,610,5
202006020604,ワイド,6-10,2100,23
202006020604,ワイド,10-11,320,2
202006020604,馬単,6→11,3940,12
202006020604,三連複,6-10-11,3600,10
202006020604,三連単,6→11→10,29010,78
202006020605,単勝,8,6820,9
202006020605,複勝,8,770,9
202006020605,複勝,9,130,1
202006020605,枠連,4-5,400,1
202006020605,馬連,6-8,10490,25
202006020605,ワイド,6-8,2810,28
202006020605,ワイド,8-9,1800,22
202006020605,馬単,8→6,27200,57
202006020605,三連複,6-8-9,6360,21
202006020605,三連単,8→6→9,82090,228
202006020606,単勝,4,290,1
202006020606,複勝,10,930,12
202006020606,複勝,11,140,1
202006020606,枠連,2-5,3820,14
202006020606,馬連,4-10,9240,29
202006020606,ワイド,4-10,2380,27
202006020606,ワイド,4-11,280,1
202006020606,ワイド,10-11,2530,30
202006020606,馬単,4→10,13320,39
202006020606,三連複,4-10-11,9220,27
202006020606,三連単,4→10→11,61580,190
202006020607,単勝,4,1330,5
202006020607,複勝,4,260,5
202006020607,複勝,2,230,4
202006020607,枠連,2-4,4500,13
202006020607,馬連,2-4,4520,18
202006020607,ワイド,2-4,1170,18
202006020607,ワイド,4-6,590,6
202006020607,ワイド,2-6,470,4
202006020607,馬単,4→2,10740,37
202006020607,三連複,2-4-6,3560,14
202006020607,三連単,4→2→6,33720,125
202006020608,単勝,6,380,2
202006020608,複勝,6,160,3
202006020608,複勝,4,150,1
202006020608,枠連,2-3,730,1
202006020608,馬連,4-6,800,1
202006020608,ワイド,4-6,350,1
202006020608,ワイド,6-13,570,6
202006020608,ワイド,4-13,450,3
202006020608,馬単,6→4,1520,1
202006020608,三連複,4-6-13,1840,2
202006020608,三連単,6→4→13,8660,7
202006020609,単勝,5,1400,7
202006020609,複勝,5,350,9
202006020609,枠連,5-7,3260,15
202006020609,馬連,5-8,4150,19
202006020609,ワイド,5-8,1250,19
202006020609,ワイド,5-10,1140,17
202006020609,ワイド,8-10,350,1
202006020609,馬単,5→8,9010,42
202006020609,三連複,5-8-10,5460,15
202006020609,三連単,5→8→10,46410,172
202006020610,単勝,2,770,4
202006020610,複勝,2,240,3
202006020610,複勝,4,220,2
202006020610,複勝,6,460,8
202006020610,枠連,1-2,1410,6
202006020610,馬連,2-4,2050,5
202006020610,ワイド,2-4,810,5
202006020610,ワイド,2-6,2170,24
202006020610,ワイド,4-6,1790,18
202006020610,馬単,2→4,4420,9
202006020610,三連複,2-4-6,11050,25
202006020610,三連単,2→4→6,47900,100
202006020611,単勝,7,1790,6
202006020611,複勝,7,390,6
202006020611,複勝,12,570,8
202006020611,枠連,6-8,2680,13
202006020611,馬連,7-12,11280,27
202006020611,ワイド,7-12,3280,28
202006020611,ワイド,7-8,900,11
202006020611,ワイド,8-12,1500,17
202006020611,馬単,7→12,25020,60
202006020611,三連複,7-8-12,14470,46
202006020611,三連単,7→12→8,133290,339
202006020612,単勝,9,5480,13
202006020612,複勝,9,1250,12
202006020612,複勝,15,340,5
202006020612,複勝,14,630,9
202006020612,枠連,5-8,3490,16
202006020612,馬連,9-15,27850,64
202006020612,ワイド,9-15,5700,55
202006020612,ワイド,9-14,8990,72
202006020612,ワイド,14-15,2500,28
202006020612,馬単,9→15,64570,141
202006020612,三連複,9-14-15,119420,243
202006020612,三連単,9→15→14,994270,1612
202006020701,単勝,10,800,5
202006020701,複勝,10,290,6
202006020701,複勝,6,220,3
202006020701,複勝,1,280,5
202006020701,枠連,3-5,900,3
202006020701,馬連,6-10,3040,15
202006020701,ワイド,6-10,1050,14
202006020701,ワイド,1-10,1340,18
202006020701,ワイド,1-6,740,8
202006020701,馬単,10→6,6190,30
202006020701,三連複,1-6-10,7930,28
202006020701,三連単,10→6→1,42010,147
202006020702,単勝,11,280,1
202006020702,複勝,3,160,3
202006020702,複勝,13,170,4
202006020702,枠連,2-6,760,2
202006020702,馬連,3-11,750,2
202006020702,ワイド,3-11,310,2
202006020702,ワイド,11-13,400,3
202006020702,ワイド,3-13,460,5
202006020702,馬単,11→3,1260,1
202006020702,三連複,3-11-13,1460,3
202006020702,三連単,11→3→13,4720,3
202006020703,単勝,11,910,4
202006020703,複勝,3,510,6
202006020703,枠連,6-7,890,4
202006020703,馬連,11-14,860,3
202006020703,ワイド,11-14,360,3
202006020703,ワイド,3-11,2520,22
202006020703,ワイド,3-14,1370,14
202006020703,馬単,11→14,2580,10
202006020703,三連複,3-11-14,6720,18
202006020703,三連単,11→14→3,36290,99
202006020704,単勝,13,280,1
202006020704,複勝,10,240,4
202006020704,複勝,14,530,7
202006020704,枠連,5-7,860,3
202006020704,馬連,10-13,1160,3
202006020704,ワイド,10-13,510,4
202006020704,ワイド,13-14,1440,14
202006020704,ワイド,10-14,2580,29
202006020704,馬単,13→10,1610,3
202006020704,三連複,10-13-14,8020,21
202006020704,三連単,13→10→14,23630,45
202006020705,単勝,5,270,1
202006020705,複勝,5,120,1
202006020705,複勝,15,150,2
202006020705,複勝,8,550,9
202006020705,枠連,3-8,370,1
202006020705,馬連,5-15,590,1
202006020705,ワイド,5-15,230,1
202006020705,ワイド,5-8,2200,23
202006020705,ワイド,8-15,2490,26
202006020705,馬単,5→15,880,1
202006020705,三連複,5-8-15,6480,21
202006020705,三連単,5→15→8,20500,54
202006020706,単勝,9,580,3
202006020706,複勝,9,170,2
202006020706,複勝,11,410,7
202006020706,複勝,3,120,1
202006020706,枠連,5-6,1630,6
202006020706,馬連,9-11,6820,21
202006020706,ワイド,9-11,1580,19
202006020706,ワイド,3-9,260,1
202006020706,ワイド,3-11,880,10
202006020706,馬単,9→11,9910,32
202006020706,三連複,3-9-11,3420,10
202006020706,三連単,9→11→3,32980,106
202006020707,単勝,16,2230,8
202006020707,複勝,16,460,8
202006020707,複勝,1,190,3
202006020707,複勝,5,180,2
202006020707,枠連,1-8,2740,12
202006020707,馬連,1-16,5090,18
202006020707,ワイド,1-16,1600,20
202006020707,ワイド,5-16,1740,21
202006020707,ワイド,1-5,430,2
202006020707,馬単,16→1,11030,41
202006020707,三連複,1-5-16,7940,24
202006020707,三連単,16→1→5,69010,218
202006020708,単勝,1,170,1
202006020708,複勝,6,260,6
202006020708,複勝,13,210,4
202006020708,枠連,1-5,1030,5
202006020708,馬連,1-6,1040,5
202006020708,ワイド,1-6,480,6
202006020708,ワイド,1-13,360,5
202006020708,ワイド,6-13,1290,15
202006020708,馬単,1→6,1430,6
202006020708,三連複,1-6-13,2420,10
202006020708,三連単,1→6→13,7170,23
202006020709,単勝,2,1170,4
202006020709,複勝,2,380,5
202006020709,複勝,8,1150,13
202006020709,複勝,4,570,6
202006020709,枠連,1-4,9590,26
202006020709,馬連,2-8,21510,47
202006020709,ワイド,2-8,5800,51
202006020709,ワイド,2-4,2400,27
202006020709,ワイド,4-8,8270,64
202006020709,馬単,2→8,31090,70
202006020709,三連複,2-4-8,107880,200
202006020709,三連単,2→8→4,562820,1027
202006020710,単勝,1,900,4
202006020710,複勝,1,250,4
202006020710,複勝,14,200,2
202006020710,複勝,12,500,8
202006020710,枠連,1-8,1870,8
202006020710,馬連,1-14,2380,9
202006020710,ワイド,1-14,840,8
202006020710,ワイド,1-12,3260,33
202006020710,ワイド,12-14,2160,26
202006020710,馬単,1→14,5520,18
202006020710,三連複,1-12-14,18960,60
202006020710,三連単,1→14→12,93210,285
202006020711,単勝,13,7930,12
202006020711,複勝,13,1450,13
202006020711,複勝,14,290,5
202006020711,複勝,12,160,1
202006020711,枠連,8-8,21370,26
202006020711,馬連,13-14,32060,57
202006020711,ワイド,13-14,8260,62
202006020711,ワイド,12-13,5250,50
202006020711,ワイド,12-14,730,7
202006020711,馬単,13→14,78940,133
202006020711,三連複,12-13-14,32610,96
202006020711,三連単,13→14→12,340910,805
202006020712,単勝,1,240,1
202006020712,複勝,9,110,3
202006020712,枠連,1-8,440,3
202006020712,馬連,1-9,410,2
202006020712,ワイド,1-9,140,3
202006020712,ワイド,1-7,120,1
202006020712,ワイド,7-9,140,2
202006020712,馬単,1→9,780,5
202006020712,三連複,1-7-9,180,1
202006020712,三連単,1→9→7,1130,3
202006020801,単勝,9,280,2
202006020801,複勝,9,110,2
202006020801,複勝,16,250,6
202006020801,枠連,5-8,190,1
