,0,1,2,3
202406010608,単勝,14,5080,10
202406010608,複勝,14,1350,10
202406010608,複勝,12,1990,13
202406010608,複勝,3,1530,11
202406010608,枠連,7-8,9080,21
202406010608,馬連,12-14,159760,91
202406010608,ワイド,12-14,23240,86
202406010608,ワイド,3-14,24100,88
202406010608,ワイド,3-12,23200,85
202406010608,馬単,14→12,254550,171
202406010608,三連複,3-12-14,1525190,423
202406010608,三連単,14→12→3,7103680,2450
202406010609,単勝,3,430,3
202406010609,複勝,3,170,2
202406010609,複勝,12,170,3
202406010609,複勝,2,510,7
202406010609,枠連,2-6,800,4
202406010609,馬連,3-12,960,5
202406010609,ワイド,3-12,470,5
202406010609,ワイド,2-3,1520,12
202406010609,ワイド,2-12,1810,16
202406010609,馬単,3→12,2080,8
202406010609,三連複,2-3-12,6510,13
202406010609,三連単,3→12→2,25470,52
202406010610,単勝,5,200,1
202406010610,複勝,8,140,4
202406010610,枠連,4-5,590,3
202406010610,馬連,4-5,570,3
202406010610,ワイド,4-5,240,3
202406010610,ワイド,5-8,220,2
202406010610,ワイド,4-8,340,4
202406010610,馬単,5→4,810,3
202406010610,三連複,4-5-8,730,1
202406010610,三連単,5→4→8,2550,5
202406010611,単勝,9,570,3
202406010611,複勝,9,180,3
202406010611,複勝,1,210,4
202406010611,複勝,4,130,1
202406010611,枠連,1-7,1130,4
202406010611,馬連,1-9,1830,7
202406010611,ワイド,1-9,620,8
202406010611,ワイド,4-9,340,2
202406010611,ワイド,1-4,440,3
202406010611,馬単,9→1,3320,12
202406010611,三連複,1-4-9,1830,4
202406010611,三連単,9→1→4,16250,47
202406010612,単勝,1,450,1
202406010612,複勝,1,200,3
202406010612,複勝,2,180,1
202406010612,複勝,16,340,8
202406010612,枠連,1-1,1400,6
202406010612,馬連,1-2,1490,2
202406010612,ワイド,1-2,660,5
202406010612,ワイド,1-16,2120,31
202406010612,ワイド,2-16,1120,17
202406010612,馬単,1→2,2820,5
202406010612,三連複,1-2-16,9480,42
202406010612,三連単,1→2→16,37730,140
202406010701,単勝,11,380,3
202406010701,複勝,11,130,3
202406010701,複勝,12,110,2
202406010701,複勝,2,110,1
202406010701,枠連,6-6,540,2
202406010701,馬連,11-12,520,3
202406010701,ワイド,11-12,210,3
202406010701,ワイド,2-11,200,2
202406010701,ワイド,2-12,160,1
202406010701,馬単,11→12,1130,5
202406010701,三連複,2-11-12,330,1
202406010701,三連単,11→12→2,2180,5
202406010702,単勝,15,480,2
202406010702,複勝,15,170,2
202406010702,複勝,11,220,5
202406010702,複勝,12,180,3
202406010702,枠連,6-8,1880,9
202406010702,馬連,11-15,1660,8
202406010702,ワイド,11-15,550,6
202406010702,ワイド,12-15,380,3
202406010702,ワイド,11-12,710,9
202406010702,馬単,15→11,3670,19
202406010702,三連複,11-12-15,2190,7
202406010702,三連単,15→11→12,15490,54
202406010703,単勝,3,250,1
202406010703,複勝,5,180,4
202406010703,複勝,8,170,3
202406010703,枠連,2-3,670,2
202406010703,馬連,3-5,720,2
202406010703,ワイド,3-5,370,3
202406010703,ワイド,3-8,370,2
202406010703,ワイド,5-8,650,7
202406010703,馬単,3→5,1290,2
202406010703,三連複,3-5-8,1520,3
202406010703,三連単,3→5→8,4850,5
202406010704,単勝,11,330,1
202406010704,複勝,12,250,5
202406010704,枠連,1-6,670,1
202406010704,馬連,1-11,770,1
202406010704,ワイド,1-11,370,1
202406010704,ワイド,11-12,680,6
202406010704,ワイド,1-12,1070,12
202406010704,馬単,11→1,1260,1
202406010704,三連複,1-11-12,3650,7
202406010704,三連単,11→1→12,14280,28
202406010705,単勝,2,930,4
202406010705,複勝,2,310,4
202406010705,複勝,13,950,9
202406010705,複勝,6,430,6
202406010705,枠連,1-7,14710,29
202406010705,馬連,2-13,15520,35
202406010705,ワイド,2-13,5080,39
202406010705,ワイド,2-6,1570,14
202406010705,ワイド,6-13,5050,38
202406010705,馬単,2→13,29350,64
202406010705,三連複,2-6-13,60810,123
202406010705,三連単,2→13→6,356160,654
202406010706,単勝,17,960,5
202406010706,複勝,17,320,6
202406010706,複勝,5,320,5
202406010706,枠連,7-8,580,1
202406010706,馬連,14-17,6410,20
202406010706,ワイド,14-17,1630,19
202406010706,ワイド,5-17,1670,20
202406010706,ワイド,5-14,2170,22
202406010706,馬単,17→14,9750,39
202406010706,三連複,5-14-17,23650,71
202406010706,三連単,17→14→5,135650,397
202406010707,単勝,1,1160,7
202406010707,複勝,1,410,8
202406010707,複勝,9,280,5
202406010707,複勝,4,190,1
202406010707,枠連,1-6,4550,18
202406010707,馬連,1-9,7420,31
202406010707,ワイド,1-9,2530,33
202406010707,ワイド,1-4,1580,23
202406010707,ワイド,4-9,1120,13
202406010707,馬単,1→9,12350,54
202406010707,三連複,1-4-9,14580,57
202406010707,三連単,1→9→4,81700,318
202406010708,単勝,15,860,3
202406010708,複勝,15,250,3
202406010708,複勝,11,850,12
202406010708,複勝,4,190,2
202406010708,枠連,6-8,2450,12
202406010708,馬連,11-15,10720,40
202406010708,ワイド,11-15,2740,37
202406010708,ワイド,4-15,740,3
202406010708,ワイド,4-11,2250,31
202406010708,馬単,15→11,17700,64
202406010708,三連複,4-11-15,12910,42
202406010708,三連単,15→11→4,116810,396
202406010709,単勝,4,1470,4
202406010709,複勝,4,440,6
202406010709,複勝,2,860,10
202406010709,複勝,7,380,4
202406010709,枠連,2-4,20170,29
202406010709,馬連,2-4,17940,33
202406010709,ワイド,2-4,4250,35
202406010709,ワイド,4-7,1840,23
202406010709,ワイド,2-7,4710,39
202406010709,馬単,4→2,35140,62
202406010709,三連複,2-4-7,43320,90
202406010709,三連単,4→2→7,284820,469
202406010710,単勝,10,1230,6
202406010710,複勝,10,480,7
202406010710,複勝,4,950,11
202406010710,複勝,14,360,5
202406010710,枠連,2-5,1120,4
202406010710,馬連,4-10,25410,62
202406010710,ワイド,4-10,7720,72
202406010710,ワイド,10-14,2100,23
202406010710,ワイド,4-14,6820,69
202406010710,馬単,10→4,46100,119
202406010710,三連複,4-10-14,92500,238
202406010710,三連単,10→4→14,498620,1250
202406010711,単勝,11,650,3
202406010711,複勝,11,190,3
202406010711,複勝,12,150,1
202406010711,複勝,2,260,6
202406010711,枠連,8-8,1180,5
202406010711,馬連,11-12,1160,2
202406010711,ワイド,11-12,440,2
202406010711,ワイド,2-11,920,13
202406010711,ワイド,2-12,770,9
202406010711,馬単,11→12,2220,4
202406010711,三連複,2-11-12,3320,7
202406010711,三連単,11→12→2,16330,31
202406010712,単勝,4,220,1
202406010712,複勝,7,220,5
202406010712,複勝,12,370,7
202406010712,枠連,4-6,370,1
202406010712,馬連,4-7,840,3
202406010712,ワイド,4-7,390,2
202406010712,ワイド,4-12,930,15
202406010712,ワイド,7-12,2050,24
202406010712,馬単,4→7,1130,3
202406010712,三連複,4-7-12,6880,26
202406010712,三連単,4→7→12,18170,52
202406020101,単勝,10,180,1
202406020101,複勝,8,2230,15
202406020101,枠連,5-8,220,1
202406020101,馬連,10-15,450,2
202406020101,ワイド,10-15,280,2
202406020101,ワイド,8-10,4860,40
202406020101,ワイド,8-15,10170,66
202406020101,馬単,10→15,690,2
202406020101,三連複,8-10-15,26490,67
202406020101,三連単,10→15→8,66020,168
202406020102,単勝,15,270,1
202406020102,複勝,15,160,2
202406020102,複勝,14,630,8
202406020102,枠連,7-8,2250,10
202406020102,馬連,14-15,3890,11
202406020102,ワイド,14-15,1080,11
202406020102,ワイド,5-15,320,1
202406020102,ワイド,5-14,1440,13
202406020102,馬単,15→14,6240,21
202406020102,三連複,5-14-15,3990,11
202406020102,三連単,15→14→5,21560,63
202406020103,単勝,14,1110,6
202406020103,複勝,14,340,6
202406020103,複勝,12,320,5
202406020103,複勝,5,160,1
202406020103,枠連,6-7,570,3
202406020103,馬連,12-14,6320,22
202406020103,ワイド,12-14,1400,17
202406020103,ワイド,5-14,780,7
202406020103,ワイド,5-12,620,6
202406020103,馬単,14→12,11740,44
202406020103,三連複,5-12-14,8630,29
202406020103,三連単,14→12→5,80940,268
202406020104,単勝,14,470,3
202406020104,複勝,13,150,1
202406020104,複勝,15,550,8
202406020104,枠連,7-7,980,3
202406020104,馬連,13-14,870,2
202406020104,ワイド,13-14,400,2
202406020104,ワイド,14-15,1900,23
202406020104,ワイド,13-15,1130,15
202406020104,馬単,14→13,1890,4
202406020104,三連複,13-14-15,5800,17
202406020104,三連単,14→13→15,24050,70
202406020105,単勝,3,570,3
202406020105,複勝,3,160,3
202406020105,複勝,13,120,1
202406020105,複勝,10,300,6
202406020105,枠連,2-7,350,1
202406020105,馬連,3-13,560,2
202406020105,ワイド,3-13,310,2
202406020105,ワイド,3-10,1250,13
202406020105,ワイド,10-13,730,6
202406020105,馬単,3→13,1540,4
202406020105,三連複,3-10-13,2780,8
202406020105,三連単,3→13→10,14020,37
202406020106,単勝,5,1240,3
202406020106,複勝,14,210,5
202406020106,枠連,2-3,310,1
202406020106,馬連,3-5,450,1
202406020106,ワイド,3-5,270,2
202406020106,ワイド,5-14,1170,13
202406020106,ワイド,3-14,330,4
202406020106,馬単,5→3,2310,7
202406020106,三連複,3-5-14,1590,5
202406020106,三連単,5→3→14,15990,49
202406020107,単勝,1,880,5
202406020107,複勝,1,170,5
202406020107,複勝,11,110,1
202406020107,複勝,10,130,2
202406020107,枠連,1-8,690,4
202406020107,馬連,1-11,910,3
202406020107,ワイド,1-11,360,4
202406020107,ワイド,1-10,490,8
202406020107,ワイド,10-11,180,1
202406020107,馬単,1→11,2970,10
202406020107,三連複,1-10-11,920,2
202406020107,三連単,1→11→10,9260,32
202406020108,単勝,11,190,1
202406020108,複勝,11,120,1
202406020108,複勝,6,300,7
202406020108,枠連,6-8,380,1
202406020108,馬連,7-11,450,1
202406020108,ワイド,7-11,230,1
202406020108,ワイド,6-11,710,9
202406020108,ワイド,6-7,1010,15
202406020108,馬単,11→7,660,1
202406020108,三連複,6-7-11,2390,6
202406020108,三連単,11→7→6,6880,11
202406020109,単勝,5,300,2
202406020109,複勝,5,190,2
202406020109,複勝,4,230,4
202406020109,馬連,4-5,990,7
202406020109,ワイド,4-5,310,5
202406020109,ワイド,2-5,250,4
202406020109,ワイド,2-4,320,6
202406020109,馬単,5→4,1620,8
202406020109,三連複,2-4-5,1010,5
202406020109,三連単,5→4→2,4790,21
202406020110,単勝,10,850,5
202406020110,複勝,10,250,6
202406020110,複勝,1,190,4
202406020110,複勝,2,220,5
202406020110,枠連,1-7,1490,9
202406020110,馬連,1-10,1650,9
202406020110,ワイド,1-10,690,13
202406020110,ワイド,2-10,1020,15
202406020110,ワイド,1-2,760,14
202406020110,馬単,10→1,4540,27
202406020110,三連複,1-2-10,4910,20
202406020110,三連単,10→1→2,28930,119
202406020111,単勝,2,520,3
202406020111,複勝,2,190,4
202406020111,複勝,7,280,6
202406020111,枠連,2-5,1790,10
202406020111,馬連,2-5,1550,7
202406020111,ワイド,2-5,490,5
202406020111,ワイド,2-7,700,10
202406020111,ワイド,5-7,930,14
202406020111,馬単,2→5,3150,15
202406020111,三連複,2-5-7,4360,17
202406020111,三連単,2→5→7,20450,84
202406020112,単勝,12,360,1
202406020112,複勝,12,160,1
202406020112,複勝,4,290,5
202406020112,複勝,10,330,7
202406020112,枠連,2-6,1190,4
202406020112,馬連,4-12,1710,4
202406020112,ワイド,4-12,630,4
202406020112,ワイド,10-12,720,5
202406020112,ワイド,4-10,1640,18
202406020112,馬単,12→4,2680,6
202406020112,三連複,4-10-12,4880,10
202406020112,三連単,12→4→10,18150,26
202406020201,単勝,2,1320,7
202406020201,複勝,2,420,7
202406020201,複勝,7,510,8
202406020201,複勝,10,210,3
202406020201,枠連,1-4,6510,22
202406020201,馬連,2-7,13120,33
202406020201,ワイド,2-7,3830,34
202406020201,ワイド,2-10,1310,16
202406020201,ワイド,7-10,1840,22
202406020201,馬単,2→7,30910,74
202406020201,三連複,2-7-10,27110,76
202406020201,三連単,2→7→10,176100,465
202406020202,単勝,10,340,1
202406020202,複勝,10,140,1
202406020202,複勝,16,200,4
202406020202,枠連,5-8,530,1
202406020202,馬連,10-15,1530,6
202406020202,ワイド,10-15,510,6
202406020202,ワイド,10-16,310,2
202406020202,ワイド,15-16,960,12
202406020202,馬単,10→15,2460,10
202406020202,三連複,10-15-16,2070,5
202406020202,三連単,10→15→16,10040,21
202406020203,単勝,6,280,2
202406020203,複勝,6,140,2
202406020203,複勝,12,280,5
202406020203,複勝,15,230,4
202406020203,枠連,3-6,2280,7
202406020203,馬連,6-12,2570,9
202406020203,ワイド,6-12,690,7
202406020203,ワイド,6-15,530,5
202406020203,ワイド,12-15,1660,17
202406020203,馬単,6→12,3090,12
202406020203,三連複,6-12-15,6650,19
202406020203,三連単,6→12→15,25060,69
202406020204,単勝,9,1710,6
202406020204,複勝,9,430,7
202406020204,複勝,6,190,2
202406020204,複勝,3,880,9
202406020204,枠連,5-7,600,3
202406020204,馬連,6-9,2810,10
202406020204,ワイド,6-9,1070,12
202406020204,ワイド,3-9,6530,41
202406020204,ワイド,3-6,2030,23
202406020204,馬単,9→6,6420,25
202406020204,三連複,3-6-9,23560,67
202406020204,三連単,9→6→3,137510,358
202406020205,単勝,8,130,1
202406020205,複勝,2,230,3
202406020205,複勝,10,240,4
202406020205,枠連,1-4,180,1
202406020205,馬連,2-8,1040,3
202406020205,ワイド,2-8,420,3
202406020205,ワイド,8-10,350,2
202406020205,ワイド,2-10,1810,18
202406020205,馬単,8→2,1370,4
202406020205,三連複,2-8-10,3120,9
202406020205,三連単,8→2→10,7410,19
202406020206,単勝,14,240,1
202406020206,複勝,14,120,1
202406020206,複勝,16,180,4
202406020206,複勝,8,150,2
202406020206,枠連,7-8,730,3
202406020206,馬連,14-16,890,3
202406020206,ワイド,14-16,350,3
202406020206,ワイド,8-14,260,1
202406020206,ワイド,8-16,480,4
202406020206,馬単,14→16,1420,5
202406020206,三連複,8-14-16,870,1
202406020206,三連単,14→16→8,4480,4
202406020207,単勝,10,370,2
202406020207,複勝,10,140,2
202406020207,複勝,6,170,5
202406020207,複勝,7,130,1
202406020207,枠連,6-8,1730,9
202406020207,馬連,6-10,2080,10
202406020207,ワイド,6-10,520,9
202406020207,ワイド,7-10,300,2
202406020207,ワイド,6-7,450,7
202406020207,馬単,10→6,3210,16
202406020207,三連複,6-7-10,1680,6
202406020207,三連単,10→6→7,11570,45
202406020208,複勝,7,150,2
202406020208,複勝,10,170,4
202406020208,枠連,4-6,360,2
202406020208,馬連,7-11,440,1
202406020208,ワイド,7-11,260,1
202406020208,ワイド,10-11,350,3
202406020208,ワイド,7-10,420,5
202406020208,馬単,11→7,740,1
202406020208,三連複,7-10-11,1050,2
202406020208,三連単,11→7→10,3760,2
202406020209,単勝,8,1240,7
202406020209,複勝,8,350,8
202406020209,複勝,12,340,7
202406020209,複勝,1,190,1
202406020209,枠連,6-8,1430,8
202406020209,馬連,8-12,6080,32
202406020209,ワイド,8-12,2110,36
202406020209,ワイド,1-8,1020,11
202406020209,ワイド,1-12,930,9
202406020209,馬単,8→12,13100,68
202406020209,三連複,1-8-12,8580,34
202406020209,三連単,8→12→1,61590,268
202406020210,単勝,16,250,1
202406020210,複勝,16,150,1
202406020210,複勝,13,170,2
202406020210,複勝,15,320,7
202406020210,枠連,7-8,670,2
202406020210,馬連,13-16,920,1
202406020210,ワイド,13-16,370,1
202406020210,ワイド,15-16,770,8
202406020210,ワイド,13-15,1220,15
202406020210,馬単,16→13,1280,1
202406020210,三連複,13-15-16,3010,4
202406020210,三連単,16→13→15,9900,8
202406020211,単勝,8,1610,7
202406020211,複勝,8,510,7
202406020211,複勝,7,840,12
202406020211,複勝,4,410,5
202406020211,枠連,4-4,17570,31
202406020211,馬連,7-8,17350,46
202406020211,ワイド,7-8,4520,48
202406020211,ワイド,4-8,2650,32
202406020211,ワイド,4-7,5950,57
202406020211,馬単,8→7,33850,91
202406020211,三連複,4-7-8,72980,188
202406020211,三連単,8→7→4,542050,1160
202406020212,複勝,5,120,1
202406020212,複勝,12,180,2
202406020212,複勝,9,430,8
202406020212,枠連,5-8,420,2
202406020212,馬連,5-12,570,2
202406020212,ワイド,5-12,290,1
202406020212,ワイド,5-9,760,7
202406020212,ワイド,9-12,2360,27
202406020212,馬単,5→12,720,2
202406020212,三連複,5-9-12,4050,12
202406020212,三連単,5→12→9,9260,21
202406020301,単勝,14,120,1
202406020301,複勝,3,510,8
202406020301,複勝,1,350,6
202406020301,枠連,2-7,1720,7
202406020301,馬連,3-14,1850,7
202406020301,ワイド,3-14,670,7
202406020301,ワイド,1-14,530,6
202406020301,ワイド,1-3,3520,28
202406020301,馬単,14→3,1970,8
202406020301,三連複,1-3-14,5930,22
202406020301,三連単,14→3→1,15400,51
202406020302,単勝,14,800,3
202406020302,複勝,14,170,3
202406020302,複勝,15,120,2
202406020302,枠連,7-8,1270,6
202406020302,馬連,14-15,1230,4
202406020302,ワイド,14-15,440,6
202406020302,ワイド,5-14,270,2
202406020302,ワイド,5-15,160,1
202406020302,馬単,14→15,2640,10
202406020302,三連複,5-14-15,660,2
202406020302,三連単,14→15→5,7140,21
202406020303,単勝,12,170,1
202406020303,複勝,9,170,4
202406020303,複勝,3,120,2
202406020303,枠連,5-6,610,3
202406020303,馬連,9-12,800,3
202406020303,ワイド,9-12,240,2
202406020303,ワイド,3-12,180,1
202406020303,ワイド,3-9,430,6
202406020303,馬単,12→9,1040,4
202406020303,三連複,3-9-12,790,2
202406020303,三連単,12→9→3,3130,5
202406020304,単勝,13,510,2
202406020304,複勝,13,160,2
202406020304,複勝,1,120,1
202406020304,複勝,7,180,5
202406020304,枠連,1-7,270,1
202406020304,馬連,1-13,530,2
202406020304,ワイド,1-13,270,2
202406020304,ワイド,7-13,670,7
202406020304,ワイド,1-7,310,3
202406020304,馬単,13→1,1320,6
202406020304,三連複,1-7-13,1260,2
202406020304,三連単,13→1→7,8080,22
202406020305,単勝,5,240,1
202406020305,複勝,5,140,2
202406020305,複勝,18,170,3
202406020305,複勝,15,200,4
202406020305,枠連,3-8,640,2
202406020305,馬連,5-18,930,3
202406020305,ワイド,5-18,380,4
202406020305,ワイド,5-15,430,5
202406020305,ワイド,15-18,530,6
202406020305,馬単,5→18,1450,4
202406020305,三連複,5-15-18,2390,7
202406020305,三連単,5→18→15,6940,16
202406020306,単勝,5,320,2
202406020306,複勝,5,130,1
202406020306,複勝,7,310,6
202406020306,複勝,4,160,3
202406020306,枠連,5-6,1870,6
202406020306,馬連,5-7,3390,11
202406020306,ワイド,5-7,690,9
202406020306,ワイド,4-5,300,2
202406020306,ワイド,4-7,1620,18
202406020306,馬単,5→7,5520,20
202406020306,三連複,4-5-7,4470,16
202406020306,三連単,5→7→4,25440,94
202406020307,複勝,9,200,3
202406020307,複勝,15,430,7
202406020307,馬連,9-14,520,2
202406020307,ワイド,9-14,300,2
202406020307,ワイド,14-15,720,6
202406020307,ワイド,9-15,1920,19
202406020307,馬単,14→9,670,2
202406020307,三連複,9-14-15,2900,9
202406020307,三連単,14→9→15,7800,17
202406020308,単勝,8,180,1
202406020308,複勝,16,390,7
202406020308,枠連,4-4,390,1
202406020308,馬連,7-8,360,1
202406020308,ワイド,7-8,200,1
202406020308,ワイド,8-16,710,8
202406020308,ワイド,7-16,1360,18
202406020308,馬単,8→7,500,1
202406020308,三連複,7-8-16,2290,6
202406020308,三連単,8→7→16,5030,10
202406020309,単勝,8,770,6
202406020309,複勝,8,240,6
202406020309,複勝,11,230,5
202406020309,複勝,6,200,3
202406020309,枠連,7-8,1910,10
202406020309,馬連,8-11,2840,15
202406020309,ワイド,8-11,890,15
202406020309,ワイド,6-8,520,5
202406020309,ワイド,6-11,610,12
202406020309,馬単,8→11,4850,30
202406020309,三連複,6-8-11,3960,18
202406020309,三連単,8→11→6,32400,142
202406020310,単勝,13,170,1
202406020310,複勝,7,160,2
202406020310,複勝,1,370,9
202406020310,枠連,5-8,380,1
202406020310,馬連,7-13,620,1
202406020310,ワイド,7-13,300,1
202406020310,ワイド,1-13,670,7
202406020310,ワイド,1-7,1710,19
202406020310,馬単,13→7,790,1
202406020310,三連複,1-7-13,3310,9
202406020310,三連単,13→7→1,7570,11
202406020311,単勝,15,330,1
202406020311,複勝,15,150,1
202406020311,複勝,10,160,2
202406020311,複勝,1,230,3
202406020311,枠連,5-8,500,1
202406020311,馬連,10-15,770,1
202406020311,ワイド,10-15,380,1
202406020311,ワイド,1-15,780,3
202406020311,ワイド,1-10,840,6
202406020311,馬単,15→10,1490,2
202406020311,三連複,1-10-15,2760,2
202406020311,三連単,15→10→1,7720,1
202406020312,単勝,11,170,1
202406020312,複勝,4,180,2
202406020312,複勝,9,340,8
202406020312,枠連,4-7,280,1
202406020312,馬連,4-11,530,1
202406020312,ワイド,4-11,280,1
202406020312,ワイド,9-11,610,7
202406020312,ワイド,4-9,1490,19
202406020312,馬単,11→4,690,1
202406020312,三連複,4-9-11,2850,11
202406020312,三連単,11→4→9,9010,21
202406020401,単勝,11,310,2
202406020401,複勝,11,120,2
202406020401,複勝,10,140,3
202406020401,枠連,5-6,350,1
202406020401,馬連,10-11,490,2
202406020401,ワイド,10-11,200,1
202406020401,ワイド,5-11,240,2
202406020401,ワイド,5-10,300,3
202406020401,馬単,11→10,960,3
202406020401,三連複,5-10-11,470,1
202406020401,三連単,11→10→5,2790,2
202406020402,複勝,14,110,2
202406020402,複勝,3,170,4
202406020402,枠連,7-8,190,1
202406020402,馬連,14-16,200,1
202406020402,ワイド,14-16,140,1
202406020402,ワイド,3-16,390,4
202406020402,ワイド,3-14,410,5
202406020402,馬単,16→14,330,1
202406020402,三連複,3-14-16,730,2
202406020402,三連単,16→14→3,1670,3
202406020403,単勝,3,680,4
202406020403,複勝,12,1020,9
202406020403,複勝,10,210,2
202406020403,枠連,2-6,3790,12
202406020403,馬連,3-12,26460,38
202406020403,ワイド,3-12,5460,38
202406020403,ワイド,3-10,810,8
202406020403,ワイド,10-12,2940,28
202406020403,馬単,3→12,40060,71
202406020403,三連複,3-10-12,30470,71
202406020403,三連単,3→12→10,199370,440
202406020404,単勝,12,290,1
202406020404,複勝,2,280,5
202406020404,複勝,9,370,7
202406020404,枠連,1-6,1220,6
202406020404,馬連,2-12,1600,6
202406020404,ワイド,2-12,620,5
202406020404,ワイド,9-12,800,7
202406020404,ワイド,2-9,1460,20
202406020404,馬単,12→2,2360,5
202406020404,三連複,2-9-12,4490,13
202406020404,三連単,12→2→9,17790,35
202406020405,単勝,10,190,1
202406020405,複勝,10,110,1
202406020405,複勝,12,150,2
202406020405,複勝,14,310,7
202406020405,枠連,5-6,390,2
202406020405,馬連,10-12,350,1
202406020405,ワイド,10-12,220,1
202406020405,ワイド,10-14,510,7
202406020405,ワイド,12-14,1310,15
202406020405,馬単,10→12,640,1
202406020405,三連複,10-12-14,2070,6
202406020405,三連単,10→12→14,4880,9
202406020406,単勝,3,1800,4
202406020406,複勝,3,330,4
202406020406,複勝,16,120,1
202406020406,複勝,8,540,9
202406020406,枠連,2-8,780,3
202406020406,馬連,3-16,1580,4
202406020406,ワイド,3-16,650,4
202406020406,ワイド,3-8,3460,26
202406020406,ワイド,8-16,840,10
202406020406,馬単,3→16,5440,16
202406020406,三連複,3-8-16,7990,21
202406020406,三連単,3→16→8,78310,184
202406020407,単勝,5,880,4
202406020407,複勝,5,220,4
202406020407,枠連,5-6,8050,17
202406020407,馬連,5-7,9420,20
202406020407,ワイド,5-7,1530,16
202406020407,ワイド,5-10,320,3
202406020407,ワイド,7-10,400,4
202406020407,馬単,5→7,15440,30
202406020407,三連複,5-7-10,2190,9
202406020407,三連単,5→7→10,30750,84
202406020408,単勝,3,480,2
202406020408,複勝,4,110,1
202406020408,複勝,1,140,4
202406020408,枠連,3-4,280,1
202406020408,馬連,3-4,290,1
202406020408,ワイド,3-4,170,1
202406020408,ワイド,1-3,370,5
202406020408,ワイド,1-4,220,3
202406020408,馬単,3→4,870,4
202406020408,三連複,1-3-4,460,2
202406020408,三連単,3→4→1,4230,12
202406020409,単勝,2,840,5
202406020409,複勝,2,190,5
202406020409,枠連,2-6,1670,6
202406020409,馬連,2-10,1820,7
202406020409,ワイド,2-10,490,6
202406020409,ワイド,2-3,310,3
202406020409,ワイド,3-10,300,2
202406020409,馬単,2→10,3750,17
202406020409,三連複,2-3-10,1090,2
202406020409,三連単,2→10→3,11010,35
202406020410,単勝,7,1240,6
202406020410,複勝,7,230,3
202406020410,複勝,8,240,5
202406020410,枠連,4-8,830,3
202406020410,馬連,7-14,950,3
202406020410,ワイド,7-14,390,2
202406020410,ワイド,7-8,940,9
202406020410,ワイド,8-14,520,4
202406020410,馬単,7→14,3680,10
202406020410,三連複,7-8-14,3190,9
202406020410,三連単,7→14→8,30470,73
202406020411,単勝,7,3490,6
202406020411,複勝,7,560,6
202406020411,複勝,5,160,2
202406020411,複勝,8,920,9
202406020411,枠連,5-6,380,1
202406020411,馬連,5-7,4250,11
202406020411,ワイド,5-7,1190,11
202406020411,ワイド,7-8,8170,43
202406020411,ワイド,5-8,1960,19
202406020411,馬単,7→5,14280,31
202406020411,三連複,5-7-8,33030,67
202406020411,三連単,7→5→8,301710,393
202406020412,単勝,12,970,4
202406020412,複勝,12,210,4
202406020412,複勝,14,150,2
202406020412,枠連,6-6,1120,5
202406020412,馬連,11-12,1130,3
202406020412,ワイド,11-12,460,3
202406020412,ワイド,12-14,610,6
202406020412,ワイド,11-14,260,1
202406020412,馬単,12→11,2590,8
202406020412,三連複,11-12-14,1430,1
202406020412,三連単,12→11→14,11590,19
202406020501,単勝,10,690,4
202406020501,複勝,10,250,4
202406020501,複勝,5,300,6
202406020501,複勝,12,190,3
202406020501,枠連,4-6,2120,10
202406020501,馬連,5-10,3570,19
202406020501,ワイド,5-10,1080,16
202406020501,ワイド,10-12,510,3
202406020501,ワイド,5-12,650,7
202406020501,馬単,10→5,5660,25
202406020501,三連複,5-10-12,4450,13
202406020501,三連単,10→5→12,22710,65
202406020502,単勝,8,560,4
202406020502,複勝,7,150,3
202406020502,複勝,13,380,6
202406020502,枠連,4-4,660,3
202406020502,馬連,7-8,680,4
202406020502,ワイド,7-8,340,4
202406020502,ワイド,8-13,1430,14
202406020502,ワイド,7-13,1120,12
202406020502,馬単,8→7,1720,11
202406020502,三連複,7-8-13,5050,14
202406020502,三連単,8→7→13,23330,62
202406020503,単勝,4,130,1
202406020503,複勝,13,180,3
202406020503,枠連,4-8,260,2
202406020503,馬連,4-13,480,2
202406020503,ワイド,4-13,250,2
202406020503,ワイド,4-8,460,5
202406020503,ワイド,8-13,1220,13
202406020503,馬単,4→13,610,2
202406020503,三連複,4-8-13,1750,6
202406020503,三連単,4→13→8,4790,12
202406020504,単勝,7,180,1
202406020504,複勝,11,150,3
202406020504,枠連,4-6,240,1
202406020504,馬連,7-12,460,1
202406020504,ワイド,7-12,240,1
202406020504,ワイド,7-11,270,3
202406020504,ワイド,11-12,490,7
202406020504,馬単,7→12,820,2
202406020504,三連複,7-11-12,1060,2
202406020504,三連単,7→12→11,4010,3
202406020505,単勝,15,190,1
202406020505,複勝,15,110,1
202406020505,複勝,11,250,6
202406020505,枠連,4-8,710,4
202406020505,馬連,8-15,680,2
202406020505,ワイド,8-15,390,4
202406020505,ワイド,11-15,340,2
202406020505,ワイド,8-11,1040,11
202406020505,馬単,15→8,1050,2
202406020505,三連複,8-11-15,1950,3
202406020505,三連単,15→8→11,6860,8
202406020506,単勝,11,330,2
202406020506,複勝,11,140,2
202406020506,複勝,7,120,1
202406020506,枠連,6-8,300,1
202406020506,馬連,7-11,430,1
202406020506,ワイド,7-11,170,1
202406020506,ワイド,6-11,410,5
202406020506,ワイド,6-7,280,2
202406020506,馬単,11→7,1000,2
202406020506,三連複,6-7-11,1020,1
