,0,1,2,3
202306020210,ワイド,5-15,1860,20
202306020210,馬単,4→15,4530,15
202306020210,三連複,4-5-15,7420,21
202306020210,三連単,4→15→5,30360,75
202306020211,単勝,11,920,5
202306020211,複勝,11,290,4
202306020211,複勝,13,430,8
202306020211,複勝,4,430,7
202306020211,枠連,7-8,1810,9
202306020211,馬連,11-13,5340,22
202306020211,ワイド,11-13,1520,20
202306020211,ワイド,4-11,2000,24
202306020211,ワイド,4-13,2280,29
202306020211,馬単,11→13,10280,41
202306020211,三連複,4-11-13,20170,64
202306020211,三連単,11→13→4,129610,368
202306020212,単勝,1,390,2
202306020212,複勝,12,130,1
202306020212,複勝,5,340,7
202306020212,枠連,1-6,350,1
202306020212,馬連,1-12,430,1
202306020212,ワイド,1-12,230,1
202306020212,ワイド,1-5,980,12
202306020212,ワイド,5-12,720,8
202306020212,馬単,1→12,940,2
202306020212,三連複,1-5-12,1950,4
202306020212,三連単,1→12→5,7430,11
202306020301,単勝,12,580,3
202306020301,複勝,12,170,2
202306020301,複勝,9,570,9
202306020301,枠連,2-6,720,2
202306020301,馬連,3-12,960,2
202306020301,ワイド,3-12,410,2
202306020301,ワイド,9-12,2120,25
202306020301,ワイド,3-9,1600,17
202306020301,馬単,12→3,2100,5
202306020301,三連複,3-9-12,8020,24
202306020301,三連単,12→3→9,37930,117
202306020302,単勝,16,380,2
202306020302,複勝,16,150,2
202306020302,複勝,12,160,3
202306020302,枠連,3-8,1150,6
202306020302,馬連,6-16,1020,4
202306020302,ワイド,6-16,390,5
202306020302,ワイド,12-16,380,4
202306020302,ワイド,6-12,460,6
202306020302,馬単,16→6,1950,7
202306020302,三連複,6-12-16,1950,6
202306020302,三連単,16→6→12,8140,20
202306020303,単勝,10,290,2
202306020303,複勝,10,190,2
202306020303,複勝,6,670,9
202306020303,複勝,2,1250,11
202306020303,枠連,3-5,3300,12
202306020303,馬連,6-10,4600,15
202306020303,ワイド,6-10,1080,10
202306020303,ワイド,2-10,1980,20
202306020303,ワイド,2-6,11130,57
202306020303,馬単,10→6,6370,22
202306020303,三連複,2-6-10,37400,82
202306020303,三連単,10→6→2,140890,328
202306020304,単勝,13,1200,4
202306020304,複勝,13,180,4
202306020304,枠連,5-8,630,3
202306020304,馬連,7-13,730,3
202306020304,ワイド,7-13,300,3
202306020304,ワイド,3-13,1200,14
202306020304,ワイド,3-7,520,5
202306020304,馬単,13→7,2850,8
202306020304,三連複,3-7-13,2580,7
202306020304,三連単,13→7→3,18530,51
202306020305,単勝,5,430,2
202306020305,複勝,5,130,2
202306020305,枠連,1-3,400,1
202306020305,馬連,2-5,430,1
202306020305,ワイド,2-5,190,1
202306020305,ワイド,5-12,430,5
202306020305,ワイド,2-12,300,2
202306020305,馬単,5→2,990,2
202306020305,三連複,2-5-12,870,1
202306020305,三連単,5→2→12,4280,5
202306020306,単勝,1,160,1
202306020306,複勝,2,140,2
202306020306,複勝,6,170,4
202306020306,枠連,1-1,360,2
202306020306,馬連,1-2,360,1
202306020306,ワイド,1-2,200,1
202306020306,ワイド,1-6,340,4
202306020306,ワイド,2-6,470,5
202306020306,馬単,1→2,500,1
202306020306,三連複,1-2-6,990,2
202306020306,三連単,1→2→6,2350,3
202306020307,単勝,5,1900,8
202306020307,複勝,5,430,7
202306020307,複勝,7,1460,12
202306020307,複勝,9,210,2
202306020307,枠連,3-4,10970,28
202306020307,馬連,5-7,45750,73
202306020307,ワイド,5-7,10620,73
202306020307,ワイド,5-9,3260,36
202306020307,ワイド,7-9,8590,64
202306020307,馬単,5→7,88510,139
202306020307,三連複,5-7-9,134380,233
202306020307,三連単,5→7→9,1022900,1558
202306020308,単勝,9,180,1
202306020308,複勝,3,260,3
202306020308,複勝,14,730,10
202306020308,枠連,2-5,1060,4
202306020308,馬連,3-9,1270,4
202306020308,ワイド,3-9,570,4
202306020308,ワイド,9-14,1430,14
202306020308,ワイド,3-14,5480,42
202306020308,馬単,9→3,1820,4
202306020308,三連複,3-9-14,13530,41
202306020308,三連単,9→3→14,38530,113
202306020309,単勝,10,470,3
202306020309,複勝,10,160,3
202306020309,複勝,4,290,6
202306020309,複勝,3,120,1
202306020309,枠連,4-8,2140,7
202306020309,馬連,4-10,3330,13
202306020309,ワイド,4-10,780,12
202306020309,ワイド,3-10,280,2
202306020309,ワイド,3-4,540,8
202306020309,馬単,10→4,5790,23
202306020309,三連複,3-4-10,2230,9
202306020309,三連単,10→4→3,16820,56
202306020310,単勝,9,370,2
202306020310,複勝,9,170,2
202306020310,複勝,8,250,3
202306020310,複勝,10,450,8
202306020310,枠連,4-5,920,3
202306020310,馬連,8-9,1490,4
202306020310,ワイド,8-9,730,7
202306020310,ワイド,9-10,1240,13
202306020310,ワイド,8-10,2390,24
202306020310,馬単,9→8,2630,7
202306020310,三連複,8-9-10,7200,24
202306020310,三連単,9→8→10,24900,68
202306020311,単勝,9,440,2
202306020311,複勝,1,2430,14
202306020311,複勝,13,300,5
202306020311,枠連,1-5,1850,12
202306020311,馬連,1-9,37100,62
202306020311,ワイド,1-9,10130,67
202306020311,ワイド,9-13,1100,11
202306020311,ワイド,1-13,16950,81
202306020311,馬単,9→1,48790,107
202306020311,三連複,1-9-13,113200,210
202306020311,三連単,9→1→13,580400,1100
202306020312,単勝,12,360,2
202306020312,複勝,12,180,2
202306020312,複勝,8,230,3
202306020312,複勝,11,330,5
202306020312,枠連,4-6,730,2
202306020312,馬連,8-12,1030,2
202306020312,ワイド,8-12,460,2
202306020312,ワイド,11-12,760,6
202306020312,ワイド,8-11,1110,14
202306020312,馬単,12→8,1650,2
202306020312,三連複,8-11-12,3790,8
202306020312,三連単,12→8→11,12920,15
202306020401,単勝,3,1000,3
202306020401,複勝,3,510,2
202306020401,複勝,1,3200,11
202306020401,複勝,8,760,4
202306020401,枠連,1-2,6400,15
202306020401,馬連,1-3,28290,44
202306020401,ワイド,1-3,5330,43
202306020401,ワイド,3-8,1240,13
202306020401,ワイド,1-8,9690,57
202306020401,馬単,3→1,57990,76
202306020401,三連複,1-3-8,91060,140
202306020401,三連単,3→1→8,528230,704
202306020402,単勝,9,790,4
202306020402,複勝,9,200,4
202306020402,複勝,8,500,7
202306020402,馬連,6-9,1000,4
202306020402,ワイド,6-9,430,4
202306020402,ワイド,8-9,2000,18
202306020402,ワイド,6-8,1110,13
202306020402,馬単,9→6,2450,9
202306020402,三連複,6-8-9,6050,18
202306020402,三連単,9→6→8,28000,87
202306020403,単勝,12,600,4
202306020403,複勝,12,180,4
202306020403,複勝,4,800,11
202306020403,枠連,3-6,370,1
202306020403,馬連,6-12,810,3
202306020403,ワイド,6-12,390,4
202306020403,ワイド,4-12,3120,32
202306020403,ワイド,4-6,2080,25
202306020403,馬単,12→6,2040,9
202306020403,三連複,4-6-12,8900,36
202306020403,三連単,12→6→4,41580,132
202306020404,単勝,16,700,3
202306020404,複勝,16,210,4
202306020404,複勝,13,310,6
202306020404,枠連,5-8,680,2
202306020404,馬連,9-16,980,3
202306020404,ワイド,9-16,370,1
202306020404,ワイド,13-16,1610,19
202306020404,ワイド,9-13,770,6
202306020404,馬単,16→9,2290,7
202306020404,三連複,9-13-16,5260,12
202306020404,三連単,16→9→13,21510,53
202306020405,単勝,5,910,4
202306020405,複勝,5,200,4
202306020405,複勝,4,450,7
202306020405,枠連,1-3,1060,4
202306020405,馬連,1-5,840,2
202306020405,ワイド,1-5,360,2
202306020405,ワイド,4-5,2100,23
202306020405,ワイド,1-4,890,8
202306020405,馬単,5→1,2300,6
202306020405,三連複,1-4-5,4420,15
202306020405,三連単,5→1→4,26160,73
202306020406,単勝,6,230,1
202306020406,複勝,9,150,4
202306020406,複勝,7,130,2
202306020406,枠連,6-8,950,4
202306020406,馬連,6-9,1010,5
202306020406,ワイド,6-9,310,5
202306020406,ワイド,6-7,180,1
202306020406,ワイド,7-9,340,7
202306020406,馬単,6→9,1530,6
202306020406,三連複,6-7-9,870,3
202306020406,三連単,6→9→7,4550,14
202306020407,単勝,3,2710,8
202306020407,複勝,3,670,8
202306020407,複勝,12,240,3
202306020407,複勝,7,460,6
202306020407,枠連,2-6,2910,11
202306020407,馬連,3-12,7140,21
202306020407,ワイド,3-12,2110,23
202306020407,ワイド,3-7,3620,38
202306020407,ワイド,7-12,1500,16
202306020407,馬単,3→12,18640,53
202306020407,三連複,3-7-12,24480,72
202306020407,三連単,3→12→7,152470,433
202306020408,単勝,5,360,1
202306020408,複勝,5,160,1
202306020408,複勝,6,310,5
202306020408,複勝,7,310,6
202306020408,枠連,3-4,980,4
202306020408,馬連,5-6,1800,6
202306020408,ワイド,5-6,750,8
202306020408,ワイド,5-7,740,7
202306020408,ワイド,6-7,1620,24
202306020408,馬単,5→6,3210,11
202306020408,三連複,5-6-7,5610,18
202306020408,三連単,5→6→7,25330,76
202306020409,単勝,14,350,1
202306020409,複勝,7,150,2
202306020409,複勝,12,240,6
202306020409,枠連,4-7,720,1
202306020409,馬連,7-14,940,1
202306020409,ワイド,7-14,400,1
202306020409,ワイド,12-14,530,2
202306020409,ワイド,7-12,940,10
202306020409,馬単,14→7,1720,1
202306020409,三連複,7-12-14,2160,3
202306020409,三連単,14→7→12,7220,1
202306020410,単勝,13,540,3
202306020410,複勝,3,190,4
202306020410,枠連,5-7,580,2
202306020410,馬連,9-13,900,3
202306020410,ワイド,9-13,390,3
202306020410,ワイド,3-13,670,7
202306020410,ワイド,3-9,360,2
202306020410,馬単,13→9,2090,6
202306020410,三連複,3-9-13,1500,3
202306020410,三連単,13→9→3,8980,17
202306020411,単勝,6,420,3
202306020411,複勝,6,130,2
202306020411,複勝,2,130,3
202306020411,枠連,4-6,700,2
202306020411,馬連,4-6,680,2
202306020411,ワイド,4-6,270,2
202306020411,ワイド,2-6,330,3
202306020411,ワイド,2-4,260,1
202306020411,馬単,6→4,1350,4
202306020411,三連複,2-4-6,800,1
202306020411,三連単,6→4→2,4010,4
202306020412,単勝,7,700,3
202306020412,複勝,7,250,4
202306020412,複勝,3,480,7
202306020412,枠連,4-6,820,2
202306020412,馬連,7-12,810,3
202306020412,ワイド,7-12,410,3
202306020412,ワイド,3-7,3490,37
202306020412,ワイド,3-12,1080,10
202306020412,馬単,7→12,2370,7
202306020412,三連複,3-7-12,7860,23
202306020412,三連単,7→12→3,43750,118
202306020501,単勝,3,390,3
202306020501,複勝,3,110,2
202306020501,複勝,7,140,4
202306020501,枠連,3-6,280,1
202306020501,馬連,3-7,1100,5
202306020501,ワイド,3-7,310,5
202306020501,ワイド,3-8,170,1
202306020501,ワイド,7-8,250,4
202306020501,馬単,3→7,1890,9
202306020501,三連複,3-7-8,600,2
202306020501,三連単,3→7→8,4540,15
202306020502,単勝,1,340,2
202306020502,複勝,1,160,3
202306020502,複勝,9,420,6
202306020502,枠連,1-6,500,3
202306020502,馬連,1-12,630,3
202306020502,ワイド,1-12,300,4
202306020502,ワイド,1-9,1310,12
202306020502,ワイド,9-12,1130,11
202306020502,馬単,1→12,1080,4
202306020502,三連複,1-9-12,3470,11
202306020502,三連単,1→12→9,11080,33
202306020503,単勝,10,330,2
202306020503,複勝,10,130,2
202306020503,複勝,9,180,4
202306020503,枠連,4-5,370,1
202306020503,馬連,8-10,520,1
202306020503,ワイド,8-10,280,2
202306020503,ワイド,9-10,470,6
202306020503,ワイド,8-9,330,4
202306020503,馬単,10→8,1180,3
202306020503,三連複,8-9-10,1200,2
202306020503,三連単,10→8→9,4700,8
202306020504,単勝,12,280,1
202306020504,枠連,3-6,470,1
202306020504,馬連,6-12,510,1
202306020504,ワイド,6-12,230,1
202306020504,ワイド,1-12,340,5
202306020504,ワイド,1-6,260,2
202306020504,馬単,12→6,890,1
202306020504,三連複,1-6-12,820,2
202306020504,三連単,12→6→1,3410,4
202306020505,単勝,12,190,1
202306020505,枠連,1-6,410,1
202306020505,馬連,2-12,400,1
202306020505,ワイド,2-12,180,1
202306020505,ワイド,8-12,590,6
202306020505,ワイド,2-8,930,14
202306020505,馬単,12→2,710,1
202306020505,三連複,2-8-12,1980,4
202306020505,三連単,12→2→8,5540,10
202306020506,単勝,6,1910,4
202306020506,複勝,6,300,5
202306020506,複勝,11,440,9
202306020506,枠連,3-8,650,3
202306020506,馬連,6-15,720,3
202306020506,ワイド,6-15,450,4
202306020506,ワイド,6-11,3470,33
202306020506,ワイド,11-15,610,6
202306020506,馬単,6→15,3270,10
202306020506,三連複,6-11-15,4740,16
202306020506,三連単,6→15→11,49490,136
202306020507,単勝,5,340,3
202306020507,複勝,4,240,4
202306020507,枠連,5-7,480,3
202306020507,馬連,5-9,500,3
202306020507,ワイド,5-9,240,2
202306020507,ワイド,4-5,540,7
202306020507,ワイド,4-9,580,10
202306020507,馬単,5→9,1110,6
202306020507,三連複,4-5-9,1790,7
202306020507,三連単,5→9→4,7270,22
202306020508,単勝,5,810,3
202306020508,複勝,5,250,3
202306020508,複勝,2,170,2
202306020508,複勝,3,1100,11
202306020508,枠連,2-4,840,3
202306020508,馬連,2-5,1430,5
202306020508,ワイド,2-5,620,5
202306020508,ワイド,3-5,5730,43
202306020508,ワイド,2-3,1780,21
202306020508,馬単,5→2,3540,13
202306020508,三連複,2-3-5,17940,56
202306020508,三連単,5→2→3,94360,268
202306020509,単勝,7,210,1
202306020509,複勝,7,150,1
202306020509,複勝,3,6890,15
202306020509,枠連,1-4,2100,9
202306020509,馬連,1-7,2610,11
202306020509,ワイド,1-7,970,10
202306020509,ワイド,3-7,27160,78
202306020509,ワイド,1-3,46540,91
202306020509,馬単,7→1,3250,11
202306020509,三連複,1-3-7,231260,208
202306020509,三連単,7→1→3,511330,734
202306020510,単勝,6,4260,13
202306020510,複勝,6,1210,13
202306020510,複勝,4,700,9
202306020510,複勝,12,360,6
202306020510,枠連,2-3,2660,12
202306020510,馬連,4-6,33910,73
202306020510,ワイド,4-6,8920,71
202306020510,ワイド,6-12,5710,59
202306020510,ワイド,4-12,3520,46
202306020510,馬単,6→4,81780,152
202306020510,三連複,4-6-12,123710,276
202306020510,三連単,6→4→12,935210,1793
202306020511,単勝,8,370,2
202306020511,複勝,8,160,1
202306020511,複勝,12,310,6
202306020511,複勝,5,270,5
202306020511,枠連,5-7,1420,6
202306020511,馬連,8-12,2150,9
202306020511,ワイド,8-12,720,9
202306020511,ワイド,5-8,630,6
202306020511,ワイド,5-12,1590,20
202306020511,馬単,8→12,3310,13
202306020511,三連複,5-8-12,5920,21
202306020511,三連単,8→12→5,25320,83
202306020512,単勝,4,310,1
202306020512,複勝,16,140,1
202306020512,枠連,2-6,830,2
202306020512,馬連,4-11,1160,2
202306020512,ワイド,4-11,510,3
202306020512,ワイド,4-16,280,1
202306020512,ワイド,11-16,540,4
202306020512,馬単,4→11,2350,4
202306020512,三連複,4-11-16,1650,2
202306020512,三連単,4→11→16,8080,9
202306020601,単勝,12,140,1
202306020601,複勝,11,280,5
202306020601,枠連,6-6,1780,5
202306020601,馬連,11-12,1270,4
202306020601,ワイド,11-12,510,4
202306020601,ワイド,8-12,360,3
202306020601,ワイド,8-11,2100,17
202306020601,馬単,12→11,1610,5
202306020601,三連複,8-11-12,3430,9
202306020601,三連単,12→11→8,8840,25
202306020602,単勝,1,240,1
202306020602,複勝,13,150,4
202306020602,複勝,14,140,3
202306020602,枠連,1-7,270,1
202306020602,馬連,1-13,480,1
202306020602,ワイド,1-14,300,3
202306020602,ワイド,13-14,400,6
202306020602,馬単,1→13,850,2
202306020602,三連複,1-13-14,810,2
202306020602,三連単,1→13→14,2920,3
202306020603,単勝,5,360,3
202306020603,複勝,5,140,2
202306020603,複勝,12,120,1
202306020603,枠連,3-6,430,1
202306020603,馬連,5-12,610,1
202306020603,ワイド,5-12,250,1
202306020603,ワイド,5-13,400,3
202306020603,ワイド,12-13,340,2
202306020603,馬単,5→12,1080,1
202306020603,三連複,5-12-13,1150,1
202306020603,三連単,5→12→13,4580,1
202306020604,単勝,2,570,3
202306020604,複勝,2,160,3
202306020604,複勝,5,120,1
202306020604,枠連,2-5,670,3
202306020604,馬連,2-5,630,2
202306020604,ワイド,2-5,280,2
202306020604,ワイド,2-9,470,7
202306020604,ワイド,5-9,360,4
202306020604,馬単,2→5,1520,5
202306020604,三連複,2-5-9,1220,4
202306020604,三連単,2→5→9,6620,19
202306020605,単勝,5,790,3
202306020605,複勝,5,220,3
202306020605,複勝,14,270,5
202306020605,複勝,9,960,10
202306020605,枠連,3-7,2790,13
202306020605,馬連,5-14,2860,15
202306020605,ワイド,5-14,950,14
202306020605,ワイド,5-9,2600,26
202306020605,ワイド,9-14,4930,43
202306020605,馬単,5→14,5600,24
202306020605,三連複,5-9-14,28370,75
202306020605,三連単,5→14→9,119000,338
202306020606,単勝,11,240,1
202306020606,複勝,10,140,2
202306020606,枠連,5-6,380,1
202306020606,馬連,10-11,430,1
202306020606,ワイド,10-11,220,1
202306020606,ワイド,11-14,290,2
202306020606,ワイド,10-14,350,3
202306020606,馬単,11→10,730,1
202306020606,三連複,10-11-14,620,1
202306020606,三連単,11→10→14,2370,1
202306020607,単勝,2,1810,7
202306020607,複勝,2,420,7
202306020607,複勝,7,160,1
202306020607,複勝,11,5240,11
202306020607,枠連,2-6,2320,9
202306020607,馬連,2-7,2830,11
202306020607,ワイド,2-7,1040,12
202306020607,ワイド,2-11,40470,59
202306020607,ワイド,7-11,15090,43
202306020607,馬単,2→7,7850,28
202306020607,三連複,2-7-11,174410,124
202306020607,三連単,2→7→11,853290,665
202306020608,単勝,13,220,1
202306020608,複勝,13,140,1
202306020608,複勝,15,480,8
202306020608,複勝,14,650,9
202306020608,枠連,7-8,1510,7
202306020608,馬連,13-15,2580,7
202306020608,ワイド,13-15,1060,10
202306020608,ワイド,13-14,1220,14
202306020608,ワイド,14-15,5720,48
202306020608,馬単,13→15,3350,12
202306020608,三連複,13-14-15,18670,63
202306020608,三連単,13→15→14,54830,179
202306020609,単勝,2,190,1
202306020609,複勝,2,120,1
202306020609,複勝,6,600,10
202306020609,複勝,5,440,7
202306020609,枠連,2-4,1560,7
202306020609,馬連,2-6,2210,6
202306020609,ワイド,2-6,1110,12
202306020609,ワイド,2-5,800,6
202306020609,ワイド,5-6,7240,51
202306020609,馬単,2→6,3400,11
202306020609,三連複,2-5-6,15050,46
202306020609,三連単,2→6→5,47390,137
202306020610,単勝,4,1840,5
202306020610,複勝,4,310,5
202306020610,複勝,6,440,6
202306020610,枠連,4-5,1660,7
202306020610,馬連,4-5,1340,5
202306020610,ワイド,4-5,440,5
202306020610,ワイド,4-6,2000,19
202306020610,ワイド,5-6,560,6
202306020610,馬単,4→5,4630,16
202306020610,三連複,4-5-6,5230,18
202306020610,三連単,4→5→6,48180,128
202306020611,単勝,5,450,1
202306020611,複勝,5,190,3
202306020611,複勝,16,2420,14
202306020611,複勝,14,190,2
202306020611,枠連,3-8,8810,25
202306020611,馬連,5-16,40980,64
202306020611,ワイド,5-16,13170,67
202306020611,ワイド,5-14,660,3
202306020611,ワイド,14-16,12290,66
202306020611,馬単,5→16,53630,115
202306020611,三連複,5-14-16,74130,170
202306020611,三連単,5→16→14,489250,1036
202306020612,単勝,9,3180,9
202306020612,複勝,9,740,9
202306020612,複勝,3,1250,10
202306020612,複勝,10,280,4
202306020612,枠連,2-5,2250,10
202306020612,馬連,3-9,69070,62
202306020612,ワイド,3-9,14400,60
202306020612,ワイド,9-10,2170,25
202306020612,ワイド,3-10,6660,45
202306020612,馬単,9→3,147840,127
202306020612,三連複,3-9-10,167630,201
202306020612,三連単,9→3→10,1296330,1201
202306020701,複勝,8,280,2
202306020701,複勝,16,750,5
202306020701,複勝,13,600,4
202306020701,枠連,4-8,2760,9
202306020701,馬連,8-16,2810,8
202306020701,ワイド,8-16,700,7
202306020701,ワイド,8-13,430,4
202306020701,ワイド,13-16,1410,11
202306020701,馬単,8→16,5120,13
202306020701,三連複,8-13-16,5180,14
202306020701,三連単,8→16→13,23040,59
202306020702,単勝,9,120,1
202306020702,複勝,9,100,1
202306020702,複勝,12,110,2
202306020702,複勝,6,220,5
202306020702,枠連,5-6,180,1
202306020702,馬連,9-12,170,1
202306020702,ワイド,9-12,130,1
202306020702,ワイド,6-9,360,4
202306020702,ワイド,6-12,740,10
202306020702,馬単,9→12,250,1
202306020702,三連複,6-9-12,880,3
202306020702,三連単,9→12→6,1900,3
202306020703,単勝,11,240,2
202306020703,複勝,11,140,2
202306020703,複勝,13,530,7
202306020703,複勝,5,1140,10
202306020703,枠連,6-7,1360,4
202306020703,馬連,11-13,1960,6
202306020703,ワイド,11-13,890,7
202306020703,ワイド,5-11,1660,14
202306020703,ワイド,5-13,12160,69
202306020703,馬単,11→13,3200,7
202306020703,三連複,5-11-13,23130,56
202306020703,三連単,11→13→5,73070,171
202306020704,単勝,8,240,1
202306020704,複勝,8,130,1
202306020704,複勝,10,330,6
202306020704,枠連,2-4,520,1
202306020704,馬連,3-8,1490,5
202306020704,ワイド,3-8,600,8
202306020704,ワイド,8-10,760,10
202306020704,ワイド,3-10,1650,17
202306020704,馬単,8→3,2140,6
202306020704,三連複,3-8-10,5350,17
202306020704,三連単,8→3→10,16660,54
202306020705,単勝,17,500,2
202306020705,複勝,17,170,2
202306020705,複勝,14,250,4
202306020705,複勝,10,3410,16
202306020705,枠連,7-8,920,4
202306020705,馬連,14-17,2080,7
202306020705,ワイド,14-17,750,7
202306020705,ワイド,10-17,9260,56
202306020705,ワイド,10-14,17710,81
202306020705,馬単,17→14,3790,13
202306020705,三連複,10-14-17,102120,171
202306020705,三連単,17→14→10,344740,650
202306020706,単勝,5,2450,7
202306020706,複勝,4,250,5
202306020706,枠連,5-7,460,1
202306020706,馬連,5-9,1810,8
202306020706,ワイド,5-9,700,9
202306020706,ワイド,4-5,2810,22
202306020706,ワイド,4-9,480,5
202306020706,馬単,5→9,7630,20
202306020706,三連複,4-5-9,4010,15
202306020706,三連単,5→9→4,50450,143
202306020707,単勝,6,480,3
202306020707,複勝,15,140,1
202306020707,枠連,4-6,520,2
202306020707,馬連,6-11,1480,6
202306020707,ワイド,6-11,500,6
202306020707,ワイド,6-15,370,3
202306020707,ワイド,11-15,340,1
202306020707,馬単,6→11,2570,10
202306020707,三連複,6-11-15,1850,4
202306020707,三連単,6→11→15,10570,26
202306020708,単勝,6,750,4
202306020708,複勝,6,220,3
202306020708,複勝,2,260,5
202306020708,複勝,4,310,7
202306020708,枠連,2-4,1860,7
202306020708,馬連,2-6,2510,10
202306020708,ワイド,2-6,1030,12
202306020708,ワイド,4-6,1230,16
202306020708,ワイド,2-4,1540,25
202306020708,馬単,6→2,5290,19
202306020708,三連複,2-4-6,10370,45
202306020708,三連単,6→2→4,55470,225
202306020709,単勝,1,440,2
202306020709,複勝,11,470,7
202306020709,複勝,3,210,5
202306020709,枠連,1-8,4950,17
202306020709,馬連,1-11,6820,18
202306020709,ワイド,1-11,1730,19
202306020709,ワイド,1-3,470,5
202306020709,ワイド,3-11,1750,20
202306020709,馬単,1→11,8770,31
202306020709,三連複,1-3-11,8640,28
202306020709,三連単,1→11→3,57350,166
202306020710,単勝,3,900,5
202306020710,複勝,3,210,4
202306020710,複勝,10,150,1
202306020710,枠連,2-8,1300,7
202306020710,馬連,3-16,1750,7
202306020710,ワイド,3-16,680,7
202306020710,ワイド,3-10,530,5
202306020710,ワイド,10-16,300,1
202306020710,馬単,3→16,5280,21
202306020710,三連複,3-10-16,1950,3
202306020710,三連単,3→16→10,19570,51
202306020711,単勝,4,640,2
202306020711,複勝,4,260,5
202306020711,複勝,16,360,8
202306020711,複勝,6,230,2
202306020711,枠連,2-8,1640,6
202306020711,馬連,4-16,4980,28
202306020711,ワイド,4-16,1770,29
202306020711,ワイド,4-6,1180,13
202306020711,ワイド,6-16,1620,25
202306020711,馬単,4→16,8720,46
202306020711,三連複,4-6-16,12100,56
202306020711,三連単,4→16→6,79490,384
202306020712,単勝,11,5880,11
202306020712,複勝,11,1130,11
202306020712,複勝,7,270,3
202306020712,複勝,4,470,8
202306020712,枠連,4-6,9400,25
202306020712,馬連,7-11,32770,70
202306020712,ワイド,7-11,9390,77
202306020712,ワイド,4-11,11970,82
202306020712,ワイド,4-7,2560,28
202306020712,馬単,11→7,93000,162
202306020712,三連複,4-7-11,170300,288
202306020712,三連単,11→7→4,1469950,1910
202306020801,単勝,4,230,1
202306020801,複勝,10,130,3
202306020801,複勝,16,120,2
202306020801,枠連,2-5,510,2
202306020801,馬連,4-10,490,1
202306020801,ワイド,4-10,210,1
202306020801,ワイド,4-16,260,3
202306020801,ワイド,10-16,250,2
202306020801,馬単,4→10,800,1
202306020801,三連複,4-10-16,630,1
202306020801,三連単,4→10→16,2350,1
202306020802,単勝,6,300,2
202306020802,複勝,2,150,3
202306020802,枠連,1-3,1110,5
202306020802,馬連,2-6,940,3
202306020802,ワイド,6-8,210,1
202306020802,ワイド,2-8,300,2
202306020802,馬単,6→2,1560,4
202306020802,三連複,2-6-8,750,1
202306020802,三連単,6→2→8,4230,5
202306020803,単勝,16,440,2
202306020803,複勝,8,160,2
202306020803,枠連,2-8,700,4
202306020803,馬連,4-16,800,2
202306020803,ワイド,4-16,380,2
202306020803,ワイド,8-16,450,4
202306020803,ワイド,4-8,420,3
202306020803,馬単,16→4,1660,4
202306020803,三連複,4-8-16,1590,3
202306020803,三連単,16→4→8,7140,10
202306020804,単勝,6,1810,5
202306020804,複勝,11,120,1
202306020804,枠連,3-6,990,4
202306020804,馬連,6-11,1660,4
202306020804,ワイド,6-11,530,4
202306020804,ワイド,6-16,1320,15
202306020804,ワイド,11-16,400,3
202306020804,馬単,6→11,4190,13
202306020804,三連複,6-11-16,3350,9
202306020804,三連単,6→11→16,27750,75
202306020805,単勝,5,330,1
202306020805,複勝,5,150,1
202306020805,複勝,4,380,7
202306020805,馬連,5-11,580,1
202306020805,ワイド,5-11,270,1
202306020805,ワイド,4-5,1080,10
202306020805,ワイド,4-11,1420,15
202306020805,馬単,5→11,1110,1
202306020805,三連複,4-5-11,3490,8
202306020805,三連単,5→11→4,13110,30
202306020806,単勝,16,540,2
202306020806,複勝,16,240,3
202306020806,複勝,12,270,4
202306020806,複勝,11,380,6
202306020806,枠連,6-8,540,1
202306020806,馬連,12-16,2220,7
202306020806,ワイド,12-16,1050,11
202306020806,ワイド,11-16,1510,16
202306020806,ワイド,11-12,1530,17
202306020806,馬単,16→12,2300,5
202306020806,三連複,11-12-16,13150,41
202306020806,三連単,16→12→11,25680,62
202306020807,単勝,5,450,3
202306020807,複勝,8,140,2
202306020807,複勝,7,120,1
202306020807,枠連,3-4,330,1
202306020807,馬連,5-8,810,3
202306020807,ワイド,5-8,320,3
202306020807,ワイド,5-7,230,1
202306020807,ワイド,7-8,240,2
202306020807,馬単,5→8,1390,5
202306020807,三連複,5-7-8,670,1
202306020807,三連単,5→8→7,3780,5
202306020808,単勝,10,330,1
202306020808,複勝,13,260,6
202306020808,枠連,7-8,720,3
202306020808,馬連,10-13,3130,14
202306020808,ワイド,10-13,910,13
202306020808,ワイド,1-10,370,3
202306020808,ワイド,1-13,720,8
202306020808,馬単,10→13,3700,11
202306020808,三連複,1-10-13,3430,11
202306020808,三連単,10→13→1,18170,54
202306020809,単勝,13,640,2
202306020809,複勝,13,350,2
202306020809,複勝,9,1270,7
202306020809,複勝,12,550,3
202306020809,枠連,5-7,350,1
202306020809,馬連,9-13,6220,18
202306020809,ワイド,9-13,1570,15
202306020809,ワイド,12-13,690,6
202306020809,ワイド,9-12,2310,23
202306020809,馬単,13→9,12700,27
202306020809,三連複,9-12-13,13860,41
202306020809,三連単,13→9→12,82480,184
202306020810,単勝,8,380,1
202306020810,複勝,8,180,1
202306020810,複勝,1,210,3
202306020810,複勝,15,660,9
202306020810,枠連,1-4,910,2
202306020810,馬連,1-8,1120,1
202306020810,ワイド,1-8,470,1
