,0,1,2,3
202506030108,ワイド,9-10,880,10
202506030108,ワイド,1-10,11200,55
202506030108,馬単,9→1,57650,83
202506030108,三連複,1-9-10,58290,114
202506030108,三連単,9→1→10,507050,744
202506030109,単勝,10,220,1
202506030109,枠連,5-7,610,2
202506030109,馬連,10-14,900,3
202506030109,ワイド,10-14,380,2
202506030109,ワイド,2-10,330,1
202506030109,ワイド,2-14,540,4
202506030109,馬単,10→14,1350,3
202506030109,三連複,2-10-14,1540,1
202506030109,三連単,10→14→2,5870,2
202506030110,単勝,11,130,1
202506030110,複勝,1,300,6
202506030110,馬連,8-11,700,3
202506030110,ワイド,8-11,310,3
202506030110,ワイド,1-11,510,5
202506030110,ワイド,1-8,1700,18
202506030110,馬単,11→8,800,3
202506030110,三連複,1-8-11,2650,10
202506030110,三連単,11→8→1,5210,16
202506030111,単勝,8,740,2
202506030111,複勝,8,180,2
202506030111,複勝,6,250,5
202506030111,枠連,4-5,510,1
202506030111,馬連,6-8,3350,10
202506030111,ワイド,6-8,830,8
202506030111,ワイド,7-8,290,1
202506030111,ワイド,6-7,400,4
202506030111,馬単,8→6,7490,25
202506030111,三連複,6-7-8,1620,2
202506030111,三連単,8→6→7,20860,53
202506030112,単勝,2,730,4
202506030112,複勝,10,270,5
202506030112,枠連,2-7,3630,13
202506030112,馬連,2-10,3320,13
202506030112,ワイド,2-10,940,13
202506030112,ワイド,2-6,520,3
202506030112,ワイド,6-10,670,7
202506030112,馬単,2→10,5280,20
202506030112,三連複,2-6-10,4160,14
202506030112,三連単,2→10→6,26230,94
202506030201,単勝,3,250,1
202506030201,複勝,3,130,1
202506030201,複勝,7,280,6
202506030201,枠連,1-2,1100,4
202506030201,馬連,1-3,1210,3
202506030201,ワイド,1-3,490,3
202506030201,ワイド,3-7,610,6
202506030201,ワイド,1-7,1410,16
202506030201,馬単,3→1,2020,5
202506030201,三連複,1-3-7,3870,10
202506030201,三連単,3→1→7,13920,30
202506030202,単勝,1,510,3
202506030202,複勝,1,280,2
202506030202,複勝,7,630,7
202506030202,複勝,13,830,8
202506030202,枠連,1-4,4210,12
202506030202,馬連,1-7,5070,15
202506030202,ワイド,1-7,1460,15
202506030202,ワイド,1-13,1970,22
202506030202,ワイド,7-13,3810,34
202506030202,馬単,1→7,8280,24
202506030202,三連複,1-7-13,40440,98
202506030202,三連単,1→7→13,91110,249
202506030203,単勝,12,430,3
202506030203,複勝,12,150,4
202506030203,複勝,9,180,5
202506030203,枠連,6-7,500,1
202506030203,馬連,10-12,820,2
202506030203,ワイド,10-12,270,1
202506030203,ワイド,9-12,360,6
202506030203,ワイド,9-10,380,7
202506030203,馬単,12→10,1500,1
202506030203,三連複,9-10-12,900,1
202506030203,三連単,12→10→9,4530,1
202506030204,単勝,16,160,1
202506030204,複勝,11,160,2
202506030204,複勝,12,800,11
202506030204,枠連,6-8,390,1
202506030204,馬連,11-16,540,1
202506030204,ワイド,11-16,250,1
202506030204,ワイド,12-16,1560,18
202506030204,ワイド,11-12,6260,46
202506030204,馬単,16→11,780,2
202506030204,三連複,11-12-16,11930,36
202506030204,三連単,16→11→12,26650,83
202506030205,単勝,6,290,1
202506030205,枠連,3-6,460,1
202506030205,馬連,6-11,790,1
202506030205,ワイド,6-11,320,1
202506030205,ワイド,3-6,360,3
202506030205,ワイド,3-11,660,6
202506030205,馬単,6→11,1410,1
202506030205,三連複,3-6-11,1890,2
202506030205,三連単,6→11→3,7310,5
202506030206,単勝,7,1080,5
202506030206,複勝,7,310,5
202506030206,複勝,16,340,6
202506030206,枠連,4-8,5780,17
202506030206,馬連,7-16,6350,23
202506030206,ワイド,7-16,1640,19
202506030206,ワイド,3-7,760,7
202506030206,ワイド,3-16,790,8
202506030206,馬単,7→16,10370,44
202506030206,三連複,3-7-16,5780,16
202506030206,三連単,7→16→3,54230,183
202506030207,単勝,16,1420,7
202506030207,複勝,16,400,8
202506030207,複勝,2,150,1
202506030207,複勝,14,190,3
202506030207,枠連,1-8,1980,10
202506030207,馬連,2-16,2220,8
202506030207,ワイド,2-16,810,12
202506030207,ワイド,14-16,1140,17
202506030207,ワイド,2-14,390,2
202506030207,馬単,16→2,4410,20
202506030207,三連複,2-14-16,3210,10
202506030207,三連単,16→2→14,21100,66
202506030208,単勝,15,6710,12
202506030208,複勝,15,1470,12
202506030208,複勝,3,540,8
202506030208,枠連,3-8,640,1
202506030208,馬連,6-15,22270,55
202506030208,ワイド,6-15,5220,49
202506030208,ワイド,3-15,10590,72
202506030208,ワイド,3-6,2130,25
202506030208,馬単,15→6,17740,67
202506030208,三連複,3-6-15,86730,203
202506030208,三連単,15→6→3,590410,1284
202506030209,単勝,5,940,4
202506030209,馬連,5-7,590,3
202506030209,ワイド,5-7,290,3
202506030209,ワイド,4-5,2780,20
202506030209,ワイド,4-7,1240,13
202506030209,馬単,5→7,2120,8
202506030209,三連複,4-5-7,5340,17
202506030209,三連単,5→7→4,33910,90
202506030210,単勝,4,570,2
202506030210,複勝,4,250,2
202506030210,複勝,2,320,4
202506030210,複勝,8,420,7
202506030210,枠連,1-2,1480,5
202506030210,馬連,2-4,2930,10
202506030210,ワイド,2-4,1070,8
202506030210,ワイド,4-8,1640,17
202506030210,ワイド,2-8,2590,33
202506030210,馬単,4→2,5290,14
202506030210,三連複,2-4-8,15040,50
202506030210,三連単,4→2→8,59880,168
202506030211,単勝,12,460,2
202506030211,複勝,12,180,2
202506030211,複勝,14,770,12
202506030211,枠連,7-8,910,3
202506030211,馬連,12-14,9530,36
202506030211,ワイド,12-14,3180,41
202506030211,ワイド,1-12,570,3
202506030211,ワイド,1-14,2920,37
202506030211,馬単,12→14,16320,61
202506030211,三連複,1-12-14,14420,54
202506030211,三連単,12→14→1,106330,356
202506030212,単勝,7,1600,7
202506030212,複勝,7,360,7
202506030212,複勝,5,220,3
202506030212,枠連,3-5,730,2
202506030212,馬連,3-7,1850,6
202506030212,ワイド,3-7,750,7
202506030212,ワイド,5-7,1100,13
202506030212,ワイド,3-5,410,3
202506030212,馬単,7→3,4830,16
202506030212,三連複,3-5-7,3290,7
202506030212,三連単,7→3→5,32130,98
202506030301,単勝,2,560,4
202506030301,複勝,2,210,4
202506030301,複勝,11,150,1
202506030301,枠連,2-6,310,1
202506030301,馬連,2-10,2040,11
202506030301,ワイド,2-10,760,13
202506030301,ワイド,2-11,590,4
202506030301,ワイド,10-11,640,6
202506030301,馬単,2→10,3810,19
202506030301,三連複,2-10-11,2670,5
202506030301,三連単,2→10→11,15570,47
202506030302,単勝,13,110,1
202506030302,複勝,15,140,2
202506030302,複勝,6,270,6
202506030302,枠連,7-8,260,1
202506030302,馬連,13-15,270,1
202506030302,ワイド,13-15,180,1
202506030302,ワイド,6-13,450,5
202506030302,ワイド,6-15,1180,12
202506030302,馬単,13→15,360,1
202506030302,三連複,6-13-15,1190,4
202506030302,三連単,13→15→6,2620,5
202506030303,単勝,11,840,5
202506030303,複勝,11,170,4
202506030303,複勝,6,140,3
202506030303,枠連,5-8,670,3
202506030303,馬連,5-11,950,4
202506030303,ワイド,5-11,330,4
202506030303,ワイド,6-11,440,8
202506030303,ワイド,5-6,250,2
202506030303,馬単,11→5,2860,13
202506030303,三連複,5-6-11,1190,4
202506030303,三連単,11→5→6,9020,32
202506030304,単勝,11,1170,7
202506030304,複勝,14,250,4
202506030304,枠連,3-7,550,3
202506030304,馬連,3-11,1870,8
202506030304,ワイド,3-11,810,12
202506030304,ワイド,11-14,770,9
202506030304,ワイド,3-14,820,13
202506030304,馬単,11→3,4780,25
202506030304,三連複,3-11-14,6880,25
202506030304,三連単,11→3→14,50480,181
202506030305,単勝,14,340,2
202506030305,複勝,14,110,2
202506030305,複勝,5,150,3
202506030305,枠連,3-7,970,4
202506030305,馬連,5-14,1010,4
202506030305,ワイド,5-14,280,2
202506030305,ワイド,2-14,180,1
202506030305,ワイド,2-5,280,3
202506030305,馬単,14→5,1830,7
202506030305,三連複,2-5-14,540,1
202506030305,三連単,14→5→2,4750,10
202506030306,単勝,12,170,1
202506030306,複勝,16,170,2
202506030306,複勝,13,280,7
202506030306,枠連,6-8,490,2
202506030306,馬連,12-16,550,2
202506030306,ワイド,12-16,260,1
202506030306,ワイド,12-13,530,6
202506030306,ワイド,13-16,1110,16
202506030306,馬単,12→16,760,2
202506030306,三連複,12-13-16,2010,8
202506030306,三連単,12→16→13,5280,10
202506030307,単勝,4,240,1
202506030307,複勝,11,140,2
202506030307,複勝,5,440,10
202506030307,枠連,4-8,380,1
202506030307,馬連,4-11,390,1
202506030307,ワイド,4-11,200,1
202506030307,ワイド,4-5,800,11
202506030307,ワイド,5-11,950,13
202506030307,馬単,4→11,740,1
202506030307,三連複,4-5-11,2150,6
202506030307,三連単,4→11→5,6650,14
202506030308,単勝,12,2130,7
202506030308,複勝,12,560,7
202506030308,複勝,13,230,4
202506030308,複勝,11,1250,11
202506030308,枠連,8-8,5170,15
202506030308,馬連,12-13,3500,12
202506030308,ワイド,12-13,1250,14
202506030308,ワイド,11-12,5810,46
202506030308,ワイド,11-13,2640,29
202506030308,馬単,12→13,8880,31
202506030308,三連複,11-12-13,25810,80
202506030308,三連単,12→13→11,144470,413
202506030309,単勝,6,160,1
202506030309,複勝,5,130,2
202506030309,馬連,5-6,210,1
202506030309,ワイド,5-6,130,1
202506030309,ワイド,4-6,200,2
202506030309,ワイド,4-5,260,5
202506030309,馬単,6→5,310,1
202506030309,三連複,4-5-6,440,1
202506030309,三連単,6→5→4,1090,1
202506030310,単勝,7,390,2
202506030310,複勝,7,170,3
202506030310,複勝,14,350,6
202506030310,枠連,4-8,640,1
202506030310,馬連,7-15,860,1
202506030310,ワイド,7-15,380,1
202506030310,ワイド,7-14,1160,14
202506030310,ワイド,14-15,1000,11
202506030310,馬単,7→15,1580,1
202506030310,三連複,7-14-15,3450,9
202506030310,三連単,7→15→14,12570,20
202506030311,複勝,7,230,4
202506030311,複勝,8,250,5
202506030311,枠連,2-5,690,2
202506030311,馬連,2-7,910,3
202506030311,ワイド,2-7,380,2
202506030311,ワイド,2-8,430,4
202506030311,ワイド,7-8,1130,13
202506030311,馬単,2→7,1250,3
202506030311,三連複,2-7-8,3070,7
202506030311,三連単,2→7→8,9170,14
202506030312,単勝,16,200,1
202506030312,枠連,5-8,360,1
202506030312,馬連,9-16,550,2
202506030312,ワイド,9-16,310,2
202506030312,ワイド,2-16,760,9
202506030312,ワイド,2-9,1410,17
202506030312,馬単,16→9,760,1
202506030312,三連複,2-9-16,3550,9
202506030312,三連単,16→9→2,8610,15
202506030401,単勝,1,8520,9
202506030401,複勝,1,790,9
202506030401,複勝,2,2370,12
202506030401,枠連,1-5,4690,13
202506030401,馬連,1-6,4840,14
202506030401,ワイド,1-6,1390,14
202506030401,ワイド,1-2,24900,58
202506030401,ワイド,2-6,5640,33
202506030401,馬単,1→6,17410,40
202506030401,三連複,1-2-6,94350,112
202506030401,三連単,1→6→2,820390,692
202506030402,単勝,16,140,1
202506030402,複勝,7,190,3
202506030402,枠連,4-8,580,3
202506030402,馬連,7-16,380,1
202506030402,ワイド,7-16,250,1
202506030402,ワイド,15-16,2400,24
202506030402,ワイド,7-15,9070,53
202506030402,馬単,16→7,580,1
202506030402,三連複,7-15-16,11540,31
202506030402,三連単,16→7→15,21560,65
202506030403,単勝,11,120,1
202506030403,複勝,11,100,1
202506030403,複勝,13,170,3
202506030403,複勝,12,110,2
202506030403,枠連,7-8,160,1
202506030403,馬連,11-13,710,2
202506030403,ワイド,11-13,270,2
202506030403,ワイド,11-12,120,1
202506030403,ワイド,12-13,420,5
202506030403,馬単,11→13,920,3
202506030403,三連複,11-12-13,480,1
202506030403,三連単,11→13→12,2280,6
202506030404,単勝,9,770,5
202506030404,複勝,9,190,5
202506030404,複勝,11,180,4
202506030404,複勝,3,150,1
202506030404,枠連,7-8,1260,7
202506030404,馬連,9-11,2400,12
202506030404,ワイド,9-11,730,11
202506030404,ワイド,3-9,550,7
202506030404,ワイド,3-11,420,2
202506030404,馬単,9→11,4830,26
202506030404,三連複,3-9-11,2770,9
202506030404,三連単,9→11→3,22650,83
202506030405,単勝,5,1050,4
202506030405,複勝,5,210,4
202506030405,複勝,4,150,2
202506030405,枠連,2-3,2110,7
202506030405,馬連,4-5,2990,11
202506030405,ワイド,4-5,770,10
202506030405,ワイド,1-5,440,6
202506030405,ワイド,1-4,240,1
202506030405,馬単,5→4,7680,23
202506030405,三連複,1-4-5,1580,4
202506030405,三連単,5→4→1,20110,65
202506030406,単勝,10,460,3
202506030406,複勝,12,200,4
202506030406,複勝,1,1340,11
202506030406,枠連,6-7,860,3
202506030406,馬連,10-12,710,1
202506030406,ワイド,10-12,340,1
202506030406,ワイド,1-10,4520,38
202506030406,ワイド,1-12,4620,40
202506030406,馬単,10→12,1580,2
202506030406,三連複,1-10-12,14460,44
202506030406,三連単,10→12→1,50990,169
202506030407,単勝,5,190,1
202506030407,複勝,1,490,8
202506030407,複勝,2,180,3
202506030407,枠連,1-5,2840,10
202506030407,馬連,1-5,2910,11
202506030407,ワイド,1-5,1080,14
202506030407,ワイド,2-5,400,3
202506030407,ワイド,1-2,2200,21
202506030407,馬単,5→1,4390,18
202506030407,三連複,1-2-5,7580,23
202506030407,三連単,5→1→2,25650,78
202506030408,単勝,6,2200,6
202506030408,複勝,6,520,5
202506030408,複勝,12,700,7
202506030408,複勝,3,340,4
202506030408,枠連,5-8,9420,22
202506030408,馬連,6-12,16120,26
202506030408,ワイド,6-12,2990,24
202506030408,ワイド,3-6,1360,15
202506030408,ワイド,3-12,1770,18
202506030408,馬単,6→12,35750,51
202506030408,三連複,3-6-12,25290,51
202506030408,三連単,6→12→3,250640,354
202506030409,単勝,9,190,1
202506030409,複勝,11,2800,12
202506030409,複勝,6,370,6
202506030409,枠連,7-8,1420,6
202506030409,馬連,9-11,22380,39
202506030409,ワイド,9-11,7080,44
202506030409,ワイド,6-9,750,8
202506030409,ワイド,6-11,22320,62
202506030409,馬単,9→11,25360,54
202506030409,三連複,6-9-11,74750,111
202506030409,三連単,9→11→6,407190,558
202506030410,単勝,1,530,3
202506030410,複勝,1,210,3
202506030410,複勝,12,280,4
202506030410,複勝,16,1560,13
202506030410,枠連,1-6,760,2
202506030410,馬連,1-12,4420,16
202506030410,ワイド,1-12,1430,17
202506030410,ワイド,1-16,6380,55
202506030410,ワイド,12-16,6700,57
202506030410,馬単,1→12,8350,35
202506030410,三連複,1-12-16,76310,177
202506030410,三連単,1→12→16,278400,738
202506030411,単勝,6,340,1
202506030411,複勝,14,430,7
202506030411,複勝,2,170,3
202506030411,枠連,3-7,2440,11
202506030411,馬連,6-14,4200,14
202506030411,ワイド,6-14,1450,15
202506030411,ワイド,2-6,400,3
202506030411,ワイド,2-14,1230,13
202506030411,馬単,6→14,6300,22
202506030411,三連複,2-6-14,4540,10
202506030411,三連単,6→14→2,29230,68
202506030412,複勝,10,110,1
202506030412,複勝,2,160,3
202506030412,枠連,5-6,370,1
202506030412,馬連,8-10,340,1
202506030412,ワイド,8-10,210,1
202506030412,ワイド,2-10,240,2
202506030412,ワイド,2-8,570,6
202506030412,馬単,10→8,500,1
202506030412,三連複,2-8-10,780,1
202506030412,三連単,10→8→2,2040,1
202506030501,単勝,14,300,2
202506030501,複勝,14,180,2
202506030501,複勝,2,190,3
202506030501,複勝,9,250,4
202506030501,枠連,2-8,770,3
202506030501,馬連,2-14,780,3
202506030501,ワイド,2-14,260,3
202506030501,ワイド,9-14,390,5
202506030501,ワイド,2-9,400,6
202506030501,馬単,14→2,1220,5
202506030501,三連複,2-9-14,1650,4
202506030501,三連単,14→2→9,5150,16
202506030502,単勝,16,630,3
202506030502,複勝,16,210,3
202506030502,枠連,6-8,2730,8
202506030502,馬連,12-16,4030,14
202506030502,ワイド,12-16,1210,15
202506030502,ワイド,10-16,360,2
202506030502,ワイド,10-12,450,3
202506030502,馬単,16→12,6980,24
202506030502,三連複,10-12-16,2410,6
202506030502,三連単,16→12→10,21250,54
202506030503,単勝,2,310,1
202506030503,枠連,2-8,860,3
202506030503,馬連,2-12,840,3
202506030503,ワイド,2-12,290,3
202506030503,ワイド,2-7,190,1
202506030503,ワイド,7-12,260,2
202506030503,馬単,2→12,1560,4
202506030503,三連複,2-7-12,670,1
202506030503,三連単,2→12→7,4490,6
202506030504,単勝,7,230,1
202506030504,複勝,7,130,1
202506030504,複勝,5,250,6
202506030504,枠連,4-5,950,4
202506030504,馬連,5-7,1730,6
202506030504,ワイド,5-7,610,6
202506030504,ワイド,7-11,410,1
202506030504,馬単,7→5,2870,10
202506030504,三連複,5-7-11,4350,11
202506030504,三連単,7→5→11,17630,43
202506030505,単勝,6,280,2
202506030505,複勝,2,180,4
202506030505,枠連,5-6,220,1
202506030505,馬連,6-8,200,1
202506030505,ワイド,6-8,140,1
202506030505,ワイド,2-6,700,7
202506030505,ワイド,2-8,550,6
202506030505,馬単,6→8,460,2
202506030505,三連複,2-6-8,1180,3
202506030505,三連単,6→8→2,3430,10
202506030506,単勝,3,300,2
202506030506,複勝,3,130,2
202506030506,複勝,5,880,9
202506030506,枠連,3-5,1690,7
202506030506,馬連,3-5,18610,27
202506030506,ワイド,3-5,3470,26
202506030506,ワイド,3-8,170,1
202506030506,ワイド,5-8,2220,21
202506030506,馬単,3→5,30010,49
202506030506,三連複,3-5-8,5710,17
202506030506,三連単,3→5→8,61340,149
202506030507,単勝,11,350,1
202506030507,複勝,6,180,4
202506030507,枠連,6-8,590,3
202506030507,馬連,11-16,810,2
202506030507,ワイド,11-16,310,1
202506030507,ワイド,6-11,490,3
202506030507,ワイド,6-16,670,8
202506030507,馬単,11→16,1530,1
202506030507,三連複,6-11-16,1910,2
202506030507,三連単,11→16→6,7110,5
202506030508,単勝,10,620,3
202506030508,複勝,10,240,3
202506030508,複勝,3,420,5
202506030508,複勝,8,480,6
202506030508,枠連,3-6,2360,9
202506030508,馬連,3-10,5440,21
202506030508,ワイド,3-10,1690,21
202506030508,ワイド,8-10,2220,22
202506030508,ワイド,3-8,2670,27
202506030508,馬単,10→3,8690,30
202506030508,三連複,3-8-10,27080,87
202506030508,三連単,10→3→8,135780,445
202506030509,単勝,2,420,3
202506030509,複勝,2,160,4
202506030509,複勝,7,320,6
202506030509,枠連,2-7,4290,14
202506030509,馬連,2-7,4200,12
202506030509,ワイド,2-7,1000,12
202506030509,ワイド,2-4,210,1
202506030509,ワイド,4-7,820,9
202506030509,馬単,2→7,6250,17
202506030509,三連複,2-4-7,2120,6
202506030509,三連単,2→7→4,22300,62
202506030510,複勝,1,190,2
202506030510,複勝,8,520,8
202506030510,枠連,1-6,1310,6
202506030510,馬連,1-9,1180,3
202506030510,ワイド,1-9,510,4
202506030510,ワイド,1-8,1210,16
202506030510,ワイド,8-9,1760,24
202506030510,馬単,1→9,2200,5
202506030510,三連複,1-8-9,6320,24
202506030510,三連単,1→9→8,23960,81
202506030511,単勝,13,550,2
202506030511,複勝,13,150,2
202506030511,馬連,7-13,430,1
202506030511,ワイド,7-13,240,1
202506030511,ワイド,2-13,540,5
202506030511,ワイド,2-7,350,3
202506030511,馬単,13→7,1320,4
202506030511,三連複,2-7-13,1060,1
202506030511,三連単,13→7→2,5740,10
202506030512,単勝,4,190,1
202506030512,複勝,6,300,5
202506030512,複勝,13,1300,15
202506030512,枠連,2-3,860,3
202506030512,馬連,4-6,2240,7
202506030512,ワイド,4-6,1050,8
202506030512,ワイド,4-13,3670,37
202506030512,ワイド,6-13,12230,90
202506030512,馬単,4→6,3670,10
202506030512,三連複,4-6-13,47680,138
202506030512,三連単,4→6→13,194180,538
202506030601,複勝,5,190,2
202506030601,馬連,5-6,540,1
202506030601,ワイド,5-6,270,1
202506030601,ワイド,2-6,440,3
202506030601,ワイド,2-5,790,10
202506030601,馬単,6→5,670,1
202506030601,三連複,2-5-6,1690,2
202506030601,三連単,6→5→2,3510,3
202506030602,単勝,1,7290,10
202506030602,複勝,1,970,9
202506030602,複勝,8,460,6
202506030602,枠連,1-6,4790,14
202506030602,馬連,1-11,9360,26
202506030602,ワイド,1-11,2440,25
202506030602,ワイド,1-8,8980,48
202506030602,ワイド,8-11,1250,15
202506030602,馬単,1→11,33920,64
202506030602,三連複,1-8-11,47680,86
202506030602,三連単,1→11→8,639500,824
202506030603,単勝,13,870,3
202506030603,複勝,9,320,7
202506030603,枠連,5-7,4830,13
202506030603,馬連,9-13,4160,14
202506030603,ワイド,9-13,1140,14
202506030603,ワイド,8-13,370,3
202506030603,ワイド,8-9,550,4
202506030603,馬単,13→9,7620,24
202506030603,三連複,8-9-13,2980,11
202506030603,三連単,13→9→8,28080,97
202506030604,単勝,9,340,1
202506030604,複勝,2,200,5
202506030604,複勝,8,390,7
202506030604,枠連,2-6,1400,6
202506030604,馬連,2-9,980,3
202506030604,ワイド,2-9,520,5
202506030604,ワイド,8-9,1040,13
202506030604,ワイド,2-8,1430,18
202506030604,馬単,9→2,2160,4
202506030604,三連複,2-8-9,4610,15
202506030604,三連単,9→2→8,19050,71
202506030605,単勝,7,240,1
202506030605,複勝,8,300,5
202506030605,複勝,5,520,8
202506030605,枠連,4-4,1050,4
202506030605,馬連,7-8,1250,4
202506030605,ワイド,7-8,580,4
202506030605,ワイド,5-7,1450,15
202506030605,ワイド,5-8,6490,47
202506030605,馬単,7→8,1960,6
202506030605,三連複,5-7-8,14700,44
202506030605,三連単,7→8→5,40730,123
202506030606,単勝,8,840,4
202506030606,複勝,8,200,5
202506030606,複勝,10,190,3
202506030606,枠連,4-7,330,1
202506030606,馬連,8-14,880,3
202506030606,ワイド,8-14,350,3
202506030606,ワイド,8-10,800,9
202506030606,ワイド,10-14,330,2
202506030606,馬単,8→14,2220,7
202506030606,三連複,8-10-14,1860,5
202506030606,三連単,8→14→10,13140,37
202506030607,単勝,6,560,3
202506030607,複勝,6,210,3
202506030607,複勝,7,480,8
202506030607,枠連,6-7,450,2
202506030607,馬連,6-7,4960,17
202506030607,ワイド,6-7,1470,18
202506030607,ワイド,6-10,1020,14
202506030607,ワイド,7-10,3840,25
202506030607,馬単,6→7,9270,32
202506030607,三連複,6-7-10,27760,49
202506030607,三連単,6→7→10,125150,253
202506030608,単勝,11,280,1
202506030608,複勝,11,160,1
202506030608,複勝,12,330,6
202506030608,枠連,6-6,2560,10
202506030608,馬連,11-12,2220,6
202506030608,ワイド,11-12,720,6
202506030608,ワイド,11-16,380,1
202506030608,ワイド,12-16,840,7
202506030608,馬単,11→12,3320,9
202506030608,三連複,11-12-16,2980,3
202506030608,三連単,11→12→16,15970,22
202506030609,単勝,11,340,1
202506030609,複勝,8,210,3
202506030609,複勝,9,310,7
202506030609,枠連,7-8,680,2
202506030609,馬連,8-11,1100,2
202506030609,ワイド,8-11,420,2
202506030609,ワイド,9-11,820,10
202506030609,ワイド,8-9,1570,21
202506030609,馬単,11→8,2050,3
202506030609,三連複,8-9-11,7280,29
202506030609,三連単,11→8→9,33730,129
202506030610,単勝,3,350,1
202506030610,複勝,3,160,1
202506030610,複勝,5,200,5
202506030610,複勝,7,220,6
202506030610,枠連,3-5,1170,5
202506030610,馬連,3-5,1160,4
202506030610,ワイド,3-5,520,8
202506030610,ワイド,3-7,600,9
202506030610,ワイド,5-7,920,15
202506030610,馬単,3→5,2040,6
202506030610,三連複,3-5-7,3670,15
202506030610,三連単,3→5→7,12570,41
202506030611,単勝,8,650,3
202506030611,複勝,5,1660,12
202506030611,枠連,5-5,790,3
202506030611,馬連,7-8,890,2
202506030611,ワイド,7-8,410,1
202506030611,ワイド,5-8,6750,50
202506030611,ワイド,5-7,3120,37
202506030611,馬単,8→7,2400,8
202506030611,三連複,5-7-8,18740,62
202506030611,三連単,8→7→5,91570,303
202506030612,単勝,8,320,2
202506030612,枠連,4-6,1010,4
202506030612,馬連,8-12,1610,6
202506030612,ワイド,8-12,640,6
202506030612,ワイド,1-8,1140,15
202506030612,ワイド,1-12,2850,30
202506030612,馬単,8→12,2410,7
202506030612,三連複,1-8-12,9420,32
202506030612,三連単,8→12→1,33180,101
202506030701,単勝,5,380,2
202506030701,複勝,5,110,2
202506030701,複勝,10,100,1
202506030701,複勝,8,570,10
202506030701,枠連,4-6,170,1
202506030701,馬連,5-10,190,1
202506030701,ワイド,5-10,130,1
202506030701,ワイド,5-8,1310,17
202506030701,ワイド,8-10,1030,12
202506030701,馬単,5→10,590,2
202506030701,三連複,5-8-10,2040,6
202506030701,三連単,5→10→8,9940,28
202506030702,単勝,4,380,3
202506030702,複勝,4,170,3
202506030702,複勝,6,130,2
202506030702,複勝,3,200,4
202506030702,枠連,4-6,610,3
202506030702,馬連,4-6,610,3
202506030702,ワイド,3-4,570,8
202506030702,ワイド,3-6,330,4
202506030702,馬単,4→6,1350,7
202506030702,三連複,3-4-6,1590,5
202506030702,三連単,4→6→3,6360,21
202506030703,単勝,1,430,2
202506030703,複勝,13,630,8
202506030703,枠連,1-4,570,2
202506030703,馬連,1-8,500,1
202506030703,ワイド,1-8,310,1
202506030703,ワイド,1-13,2260,26
202506030703,ワイド,8-13,940,10
202506030703,馬単,1→8,1370,3
202506030703,三連複,1-8-13,5100,14
202506030703,三連単,1→8→13,23200,56
202506030704,単勝,13,180,1
202506030704,複勝,12,290,5
202506030704,枠連,4-8,220,1
202506030704,馬連,4-13,230,1
202506030704,ワイド,4-13,160,1
202506030704,ワイド,12-13,650,7
202506030704,ワイド,4-12,660,8
202506030704,馬単,13→4,340,1
202506030704,三連複,4-12-13,1350,3
202506030704,三連単,13→4→12,2860,7
202506030705,単勝,7,130,1
202506030705,複勝,7,100,1
202506030705,複勝,1,100,2
202506030705,複勝,11,140,3
202506030705,枠連,1-4,140,1
202506030705,馬連,1-7,150,1
202506030705,ワイド,1-7,110,1
202506030705,ワイド,7-11,220,2
202506030705,ワイド,1-11,280,3
202506030705,馬単,7→1,200,1
202506030705,三連複,1-7-11,350,1
202506030705,三連単,7→1→11,670,1
202506030706,単勝,6,340,2
202506030706,馬連,4-6,290,1
202506030706,ワイド,4-6,150,1
202506030706,ワイド,3-6,270,5
202506030706,ワイド,3-4,190,2
202506030706,馬単,6→4,760,2
202506030706,三連複,3-4-6,480,1
202506030706,三連単,6→4→3,2810,8
202506030707,単勝,7,410,2
202506030707,複勝,7,150,2
202506030707,複勝,5,330,7
202506030707,枠連,3-4,1080,4
202506030707,馬連,5-7,4890,15
202506030707,ワイド,5-7,1180,14
202506030707,ワイド,7-14,230,1
202506030707,ワイド,5-14,810,10
202506030707,馬単,7→5,6510,20
202506030707,三連複,5-7-14,2990,8
202506030707,三連単,7→5→14,23730,73
202506030708,単勝,8,1360,5
202506030708,複勝,8,270,5
202506030708,複勝,14,210,3
202506030708,枠連,3-5,1040,4
202506030708,馬連,4-8,2630,10
202506030708,ワイド,4-8,990,11
202506030708,ワイド,8-14,1150,13
202506030708,ワイド,4-14,880,9
202506030708,馬単,8→4,7090,27
202506030708,三連複,4-8-14,6410,21
202506030708,三連単,8→4→14,52540,161
202506030709,単勝,2,180,1
202506030709,複勝,3,850,10
202506030709,枠連,2-4,380,2
202506030709,馬連,2-4,530,2
202506030709,ワイド,2-4,310,2
202506030709,ワイド,2-3,1110,12
202506030709,ワイド,3-4,1730,20
202506030709,馬単,2→4,800,3
202506030709,三連複,2-3-4,4700,15
202506030709,三連単,2→4→3,12750,35
202506030710,単勝,3,1050,5
202506030710,複勝,3,270,4
202506030710,複勝,9,660,7
202506030710,複勝,15,730,8
202506030710,枠連,2-5,4090,15
202506030710,馬連,3-9,10270,26
202506030710,ワイド,3-9,2700,27
202506030710,ワイド,3-15,3240,31
202506030710,ワイド,9-15,5970,48
202506030710,馬単,3→9,19420,52
202506030710,三連複,3-9-15,69700,138
202506030710,三連単,3→9→15,304520,634
202506030711,単勝,7,620,5
