,0,1,2,3
202009020309,三連複,1-3-4,680,2
202009020309,三連単,4→3→1,3490,12
202009020310,単勝,9,410,2
202009020310,複勝,9,160,2
202009020310,複勝,11,910,11
202009020310,複勝,6,150,1
202009020310,枠連,6-7,1860,8
202009020310,馬連,9-11,6540,24
202009020310,ワイド,9-11,1980,24
202009020310,ワイド,6-9,310,1
202009020310,ワイド,6-11,1670,21
202009020310,馬単,9→11,9960,34
202009020310,三連複,6-9-11,5400,15
202009020310,三連単,9→11→6,36250,111
202009020311,複勝,11,230,4
202009020311,複勝,13,240,5
202009020311,枠連,3-6,380,1
202009020311,馬連,5-11,890,2
202009020311,ワイド,5-11,420,3
202009020311,ワイド,5-13,530,4
202009020311,ワイド,11-13,1550,18
202009020311,馬単,5→11,1190,2
202009020311,三連複,5-11-13,3090,6
202009020311,三連単,5→11→13,7990,11
202009020312,単勝,3,340,2
202009020312,複勝,3,150,2
202009020312,複勝,8,460,7
202009020312,複勝,5,390,6
202009020312,枠連,3-6,2730,12
202009020312,馬連,3-8,4290,16
202009020312,ワイド,3-8,1340,17
202009020312,ワイド,3-5,920,11
202009020312,ワイド,5-8,3720,30
202009020312,馬単,3→8,6660,26
202009020312,三連複,3-5-8,15890,48
202009020312,三連単,3→8→5,71150,189
202009020401,単勝,8,2440,7
202009020401,複勝,8,660,7
202009020401,複勝,6,490,5
202009020401,複勝,16,2440,11
202009020401,枠連,3-4,14710,25
202009020401,馬連,6-8,22170,36
202009020401,ワイド,6-8,4620,32
202009020401,ワイド,8-16,29420,77
202009020401,ワイド,6-16,12290,51
202009020401,馬単,8→6,44160,69
202009020401,三連複,6-8-16,554150,283
202009020401,三連単,8→6→16,2566980,1361
202009020402,単勝,16,220,1
202009020402,複勝,16,130,1
202009020402,複勝,10,450,9
202009020402,枠連,2-8,570,2
202009020402,馬連,3-16,630,2
202009020402,ワイド,3-16,310,1
202009020402,ワイド,10-16,850,10
202009020402,ワイド,3-10,1570,19
202009020402,馬単,16→3,1150,2
202009020402,三連複,3-10-16,3540,9
202009020402,三連単,16→3→10,11600,21
202009020403,単勝,12,2680,8
202009020403,複勝,12,600,9
202009020403,複勝,11,330,5
202009020403,枠連,2-6,1040,4
202009020403,馬連,3-12,3080,10
202009020403,ワイド,3-12,1170,12
202009020403,ワイド,11-12,3500,34
202009020403,ワイド,3-11,570,5
202009020403,馬単,12→3,7990,25
202009020403,三連複,3-11-12,9310,28
202009020403,三連単,12→3→11,79600,215
202009020404,単勝,18,240,1
202009020404,複勝,18,140,1
202009020404,複勝,11,280,5
202009020404,複勝,12,780,8
202009020404,枠連,6-8,580,3
202009020404,馬連,11-18,910,3
202009020404,ワイド,11-18,430,4
202009020404,ワイド,12-18,1820,16
202009020404,ワイド,11-12,3870,28
202009020404,馬単,18→11,1330,4
202009020404,三連複,11-12-18,11520,27
202009020404,三連単,18→11→12,28760,84
202009020405,単勝,9,430,2
202009020405,複勝,2,280,7
202009020405,枠連,5-7,490,1
202009020405,馬連,5-9,970,1
202009020405,ワイド,5-9,430,1
202009020405,ワイド,2-9,670,7
202009020405,ワイド,2-5,970,14
202009020405,馬単,9→5,2130,2
202009020405,三連複,2-5-9,3380,5
202009020405,三連単,9→5→2,14270,16
202009020406,単勝,3,2220,7
202009020406,複勝,3,330,6
202009020406,複勝,7,250,5
202009020406,枠連,1-3,1300,5
202009020406,馬連,1-3,1440,5
202009020406,ワイド,1-3,510,6
202009020406,ワイド,3-7,2140,20
202009020406,ワイド,1-7,440,4
202009020406,馬単,3→1,4030,15
202009020406,三連複,1-3-7,4260,15
202009020406,三連単,3→1→7,38790,112
202009020407,複勝,9,160,1
202009020407,複勝,8,780,9
202009020407,複勝,7,270,4
202009020407,枠連,4-5,770,4
202009020407,馬連,8-9,7110,22
202009020407,ワイド,8-9,2420,25
202009020407,ワイド,7-9,680,7
202009020407,ワイド,7-8,5160,47
202009020407,馬単,9→8,11310,41
202009020407,三連複,7-8-9,24320,68
202009020407,三連単,9→8→7,142480,394
202009020408,単勝,9,440,1
202009020408,複勝,9,170,1
202009020408,複勝,14,270,5
202009020408,複勝,3,800,12
202009020408,枠連,5-7,1420,7
202009020408,馬連,9-14,1670,3
202009020408,ワイド,9-14,710,4
202009020408,ワイド,3-9,3890,48
202009020408,ワイド,3-14,4880,61
202009020408,馬単,9→14,3520,7
202009020408,三連複,3-9-14,23720,85
202009020408,三連単,9→14→3,113560,384
202009020409,単勝,4,610,5
202009020409,複勝,8,190,3
202009020409,複勝,7,680,9
202009020409,枠連,4-6,1480,7
202009020409,馬連,4-8,2000,10
202009020409,ワイド,4-8,720,7
202009020409,ワイド,4-7,2080,24
202009020409,ワイド,7-8,1860,22
202009020409,馬単,4→8,3540,17
202009020409,三連複,4-7-8,12070,47
202009020409,三連単,4→8→7,51350,199
202009020410,単勝,12,540,3
202009020410,複勝,12,210,4
202009020410,複勝,16,160,2
202009020410,複勝,2,240,5
202009020410,枠連,6-8,1030,4
202009020410,馬連,12-16,1530,5
202009020410,ワイド,12-16,600,5
202009020410,ワイド,2-12,950,10
202009020410,ワイド,2-16,650,7
202009020410,馬単,12→16,2910,9
202009020410,三連複,2-12-16,4270,9
202009020410,三連単,12→16→2,21560,53
202009020411,単勝,5,410,2
202009020411,複勝,5,140,2
202009020411,複勝,12,160,5
202009020411,複勝,8,140,1
202009020411,枠連,5-8,1130,6
202009020411,馬連,5-12,1110,6
202009020411,ワイド,5-12,370,3
202009020411,ワイド,5-8,340,2
202009020411,ワイド,8-12,390,4
202009020411,馬単,5→12,1970,7
202009020411,三連複,5-8-12,1350,3
202009020411,三連単,5→12→8,7810,23
202009020412,単勝,8,550,3
202009020412,複勝,13,190,2
202009020412,複勝,10,290,5
202009020412,枠連,4-7,1030,3
202009020412,馬連,8-13,1320,3
202009020412,ワイド,8-13,560,4
202009020412,ワイド,8-10,1180,12
202009020412,ワイド,10-13,920,9
202009020412,馬単,8→13,2680,8
202009020412,三連複,8-10-13,4450,10
202009020412,三連単,8→13→10,21470,44
202009020501,単勝,3,170,1
202009020501,複勝,11,190,5
202009020501,枠連,2-3,190,1
202009020501,馬連,3-5,190,1
202009020501,ワイド,3-5,120,1
202009020501,ワイド,3-11,530,6
202009020501,ワイド,5-11,560,7
202009020501,馬単,3→5,290,1
202009020501,三連複,3-5-11,980,3
202009020501,三連単,3→5→11,2430,5
202009020502,単勝,13,1080,3
202009020502,複勝,13,290,3
202009020502,複勝,16,110,1
202009020502,複勝,1,460,6
202009020502,枠連,7-8,1140,3
202009020502,馬連,13-16,1200,2
202009020502,ワイド,13-16,550,2
202009020502,ワイド,1-13,3640,30
202009020502,ワイド,1-16,830,6
202009020502,馬単,13→16,2990,8
202009020502,三連複,1-13-16,8510,20
202009020502,三連単,13→16→1,54620,134
202009020503,単勝,1,410,2
202009020503,複勝,1,200,4
202009020503,複勝,9,290,5
202009020503,複勝,11,2600,10
202009020503,枠連,1-5,2410,10
202009020503,馬連,1-9,2390,10
202009020503,ワイド,1-9,1040,12
202009020503,ワイド,1-11,9070,46
202009020503,ワイド,9-11,13520,61
202009020503,馬単,1→9,3910,17
202009020503,三連複,1-9-11,110230,151
202009020503,三連単,1→9→11,294520,525
202009020504,単勝,4,250,1
202009020504,複勝,4,140,1
202009020504,複勝,10,150,2
202009020504,複勝,16,150,3
202009020504,枠連,2-5,1100,6
202009020504,馬連,4-10,1180,2
202009020504,ワイド,4-10,440,2
202009020504,ワイド,4-16,430,1
202009020504,ワイド,10-16,540,5
202009020504,馬単,4→10,2000,2
202009020504,三連複,4-10-16,2110,1
202009020504,三連単,4→10→16,8890,1
202009020505,単勝,11,770,4
202009020505,複勝,11,310,4
202009020505,複勝,12,1180,11
202009020505,複勝,4,350,5
202009020505,枠連,7-7,12670,22
202009020505,馬連,11-12,11800,31
202009020505,ワイド,11-12,4330,38
202009020505,ワイド,4-11,1440,17
202009020505,ワイド,4-12,5020,44
202009020505,馬単,11→12,23090,64
202009020505,三連複,4-11-12,37010,103
202009020505,三連単,11→12→4,188550,492
202009020506,複勝,3,140,2
202009020506,複勝,4,240,6
202009020506,枠連,3-8,390,1
202009020506,馬連,3-8,550,1
202009020506,ワイド,3-8,240,1
202009020506,ワイド,3-4,470,8
202009020506,ワイド,4-8,490,9
202009020506,馬単,3→8,1150,3
202009020506,三連複,3-4-8,1350,5
202009020506,三連単,3→8→4,5920,16
202009020507,単勝,5,170,1
202009020507,複勝,8,130,3
202009020507,馬連,5-6,300,1
202009020507,ワイド,5-6,150,1
202009020507,ワイド,5-8,200,2
202009020507,ワイド,6-8,250,3
202009020507,馬単,5→6,480,1
202009020507,三連複,5-6-8,430,1
202009020507,三連単,5→6→8,1110,1
202009020508,単勝,1,360,1
202009020508,複勝,1,150,1
202009020508,複勝,13,160,2
202009020508,複勝,6,480,9
202009020508,枠連,1-7,730,2
202009020508,馬連,1-13,910,1
202009020508,ワイド,1-13,390,1
202009020508,ワイド,1-6,2370,26
202009020508,ワイド,6-13,1960,23
202009020508,馬単,1→13,1880,2
202009020508,三連複,1-6-13,6860,21
202009020508,三連単,1→13→6,31210,83
202009020509,単勝,8,1570,6
202009020509,複勝,8,260,6
202009020509,複勝,1,160,3
202009020509,枠連,6-7,1700,8
202009020509,馬連,7-8,2130,10
202009020509,ワイド,7-8,630,8
202009020509,ワイド,1-8,1110,15
202009020509,ワイド,1-7,350,3
202009020509,馬単,8→7,6380,25
202009020509,三連複,1-7-8,2950,12
202009020509,三連単,8→7→1,28840,101
202009020510,単勝,9,210,1
202009020510,複勝,5,140,3
202009020510,枠連,1-8,270,1
202009020510,馬連,1-9,290,1
202009020510,ワイド,1-9,150,1
202009020510,ワイド,5-9,250,2
202009020510,ワイド,1-5,270,3
202009020510,馬単,9→1,480,1
202009020510,三連複,1-5-9,550,1
202009020510,三連単,9→1→5,1520,1
202009020511,単勝,2,320,2
202009020511,複勝,2,160,1
202009020511,複勝,15,400,6
202009020511,複勝,10,1650,11
202009020511,枠連,1-8,1960,9
202009020511,馬連,2-15,2170,8
202009020511,ワイド,2-15,870,9
202009020511,ワイド,2-10,3670,36
202009020511,ワイド,10-15,14210,66
202009020511,馬単,2→15,3300,11
202009020511,三連複,2-10-15,43750,110
202009020511,三連単,2→15→10,145630,416
202009020512,単勝,15,1990,8
202009020512,複勝,15,380,6
202009020512,複勝,3,260,3
202009020512,複勝,5,190,2
202009020512,枠連,2-8,2760,12
202009020512,馬連,3-15,6170,22
202009020512,ワイド,3-15,2020,20
202009020512,ワイド,5-15,1190,13
202009020512,ワイド,3-5,780,5
202009020512,馬単,15→3,15670,52
202009020512,三連複,3-5-15,9050,27
202009020512,三連単,15→3→5,77590,254
202009020601,単勝,11,650,3
202009020601,複勝,11,220,3
202009020601,複勝,2,170,2
202009020601,複勝,3,3230,12
202009020601,枠連,1-6,380,1
202009020601,馬連,2-11,1660,5
202009020601,ワイド,2-11,600,5
202009020601,ワイド,3-11,23390,68
202009020601,ワイド,2-3,10320,52
202009020601,馬単,11→2,3620,12
202009020601,三連複,2-3-11,95970,137
202009020601,三連単,11→2→3,368280,623
202009020602,単勝,10,6190,12
202009020602,複勝,10,1150,10
202009020602,複勝,7,160,1
202009020602,複勝,8,2900,13
202009020602,枠連,4-5,9480,23
202009020602,馬連,7-10,9890,30
202009020602,ワイド,7-10,2550,27
202009020602,ワイド,8-10,38300,92
202009020602,ワイド,7-8,5240,44
202009020602,馬単,10→7,26780,74
202009020602,三連複,7-8-10,186950,236
202009020602,三連単,10→7→8,1313950,1398
202009020603,単勝,9,450,3
202009020603,複勝,9,170,3
202009020603,複勝,16,1070,10
202009020603,複勝,7,150,1
202009020603,枠連,5-8,5970,19
202009020603,馬連,9-16,11900,26
202009020603,ワイド,9-16,3340,31
202009020603,ワイド,7-9,430,5
202009020603,ワイド,7-16,4180,37
202009020603,馬単,9→16,17680,43
202009020603,三連複,7-9-16,17330,50
202009020603,三連単,9→16→7,108620,276
202009020604,複勝,6,120,2
202009020604,枠連,1-3,320,1
202009020604,馬連,2-6,340,1
202009020604,ワイド,2-6,190,1
202009020604,ワイド,6-7,480,4
202009020604,ワイド,2-7,570,6
202009020604,馬単,6→2,490,1
202009020604,三連複,2-6-7,1230,2
202009020604,三連単,6→2→7,3300,5
202009020605,単勝,12,1680,6
202009020605,複勝,12,440,9
202009020605,複勝,11,180,2
202009020605,複勝,14,150,1
202009020605,枠連,6-6,3350,12
202009020605,馬連,11-12,3050,11
202009020605,ワイド,11-12,970,9
202009020605,ワイド,12-14,1380,17
202009020605,ワイド,11-14,390,1
202009020605,馬単,12→11,7020,27
202009020605,三連複,11-12-14,5390,9
202009020605,三連単,12→11→14,42380,109
202009020606,単勝,7,230,1
202009020606,複勝,8,330,6
202009020606,複勝,2,140,2
202009020606,枠連,7-8,1280,6
202009020606,馬連,7-8,1650,7
202009020606,ワイド,7-8,590,10
202009020606,ワイド,2-7,190,1
202009020606,ワイド,2-8,920,13
202009020606,馬単,7→8,2560,11
202009020606,三連複,2-7-8,1780,6
202009020606,三連単,7→8→2,7770,25
202009020607,単勝,6,1080,5
202009020607,複勝,6,320,5
202009020607,複勝,11,810,10
202009020607,複勝,15,260,4
202009020607,枠連,4-6,1710,6
202009020607,馬連,6-11,15190,44
202009020607,ワイド,6-11,3230,37
202009020607,ワイド,6-15,1610,17
202009020607,ワイド,11-15,4050,43
202009020607,馬単,6→11,26500,80
202009020607,三連複,6-11-15,43100,126
202009020607,三連単,6→11→15,270110,721
202009020608,単勝,1,1020,4
202009020608,複勝,1,310,4
202009020608,複勝,9,230,3
202009020608,複勝,14,850,9
202009020608,枠連,1-5,1060,3
202009020608,馬連,1-9,4380,15
202009020608,ワイド,1-9,1530,16
202009020608,ワイド,1-14,4810,49
202009020608,ワイド,9-14,3450,35
202009020608,馬単,1→9,7510,27
202009020608,三連複,1-9-14,39680,115
202009020608,三連単,1→9→14,157140,472
202009020609,複勝,2,150,3
202009020609,枠連,2-7,1700,7
202009020609,馬連,2-8,1710,7
202009020609,ワイド,2-8,450,6
202009020609,ワイド,2-5,220,2
202009020609,ワイド,5-8,210,1
202009020609,馬単,2→8,3990,13
202009020609,三連複,2-5-8,850,2
202009020609,三連単,2→8→5,10540,32
202009020610,単勝,14,750,4
202009020610,複勝,15,810,11
202009020610,複勝,6,370,7
202009020610,枠連,7-8,3060,14
202009020610,馬連,14-15,11610,37
202009020610,ワイド,14-15,2970,35
202009020610,ワイド,6-14,1420,20
202009020610,ワイド,6-15,5220,58
202009020610,馬単,14→15,20950,69
202009020610,三連複,6-14-15,41930,138
202009020610,三連単,14→15→6,272960,820
202009020611,単勝,9,420,2
202009020611,複勝,9,190,2
202009020611,複勝,17,170,1
202009020611,複勝,3,730,9
202009020611,枠連,5-8,1040,2
202009020611,馬連,9-17,1110,1
202009020611,ワイド,9-17,490,1
202009020611,ワイド,3-9,2880,31
202009020611,ワイド,3-17,2480,28
202009020611,馬単,9→17,1930,1
202009020611,三連複,3-9-17,12590,45
202009020611,三連単,9→17→3,47760,196
202009020612,単勝,15,280,1
202009020612,複勝,15,140,1
202009020612,枠連,4-8,1090,3
202009020612,馬連,7-15,1620,4
202009020612,ワイド,7-15,610,4
202009020612,ワイド,4-15,350,1
202009020612,ワイド,4-7,710,7
202009020612,馬単,15→7,2140,5
202009020612,三連複,4-7-15,2160,2
202009020612,三連単,15→7→4,9770,9
202009020701,単勝,9,330,2
202009020701,複勝,6,180,3
202009020701,複勝,10,600,7
202009020701,馬連,6-9,770,2
202009020701,ワイド,6-9,430,3
202009020701,ワイド,9-10,1730,17
202009020701,ワイド,6-10,2320,21
202009020701,馬単,9→6,1420,3
202009020701,三連複,6-9-10,8220,25
202009020701,三連単,9→6→10,31200,97
202009020702,単勝,15,290,2
202009020702,複勝,15,130,2
202009020702,複勝,10,1390,12
202009020702,複勝,8,130,1
202009020702,枠連,5-8,7250,21
202009020702,馬連,10-15,19950,34
202009020702,ワイド,10-15,3920,32
202009020702,ワイド,8-15,220,1
202009020702,ワイド,8-10,4020,33
202009020702,馬単,15→10,29560,57
202009020702,三連複,8-10-15,12260,34
202009020702,三連単,15→10→8,108510,270
202009020703,単勝,1,1220,7
202009020703,複勝,1,620,8
202009020703,複勝,4,370,6
202009020703,複勝,12,220,3
202009020703,枠連,1-2,3720,14
202009020703,馬連,1-4,5440,22
202009020703,ワイド,1-4,1860,23
202009020703,ワイド,1-12,2060,26
202009020703,ワイド,4-12,1200,14
202009020703,馬単,1→4,12470,47
202009020703,三連複,1-4-12,13850,47
202009020703,三連単,1→4→12,88090,289
202009020704,単勝,9,220,1
202009020704,複勝,14,410,6
202009020704,枠連,5-7,640,3
202009020704,馬連,9-14,2250,7
202009020704,ワイド,9-14,690,8
202009020704,ワイド,6-9,190,1
202009020704,ワイド,6-14,920,11
202009020704,馬単,9→14,3230,10
202009020704,三連複,6-9-14,1710,4
202009020704,三連単,9→14→6,9180,19
202009020705,単勝,9,570,3
202009020705,複勝,9,220,4
202009020705,複勝,3,790,9
202009020705,枠連,2-5,1920,8
202009020705,馬連,3-9,9320,24
202009020705,ワイド,3-9,1970,22
202009020705,ワイド,9-15,540,5
202009020705,ワイド,3-15,1740,21
202009020705,馬単,9→3,15840,45
202009020705,三連複,3-9-15,11020,34
202009020705,三連単,9→3→15,72980,213
202009020706,単勝,11,890,5
202009020706,複勝,11,310,5
202009020706,複勝,13,1010,11
202009020706,複勝,5,1190,13
202009020706,枠連,7-8,5350,21
202009020706,馬連,11-13,23840,58
202009020706,ワイド,11-13,3710,44
202009020706,ワイド,5-11,5330,53
202009020706,ワイド,5-13,12940,81
202009020706,馬単,11→13,35210,93
202009020706,三連複,5-11-13,214350,290
202009020706,三連単,11→13→5,1086890,1571
202009020707,単勝,5,300,2
202009020707,複勝,9,230,4
202009020707,複勝,8,140,3
202009020707,枠連,5-8,900,4
202009020707,馬連,5-9,1250,4
202009020707,ワイド,5-9,420,4
202009020707,ワイド,5-8,220,2
202009020707,ワイド,8-9,530,5
202009020707,馬単,5→9,2590,8
202009020707,三連複,5-8-9,1180,2
202009020707,三連単,5→9→8,7480,17
202009020708,単勝,11,1810,9
202009020708,複勝,11,760,9
202009020708,複勝,3,170,1
202009020708,複勝,12,250,6
202009020708,枠連,2-6,1370,8
202009020708,馬連,3-11,5750,27
202009020708,ワイド,3-11,1900,29
202009020708,ワイド,11-12,3320,40
202009020708,ワイド,3-12,780,6
202009020708,馬単,11→3,11840,57
202009020708,三連複,3-11-12,19810,76
202009020708,三連単,11→3→12,126830,476
202009020709,単勝,5,27620,12
202009020709,複勝,5,2860,11
202009020709,複勝,4,210,3
202009020709,複勝,3,460,6
202009020709,枠連,4-4,29740,27
202009020709,馬連,4-5,40490,46
202009020709,ワイド,4-5,8470,46
202009020709,ワイド,3-5,10990,48
202009020709,ワイド,3-4,930,11
202009020709,馬単,5→4,125900,93
202009020709,三連複,3-4-5,102030,120
202009020709,三連単,5→4→3,1172230,828
202009020710,単勝,6,210,1
202009020710,複勝,6,120,1
202009020710,複勝,13,320,5
202009020710,枠連,3-7,1160,4
202009020710,馬連,6-13,1740,4
202009020710,ワイド,6-13,660,4
202009020710,ワイド,6-7,330,2
202009020710,ワイド,7-13,870,8
202009020710,馬単,6→13,2450,7
202009020710,三連複,6-7-13,2590,4
202009020710,三連単,6→13→7,13010,24
202009020711,単勝,6,300,1
202009020711,複勝,6,140,1
202009020711,枠連,5-7,420,1
202009020711,馬連,6-10,1160,4
202009020711,ワイド,6-10,440,4
202009020711,ワイド,6-9,390,2
202009020711,ワイド,9-10,720,9
202009020711,馬単,6→10,1750,3
202009020711,三連複,6-9-10,2320,5
202009020711,三連単,6→10→9,8210,4
202009020712,単勝,6,310,1
202009020712,複勝,6,180,1
202009020712,複勝,5,470,6
202009020712,複勝,7,910,11
202009020712,枠連,3-3,3470,13
202009020712,馬連,5-6,3310,12
202009020712,ワイド,5-6,1060,11
202009020712,ワイド,6-7,3370,36
202009020712,ワイド,5-7,7160,68
202009020712,馬単,6→5,5430,18
202009020712,三連複,5-6-7,35970,116
202009020712,三連単,6→5→7,161230,509
202009020801,複勝,13,150,4
202009020801,複勝,9,130,2
202009020801,枠連,4-7,490,3
202009020801,馬連,8-13,580,3
202009020801,ワイド,8-13,250,3
202009020801,ワイド,8-9,190,1
202009020801,ワイド,9-13,650,7
202009020801,馬単,8→13,850,3
202009020801,三連複,8-9-13,960,2
202009020801,三連単,8→13→9,3230,5
202009020802,単勝,12,680,2
202009020802,複勝,12,180,3
202009020802,複勝,2,160,2
202009020802,枠連,3-6,690,3
202009020802,馬連,5-12,700,2
202009020802,ワイド,5-12,290,2
202009020802,ワイド,2-12,790,12
202009020802,ワイド,2-5,280,1
202009020802,馬単,12→5,1600,5
202009020802,三連複,2-5-12,1300,1
202009020802,三連単,12→5→2,7500,13
202009020803,単勝,4,5560,9
202009020803,複勝,4,670,9
202009020803,複勝,3,800,10
202009020803,枠連,2-2,57660,32
202009020803,馬連,3-4,68330,58
202009020803,ワイド,3-4,10270,52
202009020803,ワイド,4-12,1700,18
202009020803,ワイド,3-12,1860,21
202009020803,馬単,4→3,153420,131
202009020803,三連複,3-4-12,40070,84
202009020803,三連単,4→3→12,462050,692
202009020804,単勝,15,290,1
202009020804,複勝,5,4310,16
202009020804,枠連,4-7,1150,4
202009020804,馬連,8-15,1460,4
202009020804,ワイド,8-15,670,4
202009020804,ワイド,5-15,13820,78
202009020804,ワイド,5-8,30680,101
202009020804,馬単,15→8,2360,5
202009020804,三連複,5-8-15,117750,220
202009020804,三連単,15→8→5,298530,736
202009020805,単勝,12,470,2
202009020805,複勝,12,230,3
202009020805,複勝,13,3660,15
202009020805,複勝,10,5000,16
202009020805,枠連,6-7,1650,7
202009020805,馬連,12-13,28890,56
202009020805,ワイド,12-13,6650,54
202009020805,ワイド,10-12,9570,65
202009020805,ワイド,10-13,117910,120
202009020805,馬単,12→13,44600,98
202009020805,三連複,10-12-13,672090,459
202009020805,三連単,12→13→10,3035710,2408
202009020806,単勝,5,150,1
202009020806,複勝,1,150,4
202009020806,馬連,5-8,510,2
202009020806,ワイド,1-5,220,3
202009020806,ワイド,1-8,550,8
202009020806,馬単,5→8,570,2
202009020806,三連複,1-5-8,970,4
202009020806,三連単,5→8→1,2160,6
202009020807,単勝,13,1210,3
202009020807,複勝,13,260,4
202009020807,複勝,8,690,12
202009020807,枠連,5-7,410,1
202009020807,馬連,10-13,830,1
202009020807,ワイド,10-13,420,1
202009020807,ワイド,8-13,5520,61
202009020807,ワイド,8-10,1410,11
202009020807,馬単,13→10,2910,11
202009020807,三連複,8-10-13,11560,44
202009020807,三連単,13→10→8,81380,246
202009020808,単勝,6,520,3
202009020808,複勝,6,160,3
202009020808,複勝,2,610,8
202009020808,馬連,2-6,10940,21
202009020808,ワイド,2-6,2200,21
202009020808,ワイド,3-6,260,2
202009020808,ワイド,2-3,800,12
202009020808,馬単,6→2,17050,37
202009020808,三連複,2-3-6,4140,16
202009020808,三連単,6→2→3,49970,130
202009020809,単勝,5,230,1
202009020809,複勝,5,130,1
202009020809,複勝,8,290,7
202009020809,複勝,10,220,4
202009020809,枠連,5-7,1800,7
202009020809,馬連,5-8,1560,6
202009020809,ワイド,5-8,670,8
202009020809,ワイド,5-10,430,4
202009020809,ワイド,8-10,1390,15
202009020809,馬単,5→8,2550,8
202009020809,三連複,5-8-10,4460,12
202009020809,三連単,5→8→10,17640,52
202009020810,単勝,2,610,4
202009020810,複勝,2,160,3
202009020810,複勝,5,200,5
202009020810,複勝,1,150,2
202009020810,馬連,2-5,1590,9
202009020810,ワイド,2-5,510,9
202009020810,ワイド,1-2,360,4
202009020810,ワイド,1-5,460,8
202009020810,馬単,2→5,3340,18
202009020810,三連複,1-2-5,1910,9
202009020810,三連単,2→5→1,13220,63
202009020811,単勝,8,750,3
202009020811,複勝,8,270,3
202009020811,複勝,11,450,7
202009020811,複勝,4,170,2
202009020811,枠連,4-6,1140,4
202009020811,馬連,8-11,3930,15
202009020811,ワイド,8-11,1210,14
202009020811,ワイド,4-8,490,2
202009020811,ワイド,4-11,990,10
202009020811,馬単,8→11,7820,27
202009020811,三連複,4-8-11,4660,13
202009020811,三連単,8→11→4,30410,95
202009020812,単勝,16,6340,12
202009020812,複勝,16,1190,13
202009020812,複勝,14,290,6
202009020812,枠連,7-8,5390,19
202009020812,馬連,14-16,20700,51
202009020812,ワイド,14-16,5220,53
202009020812,ワイド,9-16,3430,35
202009020812,ワイド,9-14,580,4
202009020812,馬単,16→14,51490,119
202009020812,三連複,9-14-16,20920,60
202009020812,三連単,16→14→9,224900,630
202009030101,単勝,16,600,4
202009030101,複勝,16,180,4
202009030101,複勝,12,270,5
202009030101,複勝,13,180,2
202009030101,枠連,6-8,660,3
202009030101,馬連,12-16,2410,11
202009030101,ワイド,12-16,730,11
202009030101,ワイド,13-16,470,5
202009030101,ワイド,12-13,590,8
202009030101,馬単,16→12,4660,21
202009030101,三連複,12-13-16,2910,11
202009030101,三連単,16→12→13,19950,73
202009030102,単勝,16,1930,7
202009030102,複勝,16,580,9
202009030102,複勝,6,210,4
202009030102,枠連,3-8,3760,17
202009030102,馬連,6-16,8520,31
202009030102,ワイド,6-16,1930,27
202009030102,ワイド,10-16,2250,30
202009030102,ワイド,6-10,510,3
202009030102,馬単,16→6,6900,31
202009030102,三連複,6-10-16,11280,44
202009030102,三連単,16→6→10,101780,350
202009030103,単勝,12,300,2
202009030103,複勝,13,230,4
202009030103,複勝,15,960,9
202009030103,枠連,6-7,1000,4
202009030103,馬連,12-13,1090,4
202009030103,ワイド,12-13,430,2
202009030103,ワイド,12-15,2140,19
202009030103,ワイド,13-15,4730,39
202009030103,馬単,12→13,1580,3
202009030103,三連複,12-13-15,12310,35
202009030103,三連単,12→13→15,35310,103
202009030104,単勝,6,2010,8
202009030104,複勝,6,550,7
202009030104,複勝,9,180,2
202009030104,複勝,13,210,5
202009030104,枠連,3-5,620,1
202009030104,馬連,6-9,5110,16
202009030104,ワイド,6-9,1510,16
202009030104,ワイド,6-13,1960,18
202009030104,ワイド,9-13,430,2
202009030104,馬単,6→9,14330,40
202009030104,三連複,6-9-13,6700,21
202009030104,三連単,6→9→13,68500,190
202009030105,単勝,9,2830,6
202009030105,複勝,9,480,7
202009030105,複勝,6,470,6
202009030105,枠連,6-8,3830,13
202009030105,馬連,6-9,15350,31
202009030105,ワイド,6-9,3400,31
202009030105,ワイド,4-9,1030,10
202009030105,ワイド,4-6,1030,11
202009030105,馬単,9→6,34890,60
202009030105,三連複,4-6-9,11310,38
202009030105,三連単,9→6→4,144660,310
202009030106,複勝,12,310,6
202009030106,枠連,3-5,330,1
202009030106,馬連,4-8,410,1
202009030106,ワイド,4-8,230,1
202009030106,ワイド,8-12,990,14
202009030106,ワイド,4-12,780,10
202009030106,馬単,8→4,820,1
202009030106,三連複,4-8-12,2720,6
202009030106,三連単,8→4→12,9850,20
202009030107,単勝,11,1240,6
202009030107,複勝,16,1130,9
202009030107,複勝,10,230,3
202009030107,枠連,6-8,5440,20
202009030107,馬連,11-16,19600,37
202009030107,ワイド,11-16,3630,33
202009030107,ワイド,10-11,1070,12
202009030107,ワイド,10-16,2660,23
202009030107,馬単,11→16,31790,69
202009030107,三連複,10-11-16,34020,79
202009030107,三連単,11→16→10,285450,558
202009030108,単勝,4,6310,13
202009030108,複勝,4,1300,12
202009030108,複勝,11,1200,11
202009030108,複勝,6,460,4
202009030108,枠連,2-6,13520,31
202009030108,馬連,4-11,52610,74
202009030108,ワイド,4-11,14090,78
202009030108,ワイド,4-6,5330,50
202009030108,ワイド,6-11,10940,70
202009030108,馬単,4→11,91270,149
202009030108,三連複,4-6-11,316910,333
202009030108,三連単,4→11→6,2330960,2145
